F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","7,626","-13,353","-8,851","-8,851","-","480,825","- %","-116.06%","-1.84%","341,011","2.24","2.11","-2.60","-2.45","0.00","0.00","1.4100","1.33"," 25.45%"," -126.06%","31-Dec-2018","0.30","13.42","-11.56","0.21","-8.65%","0.00%","27-Feb-2019","0.28","12.52","-10.79","0.20","-9.27%","0.00%"
"31-Dec-2018","21-Nov-2018","30-Sep-2018","3","7,233","-11,919","-11,872","-11,872","-","491,677","- %","-164.14%","-2.41%","341,443","2.12","2.00","-3.48","-3.28","0.00","0.00","1.4400","1.36"," -69.53%"," -21.19%","28-Sep-2018","0.31","14.63","-8.92","0.22","-11.22%","0.00%","21-Nov-2018","0.30","14.16","-8.63","0.21","-11.59%","0.00%"
"31-Dec-2018","24-Aug-2018","30-Jun-2018","2","8,535","-7,051","-7,003","-7,003","-","505,551","- %","-82.05%","-1.39%","341,589","2.50","2.36","-2.05","-1.94","0.00","0.00","1.4800","1.40"," 10.36%"," 52.33%","29-Jun-2018","0.365","14.61","-17.80","0.25","-5.62%","0.00%","24-Aug-2018","0.34","13.61","-16.58","0.23","-6.03%","0.00%"
"31-Dec-2018","25-May-2018","31-Mar-2018","1","10,294","-7,859","-7,812","-7,812","-","512,946","- %","-75.89%","-1.52%","341,964","3.01","2.85","-2.28","-2.16","0.00","0.00","1.5000","1.42"," -123.00%"," 34.34%","30-Mar-2018","0.345","11.46","-15.10","0.23","-6.62%","0.00%","25-May-2018","0.365","12.13","-15.98","0.24","-6.26%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","11,712","38,123","33,968","33,968","-","524,117","- %","290.03%","6.48%","344,814","3.40","3.24","9.85","9.40","0.00","0.00","1.5200","1.45"," 446.75%"," 493.56%","29-Dec-2017","0.335","9.86","3.40","0.22","29.41%","0.00%","27-Feb-2018","0.39","11.48","3.96","0.26","25.26%","0.00%"
"31-Dec-2017","24-Nov-2017","30-Sep-2017","3","16,485","-9,844","-9,796","-9,796","-","488,559","- %","-59.42%","-2.01%","344,056","4.79","4.56","-2.85","-2.71","0.00","0.00","1.4200","1.35"," 33.32%"," 66.62%","29-Sep-2017","0.35","7.30","-12.29","0.25","-8.13%","0.00%","24-Nov-2017","0.36","7.51","-12.64","0.25","-7.91%","0.00%"
"31-Dec-2017","25-Aug-2017","30-Jun-2017","2","19,785","-14,738","-14,691","-14,691","-","493,842","- %","-74.25%","-2.97%","342,946","5.77","5.47","-4.28","-4.06","0.00","0.00","1.4400","1.37"," -23.47%"," -114.87%","30-Jun-2017","0.40","6.93","-9.34","0.28","-10.71%","0.00%","25-Aug-2017","0.385","6.67","-8.99","0.27","-11.13%","0.00%"
"31-Dec-2017","30-May-2017","31-Mar-2017","1","25,128","-13,295","-11,898","-11,898","-","510,989","- %","-47.35%","-2.33%","342,946","7.33","6.95","-3.47","-3.29","0.00","0.00","1.4900","1.41"," -37.85%"," -183.89%","31-Mar-2017","0.28","3.82","-8.07","0.19","-12.39%","0.00%","30-May-2017","0.33","4.50","-9.51","0.22","-10.51%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","39,225","-9,421","-8,631","-8,631","-","521,277","- %","-22.00%","-1.66%","342,946","11.44","10.85","-2.52","-2.39","0.00","0.00","1.5200","1.44"," 70.59%"," -198.65%","30-Dec-2016","0.25","2.19","-9.93","0.16","-10.07%","0.00%","28-Feb-2017","0.24","2.10","-9.54","0.16","-10.49%","0.00%"
"31-Dec-2016","25-Nov-2016","30-Sep-2016","3","25,115","-7,798","-29,347","-29,347","-","531,566","- %","-116.85%","-5.52%","342,946","7.32","6.95","-8.56","-8.12","0.00","0.00","1.5500","1.47"," -329.24%"," -387.01%","30-Sep-2016","0.25","3.41","-2.92","0.16","-34.23%","0.00%","25-Nov-2016","0.26","3.55","-3.04","0.17","-32.91%","0.00%"
"31-Dec-2016","26-Aug-2016","30-Jun-2016","2","30,664","-6,861","-6,837","-6,837","-","560,015","- %","-22.30%","-1.22%","343,567","8.93","8.48","-1.99","-1.89","0.00","0.00","1.6300","1.55"," -63.14%"," -64.63%","30-Jun-2016","0.235","2.63","-11.81","0.14","-8.47%","0.00%","26-Aug-2016","0.265","2.97","-13.32","0.16","-7.51%","0.00%"
"31-Dec-2016","25-May-2016","31-Mar-2016","1","28,768","-4,356","-4,191","-4,191","-","237,031","- %","-14.57%","-1.77%","343,524","8.37","7.96","-1.22","-1.16","0.00","0.00","0.6900","0.66"," -45.02%"," 9.81%","31-Mar-2016","0.25","2.99","-20.49","0.36","-4.88%","0.00%","25-May-2016","0.245","2.93","-20.08","0.36","-4.98%","0.00%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","50,710","-3,334","-2,890","-2,890","-","240,833","- %","-5.70%","-1.20%","344,047","14.74","14.03","-0.84","-0.80","0.00","0.00","0.7000","0.67"," 52.04%"," -25.82%","31-Dec-2015","0.245","1.66","-29.17","0.35","-3.43%","0.00%","26-Feb-2016","0.275","1.87","-32.74","0.39","-3.05%","0.00%"
"31-Dec-2015","23-Nov-2015","30-Sep-2015","3","35,725","-5,173","-6,026","-6,026","-","243,094","- %","-16.87%","-2.48%","342,386","10.43","9.88","-1.76","-1.67","0.00","0.00","0.7100","0.67"," -45.10%"," -90.70%","30-Sep-2015","0.26","2.49","-14.77","0.37","-6.77%","0.00%","23-Nov-2015","0.255","2.44","-14.49","0.36","-6.90%","0.00%"
"31-Dec-2015","21-Aug-2015","30-Jun-2015","2","34,195","-4,128","-4,153","-4,153","-","250,552","- %","-12.15%","-1.66%","343,223","9.96","9.46","-1.21","-1.15","0.00","0.00","0.7300","0.69"," 10.63%"," -154.16%","30-Jun-2015","0.31","3.11","-25.62","0.42","-3.90%","0.00%","21-Aug-2015","0.28","2.81","-23.14","0.38","-4.32%","0.00%"
"31-Dec-2015","22-May-2015","31-Mar-2015","1","26,822","-4,621","-4,647","-4,647","-","252,851","- %","-17.33%","-1.84%","341,691","7.85","7.42","-1.36","-1.29","0.00","0.00","0.7400","0.70"," -102.31%"," -107.73%","31-Mar-2015","0.31","3.95","-22.79","0.42","-4.39%","0.00%","22-May-2015","0.325","4.14","-23.90","0.44","-4.18%","0.00%"
"31-Dec-2014","24-Feb-2015","31-Dec-2014","4","26,924","-2,612","-2,297","-2,297","-","257,126","- %","-8.53%","-0.89%","342,835","7.85","7.45","-0.67","-0.64","0.00","0.00","0.7500","0.71"," 27.31%"," -153.05%","31-Dec-2014","0.32","4.07","-47.76","0.43","-2.09%","0.00%","24-Feb-2015","0.325","4.14","-48.51","0.43","-2.06%","0.00%"
"31-Dec-2014","21-Nov-2014","30-Sep-2014","3","27,705","-2,754","-3,160","-3,160","-","261,043","- %","-11.41%","-1.21%","343,478","8.07","7.66","-0.92","-0.87","0.00","0.00","0.7600","0.72"," -93.39%"," -127.50%","30-Sep-2014","0.375","4.65","-40.76","0.49","-2.45%","0.00%","21-Nov-2014","0.325","4.03","-35.33","0.43","-2.83%","0.00%"
"31-Dec-2014","25-Aug-2014","30-Jun-2014","2","34,480","-1,087","-1,666","-1,634","-","262,120","- %","-4.83%","-0.62%","340,416","10.13","9.54","-0.48","-0.45","0.00","0.00","0.7700","0.73"," 26.96%"," -87.82%","30-Jun-2014","0.36","3.55","-75.00","0.47","-1.33%","0.00%","25-Aug-2014","0.375","3.70","-78.13","0.49","-1.28%","0.00%"
"31-Dec-2014","23-May-2014","31-Mar-2014","1","34,807","-1,711","-2,237","-2,237","-","264,998","- %","-6.43%","-0.84%","344,153","10.11","9.63","-0.65","-0.62","0.00","0.00","0.7700","0.73"," -151.66%"," -2,115.32%","31-Mar-2014","0.325","3.21","-50.00","0.42","-2.00%","0.00%","23-May-2014","0.375","3.71","-57.69","0.49","-1.73%","0.00%"
"31-Dec-2013","24-Feb-2014","31-Dec-2013","4","43,818","4,830","4,330","4,330","-","268,047","- %","9.88%","1.62%","343,650","12.75","12.12","1.26","1.20","0.00","0.00","0.7800","0.74"," 411.74%"," -95.45%","31-Dec-2013","0.31","2.43","24.60","0.40","4.06%","0.00%","24-Feb-2014","0.32","2.51","25.40","0.41","3.94%","0.00%"
"31-Dec-2013","22-Nov-2013","30-Sep-2013","3","29,922","-483","-1,389","-1,389","-","260,860","- %","-4.64%","-0.53%","338,780","8.83","8.28","-0.41","-0.38","0.00","0.00","0.7700","0.72"," -59.66%"," -148.99%","30-Sep-2013","0.315","3.57","-76.83","0.41","-1.30%","0.00%","22-Nov-2013","0.325","3.68","-79.27","0.42","-1.26%","0.00%"
"31-Dec-2013","28-Aug-2013","30-Jun-2013","2","34,057","-274","-870","-870","-","267,959","- %","-2.55%","-0.32%","348,000","9.79","9.42","-0.25","-0.24","0.00","0.00","0.7700","0.74"," -883.78%"," -9.99%","28-Jun-2013","0.335","3.42","-134.00","0.44","-0.75%","0.00%","28-Aug-2013","0.31","3.17","-124.00","0.40","-0.81%","0.00%"
"31-Dec-2013","28-May-2013","31-Mar-2013","1","39,160","786","111","111","-","284,899","- %","0.28%","0.04%","370,000","10.58","10.83","0.03","0.03","0.00","0.00","0.7700","0.79"," -99.88%"," 103.86%","29-Mar-2013","0.32","3.02","1,066.67","0.42","0.09%","0.00%","28-May-2013","0.34","3.21","1,133.33","0.44","0.09%","0.00%"
"31-Dec-2012","21-Feb-2013","31-Dec-2012","4","34,066","95,222","95,101","95,101","-","264,076","- %","279.17%","36.01%","342,957","9.93","9.42","27.73","26.31","0.00","0.00","0.7700","0.73"," 3,254.53%"," 3,173.72%","31-Dec-2012","0.32","3.22","1.15","0.42","86.66%","0.00%","21-Feb-2013","0.315","3.17","1.14","0.41","88.03%","0.00%"
