F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","27-May-2019","31-Mar-2019","4","256,126","35,715","24,416","24,416","8,522","859,072","34.91%","9.53%","2.84%","426,127","60.11","60.11","5.73","5.73","2.00","2.00","2.0160","2.02",""," -70.71%","29-Mar-2019","0.66","1.10","11.52","0.33","8.68%","3.03%","27-May-2019","0.65","1.08","11.34","0.32","8.81%","3.08%"
"31-Mar-2018","24-May-2018","31-Mar-2018","4","217,334","99,751","83,358","83,358","10,653","897,806","12.78%","38.35%","9.28%","426,127","51.00","51.00","19.56","19.56","2.50","2.50","2.1069","2.11",""," 40.16%","30-Mar-2018","0.81","1.59","4.14","0.38","24.15%","3.09%","24-May-2018","0.77","1.51","3.94","0.37","25.40%","3.25%"
"31-Mar-2017","31-May-2017","31-Mar-2017","4","219,748","70,829","59,474","59,474","10,653","888,560","17.91%","27.06%","6.69%","426,127","51.57","51.57","13.96","13.96","2.50","2.50","2.0852","2.09",""," 38.03%","31-Mar-2017","0.95","1.84","6.81","0.46","14.69%","2.63%","31-May-2017","0.91","1.76","6.52","0.44","15.34%","2.75%"
"31-Mar-2016","31-May-2016","31-Mar-2016","4","216,561","46,867","43,088","43,088","10,653","813,774","24.72%","19.90%","5.29%","426,127","50.82","50.82","10.11","10.11","2.50","2.50","1.9097","1.91",""," -35.64%","31-Mar-2016","0.935","1.84","9.25","0.49","10.81%","2.67%","31-May-2016","0.955","1.88","9.44","0.50","10.59%","2.62%"
"31-Mar-2015","27-May-2015","31-Mar-2015","4","400,505","96,524","66,948","66,948","12,783","770,650","19.10%","16.72%","8.69%","426,127","93.99","93.99","15.71","15.71","3.00","3.00","1.8085","1.81",""," 7.69%","31-Mar-2015","1.00","1.06","6.37","0.55","15.71%","3.00%","27-May-2015","0.965","1.03","6.14","0.53","16.28%","3.11%"
"31-Mar-2014","28-May-2014","31-Mar-2014","4","377,282","77,720","62,169","62,169","12,783","704,430","20.56%","16.48%","8.83%","426,127","88.54","88.54","14.59","14.59","3.00","3.00","1.6531","1.65",""," 29.29%","31-Mar-2014","1.00","1.13","6.85","0.60","14.59%","3.00%","28-May-2014","1.04","1.17","7.13","0.63","14.03%","2.88%"
"31-Mar-2013","29-May-2013","31-Mar-2013","4","278,842","56,096","48,085","48,085","9,587","645,326","19.94%","17.24%","7.45%","426,127","65.44","65.44","11.28","11.28","2.25","2.25","1.5144","1.51",""," 5.19%","29-Mar-2013","0.815","1.25","7.22","0.54","13.85%","2.76%","29-May-2013","1.04","1.59","9.22","0.69","10.85%","2.16%"
"31-Mar-2012","24-May-2012","31-Mar-2012","4","354,452","61,985","45,714","45,714","9,587","605,569","20.97%","12.90%","7.55%","426,127","83.18","83.18","10.73","10.73","2.25","2.25","1.4211","1.42",""," 51.53%","30-Mar-2012","0.70","0.84","6.53","0.49","15.33%","3.21%","24-May-2012","0.70","0.84","6.53","0.49","15.33%","3.21%"
"31-Mar-2011","25-May-2011","31-Mar-2011","4","345,999","44,366","30,168","30,168","7,973","568,393","26.43%","8.72%","5.31%","426,369","81.15","81.20","7.08","7.08","1.87","1.87","1.3331","1.33",""," 67.95%","31-Mar-2011","0.82","1.01","11.59","0.62","8.63%","2.28%","25-May-2011","0.76","0.94","10.74","0.57","9.31%","2.46%"
"31-Mar-2010","25-May-2010","31-Mar-2010","4","234,430","27,949","17,963","17,963","6,384","503,914","35.54%","7.66%","3.56%","425,639","55.08","55.01","4.22","4.22","1.50","1.50","1.1839","1.18",""," 4.19%","31-Mar-2010","0.55","1.00","13.03","0.46","7.67%","2.73%","25-May-2010","0.52","0.94","12.32","0.44","8.12%","2.88%"

