F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","22-Feb-2019","31-Dec-2018","4","23,885,781","-4,345,688","-5,247,240","-5,034,573","863,500","17,542,688","- %","-21.97%","-28.70%","9,089,476","262.79","263.27","-55.60","-55.49","9.50","9.52","1.9300","1.93"," -49.28%"," -653.57%","31-Dec-2018","3.93","1.50","-7.10","2.04","-14.09%","2.42%","22-Feb-2019","4.25","1.62","-7.67","2.20","-13.03%","2.24%"
"31-Dec-2018","23-Nov-2018","30-Sep-2018","3","17,618,786","-2,634,894","-3,226,507","-3,372,650","453,278","19,128,370","- %","-18.31%","-17.63%","9,065,579","194.35","194.19","-37.20","-37.17","5.00","5.00","2.1100","2.11"," 3.77%"," -481.20%","28-Sep-2018","4.56","2.35","-12.26","2.16","-8.16%","1.10%","23-Nov-2018","3.41","1.75","-9.17","1.62","-10.91%","1.47%"
"31-Dec-2018","24-Aug-2018","30-Jun-2018","2","11,615,314","-3,016,523","-3,412,032","-3,504,715","452,479","20,180,594","- %","-29.38%","-17.37%","9,049,594","128.35","128.02","-38.70","-38.63","5.00","4.99","2.2300","2.22"," -2,277.56%"," -642.34%","29-Jun-2018","3.80","2.96","-9.81","1.70","-10.19%","1.32%","24-Aug-2018","4.63","3.61","-11.96","2.08","-8.36%","1.08%"
"31-Dec-2018","22-May-2018","31-Mar-2018","1","5,748,249","41,675","-94,357","-147,408","-","23,344,977","- %","-1.64%","-0.63%","9,048,441","63.53","63.36","-1.60","-1.62","0.00","0.00","2.5800","2.57"," -116.21%"," -161.67%","30-Mar-2018","5.45","8.58","-334.54","2.11","-0.30%","0.00%","22-May-2018","5.07","7.98","-311.22","1.97","-0.32%","0.00%"
"31-Dec-2017","22-Feb-2018","31-Dec-2017","4","24,402,401","1,936,231","1,162,482","909,480","767,238","24,641,894","84.36%","4.76%","3.69%","9,026,335","270.35","268.96","10.10","10.02","8.50","8.46","2.7300","2.72"," 2.79%"," 80.36%","29-Dec-2017","5.49","2.03","54.49","2.01","1.84%","1.55%","22-Feb-2018","5.67","2.10","56.27","2.08","1.78%","1.50%"
"31-Dec-2017","23-Nov-2017","30-Sep-2017","3","18,141,306","1,525,654","1,060,182","884,755","446,845","24,934,005","50.51%","5.84%","3.55%","8,936,919","202.99","199.95","9.90","9.75","5.00","4.93","2.7900","2.75"," 36.91%"," 8.73%","29-Sep-2017","5.24","2.58","52.93","1.88","1.89%","0.95%","23-Nov-2017","5.29","2.61","53.43","1.90","1.87%","0.95%"
"31-Dec-2017","30-Aug-2017","30-Jun-2017","2","11,939,538","963,601","741,110","646,221","448,764","25,579,581","69.44%","6.21%","2.53%","8,975,291","133.03","131.60","7.20","7.12","5.00","4.95","2.8500","2.82"," 170.37%"," 15.98%","30-Jun-2017","4.83","3.63","67.08","1.69","1.49%","1.04%","30-Aug-2017","4.93","3.71","68.47","1.73","1.46%","1.01%"
"31-Dec-2017","25-May-2017","31-Mar-2017","1","5,880,972","392,329","262,032","239,016","-","25,229,465","- %","4.46%","0.95%","8,852,444","66.43","64.82","2.70","2.63","0.00","0.00","2.8500","2.78"," -52.60%"," -35.10%","31-Mar-2017","5.06","7.62","187.41","1.78","0.53%","0.00%","25-May-2017","4.98","7.50","184.44","1.75","0.54%","0.00%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","21,565,392","1,139,580","657,158","504,254","707,724","23,266,458","140.35%","3.05%","2.17%","8,846,561","243.77","237.69","5.70","5.56","8.00","7.80","2.6300","2.56"," -38.03%"," -80.26%","30-Dec-2016","4.72","1.94","82.81","1.79","1.21%","1.69%","23-Feb-2017","4.71","1.93","82.63","1.79","1.21%","1.70%"
"31-Dec-2016","24-Nov-2016","30-Sep-2016","3","15,775,970","1,413,224","929,222","813,752","-","23,174,241","- %","5.89%","3.51%","8,845,130","178.36","173.88","9.20","8.97","0.00","0.00","2.6200","2.55"," 46.05%"," -61.01%","30-Sep-2016","5.22","2.93","56.74","1.99","1.76%","0.00%","24-Nov-2016","4.31","2.42","46.85","1.65","2.13%","0.00%"
"31-Dec-2016","25-Aug-2016","30-Jun-2016","2","10,318,938","961,672","633,468","557,190","442,214","22,641,370","79.37%","6.14%","2.46%","8,844,285","116.67","113.74","6.30","6.14","5.00","4.87","2.5600","2.50"," 51.31%"," -53.40%","30-Jun-2016","5.63","4.83","89.37","2.20","1.12%","0.89%","25-Aug-2016","5.49","4.71","87.14","2.14","1.15%","0.91%"
"31-Dec-2016","25-May-2016","31-Mar-2016","1","5,008,841","552,096","401,200","368,256","-","22,884,480","- %","8.01%","1.61%","8,768,000","57.13","55.21","4.20","4.06","0.00","0.00","2.6100","2.52"," -85.58%"," -37.03%","31-Mar-2016","5.89","10.31","140.24","2.26","0.71%","0.00%","25-May-2016","5.40","9.45","128.57","2.07","0.78%","0.00%"
"31-Dec-2015","17-Feb-2016","31-Dec-2015","4","19,883,460","3,331,142","2,636,068","2,554,220","1,731,674","23,117,856","67.80%","13.26%","11.05%","8,658,372","229.64","219.16","29.50","28.15","20.00","19.09","2.6700","2.55"," 22.39%"," 8.00%","31-Dec-2015","6.41","2.79","21.73","2.40","4.60%","3.12%","17-Feb-2016","5.90","2.57","20.00","2.21","5.00%","3.39%"
"31-Dec-2015","27-Nov-2015","30-Sep-2015","3","14,523,024","2,501,453","2,120,828","2,086,984","689,912","22,853,337","33.06%","14.60%","9.13%","8,623,900","168.40","160.07","24.20","23.00","8.00","7.60","2.6500","2.52"," 74.56%"," 18.19%","30-Sep-2015","5.80","3.44","23.97","2.19","4.17%","1.38%","27-Nov-2015","6.14","3.65","25.37","2.32","3.94%","1.30%"
"31-Dec-2015","20-Aug-2015","30-Jun-2015","2","9,457,916","1,474,141","1,165,745","1,195,597","688,113","21,159,487","57.55%","12.33%","5.65%","8,601,417","109.96","104.24","13.90","13.18","8.00","7.58","2.4600","2.33"," 104.43%"," 5.82%","30-Jun-2015","6.40","5.82","46.04","2.60","2.17%","1.25%","20-Aug-2015","5.80","5.27","41.73","2.36","2.40%","1.38%"
"31-Dec-2015","19-May-2015","31-Mar-2015","1","4,750,720","689,961","536,121","584,839","-","21,759,450","- %","11.29%","2.69%","8,600,573","55.24","52.36","6.80","6.45","0.00","0.00","2.5300","2.40"," -75.27%"," -13.34%","31-Mar-2015","7.08","12.82","104.12","2.80","0.96%","0.00%","19-May-2015","6.75","12.22","99.26","2.67","1.01%","0.00%"
"31-Dec-2014","25-Feb-2015","31-Dec-2014","4","18,711,777","3,146,600","2,368,521","2,364,976","1,885,789","20,743,684","79.74%","12.66%","11.40%","8,571,770","218.30","206.24","27.60","26.07","22.00","20.79","2.4200","2.29"," 33.94%"," -7.26%","31-Dec-2014","7.05","3.23","25.55","2.91","3.91%","3.12%","25-Feb-2015","7.17","3.28","25.99","2.96","3.85%","3.07%"
"31-Dec-2014","24-Nov-2014","30-Sep-2014","3","13,898,355","2,297,507","1,748,319","1,765,734","684,383","19,676,028","38.76%","12.58%","8.97%","8,554,795","162.46","153.19","20.60","19.46","8.00","7.54","2.3000","2.17"," 56.27%"," -10.57%","30-Sep-2014","7.00","4.31","33.91","3.04","2.95%","1.14%","24-Nov-2014","7.19","4.43","34.83","3.13","2.87%","1.11%"
"31-Dec-2014","27-Aug-2014","30-Jun-2014","2","9,245,455","1,540,850","1,133,842","1,129,890","685,617","19,454,401","60.68%","12.26%","5.81%","8,570,221","107.88","101.90","13.20","12.45","8.00","7.56","2.2700","2.14"," 67.42%"," -10.28%","30-Jun-2014","6.97","6.46","52.87","3.07","1.89%","1.15%","27-Aug-2014","6.94","6.43","52.64","3.06","1.90%","1.15%"
"31-Dec-2014","27-May-2014","31-Mar-2014","1","4,515,022","1,014,969","729,966","674,878","-","20,331,768","- %","16.17%","3.32%","8,542,759","52.85","49.76","7.90","7.44","0.00","0.00","2.3800","2.24"," -73.53%"," 9.81%","31-Mar-2014","6.67","12.62","84.43","2.80","1.18%","0.00%","27-May-2014","6.89","13.04","87.22","2.89","1.15%","0.00%"
"31-Dec-2013","03-Mar-2014","31-Dec-2013","4","18,370,841","3,533,039","2,738,577","2,550,021","1,876,269","19,615,545","73.58%","14.91%","13.00%","8,528,498","215.41","202.48","29.90","28.11","22.00","20.68","2.3000","2.16"," 29.15%"," 1.46%","31-Dec-2013","6.90","3.20","23.08","3.00","4.33%","3.19%","03-Mar-2014","6.57","3.05","21.97","2.86","4.55%","3.35%"
"31-Dec-2013","27-Nov-2013","30-Sep-2013","3","13,858,580","2,806,473","2,152,250","1,974,389","680,823","18,892,859","34.48%","15.53%","10.45%","8,510,297","162.84","152.75","23.20","21.76","8.00","7.50","2.2200","2.08"," 56.78%"," 1.66%","30-Sep-2013","6.88","4.22","29.66","3.10","3.37%","1.16%","27-Nov-2013","6.66","4.09","28.71","3.00","3.48%","1.20%"
