F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","22-Aug-2019","30-Jun-2019","2","93,956","1,030","1,297","1,297","5,609","431,904","432.47%","1.38%","0.30%","560,915","16.75","16.72","0.23","0.23","1.00","1.00","0.7700","0.77"," -36.08%"," -69.25%","28-Jun-2019","0.615","3.67","265.97","0.80","0.38%","1.63%","22-Aug-2019","0.56","3.34","242.18","0.73","0.41%","1.79%"
"31-Dec-2019","24-May-2019","31-Mar-2019","1","106,001","3,555","2,029","2,029","-","437,295","- %","1.91%","0.46%","560,634","18.91","18.86","0.36","0.36","0.00","0.00","0.7800","0.78"," -70.56%"," -14.68%","29-Mar-2019","0.64","3.38","176.84","0.82","0.57%","0.00%","24-May-2019","0.69","3.65","190.65","0.88","0.52%","0.00%"
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","126,030","3,406","6,893","6,893","6,717","442,244","97.46%","5.47%","1.56%","559,803","22.51","22.42","1.23","1.23","1.20","1.20","0.7900","0.79"," 117.51%"," -55.55%","31-Dec-2018","0.61","2.71","49.54","0.77","2.02%","1.97%","28-Feb-2019","0.60","2.67","48.73","0.76","2.05%","2.00%"
"31-Dec-2018","23-Nov-2018","30-Sep-2018","3","101,708","3,388","3,169","3,169","6,717","442,221","211.97%","3.12%","0.72%","559,774","18.17","18.10","0.57","0.56","1.20","1.20","0.7900","0.79"," -24.87%"," -55.77%","28-Sep-2018","0.885","4.87","156.33","1.12","0.64%","1.36%","23-Nov-2018","0.76","4.18","134.25","0.96","0.74%","1.58%"
"31-Dec-2018","24-Aug-2018","30-Jun-2018","2","105,915","4,390","4,218","4,218","6,717","453,416","159.25%","3.98%","0.93%","559,773","18.92","18.84","0.75","0.75","1.20","1.20","0.8100","0.81"," 77.38%"," -74.16%","29-Jun-2018","0.785","4.15","104.18","0.97","0.96%","1.53%","24-Aug-2018","0.875","4.62","116.12","1.08","0.86%","1.37%"
"31-Dec-2018","24-May-2018","31-Mar-2018","1","115,462","2,395","2,378","2,378","-","458,270","- %","2.06%","0.52%","558,867","20.66","20.54","0.43","0.42","0.00","0.00","0.8200","0.82"," -84.66%"," -90.60%","30-Mar-2018","0.78","3.78","183.31","0.95","0.55%","0.00%","24-May-2018","0.97","4.70","227.97","1.18","0.44%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","132,676","10,199","15,506","15,506","8,618","447,085","55.58%","11.69%","3.47%","538,657","24.63","23.61","2.88","2.76","1.60","1.53","0.8300","0.80"," 116.41%"," -44.63%","29-Dec-2017","1.19","4.83","41.34","1.43","2.42%","1.34%","27-Feb-2018","0.91","3.69","31.61","1.10","3.16%","1.76%"
"31-Dec-2017","23-Nov-2017","30-Sep-2017","3","118,012","8,035","7,165","7,165","8,619","441,751","120.30%","6.07%","1.62%","538,721","21.91","21.00","1.33","1.27","1.60","1.53","0.8200","0.79"," -56.10%"," -58.42%","29-Sep-2017","1.59","7.26","119.55","1.94","0.84%","1.01%","23-Nov-2017","1.46","6.66","109.77","1.78","0.91%","1.10%"
"31-Dec-2017","24-Aug-2017","30-Jun-2017","2","135,323","17,980","16,322","16,322","8,534","442,720","52.29%","12.06%","3.69%","533,398","25.37","24.08","3.06","2.90","1.60","1.52","0.8300","0.79"," -35.51%"," 7.66%","30-Jun-2017","1.41","5.56","46.08","1.70","2.17%","1.13%","24-Aug-2017","1.75","6.90","57.19","2.11","1.75%","0.91%"
"31-Dec-2017","23-May-2017","31-Mar-2017","1","158,652","29,602","25,310","25,310","-","441,329","- %","15.95%","5.73%","531,722","29.84","28.23","4.76","4.50","0.00","0.00","0.8300","0.79"," -9.63%"," 24.88%","31-Mar-2017","1.41","4.73","29.62","1.70","3.38%","0.00%","23-May-2017","1.39","4.66","29.20","1.67","3.42%","0.00%"
