F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","21-Aug-2018","30-Jun-2018","1","2,171,291","493,841","383,256","347,594","-","16,844,424","- %","17.65%","2.06%","3,007,933","72.19","72.04","11.56","11.53","0.00","0.00","5.6000","5.59"," 37.16%"," 5.89%","29-Jun-2018","3.75","5.19","32.45","0.67","3.08%","0.00%","21-Aug-2018","4.00","5.54","34.61","0.71","2.89%","0.00%"
"31-Mar-2018","31-May-2018","31-Mar-2018","4","2,211,339","359,688","302,072","253,414","300,769","16,482,152","118.69%","13.66%","1.54%","3,007,692","73.52","73.37","8.43","8.41","10.00","9.98","5.4800","5.47"," 15.73%"," -24.54%","30-Mar-2018","3.89","5.29","46.17","0.71","2.17%","2.57%","31-May-2018","3.55","4.83","42.13","0.65","2.37%","2.82%"
"31-Mar-2018","28-Feb-2018","31-Dec-2017","3","2,159,629","301,740","230,099","218,978","-","16,271,569","- %","10.65%","1.35%","3,007,684","71.80","71.65","7.28","7.27","0.00","0.00","5.4100","5.40"," -33.94%"," -30.08%","29-Dec-2017","4.41","6.14","60.57","0.82","1.65%","0.00%","28-Feb-2018","4.14","5.77","56.86","0.77","1.76%","0.00%"
"31-Mar-2018","28-Nov-2017","30-Sep-2017","2","2,125,024","432,180","357,109","331,466","150,392","16,242,435","45.37%","16.80%","2.04%","3,007,858","70.65","70.51","11.02","11.00","5.00","4.99","5.4000","5.39"," 0.97%"," -6.00%","29-Sep-2017","4.36","6.17","39.56","0.81","2.53%","1.15%","28-Nov-2017","4.18","5.92","37.93","0.77","2.64%","1.20%"
"31-Mar-2018","24-Aug-2017","30-Jun-2017","1","2,080,747","449,105","364,544","328,273","-","16,293,403","- %","17.52%","2.01%","3,006,162","69.22","69.04","10.92","10.89","0.00","0.00","5.4200","5.41"," -2.25%"," 1.63%","30-Jun-2017","4.88","7.05","44.69","0.90","2.24%","0.00%","24-Aug-2017","4.52","6.53","41.39","0.83","2.42%","0.00%"
"31-Mar-2017","31-May-2017","31-Mar-2017","4","2,145,147","440,744","356,683","335,814","378,805","15,994,006","112.80%","16.63%","2.10%","3,006,392","71.35","71.17","11.17","11.14","12.60","12.57","5.3200","5.31"," 7.23%"," 19.92%","31-Mar-2017","4.65","6.52","41.63","0.87","2.40%","2.71%","31-May-2017","5.19","7.27","46.46","0.98","2.15%","2.43%"
"31-Mar-2017","24-Feb-2017","31-Dec-2016","3","1,977,925","408,910","317,447","313,167","-","15,628,294","- %","16.05%","2.00%","3,005,441","65.81","65.62","10.42","10.39","0.00","0.00","5.2000","5.19"," -11.19%"," 4.34%","30-Dec-2016","4.31","6.55","41.36","0.83","2.42%","0.00%","24-Feb-2017","4.62","7.02","44.34","0.89","2.26%","0.00%"
"31-Mar-2017","21-Nov-2016","30-Sep-2016","2","2,099,746","472,156","375,201","352,626","150,309","15,511,936","42.63%","17.87%","2.27%","3,006,189","69.85","69.67","11.73","11.70","5.00","4.99","5.1600","5.15"," 9.17%"," -7.81%","30-Sep-2016","4.09","5.86","34.87","0.79","2.87%","1.22%","21-Nov-2016","4.10","5.87","34.95","0.79","2.86%","1.22%"
"31-Mar-2017","22-Aug-2016","30-Jun-2016","1","2,062,933","479,380","359,445","323,000","-","15,458,286","- %","17.42%","2.09%","3,007,448","68.59","68.45","10.74","10.72","0.00","0.00","5.1400","5.13"," 15.35%"," -4.86%","30-Jun-2016","4.44","6.47","41.34","0.86","2.42%","0.00%","22-Aug-2016","4.42","6.44","41.15","0.86","2.43%","0.00%"
"31-Mar-2016","27-May-2016","31-Mar-2016","4","2,102,514","341,869","311,226","280,024","315,477","15,112,884","112.66%","14.80%","1.85%","3,004,549","69.98","69.76","9.32","9.29","10.50","10.47","5.0300","5.01"," -6.71%"," -46.07%","31-Mar-2016","4.60","6.57","49.36","0.91","2.03%","2.28%","27-May-2016","4.40","6.29","47.21","0.87","2.12%","2.39%"
"31-Mar-2016","26-Feb-2016","31-Dec-2015","3","2,116,281","405,770","311,682","300,153","-","14,842,401","- %","14.73%","2.02%","3,004,534","70.44","70.22","9.99","9.96","0.00","0.00","4.9400","4.92"," -21.53%"," -27.96%","31-Dec-2015","4.53","6.43","45.35","0.92","2.21%","0.00%","26-Feb-2016","4.50","6.39","45.05","0.91","2.22%","0.00%"
"31-Mar-2016","19-Nov-2015","30-Sep-2015","2","2,088,141","500,977","407,909","382,518","150,242","14,723,788","39.28%","19.53%","2.60%","3,004,854","69.49","69.28","12.73","12.69","5.00","4.98","4.9000","4.89"," 12.67%"," -14.20%","30-Sep-2015","4.56","6.56","35.82","0.93","2.79%","1.10%","19-Nov-2015","4.66","6.71","36.61","0.95","2.73%","1.07%"
"31-Mar-2016","19-Aug-2015","30-Jun-2015","1","2,109,103","482,396","368,662","339,511","-","14,769,178","- %","17.48%","2.30%","3,001,865","70.26","69.98","11.31","11.26","0.00","0.00","4.9200","4.90"," -34.61%"," -36.77%","30-Jun-2015","6.03","8.58","53.32","1.23","1.88%","0.00%","19-Aug-2015","4.94","7.03","43.68","1.00","2.29%","0.00%"
"31-Mar-2015","22-May-2015","31-Mar-2015","4","2,219,048","668,374","550,029","519,224","459,198","14,406,216","88.44%","24.79%","3.60%","3,001,294","73.94","73.62","17.27","17.23","15.30","15.24","4.8000","4.78"," 24.62%"," 11.97%","31-Mar-2015","6.36","8.60","36.76","1.32","2.72%","2.41%","22-May-2015","6.37","8.62","36.82","1.33","2.72%","2.40%"
"31-Mar-2015","12-Feb-2015","31-Dec-2014","3","2,129,765","588,874","445,936","416,647","-","13,828,111","- %","20.94%","3.01%","3,006,111","70.85","70.66","13.86","13.82","0.00","0.00","4.6000","4.59"," -6.54%"," 0.20%","31-Dec-2014","6.60","9.32","47.62","1.43","2.10%","0.00%","12-Feb-2015","6.47","9.13","46.68","1.41","2.14%","0.00%"
"31-Mar-2015","19-Nov-2014","30-Sep-2014","2","2,210,802","621,247","480,738","445,819","361,230","13,817,077","81.03%","21.74%","3.23%","3,010,256","73.44","73.35","14.81","14.79","12.00","11.99","4.5900","4.58"," -16.97%"," 1.13%","30-Sep-2014","6.87","9.35","46.39","1.50","2.16%","1.75%","19-Nov-2014","6.52","8.88","44.02","1.42","2.27%","1.84%"
"31-Mar-2015","22-Aug-2014","30-Jun-2014","1","2,582,906","725,785","567,850","536,940","-","13,829,360","- %","21.98%","3.88%","3,006,382","85.91","85.70","17.86","17.81","0.00","0.00","4.6000","4.59"," 15.79%"," 16.23%","30-Jun-2014","7.12","8.29","39.87","1.55","2.51%","0.00%","22-Aug-2014","7.00","8.15","39.19","1.52","2.55%","0.00%"
"31-Mar-2014","20-May-2014","31-Mar-2014","4","2,435,349","595,420","486,335","463,707","507,883","13,102,803","109.53%","19.97%","3.54%","3,005,230","81.04","80.80","15.43","15.39","16.90","16.85","4.3600","4.35"," 11.51%"," 14.54%","31-Mar-2014","7.18","8.86","46.53","1.65","2.15%","2.35%","20-May-2014","7.28","8.98","47.18","1.67","2.12%","2.32%"
"31-Mar-2014","17-Feb-2014","31-Dec-2013","3","2,409,158","615,091","439,378","415,833","-","12,599,333","- %","18.24%","3.30%","3,007,000","80.12","79.93","13.83","13.80","0.00","0.00","4.1900","4.18"," -5.68%"," 4.95%","31-Dec-2013","7.24","9.04","52.35","1.73","1.91%","0.00%","17-Feb-2014","7.31","9.12","52.86","1.74","1.89%","0.00%"
