F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","30-May-2019","31-Mar-2019","1","17,436","1,590","1,590","1,590","-","50,670","- %","9.12%","3.14%","85,882","20.30","20.30","1.85","1.85","0.00","0.00","0.5900","0.59"," 116.62%"," 646.48%","29-Mar-2019","0.585","2.88","31.60","0.99","3.16%","0.00%","30-May-2019","1.00","4.93","54.01","1.69","1.85%","0.00%"
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","75,801","-9,643","-9,568","-9,568","-","48,953","- %","-12.62%","-19.55%","85,882","88.26","88.26","-11.14","-11.14","0.00","0.00","0.5700","0.57"," -63.05%"," -3,608.53%","31-Dec-2018","0.48","0.54","-4.31","0.84","-23.21%","0.00%","27-Feb-2019","0.50","0.57","-4.49","0.88","-22.28%","0.00%"
"31-Dec-2018","28-Nov-2018","30-Sep-2018","3","57,446","-5,869","-5,868","-5,868","-","53,247","- %","-10.21%","-11.02%","85,882","66.89","66.89","-6.83","-6.83","0.00","0.00","0.6200","0.62"," 10.62%"," -485.04%","28-Sep-2018","0.62","0.93","-9.07","1.00","-11.02%","0.00%","28-Nov-2018","0.56","0.84","-8.20","0.90","-12.20%","0.00%"
"31-Dec-2018","30-Aug-2018","30-Jun-2018","2","37,523","-6,565","-6,565","-6,565","-","52,388","- %","-17.50%","-12.53%","85,882","43.69","43.69","-7.64","-7.64","0.00","0.00","0.6100","0.61"," -3,182.16%"," -964.02%","29-Jun-2018","0.67","1.53","-8.76","1.10","-11.41%","0.00%","30-Aug-2018","0.595","1.36","-7.78","0.98","-12.85%","0.00%"
"31-Dec-2018","31-May-2018","31-Mar-2018","1","21,421","213","213","213","-","59,258","- %","0.99%","0.36%","85,882","24.94","24.94","0.25","0.25","0.00","0.00","0.6900","0.69"," 182.56%"," 125.33%","30-Mar-2018","0.525","2.10","211.68","0.76","0.47%","0.00%","31-May-2018","0.72","2.89","290.31","1.04","0.34%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","68,784","-118","-258","-258","-","59,258","- %","-0.38%","-0.44%","85,882","80.09","80.09","-0.30","-0.30","0.00","0.00","0.6900","0.69"," 74.28%"," -116.21%","29-Dec-2017","0.52","0.65","-173.10","0.75","-0.58%","0.00%","28-Feb-2018","0.62","0.77","-206.38","0.90","-0.48%","0.00%"
"31-Dec-2017","29-Nov-2017","30-Sep-2017","3","47,499","-1,003","-1,003","-1,003","-","55,003","- %","-2.11%","-1.82%","80,887","58.72","55.31","-1.24","-1.17","0.00","0.00","0.6800","0.64"," -62.56%"," 55.10%","29-Sep-2017","0.62","1.06","-50.00","0.91","-2.00%","0.00%","29-Nov-2017","0.56","0.95","-45.16","0.82","-2.21%","0.00%"
"31-Dec-2017","29-Aug-2017","30-Jun-2017","2","29,587","-617","-617","-617","-","51,416","- %","-2.09%","-1.20%","73,452","40.28","34.45","-0.84","-0.72","0.00","0.00","0.7000","0.60"," 26.63%"," 62.38%","30-Jun-2017","0.65","1.61","-77.38","0.93","-1.29%","0.00%","29-Aug-2017","0.57","1.42","-67.86","0.81","-1.47%","0.00%"
"31-Dec-2017","31-May-2017","31-Mar-2017","1","14,879","-841","-841","-841","-","50,902","- %","-5.65%","-1.65%","73,771","20.17","17.32","-1.14","-0.98","0.00","0.00","0.6900","0.59"," -152.83%"," -44.75%","31-Mar-2017","0.60","2.97","-52.63","0.87","-1.90%","0.00%","31-May-2017","0.68","3.37","-59.65","0.99","-1.68%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","57,027","1,592","1,592","1,592","-","52,329","- %","2.79%","3.04%","73,703","77.37","66.40","2.16","1.85","0.00","0.00","0.7100","0.61"," 171.26%"," 563.33%","30-Dec-2016","0.59","0.76","27.31","0.83","3.66%","0.00%","","0.56","0.72","25.93","0.79","3.86%","0.00%"
