F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Jan-2019","26-Sep-2018","31-Jul-2018","2","12,942","-170","-278","-278","-","50,360","- %","-2.15%","-0.55%","79,936","16.19","16.19","-0.34","-0.34","0.00","0.00","0.6300","0.63"," 31.19%"," 64.81%","31-Jul-2018","0.53","3.27","-152.40","0.84","-0.66%","0.00%","26-Sep-2018","0.535","3.30","-153.84","0.85","-0.65%","0.00%"
"31-Jan-2019","28-Jun-2018","30-Apr-2018","1","12,600","-332","-404","-404","-","50,360","- %","-3.21%","-0.80%","79,936","15.76","15.76","-0.52","-0.52","0.00","0.00","0.6300","0.63"," -611.39%"," -406.06%","30-Apr-2018","0.585","3.71","-115.75","0.93","-0.86%","0.00%","28-Jun-2018","0.56","3.55","-110.80","0.89","-0.90%","0.00%"
"31-Jan-2018","22-Mar-2018","31-Jan-2018","4","13,204","114","79","79","-","49,560","- %","0.60%","0.16%","79,936","16.52","16.52","0.10","0.10","0.00","0.00","0.6200","0.62"," 116.06%"," 102.04%","30-Jan-2018","0.60","3.63","607.12","0.97","0.16%","0.00%","22-Mar-2018","0.57","3.45","576.76","0.92","0.17%","0.00%"
"31-Jan-2018","21-Dec-2017","31-Oct-2017","3","12,810","-457","-492","-492","-","49,560","- %","-3.84%","-0.99%","79,937","16.03","16.03","-0.61","-0.62","0.00","0.00","0.6200","0.62"," 37.72%"," 91.17%","31-Oct-2017","0.605","3.78","-98.30","0.98","-1.02%","0.00%","21-Dec-2017","0.615","3.84","-99.92","0.99","-1.00%","0.00%"
"31-Jan-2018","26-Sep-2017","31-Jul-2017","2","12,634","-750","-790","-790","-","43,888","- %","-6.25%","-1.80%","73,148","17.27","15.80","-1.08","-0.99","0.00","0.00","0.6000","0.55"," -698.48%"," 88.74%","31-Jul-2017","0.56","3.24","-51.85","0.93","-1.93%","0.00%","26-Sep-2017","0.58","3.36","-53.70","0.97","-1.86%","0.00%"
"31-Jan-2018","23-Jun-2017","30-Apr-2017","1","13,212","140","132","132","-","43,623","- %","1.00%","0.30%","72,705","18.17","16.53","0.20","0.17","0.00","0.00","0.6000","0.55"," 103.40%"," 102.25%","28-Apr-2017","0.535","2.94","294.68","0.89","0.34%","0.00%","23-Jun-2017","0.59","3.25","324.97","0.98","0.31%","0.00%"
"31-Jan-2017","28-Mar-2017","31-Jan-2017","4","10,933","-3,831","-3,877","-3,877","-","43,623","- %","-35.46%","-8.89%","72,705","15.04","13.68","-5.33","-4.85","0.00","0.00","0.6000","0.55"," 30.39%"," -606.80%","31-Jan-2017","0.40","2.66","-7.50","0.67","-13.33%","0.00%","28-Mar-2017","0.40","2.66","-7.50","0.67","-13.33%","0.00%"
"31-Jan-2017","23-Dec-2016","31-Oct-2016","3","10,686","-5,525","-5,569","-5,569","-","43,586","- %","-52.11%","-12.78%","72,643","14.71","13.37","-7.67","-6.97","0.00","0.00","0.6000","0.55"," 20.60%"," -468.02%","31-Oct-2016","0.42","2.85","-5.48","0.70","-18.25%","0.00%","23-Dec-2016","0.415","2.82","-5.41","0.69","-18.47%","0.00%"
"31-Jan-2017","30-Sep-2016","31-Jul-2016","2","10,452","-6,944","-7,014","-7,014","-","44,383","- %","-67.11%","-15.80%","72,759","14.37","13.08","-9.64","-8.77","0.00","0.00","0.6100","0.56"," -19.37%"," -1,015.67%","29-Jul-2016","0.425","2.96","-4.41","0.70","-22.68%","0.00%","30-Sep-2016","0.43","2.99","-4.46","0.70","-22.42%","0.00%"
"31-Jan-2017","24-Jun-2016","30-Apr-2016","1","11,484","-5,804","-5,876","-5,876","-","46,542","- %","-51.17%","-12.63%","72,722","15.79","14.37","-8.08","-7.35","0.00","0.00","0.6400","0.58"," -868.10%"," -4,838.71%","29-Apr-2016","0.455","2.88","-5.63","0.71","-17.76%","0.00%","24-Jun-2016","0.46","2.91","-5.69","0.72","-17.57%","0.00%"
"31-Jan-2016","28-Mar-2016","31-Jan-2016","4","12,900","763","765","765","-","48,022","- %","5.93%","1.59%","72,761","17.73","16.14","1.05","0.96","0.00","0.00","0.6600","0.60"," -49.45%"," 52.09%","29-Jan-2016","0.445","2.51","42.33","0.67","2.36%","0.00%","28-Mar-2016","0.43","2.43","40.90","0.65","2.45%","0.00%"
"31-Jan-2016","28-Dec-2015","31-Oct-2015","3","13,718","1,474","1,474","1,513","-","48,019","- %","10.75%","3.15%","72,756","18.86","17.16","2.08","1.89","0.00","0.00","0.6600","0.60"," 97.56%"," 1,454.80%","30-Oct-2015","0.45","2.39","21.63","0.68","4.62%","0.00%","28-Dec-2015","0.45","2.39","21.63","0.68","4.62%","0.00%"
"31-Jan-2016","28-Sep-2015","31-Jul-2015","2","12,560","868","766","766","-","46,971","- %","6.10%","1.63%","72,264","17.38","15.71","1.06","0.96","0.00","0.00","0.6500","0.59"," 517.74%"," 1,026.47%","31-Jul-2015","0.605","3.48","57.08","0.93","1.75%","0.00%","28-Sep-2015","0.52","2.99","49.06","0.80","2.04%","0.00%"
"31-Jan-2016","24-Jun-2015","30-Apr-2015","1","10,884","228","124","124","-","50,374","- %","1.14%","0.25%","77,500","14.04","13.62","0.16","0.16","0.00","0.00","0.6500","0.63"," -75.35%"," 116.23%","30-Apr-2015","0.355","2.53","221.88","0.55","0.45%","0.00%","24-Jun-2015","0.53","3.77","331.25","0.82","0.30%","0.00%"
"31-Jan-2015","26-Mar-2015","31-Jan-2015","4","12,707","646","503","503","-","47,384","- %","3.96%","1.06%","72,898","17.43","15.90","0.69","0.63","0.00","0.00","0.6500","0.59"," 416.78%"," 126.52%","30-Jan-2015","0.355","2.04","51.45","0.55","1.94%","0.00%","26-Mar-2015","0.345","1.98","50.00","0.53","2.00%","0.00%"
"31-Jan-2015","30-Dec-2014","31-Oct-2014","3","12,609","150","97","97","-","46,719","- %","0.77%","0.21%","72,999","17.27","15.77","0.13","0.12","0.00","0.00","0.6400","0.58"," 43.14%"," 104.12%","31-Oct-2014","0.38","2.20","285.00","0.59","0.35%","0.00%","30-Dec-2014","0.33","1.91","247.50","0.52","0.40%","0.00%"
"31-Jan-2015","25-Sep-2014","31-Jul-2014","2","12,646","136","68","68","-","43,519","- %","0.54%","0.16%","67,999","18.60","15.82","0.10","0.09","0.00","0.00","0.6400","0.54"," 108.90%"," 102.30%","31-Jul-2014","0.35","1.88","350.00","0.55","0.29%","0.00%","25-Sep-2014","0.42","2.26","420.00","0.66","0.24%","0.00%"
"31-Jan-2015","26-Jun-2014","30-Apr-2014","1","12,648","-676","-764","-764","-","47,015","- %","-6.04%","-1.63%","73,461","17.22","15.82","-1.04","-0.96","0.00","0.00","0.6400","0.59"," 59.73%"," 81.56%","30-Apr-2014","0.265","1.54","-25.48","0.41","-3.92%","0.00%","26-Jun-2014","0.285","1.66","-27.40","0.45","-3.65%","0.00%"
"31-Jan-2014","26-Mar-2014","31-Jan-2014","4","10,854","-1,982","-1,897","-1,897","-","46,516","- %","-17.48%","-4.08%","72,681","14.93","13.58","-2.61","-2.37","0.00","0.00","0.6400","0.58"," 19.71%"," 84.78%","30-Jan-2014","0.23","1.54","-8.81","0.36","-11.35%","0.00%","26-Mar-2014","0.25","1.67","-9.58","0.39","-10.44%","0.00%"
"31-Jan-2014","26-Dec-2013","31-Oct-2013","3","10,761","-2,430","-2,362","-2,362","-","46,478","- %","-21.96%","-5.08%","72,622","14.82","13.46","-3.25","-2.96","0.00","0.00","0.6400","0.58"," 20.13%"," -96.89%","31-Oct-2013","0.22","1.48","-6.76","0.34","-14.79%","0.00%","26-Dec-2013","0.215","1.45","-6.61","0.34","-15.13%","0.00%"
"31-Jan-2014","27-Sep-2013","31-Jul-2013","2","10,764","-3,066","-2,958","-2,958","-","47,357","- %","-27.48%","-6.25%","72,857","14.77","13.47","-4.06","-3.70","0.00","0.00","0.6500","0.59"," 28.62%"," -174.85%","31-Jul-2013","0.21","1.42","-5.17","0.32","-19.33%","0.00%","27-Sep-2013","0.22","1.49","-5.42","0.34","-18.45%","0.00%"
"31-Jan-2014","26-Jun-2013","30-Apr-2013","1","10,984","-3,988","-4,144","-4,144","-","47,422","- %","-37.73%","-8.74%","72,957","15.06","13.74","-5.68","-5.18","0.00","0.00","0.6500","0.59"," 66.74%"," -1,051.11%","30-Apr-2013","0.26","1.73","-4.58","0.40","-21.85%","0.00%","26-Jun-2013","0.29","1.93","-5.11","0.45","-19.59%","0.00%"
