F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","21-Aug-2019","30-Jun-2019","2","62,554","3,767","3,076","3,076","6,343","188,711","206.22%","4.92%","1.63%","158,581","39.45","39.10","1.94","1.92","4.00","3.96","1.1900","1.18"," 17.00%"," 37.69%","28-Jun-2019","1.02","2.59","52.59","0.86","1.90%","3.92%","21-Aug-2019","0.99","2.51","51.04","0.83","1.96%","4.04%"
"31-Dec-2019","31-May-2019","31-Mar-2019","1","64,119","3,493","2,629","2,629","-","191,883","- %","4.10%","1.37%","158,581","40.43","40.07","1.66","1.64","0.00","0.00","1.2100","1.20"," 42.96%"," -13.35%","29-Mar-2019","1.12","2.77","67.56","0.93","1.48%","0.00%","31-May-2019","1.09","2.70","65.75","0.90","1.52%","0.00%"
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","71,113","2,611","1,839","1,839","-","190,297","- %","2.59%","0.97%","158,581","44.84","44.45","1.16","1.15","0.00","0.00","1.2000","1.19"," -44.07%"," 14.08%","31-Dec-2018","1.00","2.23","86.23","0.83","1.16%","0.00%","28-Feb-2019","1.20","2.68","103.48","1.00","0.97%","0.00%"
"31-Dec-2018","17-Oct-2018","30-Sep-2018","3","74,561","4,973","3,288","3,288","-","188,711","- %","4.41%","1.74%","158,581","47.02","46.60","2.07","2.06","0.00","0.00","1.1900","1.18"," 47.18%"," 35.64%","28-Sep-2018","1.25","2.66","60.29","1.05","1.66%","0.00%","17-Oct-2018","1.25","2.66","60.29","1.05","1.66%","0.00%"
"31-Dec-2018","14-Aug-2018","30-Jun-2018","2","60,180","4,363","2,234","2,234","6,343","185,539","283.94%","3.71%","1.20%","158,581","37.95","37.61","1.41","1.40","4.00","3.96","1.1700","1.16"," -26.37%"," -37.82%","29-Jun-2018","1.41","3.72","100.09","1.21","1.00%","2.84%","14-Aug-2018","1.36","3.58","96.54","1.16","1.04%","2.94%"
"31-Dec-2018","25-May-2018","31-Mar-2018","1","54,471","4,031","3,034","3,034","-","188,711","- %","5.57%","1.61%","158,581","34.35","34.04","1.91","1.90","0.00","0.00","1.1900","1.18"," 88.21%"," 3.62%","30-Mar-2018","1.44","4.19","75.27","1.21","1.33%","0.00%","25-May-2018","1.50","4.37","78.40","1.26","1.28%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","73,711","3,329","1,612","1,612","-","185,539","- %","2.19%","0.87%","158,581","46.48","46.07","1.02","1.01","0.00","0.00","1.1700","1.16"," -33.50%"," -70.64%","29-Dec-2017","1.91","4.11","187.90","1.63","0.53%","0.00%","27-Feb-2018","1.69","3.64","166.25","1.44","0.60%","0.00%"
"31-Dec-2017","22-Nov-2017","30-Sep-2017","3","72,013","3,317","2,424","2,424","-","183,953","- %","3.37%","1.32%","158,581","45.41","45.01","1.53","1.52","0.00","0.00","1.1600","1.15"," -32.54%"," 60.00%","29-Sep-2017","1.46","3.22","95.51","1.26","1.05%","0.00%","22-Nov-2017","1.38","3.04","90.28","1.19","1.11%","0.00%"
"31-Dec-2017","11-Aug-2017","30-Jun-2017","2","62,266","4,122","3,593","3,593","4,757","187,125","132.41%","5.77%","1.92%","158,581","39.26","38.92","2.27","2.25","3.00","2.97","1.1800","1.17"," 22.71%"," -56.81%","30-Jun-2017","1.53","3.90","67.53","1.30","1.48%","1.96%","11-Aug-2017","1.39","3.54","61.35","1.18","1.63%","2.16%"
"31-Dec-2017","29-May-2017","31-Mar-2017","1","67,235","4,686","2,928","2,928","-","183,953","- %","4.35%","1.59%","158,581","42.40","42.02","1.85","1.83","0.00","0.00","1.1600","1.15"," -46.68%"," 20.64%","31-Mar-2017","0.935","2.21","50.64","0.81","1.97%","0.00%","29-May-2017","1.07","2.52","57.95","0.92","1.73%","0.00%"
