F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","30-Aug-2019","30-Jun-2019","1","347,700","-196","-200","-200","0","20,656","- %","-0.06%","-0.97%","289,710","120.02","120.02","-0.07","-0.07","0.00","0.00","0.0713","0.07",""," -110.29%","28-Jun-2019","0.08","0.07","-115.88","1.12","-0.86%","0.00%","30-Aug-2019","0.08","0.07","-115.88","1.12","-0.86%","0.00%"
"31-Mar-2019","28-May-2019","31-Mar-2019","4","361,476","1,963","1,959","1,959","-","22,018","- %","0.54%","8.90%","289,710","124.77","124.77","0.68","0.68","0.00","0.00","0.0760","0.08",""," 126.83%","29-Mar-2019","0.115","0.09","17.01","1.51","5.88%","0.00%","28-May-2019","0.09","0.07","13.31","1.18","7.51%","0.00%"
"31-Mar-2018","28-May-2018","31-Mar-2018","4","154,672","-7,302","-7,302","-7,302","-","20,451","- %","-4.72%","-35.70%","272,681","56.72","53.39","-2.68","-2.52","0.00","0.00","0.0750","0.07",""," -962.10%","30-Mar-2018","0.14","0.25","-5.23","1.87","-19.13%","0.00%","28-May-2018","0.13","0.23","-4.85","1.73","-20.60%","0.00%"
"31-Mar-2017","30-May-2017","31-Mar-2017","4","200,961","847","847","847","-","20,516","- %","0.42%","4.13%","263,373","76.30","69.37","0.32","0.29","0.00","0.00","0.0779","0.07",""," 204.68%","31-Mar-2017","0.11","0.14","34.20","1.41","2.92%","0.00%","30-May-2017","0.165","0.22","51.31","2.12","1.95%","0.00%"
"31-Mar-2016","31-May-2016","31-Mar-2016","4","193,871","278","278","278","-","20,870","- %","0.14%","1.33%","270,000","71.80","66.92","0.11","0.10","0.00","0.00","0.0773","0.07",""," 139.38%","31-Mar-2016","0.095","0.13","92.27","1.23","1.08%","0.00%","31-May-2016","0.085","0.12","82.55","1.10","1.21%","0.00%"
"31-Mar-2015","28-May-2015","31-Mar-2015","4","56,762","-706","-706","-706","-","18,774","- %","-1.24%","-3.76%","246,056","23.07","19.59","-0.29","-0.24","0.00","0.00","0.0763","0.06",""," 87.22%","31-Mar-2015","0.14","0.61","-48.79","1.83","-2.05%","0.00%","28-May-2015","0.13","0.56","-45.31","1.70","-2.21%","0.00%"
"31-Mar-2014","30-May-2014","31-Mar-2014","4","15,188","-5,523","-5,523","-5,523","-","14,222","- %","-36.36%","-38.83%","202,307","7.51","5.24","-2.73","-1.91","0.00","0.00","0.0703","0.05",""," -900.54%","31-Mar-2014","0.125","1.67","-4.58","1.78","-21.84%","0.00%","30-May-2014","0.11","1.47","-4.03","1.56","-24.82%","0.00%"
"31-Mar-2013","31-May-2013","31-Mar-2013","4","89,853","-552","-552","-552","-","13,133","- %","-0.61%","-4.20%","190,344","47.21","31.01","-0.29","-0.19","0.00","0.00","0.0690","0.05",""," 78.92%","29-Mar-2013","0.26","0.55","-89.66","3.77","-1.12%","0.00%","31-May-2013","0.27","0.57","-93.10","3.91","-1.07%","0.00%"
"31-Mar-2012","22-May-2012","31-Mar-2012","4","143,501","-2,618","-2,618","-2,618","-","10,721","- %","-1.82%","-24.42%","178,095","80.58","49.53","-1.47","-0.90","0.00","0.00","0.0602","0.04",""," 8.24%","30-Mar-2012","0.22","0.27","-14.97","3.65","-6.68%","0.00%","22-May-2012","0.19","0.24","-12.93","3.16","-7.74%","0.00%"
"31-Mar-2011","31-May-2011","31-Mar-2011","4","152,647","-2,853","-2,853","-2,853","-","11,702","- %","-1.87%","-24.38%","169,363","90.13","52.69","-1.68","-0.98","0.00","0.00","0.0691","0.04",""," 60.40%","31-Mar-2011","0.08","0.09","-4.75","1.16","-21.06%","0.00%","31-May-2011","0.08","0.09","-4.75","1.16","-21.06%","0.00%"
"31-Mar-2010","26-May-2010","31-Mar-2010","4","87,962","-8,001","-7,205","-7,205","-","14,567","- %","-8.19%","-49.46%","169,386","51.93","30.36","-4.25","-2.49","0.00","0.00","0.0860","0.05",""," -44.13%","31-Mar-2010","0.07","0.13","-1.65","0.81","-60.77%","0.00%","26-May-2010","0.05","0.10","-1.18","0.58","-85.07%","0.00%"

