F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","29-Nov-2018","30-Sep-2018","1","4,308","-788","-808","-808","-","-37,570","- %","-18.76%","0.00%","50,804","8.48","8.48","-1.60","-1.60","0.00","0.00","-0.7395","-0.74"," 92.31%"," 40.94%","28-Sep-2018","0.055","0.65","-3.46","0.00","-28.92%","0.00%","29-Nov-2018","0.055","0.65","-3.46","0.00","-28.92%","0.00%"
"30-Jun-2018","30-Aug-2018","30-Jun-2018","4","12,518","-10,491","-10,511","-10,511","-","-35,146","- %","-83.97%","0.00%","50,804","24.64","24.64","-20.69","-20.69","0.00","0.00","-0.6918","-0.69"," -8,144.17%"," -705.82%","29-Jun-2018","0.055","0.22","-0.27","0.00","-376.16%","0.00%","30-Aug-2018","0.055","0.22","-0.27","0.00","-376.16%","0.00%"
"30-Jun-2018","24-May-2018","31-Mar-2018","3","12,721","150","130","130","-","-78,965","- %","1.03%","0.00%","50,804","25.04","25.04","0.25","0.25","0.00","0.00","-1.5543","-1.55"," -15.15%"," -94.31%","30-Mar-2018","0.055","0.22","21.38","0.00","4.68%","0.00%","24-May-2018","0.055","0.22","21.38","0.00","4.68%","0.00%"
"30-Jun-2018","23-Feb-2018","31-Dec-2017","2","13,098","174","154","154","-","-82,273","- %","1.18%","0.00%","50,804","25.78","25.78","0.30","0.30","0.00","0.00","-1.6194","-1.62"," 111.26%"," -95.24%","29-Dec-2017","0.055","0.21","18.14","0.00","5.51%","0.00%","23-Feb-2018","0.055","0.21","18.14","0.00","5.51%","0.00%"
"30-Jun-2018","28-Nov-2017","30-Sep-2017","1","13,412","-1,348","-1,368","-1,368","-","-85,321","- %","-10.20%","0.00%","50,804","26.40","26.40","-2.68","-2.68","0.00","0.00","-1.6794","-1.68"," -178.85%"," -148.72%","29-Sep-2017","0.055","0.21","-2.04","0.00","-48.96%","0.00%","28-Nov-2017","0.055","0.21","-2.04","0.00","-48.96%","0.00%"
"30-Jun-2017","29-Aug-2017","30-Jun-2017","4","11,864","1,754","1,735","1,735","-","-107,736","- %","14.62%","0.00%","50,804","23.35","23.35","3.42","3.42","0.00","0.00","-2.1206","-2.12"," -24.39%"," 147.15%","30-Jun-2017","0.055","0.24","1.61","0.00","62.09%","0.00%","29-Aug-2017","0.055","0.24","1.61","0.00","62.09%","0.00%"
"30-Jun-2017","30-May-2017","31-Mar-2017","3","11,546","2,320","2,294","2,294","-","-110,520","- %","19.87%","0.00%","50,804","22.73","22.73","4.52","4.52","0.00","0.00","-2.1754","-2.18"," -29.09%"," -17.42%","31-Mar-2017","0.055","0.24","1.22","0.00","82.12%","0.00%","30-May-2017","0.055","0.24","1.22","0.00","82.12%","0.00%"
"30-Jun-2017","28-Feb-2017","31-Dec-2016","2","11,728","3,236","3,236","3,236","-","-111,857","- %","27.59%","0.00%","50,804","23.08","23.08","6.36","6.36","0.00","0.00","-2.2017","-2.20"," 15.24%"," -55.86%","30-Dec-2016","0.055","0.24","0.86","0.00","115.81%","0.00%","28-Feb-2017","0.055","0.24","0.86","0.00","115.81%","0.00%"
"30-Jun-2017","29-Nov-2016","30-Sep-2016","1","11,616","2,808","2,808","2,808","-","-105,338","- %","24.17%","0.00%","50,804","22.86","22.86","5.52","5.52","0.00","0.00","-2.0734","-2.07"," 300.00%"," -80.24%","30-Sep-2016","0.055","0.24","1.00","0.00","100.49%","0.00%","29-Nov-2016","0.055","0.24","1.00","0.00","100.49%","0.00%"
"30-Jun-2016","29-Aug-2016","30-Jun-2016","4","10,363","722","702","702","-","-103,494","- %","6.77%","0.00%","50,804","20.40","20.40","1.38","1.38","0.00","0.00","-2.0371","-2.04"," -74.74%"," -85.16%","30-Jun-2016","0.055","0.27","3.98","0.00","25.12%","0.00%","29-Aug-2016","0.055","0.27","3.98","0.00","25.12%","0.00%"
