F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","29-Aug-2018","30-Jun-2018","1","25,872","-22,948","-24,470","-24,393","0","32,123","- %","-94.58%","-75.93%","265,485","9.75","9.75","-9.19","-9.19","0.00","0.00","0.1210","0.12"," 11.47%"," -119.18%","29-Jun-2018","0.235","2.41","-2.56","1.94","-39.10%","0.00%","29-Aug-2018","0.215","2.21","-2.34","1.78","-42.74%","0.00%"
"31-Mar-2018","31-May-2018","31-Mar-2018","","29,105","-25,888","-27,535","-27,554","0","32,681","- %","-94.61%","-84.31%","265,485","10.96","10.96","-10.38","-10.38","0.00","0.00","0.1231","0.12"," -178.01%"," -230.74%","30-Mar-2018","0.275","2.51","-2.65","2.23","-37.74%","0.00%","31-May-2018","0.23","2.10","-2.22","1.87","-45.12%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","27,349","-9,784","-9,910","-9,911","0","45,451","- %","-36.24%","-21.81%","265,485","10.30","10.30","-3.73","-3.73","0.00","0.00","0.1712","0.17"," 22.61%"," -27.87%","29-Dec-2017","0.245","2.38","-6.56","1.43","-15.24%","0.00%","27-Feb-2018","0.26","2.52","-6.96","1.52","-14.36%","0.00%"
"31-Dec-2017","23-Nov-2017","30-Sep-2017","3","26,774","-13,570","-12,896","-12,807","0","53,787","- %","-48.17%","-23.81%","265,485","10.08","10.08","-4.82","-4.82","0.00","0.00","0.2026","0.20"," -15.08%"," -270.89%","29-Sep-2017","0.255","2.53","-5.29","1.26","-18.92%","0.00%","23-Nov-2017","0.25","2.48","-5.18","1.23","-19.30%","0.00%"
"31-Dec-2017","24-Aug-2017","30-Jun-2017","1","28,850","-11,726","-11,042","-11,129","0","57,026","- %","-38.27%","-19.52%","265,485","10.87","10.87","-4.19","-4.19","0.00","0.00","0.2148","0.21"," -33.59%"," -1,577.95%","30-Jun-2017","0.30","2.76","-7.16","1.40","-13.97%","0.00%","24-Aug-2017","0.26","2.39","-6.20","1.21","-16.12%","0.00%"
"31-Dec-2017","25-May-2017","31-Mar-2017","","30,510","-9,433","-8,370","-8,331","0","50,702","- %","-27.43%","-16.43%","241,555","12.63","11.49","-3.45","-3.14","0.00","0.00","0.2099","0.19"," -7.48%"," -634.04%","31-Mar-2017","0.30","2.38","-8.70","1.43","-11.50%","0.00%","25-May-2017","0.305","2.41","-8.84","1.45","-11.31%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","31,654","-8,702","-7,647","-7,751","0","49,197","- %","-24.16%","-15.75%","240,927","13.14","11.92","-3.22","-2.92","0.00","0.00","0.2042","0.19"," -124.47%"," -280.93%","30-Dec-2016","0.295","2.25","-9.17","1.44","-10.91%","0.00%","28-Feb-2017","0.285","2.17","-8.86","1.40","-11.29%","0.00%"
"31-Dec-2016","24-Nov-2016","30-Sep-2016","3","38,472","-3,134","-3,475","-3,453","0","55,558","- %","-9.03%","-6.22%","241,351","15.94","14.49","-1.43","-1.30","0.00","0.00","0.2302","0.21"," -558.57%"," -119.94%","30-Sep-2016","0.28","1.76","-19.57","1.22","-5.11%","0.00%","24-Nov-2016","0.305","1.91","-21.32","1.32","-4.69%","0.00%"
"31-Dec-2016","26-Aug-2016","30-Jun-2016","2","40,259","1,398","1,048","753","0","54,397","- %","2.60%","1.38%","225,714","17.84","15.16","0.33","0.28","0.00","0.00","0.2410","0.20"," -51.73%"," 115.33%","30-Jun-2016","0.265","1.49","79.43","1.10","1.26%","0.00%","26-Aug-2016","0.26","1.46","77.94","1.08","1.28%","0.00%"
"31-Dec-2016","26-May-2016","31-Mar-2016","1","42,055","2,115","1,748","1,560","0","58,474","- %","4.16%","2.67%","241,531","17.41","15.84","0.65","0.59","0.00","0.00","0.2421","0.22"," -63.59%"," 130.67%","31-Mar-2016","0.295","1.69","45.67","1.22","2.19%","0.00%","26-May-2016","0.28","1.61","43.35","1.16","2.31%","0.00%"
"31-Dec-2015","25-Feb-2016","31-Dec-2015","4","42,410","4,741","4,382","4,284","0","60,853","- %","10.33%","7.04%","239,111","17.74","15.97","1.79","1.61","0.00","0.00","0.2545","0.23"," 372.87%"," 149.57%","31-Dec-2015","0.305","1.72","17.02","1.20","5.87%","0.00%","25-Feb-2016","0.295","1.66","16.47","1.16","6.07%","0.00%"
"31-Dec-2015","26-Nov-2015","30-Sep-2015","3","39,255","-208","-728","-1,570","0","58,021","- %","-1.85%","-2.71%","240,851","16.30","14.79","-0.65","-0.59","0.00","0.00","0.2409","0.22"," 68.03%"," 32.79%","30-Sep-2015","0.30","1.84","-46.02","1.25","-2.17%","0.00%","26-Nov-2015","0.305","1.87","-46.79","1.27","-2.14%","0.00%"
"31-Dec-2015","25-Aug-2015","30-Jun-2015","2","38,533","-3,896","-4,416","-4,911","0","63,834","- %","-11.46%","-7.69%","241,249","15.97","14.51","-2.04","-1.85","0.00","0.00","0.2646","0.24"," 3.44%"," -480.11%","30-Jun-2015","0.295","1.85","-14.49","1.11","-6.90%","0.00%","25-Aug-2015","0.295","1.85","-14.49","1.11","-6.90%","0.00%"
"31-Dec-2015","25-May-2015","31-Mar-2015","1","37,776","-3,983","-4,504","-5,086","0","56,115","- %","-11.92%","-9.06%","215,000","17.57","14.23","-2.37","-1.92","0.00","0.00","0.2610","0.21"," 41.15%"," -370.96%","31-Mar-2015","0.29","1.65","-12.26","1.11","-8.16%","0.00%","25-May-2015","0.30","1.71","-12.68","1.15","-7.89%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","36,408","-7,639","-8,159","-8,643","0","64,432","- %","-22.41%","-13.41%","241,049","15.10","13.71","-3.59","-3.26","0.00","0.00","0.2673","0.24"," -269.99%"," -299.29%","31-Dec-2014","0.30","1.99","-8.37","1.12","-11.95%","0.00%","27-Feb-2015","0.305","2.02","-8.51","1.14","-11.76%","0.00%"
"31-Dec-2014","26-Nov-2014","30-Sep-2014","3","32,722","-1,429","-1,608","-2,336","0","0","- %","-4.91%","- %","239,333","13.67","12.33","-0.98","-0.88","0.00","0.00","0.0000","0.00"," -280.80%"," -131.00%","30-Sep-2014","0.39","2.85","-39.96","0.00","-2.50%","0.00%","26-Nov-2014","0.365","2.67","-37.40","0.00","-2.67%","0.00%"
"31-Dec-2014","27-Aug-2014","30-Jun-2014","2","34,894","2,184","1,999","1,292","0","69,400","- %","5.73%","1.86%","239,393","14.58","13.14","0.54","0.49","0.00","0.00","0.2899","0.26"," -31.17%"," -84.79%","30-Jun-2014","0.34","2.33","63.00","1.17","1.59%","0.00%","27-Aug-2014","0.355","2.44","65.78","1.22","1.52%","0.00%"
"31-Dec-2014","22-May-2014","31-Mar-2014","1","33,791","2,767","2,575","1,877","0","69,028","- %","7.62%","2.72%","240,684","14.04","12.73","0.78","0.71","0.00","0.00","0.2868","0.26"," -56.72%"," -81.09%","31-Mar-2014","0.345","2.46","44.24","1.20","2.26%","0.00%","22-May-2014","0.355","2.53","45.52","1.24","2.20%","0.00%"
"31-Dec-2013","24-Feb-2014","31-Dec-2013","4","33,969","5,003","4,923","4,337","0","72,582","- %","14.49%","5.98%","236,811","14.34","12.80","1.83","1.63","0.00","0.00","0.3065","0.27"," -42.44%"," -63.74%","31-Dec-2013","0.335","2.34","18.29","1.09","5.47%","0.00%","24-Feb-2014","0.32","2.23","17.47","1.04","5.72%","0.00%"
"31-Dec-2013","26-Nov-2013","30-Sep-2013","3","40,142","6,609","6,925","7,535","0","0","- %","17.25%","- %","223,771","17.94","15.12","3.37","2.84","0.00","0.00","0.0000","0.00"," -11.27%"," -46.35%","30-Sep-2013","0.335","1.87","9.95","0.00","10.05%","0.00%","26-Nov-2013","0.35","1.95","10.39","0.00","9.62%","0.00%"
"31-Dec-2013","22-Aug-2013","30-Jun-2013","2","44,037","7,557","7,986","8,492","0","75,287","- %","18.13%","11.28%","241,228","18.26","16.59","3.52","3.20","0.00","0.00","0.3121","0.28"," -14.46%"," -34.27%","28-Jun-2013","0.395","2.16","11.22","1.27","8.91%","0.00%","22-Aug-2013","0.35","1.92","9.94","1.12","10.06%","0.00%"
"31-Dec-2013","28-May-2013","31-Mar-2013","1","48,050","9,151","9,583","9,927","6,004","73,732","60.48%","19.94%","13.46%","239,545","20.06","18.10","4.14","3.74","2.50","2.26","0.3078","0.28"," -17.00%"," -13.21%","29-Mar-2013","0.425","2.12","10.26","1.38","9.75%","5.88%","28-May-2013","0.42","2.09","10.13","1.36","9.87%","5.95%"
"31-Dec-2012","26-Feb-2013","31-Dec-2012","4","52,047","11,672","11,639","11,960","6,004","75,424","50.20%","22.36%","15.86%","239,899","21.70","19.60","4.99","4.50","2.50","2.26","0.3144","0.28"," -14.84%"," -8.22%","31-Dec-2012","0.42","1.94","8.42","1.34","11.87%","5.95%","26-Feb-2013","0.445","2.05","8.93","1.42","11.20%","5.62%"
"31-Dec-2012","27-Nov-2012","30-Sep-2012","3","54,544","14,794","14,009","14,044","6,004","69,846","42.75%","25.68%","20.11%","239,857","22.74","20.54","5.86","5.29","2.50","2.26","0.2912","0.26"," 8.71%"," 52.24%","28-Sep-2012","0.36","1.58","6.15","1.24","16.26%","6.94%","27-Nov-2012","0.38","1.67","6.49","1.30","15.41%","6.58%"
"31-Sep-2018","28-Aug-2012","30-Aug-2018","2","54,281","13,413","12,914","12,919","6,004","66,455","46.48%","23.79%","19.44%","240,170","22.60","20.45","5.38","4.87","2.50","2.26","0.2767","0.25"," 12.95%"," 29.09%","29-Jun-2012","0.38","1.68","7.06","1.37","14.16%","6.58%","28-Aug-2012","0.35","1.55","6.51","1.26","15.37%","7.14%"
"31-Dec-2012","28-May-2012","31-Mar-2012","1","52,492","11,884","11,397","11,438","0","69,150","- %","21.71%","16.54%","238,780","21.98","19.77","4.79","4.31","0.00","0.00","0.2896","0.26"," -12.22%"," 15.92%","30-Mar-2012","0.43","1.96","8.98","1.48","11.14%","0.00%","28-May-2012","0.41","1.87","8.56","1.42","11.68%","0.00%"
