F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","29-May-2019","31-Mar-2019","1","252,545","-23,979","-25,652","-25,657","0","210,470","- %","-10.16%","-12.19%","99,645","253.44","253.44","-25.75","-25.75","0.00","0.00","2.1122","2.11",""," -12.12%","29-Mar-2019","0.43","0.17","-1.67","0.20","-59.88%","0.00%","29-May-2019","0.65","0.26","-2.52","0.31","-39.61%","0.00%"
"31-Dec-2018","26-Feb-2019","31-Dec-2018","4","209,114","-28,477","-29,189","-29,192","-","212,074","- %","-13.96%","-13.76%","99,645","209.86","209.86","-29.30","-29.30","0.00","0.00","2.1283","2.13",""," -156.36%","31-Dec-2018","0.50","0.24","-1.71","0.23","-58.59%","0.00%","26-Feb-2019","0.41","0.20","-1.40","0.19","-71.45%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","140,851","-9,338","-11,393","-11,387","-","261,119","- %","-8.09%","-4.36%","99,645","141.35","141.35","-11.43","-11.43","0.00","0.00","2.6205","2.62",""," 29.44%","29-Dec-2017","0.925","0.65","-8.09","0.35","-12.35%","0.00%","28-Feb-2018","0.89","0.63","-7.79","0.34","-12.84%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","129,833","-16,935","-16,137","-16,137","-","272,485","- %","-12.43%","-5.92%","99,639","130.30","130.30","-16.19","-16.19","0.00","0.00","2.7347","2.73",""," -1,032.77%","30-Dec-2016","1.04","0.80","-6.42","0.38","-15.57%","0.00%","28-Feb-2017","1.27","0.97","-7.84","0.46","-12.75%","0.00%"
"31-Dec-2015","25-Feb-2016","31-Dec-2015","4","153,524","5,103","1,730","1,730","1,992","290,754","115.20%","1.13%","0.60%","99,645","154.07","154.07","1.74","1.74","2.00","2.00","2.9179","2.92",""," -93.80%","31-Dec-2015","1.40","0.91","80.64","0.48","1.24%","1.43%","25-Feb-2016","1.37","0.89","78.91","0.47","1.27%","1.46%"
"31-Dec-2014","17-Feb-2015","31-Dec-2014","4","409,755","44,024","27,913","27,913","4,982","294,028","17.85%","6.81%","9.49%","99,653","411.18","411.21","28.01","28.01","5.00","5.00","2.9505","2.95",""," 20.18%","31-Dec-2014","1.53","0.37","5.46","0.52","18.31%","3.27%","17-Feb-2015","1.70","0.41","6.07","0.58","16.48%","2.94%"
"31-Dec-2013","27-Feb-2014","31-Dec-2013","4","297,267","34,765","23,226","23,226","4,982","271,074","21.45%","7.81%","8.57%","99,645","298.33","298.33","23.31","23.31","5.00","5.00","2.7204","2.72",""," 5.57%","31-Dec-2013","1.81","0.61","7.77","0.67","12.88%","2.76%","27-Feb-2014","1.89","0.63","8.11","0.69","12.33%","2.65%"
"31-Dec-2012","28-Feb-2013","31-Dec-2012","4","210,003","35,326","22,001","22,001","4,982","259,395","22.65%","10.48%","8.48%","99,645","210.75","210.75","22.08","22.08","5.00","5.00","2.6032","2.60",""," -60.73%","31-Dec-2012","1.65","0.78","7.47","0.63","13.38%","3.03%","28-Feb-2013","1.60","0.76","7.25","0.61","13.80%","3.13%"
"31-Dec-2011","29-Feb-2012","31-Dec-2011","4","288,819","80,023","56,020","56,020","4,982","241,481","8.89%","19.40%","23.20%","99,645","289.85","289.85","56.22","56.22","5.00","5.00","2.4234","2.42",""," 226.61%","30-Dec-2011","1.64","0.57","2.92","0.68","34.28%","3.05%","29-Feb-2012","1.88","0.65","3.34","0.78","29.90%","2.66%"
"31-Dec-2010","28-Feb-2011","31-Dec-2010","4","310,222","23,606","17,152","17,152","-","188,330","- %","5.53%","9.11%","99,661","311.28","311.33","17.21","17.21","0.00","0.00","1.8897","1.89",""," 150.58%","30-Dec-2010","1.51","0.49","8.77","0.80","11.40%","0.00%","28-Feb-2011","1.70","0.55","9.88","0.90","10.12%","0.00%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","204,614","9,301","6,845","6,845","-","171,233","- %","3.35%","4.00%","99,693","205.24","205.34","6.87","6.87","0.00","0.00","1.7176","1.72",""," 478.18%","31-Dec-2009","1.75","0.85","25.49","1.02","3.92%","0.00%","25-Feb-2010","1.60","0.78","23.30","0.93","4.29%","0.00%"

