F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-May-2019","25-Jul-2019","31-May-2019","4","326,700","1,637","743","743","2,898","96,016","390.12%","0.23%","0.77%","181,164","180.33","180.33","0.41","0.41","1.60","1.60","0.5300","0.53"," -48.97%"," -13.10%","31-May-2019","0.35","0.19","85.34","0.66","1.17%","4.57%","25-Jul-2019","0.38","0.21","92.65","0.72","1.08%","4.21%"
"31-May-2019","26-Apr-2019","28-Feb-2019","3","364,158","2,665","1,456","1,456","3,864","97,828","265.44%","0.40%","1.49%","181,164","201.01","201.01","0.80","0.80","2.13","2.13","0.5400","0.54"," -31.06%"," 89.25%","28-Feb-2019","0.325","0.16","40.44","0.60","2.47%","6.56%","26-Apr-2019","0.38","0.19","47.28","0.70","2.11%","5.61%"
"31-May-2019","24-Jan-2019","30-Nov-2018","2","391,762","3,556","2,112","2,112","2,898","97,828","137.25%","0.54%","2.16%","181,164","216.25","216.25","1.16","1.16","1.60","1.60","0.5400","0.54"," 11.39%"," 54.39%","30-Nov-2018","0.355","0.16","30.45","0.66","3.28%","4.51%","24-Jan-2019","0.34","0.16","29.16","0.63","3.43%","4.71%"
"31-May-2019","25-Oct-2018","31-Aug-2018","1","370,208","3,344","1,896","1,896","5,797","99,640","305.76%","0.51%","1.90%","181,164","204.35","204.35","1.04","1.04","3.20","3.20","0.5500","0.55"," 121.75%"," -7.24%","30-Aug-2018","0.35","0.17","33.44","0.64","2.99%","9.14%","25-Oct-2018","0.36","0.18","34.40","0.65","2.91%","8.89%"
"31-May-2018","26-Jul-2018","31-May-2018","4","279,529","1,486","855","855","1,449","99,640","169.51%","0.31%","0.86%","181,164","154.30","154.30","0.47","0.47","0.80","0.80","0.5500","0.55"," 11.14%"," -53.86%","31-May-2018","0.39","0.25","82.64","0.71","1.21%","2.05%","26-Jul-2018","0.345","0.22","73.10","0.63","1.37%","2.32%"
"31-May-2018","25-Apr-2018","28-Feb-2018","3","272,442","1,736","769","769","1,932","97,828","251.18%","0.28%","0.79%","181,164","150.38","150.38","0.43","0.43","1.07","1.07","0.5400","0.54"," -43.76%"," -59.90%","28-Feb-2018","0.39","0.26","91.84","0.72","1.09%","2.74%","25-Apr-2018","0.435","0.29","102.43","0.81","0.98%","2.45%"
"31-May-2018","25-Jan-2018","30-Nov-2017","2","262,610","2,556","1,368","1,368","2,898","99,640","211.89%","0.52%","1.37%","181,164","144.96","144.96","0.76","0.76","1.60","1.60","0.5500","0.55"," -33.07%"," -32.08%","30-Nov-2017","0.45","0.31","59.59","0.82","1.68%","3.56%","25-Jan-2018","0.42","0.29","55.62","0.76","1.80%","3.81%"
"31-May-2018","26-Oct-2017","31-Aug-2017","1","252,008","3,304","2,044","2,044","5,797","99,640","283.62%","0.81%","2.05%","181,164","139.10","139.10","1.12","1.12","3.20","3.20","0.5500","0.55"," 10.31%"," -41.06%","30-Aug-2017","0.505","0.36","44.76","0.92","2.23%","6.34%","26-Oct-2017","0.49","0.35","43.43","0.89","2.30%","6.53%"
"31-May-2017","27-Jul-2017","31-May-2017","4","237,447","2,588","1,853","1,853","3,713","99,640","200.42%","0.78%","1.86%","181,164","131.07","131.07","1.02","1.02","2.05","2.05","0.5500","0.55"," -3.42%"," -46.40%","31-May-2017","0.56","0.43","54.75","1.02","1.83%","3.66%","27-Jul-2017","0.57","0.43","55.73","1.04","1.79%","3.60%"
"31-May-2017","27-Apr-2017","28-Feb-2017","3","239,773","2,525","1,918","1,918","4,951","101,451","258.09%","0.80%","1.89%","181,164","132.35","132.35","1.05","1.05","2.73","2.73","0.5600","0.56"," -4.73%"," -27.62%","28-Feb-2017","0.545","0.41","51.46","0.97","1.94%","5.02%","27-Apr-2017","0.60","0.45","56.65","1.07","1.77%","4.56%"
"31-May-2017","24-Jan-2017","30-Nov-2016","2","223,236","3,392","2,014","2,014","3,033","100,699","150.60%","0.90%","2.00%","121,325","184.00","123.22","1.66","1.11","2.50","1.67","0.8300","0.56"," -41.93%"," -29.28%","30-Nov-2016","1.15","0.63","69.28","1.39","1.44%","2.17%","24-Jan-2017","0.58","0.32","34.94","0.70","2.86%","4.31%"
"31-May-2017","27-Oct-2016","31-Aug-2016","1","201,260","5,040","3,468","3,468","6,020","101,149","173.61%","1.72%","3.43%","120,416","167.14","111.09","2.88","1.91","5.00","3.32","0.8400","0.56"," 0.32%"," 92.67%","30-Aug-2016","1.03","0.62","35.76","1.23","2.80%","4.85%","27-Oct-2016","1.31","0.78","45.49","1.56","2.20%","3.82%"
"31-May-2016","27-Jul-2016","31-May-2016","4","74,102","5,403","3,457","3,457","3,021","100,325","87.41%","4.67%","3.45%","120,874","61.31","40.90","2.86","1.91","2.50","1.67","0.8300","0.55"," 30.42%"," 97.66%","31-May-2016","0.70","1.14","24.48","0.84","4.09%","3.57%","27-Jul-2016","0.90","1.47","31.47","1.08","3.18%","2.78%"
"31-May-2016","28-Apr-2016","29-Feb-2016","3","58,598","4,493","2,650","2,650","4,016","100,002","151.52%","4.52%","2.65%","120,484","48.64","32.35","2.20","1.46","3.33","2.22","0.8300","0.55"," -6.93%"," 314.17%","29-Feb-2016","0.62","1.27","28.18","0.75","3.55%","5.38%","28-Apr-2016","0.705","1.45","32.05","0.85","3.12%","4.73%"
"31-May-2016","26-Jan-2016","30-Nov-2015","2","58,716","4,484","2,848","2,848","3,016","100,162","105.93%","4.85%","2.84%","120,677","48.66","32.41","2.36","1.57","2.50","1.67","0.8300","0.55"," 58.22%"," 1,880.00%","30-Nov-2015","0.74","1.52","31.36","0.89","3.19%","3.38%","26-Jan-2016","0.62","1.27","26.27","0.75","3.81%","4.03%"
"31-May-2016","27-Oct-2015","31-Aug-2015","1","60,716","3,076","1,800","1,800","6,081","100,945","337.84%","2.96%","1.78%","121,621","49.92","33.51","1.48","0.99","5.00","3.36","0.8300","0.56"," 2.92%"," 782.35%","28-Aug-2015","0.67","1.34","45.27","0.81","2.21%","7.46%","27-Oct-2015","0.72","1.44","48.65","0.87","2.06%","6.94%"
"31-May-2015","28-Jul-2015","31-May-2015","4","57,278","2,997","1,749","1,749","3,015","100,115","172.41%","3.05%","1.75%","120,620","47.49","31.62","1.45","0.97","2.50","1.66","0.8300","0.55"," 173.28%"," -61.95%","29-May-2015","0.635","1.34","43.79","0.77","2.28%","3.94%","28-Jul-2015","0.67","1.41","46.21","0.81","2.16%","3.73%"
"31-May-2015","28-Apr-2015","28-Feb-2015","3","54,564","1,410","640","640","3,999","99,599","625.00%","1.17%","0.64%","119,999","45.47","30.12","0.53","0.35","3.33","2.21","0.8300","0.55"," 500.00%"," -88.22%","27-Feb-2015","0.70","1.54","131.25","0.84","0.76%","4.76%","28-Apr-2015","0.65","1.43","121.87","0.78","0.82%","5.13%"
"31-May-2015","27-Jan-2015","30-Nov-2014","2","52,346","554","-160","-160","2,857","94,857","- %","-0.31%","-0.17%","114,285","45.80","28.89","-0.14","-0.09","2.50","1.58","0.8300","0.52"," -178.43%"," -102.74%","28-Nov-2014","0.655","1.43","-467.86","0.79","-0.21%","3.82%","27-Jan-2015","0.66","1.44","-471.43","0.80","-0.21%","3.79%"
"31-May-2015","30-Oct-2014","31-Aug-2014","1","48,104","772","204","204","6,375","107,099","3,125.00%","0.42%","0.19%","127,500","37.73","26.55","0.16","0.11","5.00","3.52","0.8400","0.59"," -95.56%"," -97.22%","29-Aug-2014","0.75","1.99","468.75","0.89","0.21%","6.67%","30-Oct-2014","0.70","1.86","437.50","0.83","0.23%","7.14%"
"31-May-2014","24-Jul-2014","31-May-2014","4","169,306","7,090","4,596","4,596","3,015","101,329","65.62%","2.71%","4.54%","120,629","140.35","93.45","3.81","2.54","2.50","1.66","0.8400","0.56"," -15.39%"," -6.30%","30-May-2014","0.67","0.48","17.59","0.80","5.69%","3.73%","24-Jul-2014","0.70","0.50","18.37","0.83","5.44%","3.57%"
"31-May-2014","28-Apr-2014","28-Feb-2014","3","199,805","8,081","5,432","5,432","4,029","102,756","74.18%","2.72%","5.29%","120,890","165.28","110.29","4.49","3.00","3.33","2.22","0.8500","0.57"," -6.83%"," -7.66%","28-Feb-2014","0.80","0.48","17.80","0.94","5.62%","4.17%","28-Apr-2014","0.685","0.41","15.24","0.81","6.56%","4.87%"
"31-May-2014","27-Jan-2014","30-Nov-2013","2","207,086","8,448","5,830","5,830","3,023","101,601","51.87%","2.82%","5.74%","120,954","171.21","114.31","4.82","3.22","2.50","1.67","0.8400","0.56"," -20.66%"," -7.96%","29-Nov-2013","0.71","0.41","14.73","0.85","6.79%","3.52%","27-Jan-2014","0.80","0.47","16.60","0.95","6.03%","3.13%"
"31-May-2014","29-Oct-2013","31-Aug-2013","1","225,860","10,268","7,348","7,348","6,042","101,518","82.24%","3.25%","7.24%","120,855","186.88","124.67","6.08","4.06","5.00","3.34","0.8400","0.56"," 49.81%"," 13.61%","30-Aug-2013","0.72","0.39","11.84","0.86","8.44%","6.94%","29-Oct-2013","0.83","0.44","13.65","0.99","7.33%","6.02%"
"31-May-2013","29-Jul-2013","31-May-2013","4","276,415","7,190","4,905","4,905","3,020","100,274","61.58%","1.77%","4.89%","120,812","228.80","152.58","4.06","2.71","2.50","1.67","0.8300","0.55"," -16.62%"," 124.59%","31-May-2013","0.605","0.26","14.90","0.73","6.71%","4.13%","29-Jul-2013","0.60","0.26","14.78","0.72","6.77%","4.17%"
"31-May-2013","24-Apr-2013","28-Feb-2013","3","292,254","7,284","5,882","5,882","4,029","101,536","68.49%","2.01%","5.79%","120,876","241.78","161.32","4.87","3.25","3.33","2.22","0.8400","0.56"," -7.13%"," 79.20%","28-Feb-2013","0.57","0.24","11.71","0.68","8.54%","5.85%","24-Apr-2013","0.65","0.27","13.36","0.77","7.49%","5.13%"
