F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","30-Aug-2018","30-Jun-2018","2","13,618","-2,116","-2,118","-2,111","0","29,518","- %","-15.55%","-7.15%","140,566","9.69","9.63","-1.50","-1.49","0.00","0.00","0.2100","0.21",""," 170.91%","29-Jun-2018","0.14","1.45","-9.32","0.67","-10.73%","0.00%","30-Aug-2018","0.14","1.45","-9.32","0.67","-10.73%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","12,772","-775","-777","-773","-","29,477","- %","-6.08%","-2.62%","128,161","9.97","9.04","-0.61","-0.55","0.00","0.00","0.2300","0.21",""," -290.39%","29-Dec-2017","0.245","2.46","-40.62","1.07","-2.46%","0.00%","28-Feb-2018","0.22","2.21","-36.48","0.96","-2.74%","0.00%"
"31-Dec-2016","24-Feb-2017","31-Dec-2016","4","15,939","405","405","406","-","26,313","- %","2.54%","1.54%","125,303","12.72","11.28","0.32","0.29","0.00","0.00","0.2100","0.19",""," 115.67%","30-Dec-2016","0.245","1.93","75.61","1.17","1.32%","0.00%","24-Feb-2017","0.315","2.48","97.22","1.50","1.03%","0.00%"
"31-Dec-2015","25-Feb-2016","31-Dec-2015","4","11,551","-2,589","-2,591","-2,591","-","25,910","- %","-22.43%","-10.00%","123,380","9.36","8.17","-2.10","-1.83","0.00","0.00","0.2100","0.18",""," 59.16%","31-Dec-2015","0.32","3.42","-15.24","1.52","-6.56%","0.00%","25-Feb-2016","0.24","2.56","-11.43","1.14","-8.75%","0.00%"
"31-Dec-2014","26-Feb-2015","31-Dec-2014","4","9,082","-6,336","-6,344","-6,344","-","12,912","- %","-69.85%","-49.13%","56,141","16.18","6.43","-11.30","-4.49","0.00","0.00","0.2300","0.09",""," -188.99%","31-Dec-2014","0.13","0.80","-1.15","0.57","-86.92%","0.00%","26-Feb-2015","0.165","1.02","-1.46","0.72","-68.48%","0.00%"
"31-Dec-2013","27-Feb-2014","31-Dec-2013","4","7,833","-2,305","-715","7,129","-","188,474","- %","-9.13%","3.78%","409,726","1.91","5.54","-1.76","5.04","0.00","0.00","0.4600","1.33",""," 441.59%","31-Dec-2013","0.24","12.55","13.79","0.52","7.25%","0.00%","27-Feb-2014","0.26","13.60","14.94","0.57","6.69%","0.00%"
"31-Dec-2012","28-Feb-2013","31-Dec-2012","4","4,640","-2,087","-2,087","-2,087","-","11,411","- %","-44.98%","-18.29%","40,753","11.39","3.28","-5.12","-1.48","0.00","0.00","0.2800","0.08",""," -7.41%","31-Dec-2012","0.25","2.20","-4.88","0.89","-20.48%","0.00%","28-Feb-2013","0.16","1.41","-3.12","0.57","-32.01%","0.00%"
"31-Dec-2011","29-Feb-2012","31-Dec-2011","4","12,715","-3,797","-1,943","-1,943","-","13,448","- %","-15.28%","-14.45%","40,751","31.20","9.00","-4.77","-1.37","0.00","0.00","0.3300","0.10",""," 42.75%","30-Dec-2011","0.26","0.83","-5.45","0.79","-18.34%","0.00%","29-Feb-2012","0.22","0.71","-4.61","0.67","-21.67%","0.00%"
"31-Dec-2010","28-Feb-2011","31-Dec-2010","4","12,497","-3,517","-3,394","-3,394","-","11,816","- %","-27.16%","-28.72%","40,745","30.67","8.84","-8.33","-2.40","0.00","0.00","0.2900","0.08",""," -160.68%","30-Dec-2010","0.34","1.11","-4.08","1.17","-24.50%","0.00%","28-Feb-2011","0.35","1.14","-4.20","1.21","-23.80%","0.00%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","8,425","-1,393","-1,302","-1,302","-","12,365","- %","-15.45%","-10.53%","31,707","26.57","5.96","-4.11","-0.92","0.00","0.00","0.3900","0.09",""," -65,000.00%","31-Dec-2009","0.59","2.22","-14.37","1.51","-6.96%","0.00%","25-Feb-2010","0.39","1.47","-9.50","1.00","-10.53%","0.00%"
"31-Dec-2008","27-Feb-2009","31-Dec-2008","4","11,476","-2,430","-2,274","-2","-","8,166","- %","-19.82%","-0.02%","31,411","36.53","8.12","-7.24","0.00","0.00","0.00","0.2600","0.06",""," 99.96%","31-Dec-2008","0.14","0.38","-2,198.79","0.54","-0.05%","0.00%","27-Feb-2009","0.14","0.38","-2,198.79","0.54","-0.05%","0.00%"

