F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","31-May-2019","31-Mar-2019","4","55,186","-3,691","-4,446","-4,446","-","53,353","- %","-8.06%","-8.33%","242,515","22.76","22.40","-1.83","-1.80","0.00","0.00","0.2200","0.22"," -103.82%"," 7.28%","29-Mar-2019","0.115","0.51","-6.27","0.52","-15.94%","0.00%","31-May-2019","0.13","0.57","-7.09","0.59","-14.10%","0.00%"
"31-Mar-2019","27-Feb-2019","31-Dec-2018","3","56,317","-1,306","-2,181","-2,181","-","58,203","- %","-3.87%","-3.75%","242,515","23.22","22.85","-0.89","-0.89","0.00","0.00","0.2400","0.24"," -1,260.28%"," 6.25%","31-Dec-2018","0.11","0.47","-12.23","0.46","-8.18%","0.00%","27-Feb-2019","0.13","0.56","-14.45","0.54","-6.92%","0.00%"
"31-Mar-2019","29-Nov-2018","30-Sep-2018","2","61,454","1,222","188","188","-","58,203","- %","0.31%","0.32%","242,515","25.34","24.94","0.08","0.08","0.00","0.00","0.2400","0.24"," 103.69%"," 137.60%","28-Sep-2018","0.19","0.75","245.09","0.79","0.41%","0.00%","29-Nov-2018","0.125","0.49","161.25","0.52","0.62%","0.00%"
"31-Mar-2019","30-Aug-2018","30-Jun-2018","1","43,564","-5,164","-5,092","-5,092","-","58,203","- %","-11.69%","-8.75%","242,515","17.96","17.68","-2.08","-2.07","0.00","0.00","0.2400","0.24"," -6.19%"," 17.28%","29-Jun-2018","0.15","0.84","-7.14","0.63","-14.00%","0.00%","30-Aug-2018","0.17","0.95","-8.10","0.71","-12.35%","0.00%"
"31-Mar-2018","31-May-2018","31-Mar-2018","4","58,512","-3,994","-4,865","-4,795","-","58,133","- %","-8.31%","-8.25%","242,221","24.16","23.75","-1.98","-1.95","0.00","0.00","0.2400","0.24"," -106.09%"," -1,144.66%","30-Mar-2018","0.18","0.75","-9.09","0.75","-11.00%","0.00%","31-May-2018","0.20","0.83","-10.10","0.83","-9.90%","0.00%"
"31-Mar-2018","28-Feb-2018","31-Dec-2017","3","57,805","-1,512","-2,392","-2,326","-","62,977","- %","-4.14%","-3.69%","242,221","23.86","23.46","-0.96","-0.94","0.00","0.00","0.2600","0.26"," -365.33%"," -603.63%","29-Dec-2017","0.19","0.80","-19.78","0.73","-5.06%","0.00%","28-Feb-2018","0.195","0.82","-20.30","0.75","-4.93%","0.00%"
"31-Mar-2018","29-Nov-2017","30-Sep-2017","2","61,970","294","-558","-500","-","62,977","- %","-0.90%","-0.79%","242,221","25.58","25.15","-0.20","-0.20","0.00","0.00","0.2600","0.26"," 91.88%"," -125.05%","29-Sep-2017","0.205","0.80","-99.31","0.79","-1.01%","0.00%","29-Nov-2017","0.205","0.80","-99.31","0.79","-1.01%","0.00%"
"31-Mar-2018","28-Aug-2017","30-Jun-2017","1","47,568","-5,952","-6,216","-6,156","-","62,979","- %","-13.07%","-9.77%","242,228","19.64","19.30","-2.56","-2.50","0.00","0.00","0.2600","0.26"," -1,441.18%"," -26.88%","30-Jun-2017","0.195","0.99","-7.67","0.75","-13.03%","0.00%","28-Aug-2017","0.21","1.07","-8.26","0.81","-12.10%","0.00%"
"31-Mar-2017","31-May-2017","31-Mar-2017","4","60,044","1,052","459","459","-","63,015","- %","0.76%","0.73%","242,368","24.77","24.37","0.19","0.19","0.00","0.00","0.2600","0.26"," 238.81%"," 114.88%","31-Mar-2017","0.245","0.99","129.37","0.94","0.77%","0.00%","31-May-2017","0.205","0.83","108.25","0.79","0.92%","0.00%"
"31-Mar-2017","28-Feb-2017","31-Dec-2016","3","58,676","73","-330","-330","-","63,015","- %","-0.56%","-0.52%","242,368","24.21","23.81","-0.13","-0.13","0.00","0.00","0.2600","0.26"," -116.57%"," 84.28%","30-Dec-2016","0.17","0.70","-124.60","0.65","-0.80%","0.00%","28-Feb-2017","0.17","0.70","-124.60","0.65","-0.80%","0.00%"
"31-Mar-2017","30-Nov-2016","30-Sep-2016","2","63,840","2,442","1,996","1,996","-","65,069","- %","3.13%","3.07%","240,999","26.49","25.91","0.82","0.81","0.00","0.00","0.2700","0.26"," 141.14%"," 400.60%","30-Sep-2016","0.18","0.68","21.73","0.67","4.60%","0.00%","30-Nov-2016","0.17","0.64","20.53","0.63","4.87%","0.00%"
"31-Mar-2017","26-Aug-2016","30-Jun-2016","1","48,776","-4,604","-4,852","-4,852","-","63,075","- %","-9.95%","-7.69%","242,600","20.11","19.79","-2.00","-1.97","0.00","0.00","0.2600","0.26"," -57.28%"," 37.02%","30-Jun-2016","0.185","0.92","-9.25","0.71","-10.81%","0.00%","26-Aug-2016","0.18","0.90","-9.00","0.69","-11.11%","0.00%"
"31-Mar-2016","30-May-2016","31-Mar-2016","4","61,056","-2,163","-3,085","-3,085","-","62,582","- %","-5.05%","-4.93%","240,703","25.37","24.78","-1.28","-1.25","0.00","0.00","0.2600","0.25"," -46.63%"," -621.11%","31-Mar-2016","0.165","0.65","-12.87","0.63","-7.77%","0.00%","30-May-2016","0.18","0.71","-14.04","0.69","-7.12%","0.00%"
"31-Mar-2016","19-Feb-2016","31-Dec-2015","3","57,374","-1,784","-2,104","-2,104","-","46,126","- %","-3.67%","-4.56%","242,769","23.63","23.28","-0.87","-0.85","0.00","0.00","0.1900","0.19"," -216.87%"," -752.98%","31-Dec-2015","0.17","0.72","-19.62","0.89","-5.10%","0.00%","19-Feb-2016","0.165","0.70","-19.04","0.87","-5.25%","0.00%"
"31-Mar-2016","23-Nov-2015","30-Sep-2015","2","61,630","-428","-664","-664","1,422","47,428","- %","-1.08%","-1.40%","237,142","25.99","25.01","-0.28","-0.27","0.60","0.58","0.2000","0.19"," 91.38%"," -124.32%","30-Sep-2015","0.155","0.60","-55.36","0.78","-1.81%","3.87%","23-Nov-2015","0.16","0.62","-57.14","0.80","-1.75%","3.75%"
"31-Mar-2016","24-Aug-2015","30-Jun-2015","1","46,920","-7,664","-7,704","-7,704","-","45,742","- %","-16.42%","-16.84%","240,749","19.49","19.04","-3.20","-3.13","0.00","0.00","0.1900","0.19"," -1,401.35%"," -153.42%","30-Jun-2015","0.19","0.97","-5.94","1.00","-16.84%","0.00%","24-Aug-2015","0.19","0.97","-5.94","1.00","-16.84%","0.00%"
"31-Mar-2015","21-May-2015","31-Mar-2015","4","62,370","1,724","541","592","734","48,956","124.05%","0.87%","1.21%","244,782","25.48","25.31","0.24","0.24","0.30","0.30","0.2000","0.20"," 340.00%"," -82.89%","31-Mar-2015","0.195","0.77","80.63","0.97","1.24%","1.54%","21-May-2015","0.19","0.75","78.56","0.95","1.27%","1.58%"
"31-Mar-2015","16-Feb-2015","31-Dec-2014","3","60,173","596","-236","-246","-","61,666","- %","-0.39%","-0.40%","308,332","19.52","24.42","-0.08","-0.10","0.00","0.00","0.2000","0.25"," -109.04%"," -107.96%","31-Dec-2014","0.19","0.97","-237.50","0.95","-0.42%","0.00%","16-Feb-2015","0.205","1.05","-256.25","1.03","-0.39%","0.00%"
"31-Mar-2015","18-Nov-2014","30-Sep-2014","2","66,312","3,284","2,632","2,730","-","51,187","- %","3.97%","5.33%","243,749","27.20","26.91","1.12","1.11","0.00","0.00","0.2100","0.21"," 189.80%"," -37.95%","30-Sep-2014","0.215","0.79","19.20","1.02","5.21%","0.00%","18-Nov-2014","0.21","0.77","18.75","1.00","5.33%","0.00%"
"31-Mar-2015","26-Aug-2014","30-Jun-2014","1","50,408","-2,716","-3,188","-3,040","-","49,032","- %","-6.32%","-6.20%","245,161","20.56","20.46","-1.24","-1.23","0.00","0.00","0.2000","0.20"," -187.86%"," -32.17%","30-Jun-2014","0.26","1.26","-20.97","1.30","-4.77%","0.00%","26-Aug-2014","0.215","1.05","-17.34","1.08","-5.77%","0.00%"
"31-Mar-2014","28-May-2014","31-Mar-2014","4","65,475","5,141","3,350","3,460","1,468","51,398","42.44%","5.12%","6.73%","244,755","26.75","26.57","1.41","1.40","0.60","0.60","0.2100","0.21"," 11.71%"," 178.40%","31-Mar-2014","0.155","0.58","10.96","0.74","9.12%","3.87%","28-May-2014","0.195","0.73","13.79","0.93","7.25%","3.08%"
"31-Mar-2014","17-Feb-2014","31-Dec-2013","3","62,117","4,230","2,993","3,097","-","51,350","- %","4.82%","6.03%","244,526","25.40","25.21","1.27","1.26","0.00","0.00","0.2100","0.21"," -29.61%"," 243.48%","31-Dec-2013","0.125","0.49","9.87","0.60","10.13%","0.00%","17-Feb-2014","0.125","0.49","9.87","0.60","10.13%","0.00%"
"31-Mar-2014","20-Nov-2013","30-Sep-2013","2","67,234","5,196","4,314","4,400","-","51,333","- %","6.42%","8.57%","244,444","27.50","27.28","1.80","1.79","0.00","0.00","0.2100","0.21"," 291.30%"," 481.94%","30-Sep-2013","0.11","0.40","6.11","0.52","16.36%","0.00%","20-Nov-2013","0.125","0.45","6.94","0.60","14.40%","0.00%"
"31-Mar-2014","23-Aug-2013","30-Jun-2013","1","50,100","-1,676","-2,344","-2,300","-","47,499","- %","-4.68%","-4.84%","249,999","20.04","20.33","-0.92","-0.93","0.00","0.00","0.1900","0.19"," 47.88%"," 65.69%","28-Jun-2013","0.115","0.57","-12.50","0.61","-8.00%","0.00%","23-Aug-2013","0.115","0.57","-12.50","0.61","-8.00%","0.00%"
"31-Mar-2013","22-May-2013","31-Mar-2013","4","67,073","-3,650","-4,510","-4,413","735","49,021","- %","-6.72%","-9.00%","245,109","27.36","27.22","-1.80","-1.79","0.30","0.30","0.2000","0.20"," -104.43%"," -370.24%","29-Mar-2013","0.12","0.44","-6.67","0.60","-15.00%","2.50%","22-May-2013","0.135","0.49","-7.50","0.68","-13.34%","2.22%"
"31-Mar-2013","27-Feb-2013","31-Dec-2012","3","64,960","-2,068","-2,269","-2,158","-","51,513","- %","-3.49%","-4.19%","245,302","26.48","26.36","-0.88","-0.88","0.00","0.00","0.2100","0.21"," -87.38%"," -273.90%","31-Dec-2012","0.13","0.49","-14.77","0.62","-6.77%","0.00%","27-Feb-2013","0.12","0.45","-13.64","0.57","-7.33%","0.00%"
"31-Mar-2013","26-Nov-2012","30-Sep-2012","2","68,874","-1,016","-1,236","-1,152","-","52,800","- %","-1.79%","-2.18%","240,000","28.70","27.95","-0.48","-0.47","0.00","0.00","0.2200","0.21"," 82.82%"," -180.22%","28-Sep-2012","0.125","0.44","-26.04","0.57","-3.84%","0.00%","26-Nov-2012","0.115","0.40","-23.96","0.52","-4.17%","0.00%"
"31-Mar-2013","22-Aug-2012","30-Jun-2012","1","51,936","-7,200","-6,708","-6,704","-","52,005","- %","-12.92%","-12.89%","247,647","20.97","21.08","-2.72","-2.72","0.00","0.00","0.2100","0.21"," -510.53%"," -136.39%","29-Jun-2012","0.13","0.62","-4.80","0.62","-20.82%","0.00%","22-Aug-2012","0.13","0.62","-4.80","0.62","-20.82%","0.00%"
"31-Mar-2012","25-May-2012","31-Mar-2012","4","86,753","3,328","1,633","1,633","-","44,433","- %","1.88%","3.68%","201,969","42.95","35.21","0.67","0.66","0.00","0.00","0.2200","0.18"," 382.85%","  - %","30-Mar-2012","0.14","0.33","17.32","0.64","5.78%","0.00%","25-May-2012","0.115","0.27","14.22","0.52","7.03%","0.00%"
"31-Mar-2012","28-Feb-2012","31-Dec-2011","3","65,962","-276","-577","-577","-","54,249","- %","-0.88%","-1.06%","246,590","26.75","26.77","-0.24","-0.23","0.00","0.00","0.2200","0.22"," -140.20%"," -78.19%","30-Dec-2011","0.12","0.45","-51.25","0.55","-1.95%","0.00%","28-Feb-2012","0.125","0.47","-53.39","0.57","-1.87%","0.00%"
"31-Dec-2011","29-Nov-2011","30-Sep-2011","2","70,404","2,820","1,436","1,436","-","45,372","- %","2.04%","3.16%","206,236","34.14","28.57","0.58","0.58","0.00","0.00","0.2200","0.18"," 150.63%"," -33.76%","30-Sep-2011","0.10","0.29","14.36","0.45","6.96%","0.00%","29-Nov-2011","0.12","0.35","17.23","0.55","5.80%","0.00%"
"31-Dec-2011","19-Aug-2011","30-Jun-2011","1","55,940","-1,504","-2,836","-2,836","-","53,567","- %","-5.07%","-5.29%","243,488","22.97","22.70","-0.88","-1.15","0.00","0.00","0.2200","0.22","  - %"," -308.53%","30-Jun-2011","0.135","0.59","-11.59","0.61","-8.63%","0.00%","19-Aug-2011","0.11","0.48","-9.44","0.50","-10.59%","0.00%"
"31-Dec-2011","16-May-2011","31-Mar-2011","","0","0","0","0","-","53,544","- %","- %","- %","243,384","-","-","0.00","0.00","0.00","0.00","0.2200","0.22","  - %","  - %","31-Mar-2011","0.145","0.00","0.00","0.66","0.00%","0.00%","16-May-2011","0.135","0.00","0.00","0.61","0.00%","0.00%"
"31-Dec-2010","28-Feb-2011","31-Dec-2010","4","62,738","483","-324","-324","-","48,599","- %","-0.52%","-0.67%","231,428","27.11","25.46","-0.14","-0.13","0.00","0.00","0.2100","0.20"," -114.94%","  - %","30-Dec-2010","0.15","0.55","-107.14","0.71","-0.93%","0.00%","28-Feb-2011","0.15","0.55","-107.14","0.71","-0.93%","0.00%"
"31-Dec-2010","23-Nov-2010","30-Sep-2010","3","69,632","3,005","2,168","2,168","-","50,383","- %","3.11%","4.30%","229,014","30.41","28.26","0.95","0.88","0.00","0.00","0.2200","0.20"," 59.41%","  - %","30-Sep-2010","0.16","0.53","16.90","0.73","5.92%","0.00%","23-Nov-2010","0.15","0.49","15.85","0.68","6.31%","0.00%"
"31-Dec-2010","24-Aug-2010","30-Jun-2010","2","61,684","1,896","1,360","1,360","-","46,064","- %","2.20%","2.95%","219,354","28.12","25.03","0.62","0.55","0.00","0.00","0.2100","0.19"," -77.99%","  - %","30-Jun-2010","0.19","0.68","30.65","0.90","3.26%","0.00%","24-Aug-2010","0.19","0.68","30.65","0.90","3.26%","0.00%"
"31-Dec-2010","18-May-2010","31-Mar-2010","1","74,592","8,532","6,180","6,180","-","41,962","- %","8.29%","14.73%","190,740","39.11","30.27","3.24","2.51","0.00","0.00","0.2200","0.17","  - %","  - %","","0.00","0.00","0.00","0.00","0.00%","0.00%","18-May-2010","0.20","0.51","6.17","0.91","16.20%","0.00%"

