F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","21-Aug-2019","30-Jun-2019","4","330,734","-14,524","-83,915","-82,581","-","2,177,310","- %","-25.37%","-3.79%","2,502,656","13.22","12.93","-3.30","-3.23","0.00","0.00","0.8700","0.85",""," -153.19%","28-Jun-2019","0.305","2.31","-9.24","0.35","-10.82%","0.00%","21-Aug-2019","0.305","2.31","-9.24","0.35","-10.82%","0.00%"
"30-Jun-2018","30-Aug-2018","30-Jun-2018","4","312,690","-12,493","-29,223","-32,616","-","2,328,026","- %","-9.35%","-1.40%","2,558,270","12.22","12.22","-1.30","-1.30","0.00","0.00","0.9100","0.91",""," -193.44%","29-Jun-2018","0.38","3.11","-29.81","0.42","-3.36%","0.00%","30-Aug-2018","0.305","2.50","-23.92","0.34","-4.18%","0.00%"
"30-Jun-2017","24-Aug-2017","30-Jun-2017","4","356,358","8,213","-11,895","-11,115","-","2,121,954","- %","-3.34%","-0.52%","1,122,727","31.74","13.93","-0.99","-0.43","0.00","0.00","1.8900","0.83",""," 79.46%","30-Jun-2017","1.25","3.94","-126.26","0.66","-0.79%","0.00%","24-Aug-2017","1.19","3.75","-120.20","0.63","-0.83%","0.00%"
"30-Jun-2016","24-Aug-2016","30-Jun-2016","4","387,092","-27,599","-46,734","-54,122","-","2,193,320","- %","-12.07%","-2.47%","1,113,360","34.77","15.13","-4.86","-2.12","0.00","0.00","1.9700","0.86",""," -174.43%","30-Jun-2016","0.78","2.24","-16.05","0.40","-6.23%","0.00%","24-Aug-2016","0.79","2.27","-16.25","0.40","-6.15%","0.00%"
"30-Jun-2015","18-Aug-2015","30-Jun-2015","4","411,945","108,107","83,977","72,711","11,138","2,116,307","15.32%","20.39%","3.44%","1,113,846","36.98","16.10","6.53","2.84","1.00","0.44","1.9000","0.83",""," 60.36%","30-Jun-2015","0.805","2.18","12.33","0.42","8.11%","1.24%","18-Aug-2015","0.83","2.24","12.71","0.44","7.86%","1.20%"
"30-Jun-2014","13-Aug-2014","30-Jun-2014","4","419,426","121,699","50,599","45,341","22,236","2,079,155","49.04%","12.06%","2.18%","1,111,848","37.72","16.39","4.07","1.77","2.00","0.87","1.8700","0.81",""," -1.04%","30-Jun-2014","0.83","2.20","20.35","0.44","4.91%","2.41%","13-Aug-2014","0.82","2.17","20.11","0.44","4.97%","2.44%"
"30-Jun-2013","16-Aug-2013","30-Jun-2013","4","361,651","70,841","52,887","45,819","22,241","2,213,061","48.54%","14.62%","2.07%","1,112,091","32.52","14.14","4.12","1.79","2.00","0.87","1.9900","0.87",""," -74.16%","28-Jun-2013","0.905","2.78","21.97","0.45","4.55%","2.21%","16-Aug-2013","0.87","2.68","21.12","0.44","4.74%","2.30%"
"30-Jun-2012","28-Aug-2012","30-Jun-2012","4","331,370","201,309","183,224","177,290","16,696","2,181,647","9.42%","55.29%","8.13%","1,113,085","29.77","12.95","15.93","6.93","1.50","0.65","1.9600","0.85",""," -38.44%","29-Jun-2012","0.84","2.82","5.27","0.43","18.96%","1.79%","28-Aug-2012","0.94","3.16","5.90","0.48","16.94%","1.60%"
"30-Jun-2011","09-Aug-2011","30-Jun-2011","4","353,998","365,956","293,129","288,016","33,386","1,836,268","11.59%","82.81%","15.68%","1,112,890","31.81","13.84","25.88","11.26","3.00","1.31","1.6500","0.72",""," 22.21%","30-Jun-2011","1.05","3.30","4.06","0.64","24.65%","2.86%","09-Aug-2011","0.81","2.55","3.13","0.49","31.95%","3.70%"
"30-Jun-2010","25-Aug-2010","30-Jun-2010","4","371,584","314,912","240,979","235,673","16,698","1,480,609","7.09%","64.85%","15.92%","1,113,240","33.38","14.52","21.17","9.21","1.50","0.65","1.3300","0.58","","  - %","30-Jun-2010","0.50","1.50","2.36","0.38","42.34%","3.00%","25-Aug-2010","0.62","1.86","2.93","0.47","34.15%","2.42%"

