F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","27-Aug-2019","30-Jun-2019","2","217,416","-32,575","-47,141","-37,688","0","255,927","- %","-21.68%","-14.73%","116,862","186.05","181.18","-32.25","-31.41","0.00","0.00","2.1900","2.13"," 18.65%"," -228.87%","28-Jun-2019","1.90","1.02","-5.89","0.87","-16.97%","0.00%","27-Aug-2019","1.90","1.02","-5.89","0.87","-16.97%","0.00%"
"31-Dec-2019","28-May-2019","31-Mar-2019","1","222,563","-43,735","-58,213","-46,328","1,168","258,280","- %","-26.16%","-17.94%","116,869","190.44","185.47","-39.64","-38.61","1.00","0.97","2.2100","2.15"," -4.17%"," -484.18%","29-Mar-2019","1.78","0.93","-4.49","0.81","-22.27%","0.56%","28-May-2019","1.78","0.93","-4.49","0.81","-22.27%","0.56%"
"31-Dec-2018","01-Mar-2019","31-Dec-2018","4","228,406","-40,650","-57,153","-44,472","1,168","300,366","- %","-25.02%","-14.81%","116,874","195.43","190.34","-38.05","-37.06","1.00","0.97","2.5700","2.50"," -65.27%"," -200.48%","31-Dec-2018","1.83","0.94","-4.81","0.71","-20.79%","0.55%","01-Mar-2019","2.00","1.02","-5.26","0.78","-19.03%","0.50%"
"31-Dec-2018","27-Nov-2018","30-Sep-2018","3","232,043","-37,693","-41,369","-26,909","1,168","301,534","- %","-17.83%","-8.92%","116,874","198.54","193.37","-23.02","-22.42","1.00","0.97","2.5800","2.51"," -134.81%"," -183.53%","28-Sep-2018","1.80","0.91","-7.82","0.70","-12.79%","0.56%","27-Nov-2018","1.78","0.90","-7.73","0.69","-12.93%","0.56%"
"31-Dec-2018","24-Aug-2018","30-Jun-2018","2","238,940","-16,270","-22,225","-11,460","1,168","319,066","- %","-9.30%","-3.59%","116,874","204.44","199.12","-9.81","-9.55","1.00","0.97","2.7300","2.66"," -195.03%"," -134.77%","29-Jun-2018","1.85","0.90","-18.87","0.68","-5.30%","0.54%","24-Aug-2018","2.00","0.98","-20.40","0.73","-4.90%","0.50%"
"31-Dec-2018","28-May-2018","31-Mar-2018","1","234,547","13,994","6,238","12,059","1,168","335,454","9.69%","2.66%","3.59%","116,883","200.67","195.46","10.32","10.05","1.00","0.97","2.8700","2.80"," -72.75%"," -56.94%","30-Mar-2018","2.00","1.00","19.39","0.70","5.16%","0.50%","28-May-2018","2.00","1.00","19.39","0.70","5.16%","0.50%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","247,733","49,508","41,346","44,259","1,168","388,800","2.64%","16.69%","11.38%","120,000","206.44","206.44","36.88","36.88","0.97","0.97","3.2400","3.24"," 37.39%"," -7.41%","29-Dec-2017","1.95","0.94","5.29","0.60","18.91%","0.50%","27-Feb-2018","2.00","0.97","5.42","0.62","18.44%","0.49%"
"31-Dec-2017","23-Nov-2017","30-Sep-2017","3","271,420","39,699","31,386","32,213","1,168","385,740","3.63%","11.56%","8.35%","116,891","232.20","226.18","27.56","26.84","1.00","0.97","3.3000","3.21"," -2.28%"," -52.83%","29-Sep-2017","1.90","0.82","6.89","0.58","14.50%","0.53%","23-Nov-2017","2.10","0.90","7.62","0.64","13.12%","0.48%"
"31-Dec-2017","30-Aug-2017","30-Jun-2017","2","288,448","40,511","33,136","32,964","1,168","392,753","3.55%","11.49%","8.39%","116,891","246.77","240.37","28.20","27.47","1.00","0.97","3.3600","3.27"," 17.72%"," -43.15%","30-Jun-2017","2.22","0.90","7.87","0.66","12.70%","0.45%","30-Aug-2017","1.99","0.81","7.06","0.59","14.17%","0.50%"
"31-Dec-2017","26-May-2017","31-Mar-2017","1","315,050","33,501","27,859","28,002","1,200","400,496","4.29%","8.84%","6.99%","117,793","267.46","262.54","23.77","23.34","1.00","1.00","3.4000","3.34"," -41.42%"," -52.39%","31-Mar-2017","2.13","0.80","8.96","0.63","11.16%","0.47%","26-May-2017","2.25","0.84","9.46","0.66","10.57%","0.44%"
"31-Dec-2016","24-Feb-2017","31-Dec-2016","4","290,243","52,101","47,507","47,800","1,200","370,967","2.51%","16.37%","12.89%","119,667","242.54","241.87","39.94","39.83","1.00","1.00","3.1000","3.09"," -30.01%"," 965.77%","30-Dec-2016","2.25","0.93","5.63","0.73","17.75%","0.44%","24-Feb-2017","2.40","0.99","6.01","0.77","16.64%","0.42%"
"31-Dec-2016","25-Nov-2016","30-Sep-2016","3","272,432","57,519","51,193","68,297","1,200","365,999","1.76%","18.79%","18.66%","120,000","227.03","227.03","56.91","56.91","1.00","1.00","3.0500","3.05"," 17.79%"," 1,619.74%","30-Sep-2016","2.29","1.01","4.02","0.75","24.85%","0.44%","25-Nov-2016","2.15","0.95","3.78","0.70","26.47%","0.47%"
"31-Dec-2016","25-Aug-2016","30-Jun-2016","2","279,026","46,493","41,091","57,983","1,200","351,600","2.07%","14.73%","16.49%","120,000","232.52","232.52","48.32","48.32","1.00","1.00","2.9300","2.93"," -1.41%"," 416.28%","30-Jun-2016","2.30","0.99","4.76","0.78","21.01%","0.43%","25-Aug-2016","2.29","0.98","4.74","0.78","21.10%","0.44%"
"31-Dec-2016","26-May-2016","31-Mar-2016","1","298,240","48,267","42,082","58,810","1,200","338,399","2.04%","14.11%","17.38%","120,000","248.53","248.53","49.01","49.01","1.00","1.00","2.8200","2.82"," 1,211.26%"," 360.53%","31-Mar-2016","2.33","0.94","4.75","0.83","21.03%","0.43%","26-May-2016","2.33","0.94","4.75","0.83","21.03%","0.43%"
"31-Dec-2015","25-Feb-2016","31-Dec-2015","4","317,662","-7,798","-12,398","4,485","1,200","310,799","26.76%","-3.90%","1.44%","120,000","264.72","264.72","3.74","3.74","1.00","1.00","2.5900","2.59"," 199.80%"," -79.04%","31-Dec-2015","2.60","0.98","69.57","1.00","1.44%","0.38%","25-Feb-2016","2.29","0.87","61.27","0.88","1.63%","0.44%"
"31-Dec-2015","27-Nov-2015","30-Sep-2015","3","349,629","-2,747","-5,899","-4,494","1,200","298,800","- %","-1.69%","-1.50%","120,000","291.36","291.36","-3.75","-3.75","1.00","1.00","2.4900","2.49"," -140.01%"," -117.28%","30-Sep-2015","2.80","0.96","-74.77","1.12","-1.34%","0.36%","27-Nov-2015","2.64","0.91","-70.49","1.06","-1.42%","0.38%"
"31-Dec-2015","26-Aug-2015","30-Jun-2015","2","382,365","11,384","8,672","11,231","1,200","289,200","10.68%","2.27%","3.88%","120,000","318.64","318.64","9.36","9.36","1.00","1.00","2.4100","2.41"," -12.05%"," -34.36%","30-Jun-2015","2.74","0.86","29.28","1.14","3.42%","0.36%","26-Aug-2015","2.80","0.88","29.92","1.16","3.34%","0.36%"
"31-Dec-2015","22-May-2015","31-Mar-2015","1","427,562","14,156","10,411","12,770","0","289,200","- %","2.43%","4.42%","120,000","356.30","356.30","10.64","10.64","0.00","0.00","2.4100","2.41"," -40.32%"," -13.76%","31-Mar-2015","2.83","0.79","26.59","1.17","3.76%","0.00%","22-May-2015","2.83","0.79","26.59","1.17","3.76%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","479,464","26,617","19,845","21,399","23","311,524","0.11%","4.14%","6.87%","119,817","400.16","399.55","17.86","17.83","0.02","0.02","2.6000","2.60"," -17.74%"," 51.10%","31-Dec-2014","2.70","0.67","15.12","1.04","6.61%","0.01%","27-Feb-2015","2.75","0.69","15.40","1.06","6.49%","0.01%"
"31-Dec-2014","27-Nov-2014","30-Sep-2014","3","510,058","32,442","26,048","26,014","23","289,200","0.09%","5.11%","9.00%","120,000","425.05","425.05","21.68","21.68","0.02","0.02","2.4100","2.41"," 52.03%"," 282.95%","30-Sep-2014","2.73","0.64","12.59","1.13","7.94%","0.01%","27-Nov-2014","2.89","0.68","13.33","1.20","7.50%","0.01%"
"31-Dec-2014","27-Aug-2014","30-Jun-2014","2","504,000","23,680","18,095","17,111","23","290,400","0.14%","3.59%","5.89%","120,000","420.00","420.00","14.26","14.26","0.02","0.02","2.4200","2.42"," 15.55%"," 40.90%","30-Jun-2014","2.90","0.69","20.34","1.20","4.92%","0.01%","27-Aug-2014","2.82","0.67","19.78","1.17","5.06%","0.01%"
"31-Dec-2014","23-May-2014","31-Mar-2014","1","456,413","19,603","15,486","14,808","1,223","303,599","8.27%","3.39%","4.88%","120,000","380.34","380.34","12.34","12.34","1.02","1.02","2.5300","2.53"," 4.56%"," 15.43%","31-Mar-2014","2.80","0.74","22.69","1.11","4.41%","0.36%","23-May-2014","2.88","0.76","23.34","1.14","4.28%","0.35%"
"31-Dec-2013","26-Feb-2014","31-Dec-2013","4","418,795","18,189","14,800","14,162","1,200","283,199","8.47%","3.53%","5.00%","120,000","349.00","349.00","11.80","11.80","1.00","1.00","2.3600","2.36"," 108.48%"," 13.02%","31-Dec-2013","2.25","0.64","19.07","0.95","5.25%","0.44%","26-Feb-2014","2.04","0.58","17.29","0.86","5.79%","0.49%"
"31-Dec-2013","27-Nov-2013","30-Sep-2013","3","371,528","11,237","7,790","6,793","1,200","283,199","17.67%","2.10%","2.40%","120,000","309.61","309.61","5.66","5.66","1.00","1.00","2.3600","2.36"," -44.06%"," -66.35%","30-Sep-2013","2.18","0.70","38.51","0.92","2.60%","0.46%","27-Nov-2013","2.25","0.73","39.75","0.95","2.52%","0.44%"
