F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2018","29-Aug-2018","30-Jun-2018","4","64,079","-1,484","-1,865","-2,995","3,434","171,724","- %","-2.91%","-1.74%","228,966","27.99","26.67","-1.30","-1.25","1.50","1.43","0.7500","0.71"," -181.85%"," -129.60%","29-Jun-2018","0.55","1.97","-42.05","0.73","-2.38%","2.73%","29-Aug-2018","0.565","2.02","-43.19","0.75","-2.32%","2.65%"
"30-Jun-2018","28-May-2018","31-Mar-2018","3","54,195","5,475","3,834","3,659","-","176,351","- %","7.07%","2.07%","229,028","23.66","22.55","1.60","1.52","0.00","0.00","0.7700","0.73"," -8.27%"," 4.69%","30-Mar-2018","0.58","2.45","36.30","0.75","2.75%","0.00%","28-May-2018","0.55","2.32","34.43","0.71","2.90%","0.00%"
"30-Jun-2018","26-Feb-2018","31-Dec-2017","2","55,450","5,842","4,323","3,989","-","171,822","- %","7.80%","2.32%","229,097","24.20","23.07","1.70","1.66","0.00","0.00","0.7500","0.71"," 118.22%"," 18.79%","29-Dec-2017","0.705","2.91","40.49","0.94","2.47%","0.00%","26-Feb-2018","0.61","2.52","35.03","0.81","2.85%","0.00%"
"30-Jun-2018","20-Nov-2017","30-Sep-2017","1","52,256","2,745","1,711","1,828","-","174,113","- %","3.27%","1.05%","229,097","22.81","21.75","0.80","0.76","0.00","0.00","0.7600","0.72"," -81.93%"," -45.24%","29-Sep-2017","0.86","3.77","107.78","1.13","0.93%","0.00%","20-Nov-2017","0.865","3.79","108.41","1.14","0.92%","0.00%"
"30-Jun-2017","28-Aug-2017","30-Jun-2017","4","72,502","10,326","10,430","10,119","5,727","169,531","56.60%","14.39%","5.97%","229,097","31.65","30.17","4.40","4.21","2.50","2.38","0.7400","0.71"," 189.53%"," -68.61%","30-Jun-2017","0.91","2.88","20.60","1.23","4.85%","2.75%","28-Aug-2017","0.88","2.78","19.92","1.19","5.02%","2.84%"
"30-Jun-2017","29-May-2017","31-Mar-2017","3","49,250","5,488","4,086","3,495","-","159,740","- %","8.30%","2.19%","231,508","21.27","20.49","1.50","1.45","0.00","0.00","0.6900","0.66"," 4.08%"," -30.25%","31-Mar-2017","0.975","4.58","64.58","1.41","1.55%","0.00%","29-May-2017","0.995","4.68","65.91","1.44","1.52%","0.00%"
"30-Jun-2017","20-Feb-2017","31-Dec-2016","2","40,657","4,634","3,445","3,358","-","162,149","- %","8.47%","2.07%","234,999","17.30","16.92","1.40","1.40","0.00","0.00","0.6900","0.67"," 0.60%"," -40.56%","30-Dec-2016","0.795","4.60","55.64","1.15","1.80%","0.00%","20-Feb-2017","0.96","5.55","67.18","1.39","1.49%","0.00%"
"30-Jun-2017","21-Nov-2016","30-Sep-2016","1","42,806","4,560","3,480","3,338","-","165,022","- %","8.13%","2.02%","235,747","18.16","17.81","1.40","1.39","0.00","0.00","0.7000","0.69"," -89.65%"," -31.77%","30-Sep-2016","0.92","5.07","64.98","1.31","1.54%","0.00%","21-Nov-2016","0.825","4.54","58.27","1.18","1.72%","0.00%"
"30-Jun-2016","29-Aug-2016","30-Jun-2016","4","42,231","40,585","34,467","32,241","4,805","163,377","14.90%","81.62%","19.73%","240,261","17.58","17.57","27.00","13.42","2.00","2.00","0.6800","0.68"," 543.40%"," 2,286.45%","30-Jun-2016","0.98","5.58","7.30","1.44","13.69%","2.04%","29-Aug-2016","0.955","5.43","7.12","1.40","14.05%","2.09%"
"30-Jun-2016","16-May-2016","31-Mar-2016","3","54,693","6,769","5,144","5,011","-","149,136","- %","9.41%","3.36%","119,309","45.84","22.76","4.20","2.09","0.00","0.00","1.2500","0.62"," -11.29%"," -62.58%","31-Mar-2016","2.16","4.71","51.43","1.73","1.94%","0.00%","16-May-2016","1.05","2.29","25.00","0.84","4.00%","0.00%"
