F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","31-May-2019","31-Mar-2019","3","1,473","370","370","370","-","89,424","- %","25.12%","0.41%","598,956","0.25","0.21","0.06","0.05","0.00","0.00","0.1493","0.13"," -84.53%"," -61.58%","29-Mar-2019","0.21","85.39","339.95","1.41","0.29%","0.00%","31-May-2019","0.145","58.96","234.73","0.97","0.43%","0.00%"
"30-Jun-2019","28-Feb-2019","31-Dec-2018","2","2,937","2,391","2,391","2,391","-","89,064","- %","81.41%","2.68%","598,956","0.49","0.42","0.40","0.34","0.00","0.00","0.1487","0.13"," 119.36%"," 360.69%","31-Dec-2018","0.105","21.41","26.30","0.71","3.80%","0.00%","28-Feb-2019","0.17","34.67","42.59","1.14","2.35%","0.00%"
"30-Jun-2019","30-Nov-2018","30-Sep-2018","1","1,064","1,089","1,089","1,090","-","86,609","- %","102.35%","1.26%","598,956","0.18","0.15","0.18","0.15","0.00","0.00","0.1446","0.12"," 133.94%"," -9.02%","28-Sep-2018","0.095","53.48","52.20","0.66","1.92%","0.00%","30-Nov-2018","0.09","50.66","49.46","0.62","2.02%","0.00%"
"30-Jun-2018","06-Sep-2018","30-Jun-2018","","3,437","-3,214","-3,214","-3,212","-","85,650","- %","-93.51%","-3.75%","598,956","0.57","0.49","-0.54","-0.45","0.00","0.00","0.1430","0.12"," -433.54%"," -361.49%","29-Jun-2018","0.075","13.07","-13.99","0.52","-7.15%","0.00%","06-Sep-2018","0.05","8.71","-9.32","0.35","-10.73%","0.00%"
"30-Jun-2018","30-May-2018","31-Mar-2018","3","3,439","961","961","963","-","87,807","- %","27.94%","1.10%","598,956","0.57","0.49","0.16","0.14","0.00","0.00","0.1466","0.12"," 85.55%"," 468.97%","30-Mar-2018","0.105","18.29","65.31","0.72","1.53%","0.00%","30-May-2018","0.08","13.93","49.76","0.55","2.01%","0.00%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","2","3,758","525","525","519","-","86,788","- %","13.97%","0.60%","598,956","0.63","0.53","0.09","0.07","0.00","0.00","0.1449","0.12"," -56.68%"," 200.58%","29-Dec-2017","0.12","19.13","138.49","0.83","0.72%","0.00%","26-Feb-2018","0.155","24.70","178.88","1.07","0.56%","0.00%"
"31-Dec-2017","22-Nov-2017","30-Sep-2017","1","3,969","1,212","1,212","1,198","-","67,291","- %","30.54%","1.78%","467,302","0.85","0.56","0.26","0.17","0.00","0.00","0.1440","0.10"," 272.13%"," 363.30%","29-Sep-2017","0.135","15.89","52.66","0.94","1.90%","0.00%","22-Nov-2017","0.12","14.13","46.81","0.83","2.14%","0.00%"
"31-Dec-2017","25-Aug-2017","30-Jun-2017","","72","-669","-669","-696","-","8,624","- %","-929.17%","-8.07%","133,101","0.05","0.01","-0.52","-0.10","0.00","0.00","0.0648","0.01"," -166.67%"," -141.67%","30-Jun-2017","0.18","332.75","-34.42","2.78","-2.91%","0.00%","25-Aug-2017","0.15","277.29","-28.69","2.31","-3.49%","0.00%"
"31-Dec-2017","24-May-2017","31-Mar-2017","","726","-273","-273","-261","-","9,303","- %","-37.60%","-2.81%","133,101","0.55","0.10","-0.20","-0.04","0.00","0.00","0.0699","0.01"," 49.42%"," 49.81%","31-Mar-2017","0.29","53.17","-147.89","4.15","-0.68%","0.00%","24-May-2017","0.36","66.00","-183.59","5.15","-0.54%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","971","-728","-516","-516","-","9,556","- %","-53.14%","-5.40%","133,101","0.73","0.14","0.11","-0.07","0.00","0.00","0.0718","0.01"," -13.41%"," -537.04%","30-Dec-2016","0.155","21.25","-39.98","2.16","-2.50%","0.00%","27-Feb-2017","0.22","30.16","-56.75","3.06","-1.76%","0.00%"
