F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2017","18-Aug-2017","30-Jun-2017","2","311,927","12,982","-5,529","-5,529","0","1,750,311","- %","-1.77%","-0.32%","1,241,355","25.13","25.13","-0.45","-0.45","0.00","0.00","1.4100","1.41"," -156.96%"," -107.14%","30-Jun-2017","0.06","0.24","-13.47","0.04","-7.42%","0.00%","18-Aug-2017","0.04","0.16","-8.98","0.03","-11.14%","0.00%"
"31-Dec-2017","25-May-2017","31-Mar-2017","1","305,841","33,735","9,707","9,707","0","1,779,237","- %","3.17%","0.55%","1,244,222","24.58","24.64","0.78","0.78","0.00","0.00","1.4300","1.43"," -48.90%"," -87.17%","31-Mar-2017","0.085","0.35","10.90","0.06","9.18%","0.00%","25-May-2017","0.08","0.33","10.25","0.06","9.75%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","308,964","46,282","18,996","18,996","0","1,777,148","- %","6.15%","1.07%","1,242,761","24.86","24.89","1.53","1.53","0.00","0.00","1.4300","1.43"," -72.13%"," -67.78%","30-Dec-2016","0.065","0.26","4.25","0.05","23.52%","0.00%","27-Feb-2017","0.075","0.30","4.91","0.05","20.38%","0.00%"
"31-Dec-2016","18-Nov-2016","30-Sep-2016","3","333,642","98,175","68,154","68,154","0","1,722,509","- %","20.43%","3.96%","1,239,215","26.92","26.88","5.50","5.49","0.00","0.00","1.3900","1.39"," -11.94%"," 27.33%","30-Sep-2016","0.075","0.28","1.36","0.05","73.33%","0.00%","18-Nov-2016","0.07","0.26","1.27","0.05","78.57%","0.00%"
"31-Dec-2016","19-Aug-2016","30-Jun-2016","2","313,687","108,031","77,397","77,397","0","1,656,575","- %","24.67%","4.67%","1,236,250","25.37","25.27","6.26","6.23","0.00","0.00","1.3400","1.33"," 2.33%"," 8.09%","30-Jun-2016","0.08","0.32","1.28","0.06","78.26%","0.00%","19-Aug-2016","0.08","0.32","1.28","0.06","78.26%","0.00%"
"31-Dec-2016","25-May-2016","31-Mar-2016","1","279,513","113,486","75,632","75,632","0","1,664,535","- %","27.06%","4.54%","1,242,190","22.50","22.52","6.09","6.09","0.00","0.00","1.3400","1.34"," 28.29%"," 143.06%","31-Mar-2016","0.11","0.49","1.81","0.08","55.35%","0.00%","25-May-2016","0.095","0.42","1.56","0.07","64.09%","0.00%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","241,128","90,854","58,952","58,952","0","1,244,225","- %","24.45%","4.74%","1,244,225","19.38","19.42","4.74","4.75","0.00","0.00","1.0000","1.00"," 10.14%"," 137.79%","31-Dec-2015","0.13","0.67","2.74","0.13","36.45%","0.00%","26-Feb-2016","0.105","0.54","2.22","0.11","45.12%","0.00%"
"31-Dec-2015","23-Nov-2015","30-Sep-2015","3","173,592","79,750","53,525","53,525","0","1,877,461","- %","30.83%","2.85%","1,243,352","13.96","13.98","4.30","4.31","0.00","0.00","1.5100","1.51"," -25.25%"," 138.05%","30-Sep-2015","0.11","0.79","2.56","0.07","39.14%","0.00%","23-Nov-2015","0.13","0.93","3.02","0.09","33.11%","0.00%"
"31-Dec-2015","28-Aug-2015","30-Jun-2015","2","175,905","24,963","71,605","71,605","0","1,643,381","- %","40.71%","4.36%","1,254,489","14.02","14.17","5.71","5.77","0.00","0.00","1.3100","1.32"," 140.77%"," 155.12%","30-Jun-2015","0.085","0.61","1.49","0.06","67.15%","0.00%","28-Aug-2015","0.065","0.46","1.14","0.05","87.81%","0.00%"
"31-Dec-2015","18-May-2015","31-Mar-2015","1","201,366","-223,830","-175,625","-175,625","0","1,584,168","- %","-87.22%","-11.09%","1,237,631","16.27","16.22","-14.19","-14.15","0.00","0.00","1.2800","1.28"," -12.58%"," -202.02%","31-Mar-2015","0.075","0.46","-0.53","0.06","-189.21%","0.00%","18-May-2015","0.095","0.58","-0.67","0.07","-149.37%","0.00%"
