F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","28-Feb-2019","31-Dec-2018","3","562,465","-82,581","-97,640","-100,738","-","262,537","- %","-17.36%","-38.37%","1,093,907","51.42","51.42","-9.21","-9.21","0.00","0.00","0.2400","0.24"," 5.90%"," 16.59%","31-Dec-2018","0.055","0.11","-0.60","0.23","-167.44%","0.00%","28-Feb-2019","0.04","0.08","-0.43","0.17","-230.23%","0.00%"
"31-Mar-2019","30-Nov-2018","30-Sep-2018","2","575,336","-91,110","-106,882","-107,058","-","317,233","- %","-18.58%","-33.75%","1,093,907","52.59","52.59","-9.78","-9.78","0.00","0.00","0.2900","0.29"," -4.49%"," -26.95%","28-Sep-2018","0.08","0.15","-0.82","0.28","-122.33%","0.00%","30-Nov-2018","0.055","0.10","-0.56","0.19","-177.94%","0.00%"
"31-Mar-2019","30-Aug-2018","30-Jun-2018","1","579,124","-92,184","-102,544","-102,460","-","328,172","- %","-17.71%","-31.22%","1,093,907","52.94","52.94","-9.36","-9.36","0.00","0.00","0.3000","0.30"," 58.77%"," -58.31%","29-Jun-2018","0.115","0.22","-1.23","0.38","-81.45%","0.00%","30-Aug-2018","0.065","0.12","-0.69","0.22","-144.10%","0.00%"
"31-Mar-2018","31-May-2018","31-Mar-2018","4","703,824","-307,093","-326,265","-248,481","-","349,650","- %","-46.36%","-71.07%","1,092,657","64.41","64.34","-22.74","-22.72","0.00","0.00","0.3200","0.32"," -105.74%"," -130.95%","30-Mar-2018","0.12","0.19","-0.53","0.38","-189.51%","0.00%","31-May-2018","0.12","0.19","-0.53","0.38","-189.51%","0.00%"
"31-Mar-2018","28-Feb-2018","31-Dec-2017","3","762,268","-154,216","-170,517","-120,773","-","418,678","- %","-22.37%","-28.85%","1,903,083","40.05","69.68","-6.35","-11.04","0.00","0.00","0.2200","0.38"," -43.21%"," -129.04%","29-Dec-2017","0.155","0.39","-2.44","0.70","-40.94%","0.00%","28-Feb-2018","0.175","0.44","-2.76","0.80","-36.26%","0.00%"
"31-Mar-2018","30-Nov-2017","30-Sep-2017","2","775,232","-116,262","-129,096","-84,332","-","494,801","- %","-16.65%","-17.04%","1,903,083","40.74","70.87","-4.44","-7.71","0.00","0.00","0.2600","0.45"," -30.30%"," -26.35%","29-Sep-2017","0.18","0.44","-4.06","0.69","-24.62%","0.00%","30-Nov-2017","0.145","0.36","-3.27","0.56","-30.56%","0.00%"
"31-Mar-2018","30-Aug-2017","30-Jun-2017","1","855,236","-98,656","-111,116","-64,720","-","513,832","- %","-12.99%","-12.60%","1,903,083","44.94","78.18","-3.40","-5.92","0.00","0.00","0.2700","0.47"," 39.85%"," -32.47%","30-Jun-2017","0.125","0.28","-3.68","0.46","-27.21%","0.00%","30-Aug-2017","0.115","0.26","-3.38","0.43","-29.57%","0.00%"
"31-Mar-2017","31-May-2017","31-Mar-2017","4","862,937","-141,980","-160,789","-107,591","-","585,483","- %","-18.63%","-18.38%","1,888,656","45.69","78.89","-5.70","-9.84","0.00","0.00","0.3100","0.54"," -104.04%"," -577.42%","31-Mar-2017","0.185","0.42","-3.25","0.62","-30.74%","0.00%","31-May-2017","0.155","0.35","-2.73","0.52","-36.69%","0.00%"
"31-Mar-2017","24-Feb-2017","31-Dec-2016","3","850,920","-72,226","-80,862","-52,729","-","642,143","- %","-9.50%","-8.21%","1,888,656","45.05","77.79","-2.79","-4.82","0.00","0.00","0.3400","0.59"," 21.00%"," -293.34%","30-Dec-2016","0.12","0.27","-4.30","0.35","-23.27%","0.00%","24-Feb-2017","0.175","0.39","-6.27","0.51","-15.95%","0.00%"
"31-Mar-2017","28-Nov-2016","30-Sep-2016","2","827,218","-96,978","-107,094","-66,746","-","623,256","- %","-12.95%","-10.71%","1,888,656","43.80","75.62","-3.54","-6.10","0.00","0.00","0.3300","0.57"," -36.62%"," -326.37%","30-Sep-2016","0.13","0.30","-3.68","0.39","-27.18%","0.00%","28-Nov-2016","0.105","0.24","-2.97","0.32","-33.66%","0.00%"
