F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","28-Aug-2018","30-Jun-2018","1","36,336","-776","-824","-1,844","-","50,108","- %","-2.27%","-3.68%","66,811","54.39","54.39","-2.76","-2.76","0.00","0.00","0.7500","0.75"," 81.76%"," 66.95%","29-Jun-2018","0.265","0.49","-9.60","0.35","-10.42%","0.00%","28-Aug-2018","0.285","0.52","-10.33","0.38","-9.68%","0.00%"
"31-Mar-2018","22-May-2018","31-Mar-2018","4","24,560","-10,401","-10,276","-10,108","-","50,919","- %","-41.84%","-19.85%","67,000","36.66","36.76","-15.09","-15.13","0.00","0.00","0.7600","0.76"," -103.03%"," -723.18%","30-Mar-2018","0.285","0.78","-1.89","0.38","-52.94%","0.00%","22-May-2018","0.27","0.74","-1.79","0.36","-55.88%","0.00%"
"31-Mar-2018","27-Feb-2018","31-Dec-2017","3","24,296","-5,337","-5,296","-4,978","-","56,950","- %","-21.80%","-8.74%","67,000","36.26","36.36","-7.43","-7.45","0.00","0.00","0.8500","0.85"," -23.42%"," -683.44%","29-Dec-2017","0.34","0.94","-4.58","0.40","-21.86%","0.00%","27-Feb-2018","0.33","0.91","-4.44","0.39","-22.52%","0.00%"
"31-Mar-2018","21-Nov-2017","30-Sep-2017","2","22,826","-4,614","-4,622","-4,034","-","58,959","- %","-20.25%","-6.84%","67,000","34.07","34.16","-6.02","-6.04","0.00","0.00","0.8800","0.88"," 27.71%"," -345.98%","29-Sep-2017","0.355","1.04","-5.90","0.40","-16.96%","0.00%","21-Nov-2017","0.375","1.10","-6.23","0.43","-16.06%","0.00%"
"31-Mar-2018","22-Aug-2017","30-Jun-2017","1","24,396","-6,428","-6,432","-5,580","-","59,629","- %","-26.36%","-9.36%","67,000","36.41","36.51","-8.32","-8.35","0.00","0.00","0.8900","0.89"," -444.02%"," -1,103.60%","30-Jun-2017","0.465","1.28","-5.58","0.52","-17.91%","0.00%","22-Aug-2017","0.45","1.24","-5.40","0.51","-18.51%","0.00%"
"31-Mar-2017","24-May-2017","31-Mar-2017","4","87,498","2,695","1,685","1,622","-","60,970","- %","1.93%","2.66%","67,000","130.59","130.96","2.42","2.43","0.00","0.00","0.9100","0.91"," 90.08%"," 22.23%","31-Mar-2017","0.32","0.25","13.22","0.35","7.57%","0.00%","24-May-2017","0.355","0.27","14.66","0.39","6.82%","0.00%"
"31-Mar-2017","21-Feb-2017","31-Dec-2016","3","94,798","1,505","990","853","-","59,629","- %","1.05%","1.43%","67,000","141.49","141.89","1.28","1.28","0.00","0.00","0.8900","0.89"," -47.97%","  - %","30-Dec-2016","0.34","0.24","26.70","0.38","3.75%","0.00%","21-Feb-2017","0.315","0.22","24.73","0.35","4.04%","0.00%"
"31-Mar-2017","22-Nov-2016","30-Sep-2016","2","106,258","2,176","1,700","1,640","-","60,299","- %","1.60%","2.72%","67,000","158.59","159.04","2.44","2.45","0.00","0.00","0.9000","0.90"," 194.96%","  - %","30-Sep-2016","0.24","0.15","9.80","0.27","10.20%","0.00%","22-Nov-2016","0.31","0.20","12.66","0.34","7.90%","0.00%"
"31-Mar-2017","23-Aug-2016","30-Jun-2016","1","109,076","924","472","556","-","59,629","- %","0.43%","0.93%","67,000","162.80","163.26","0.84","0.83","0.00","0.00","0.8900","0.89"," -58.10%","  - %","30-Jun-2016","0.275","0.17","33.14","0.31","3.02%","0.00%","23-Aug-2016","0.29","0.18","34.95","0.33","2.86%","0.00%"
"31-Mar-2016","26-May-2016","31-Mar-2016","4","118,248","4,188","1,920","1,327","-","59,629","- %","1.62%","2.23%","67,000","176.49","176.99","1.98","1.99","0.00","0.00","0.8900","0.89"," -57.51%","  - %","31-Mar-2016","0.375","0.21","18.93","0.42","5.28%","0.00%","26-May-2016","0.315","0.18","15.90","0.35","6.29%","0.00%"
