F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","3,283,174","434,052","389,269","387,904","117,480","2,099,954","30.29%","11.86%","18.47%","1,468,500","223.57","223.57","26.61","26.61","8.00","8.00","1.4300","1.43"," 4.42%"," 25.12%","31-Dec-2018","3.78","1.69","14.31","2.64","6.99%","2.12%","27-Feb-2019","3.96","1.77","14.99","2.77","6.67%","2.02%"
"31-Dec-2018","27-Nov-2018","30-Sep-2018","3","3,073,568","403,726","371,937","371,481","111,605","2,011,845","30.04%","12.10%","18.46%","1,468,500","209.30","209.30","25.55","25.55","7.60","7.60","1.3700","1.37"," -4.94%"," 21.39%","28-Sep-2018","3.81","1.82","15.06","2.78","6.64%","1.99%","27-Nov-2018","3.85","1.84","15.22","2.81","6.57%","1.97%"
"31-Dec-2018","29-Aug-2018","30-Jun-2018","2","3,069,910","411,370","393,084","390,774","118,948","1,953,105","30.44%","12.80%","20.01%","1,468,500","209.05","209.05","27.00","27.00","8.10","8.10","1.3300","1.33"," 5.45%"," 20.99%","29-Jun-2018","3.25","1.55","12.21","2.44","8.19%","2.49%","29-Aug-2018","3.79","1.81","14.24","2.85","7.02%","2.14%"
"31-Dec-2018","22-May-2018","31-Mar-2018","1","2,923,300","386,072","370,936","370,592","108,223","1,780,000","29.20%","12.69%","20.82%","1,424,000","205.29","199.07","26.04","25.24","7.60","7.37","1.2500","1.21"," 19.54%"," 18.28%","30-Mar-2018","3.42","1.67","13.14","2.74","7.61%","2.22%","22-May-2018","3.31","1.61","12.72","2.65","7.86%","2.30%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","2,712,822","361,188","306,512","310,023","90,780","1,388,399","29.28%","11.30%","22.33%","1,335,000","203.21","184.73","23.87","21.11","6.80","6.18","1.0400","0.95"," 1.31%"," 104.19%","29-Dec-2017","3.24","1.59","13.95","3.12","7.17%","2.10%","26-Feb-2018","3.55","1.75","15.29","3.41","6.54%","1.92%"
"31-Dec-2017","21-Nov-2017","30-Sep-2017","3","2,553,933","340,421","302,948","306,021","92,559","1,361,699","30.25%","11.86%","22.47%","1,335,000","191.31","173.91","23.59","20.84","6.93","6.30","1.0200","0.93"," -5.25%"," 310.40%","29-Sep-2017","2.32","1.21","10.12","2.27","9.88%","2.99%","21-Nov-2017","2.63","1.37","11.47","2.58","8.72%","2.64%"
"31-Dec-2017","11-Aug-2017","30-Jun-2017","2","2,524,254","339,048","320,404","322,976","98,790","1,322,984","30.59%","12.69%","24.41%","1,335,000","189.08","171.89","25.30","21.99","7.40","6.73","0.9910","0.90"," 3.08%"," 1,081.94%","30-Jun-2017","1.99","1.05","8.23","2.01","12.16%","3.72%","11-Aug-2017","1.91","1.01","7.89","1.93","12.67%","3.87%"
"31-Dec-2017","19-May-2017","31-Mar-2017","1","2,449,692","324,840","309,300","313,316","107,130","1,179,653","34.19%","12.63%","26.56%","1,217,393","201.22","166.82","25.72","21.34","8.80","7.30","0.9690","0.80"," 106.36%","  - %","31-Mar-2017","1.65","0.82","6.41","1.70","15.60%","5.33%","19-May-2017","2.11","1.05","8.20","2.18","12.20%","4.17%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","1,408,556","166,604","151,440","151,831","-","808,395","- %","10.75%","18.78%","1,063,678","132.42","95.92","14.28","10.34","0.00","0.00","0.7600","0.55"," 103.62%","  - %","","0.00","0.00","0.00","0.00","0.00%","0.00%","28-Feb-2017","1.70","1.28","11.91","2.24","8.40%","0.00%"
"31-Dec-2016","06-Feb-2017","30-Sep-2016","3","884,613","84,605","79,238","74,566","-","650,497","- %","8.96%","11.46%","1,063,600","83.17","60.24","7.01","5.08","0.00","0.00","0.6116","0.44"," 172.88%","  - %","","0.00","0.00","0.00","0.00","0.00%","0.00%","","0.00","0.00","0.00","0.00","0.00%","0.00%"

