F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","29-May-2019","31-Mar-2019","4","164,802","16,720","14,158","13,516","17,611","1,329,676","130.30%","8.59%","1.02%","880,580","18.72","18.72","1.53","1.53","2.00","2.00","1.5100","1.51"," 779.88%"," 34.09%","29-Mar-2019","1.57","8.39","102.29","1.04","0.98%","1.27%","29-May-2019","1.47","7.85","95.77","0.97","1.04%","1.36%"
"31-Mar-2019","26-Feb-2019","31-Dec-2018","3","142,869","-2,009","-2,569","-1,988","-","1,329,676","- %","-1.80%","-0.15%","880,580","16.22","16.22","-0.23","-0.23","0.00","0.00","1.5100","1.51"," 92.97%"," -119.31%","31-Dec-2018","1.40","8.63","-620.13","0.93","-0.16%","0.00%","26-Feb-2019","1.78","10.97","-788.45","1.18","-0.13%","0.00%"
"31-Mar-2019","26-Nov-2018","30-Sep-2018","2","140,086","-31,749","-31,003","-28,295","-","1,312,064","- %","-22.13%","-2.16%","880,580","15.91","15.91","-3.21","-3.21","0.00","0.00","1.4900","1.49"," -44.53%"," -401.88%","28-Sep-2018","2.44","15.34","-75.94","1.64","-1.32%","0.00%","26-Nov-2018","1.78","11.19","-55.40","1.19","-1.81%","0.00%"
"31-Mar-2019","28-Aug-2018","30-Jun-2018","1","183,143","-26,269","-24,815","-19,577","-","1,347,288","- %","-13.55%","-1.45%","880,580","20.80","20.80","-2.22","-2.22","0.00","0.00","1.5300","1.53"," -294.22%"," -215.85%","29-Jun-2018","2.14","10.29","-96.26","1.40","-1.04%","0.00%","28-Aug-2018","2.41","11.59","-108.40","1.58","-0.92%","0.00%"
"31-Mar-2018","30-May-2018","31-Mar-2018","4","141,317","1,884","5,830","10,080","44,029","1,620,268","436.80%","4.13%","0.62%","880,580","16.05","16.05","1.14","1.14","5.00","5.00","1.8400","1.84"," -2.08%"," -54.26%","30-Mar-2018","2.20","13.71","192.19","1.20","0.52%","2.27%","30-May-2018","2.26","14.08","197.43","1.23","0.51%","2.21%"
"31-Mar-2018","27-Feb-2018","31-Dec-2017","3","224,868","32,388","8,769","10,294","-","1,664,297","- %","3.90%","0.62%","880,580","25.54","25.54","1.17","1.17","0.00","0.00","1.8900","1.89"," 9.83%"," -56.43%","29-Dec-2017","2.74","10.73","234.39","1.45","0.43%","0.00%","27-Feb-2018","2.29","8.97","195.89","1.21","0.51%","0.00%"
"31-Mar-2018","28-Nov-2017","30-Sep-2017","2","196,438","18,257","12,866","9,373","-","1,690,714","- %","6.55%","0.55%","880,580","22.31","22.31","1.06","1.06","0.00","0.00","1.9200","1.92"," -44.53%"," -78.80%","29-Sep-2017","2.89","12.96","271.51","1.51","0.37%","0.00%","28-Nov-2017","2.82","12.64","264.94","1.47","0.38%","0.00%"
"31-Mar-2018","23-Aug-2017","30-Jun-2017","1","184,594","24,774","16,589","16,898","-","1,708,326","- %","8.99%","0.99%","880,580","20.96","20.96","1.92","1.92","0.00","0.00","1.9400","1.94"," -23.33%"," -32.96%","30-Jun-2017","3.03","14.45","157.90","1.56","0.63%","0.00%","23-Aug-2017","3.01","14.36","156.86","1.55","0.64%","0.00%"
"31-Mar-2017","25-May-2017","31-Mar-2017","4","192,630","36,942","22,468","22,040","61,640","1,787,578","279.68%","11.66%","1.23%","880,580","21.88","21.88","2.50","2.50","7.00","7.00","2.0300","2.03"," -6.72%"," 233.75%","31-Mar-2017","3.22","14.72","128.65","1.59","0.78%","2.17%","25-May-2017","3.13","14.31","125.06","1.54","0.80%","2.24%"
"31-Mar-2017","23-Feb-2017","31-Dec-2016","3","220,321","28,859","21,644","23,627","-","1,769,966","- %","9.82%","1.33%","880,580","25.02","25.02","2.68","2.68","0.00","0.00","2.0100","2.01"," -46.55%"," 3.85%","30-Dec-2016","3.40","13.59","126.72","1.69","0.79%","0.00%","23-Feb-2017","3.35","13.39","124.85","1.67","0.80%","0.00%"
"31-Mar-2017","28-Nov-2016","30-Sep-2016","2","201,382","64,072","45,263","44,208","-","1,708,326","- %","22.48%","2.59%","880,580","22.87","22.87","5.02","5.02","0.00","0.00","1.9400","1.94"," 75.39%"," 994.72%","30-Sep-2016","3.57","15.61","71.11","1.84","1.41%","0.00%","28-Nov-2016","3.32","14.52","66.13","1.71","1.51%","0.00%"
"31-Mar-2017","24-Aug-2016","30-Jun-2016","1","139,378","38,641","27,163","25,205","44,029","1,629,073","174.68%","19.49%","1.55%","880,580","15.83","15.83","2.86","2.86","5.00","5.00","1.8500","1.85"," 252.96%"," 10.23%","30-Jun-2016","3.40","21.48","118.78","1.84","0.84%","1.47%","24-Aug-2016","3.30","20.85","115.29","1.78","0.87%","1.52%"
"31-Mar-2016","26-May-2016","31-Mar-2016","4","115,047","3,245","-14,821","-16,478","44,029","1,620,268","- %","-12.88%","-1.02%","880,580","13.06","13.06","-1.87","-1.87","5.00","5.00","1.8400","1.84"," -172.43%"," -263.44%","31-Mar-2016","3.58","27.40","-191.31","1.95","-0.52%","1.40%","26-May-2016","3.32","25.41","-177.42","1.80","-0.56%","1.51%"
"31-Mar-2016","25-Feb-2016","31-Dec-2015","3","155,687","53,579","29,237","22,751","-","1,673,102","- %","18.78%","1.36%","880,580","17.68","17.68","2.58","2.58","0.00","0.00","1.9000","1.90"," 560.45%"," -16.12%","31-Dec-2015","3.55","20.08","137.40","1.87","0.73%","0.00%","25-Feb-2016","3.62","20.48","140.11","1.91","0.71%","0.00%"
"31-Mar-2016","24-Nov-2015","30-Sep-2015","2","145,136","-32,283","-14,597","-4,941","-","1,629,073","- %","-10.06%","-0.30%","880,580","16.48","16.48","-0.56","-0.56","0.00","0.00","1.8500","1.85"," -121.61%"," -118.23%","30-Sep-2015","3.21","19.48","-572.08","1.74","-0.17%","0.00%","24-Nov-2015","3.55","21.54","-632.68","1.92","-0.16%","0.00%"
"31-Mar-2016","25-Aug-2015","30-Jun-2015","1","141,743","25,870","22,224","22,865","-","1,576,238","- %","15.68%","1.45%","880,580","16.10","16.10","2.60","2.60","0.00","0.00","1.7900","1.79"," 126.79%"," -12.45%","30-Jun-2015","3.60","22.37","138.64","2.01","0.72%","0.00%","25-Aug-2015","3.20","19.88","123.24","1.79","0.81%","0.00%"
"31-Mar-2015","26-May-2015","31-Mar-2015","4","132,756","-14,816","6,604","10,082","52,834","1,611,462","524.05%","4.97%","0.63%","880,580","15.08","15.08","1.14","1.14","6.00","6.00","1.8300","1.83"," -62.83%"," -80.76%","31-Mar-2015","3.36","22.29","293.47","1.84","0.34%","1.79%","26-May-2015","3.49","23.15","304.82","1.91","0.33%","1.72%"
"31-Mar-2015","27-Feb-2015","31-Dec-2014","3","183,412","38,713","26,331","27,122","-","1,551,255","- %","14.36%","1.75%","857,047","21.40","20.83","3.16","3.08","0.00","0.00","1.8100","1.76"," 0.08%"," -11.12%","31-Dec-2014","3.62","16.92","114.39","2.00","0.87%","0.00%","27-Feb-2015","3.80","17.76","120.08","2.10","0.83%","0.00%"
"31-Mar-2015","25-Nov-2014","30-Sep-2014","2","173,730","34,392","25,877","27,101","-","1,400,355","- %","14.89%","1.94%","823,738","21.09","19.73","3.29","3.08","0.00","0.00","1.7000","1.59"," 3.77%"," 868.24%","30-Sep-2014","3.65","17.31","110.94","2.15","0.90%","0.00%","25-Nov-2014","3.56","16.88","108.21","2.09","0.92%","0.00%"
"31-Mar-2015","26-Aug-2014","30-Jun-2014","1","177,768","31,118","23,485","26,117","-","1,334,150","- %","13.21%","1.96%","808,575","21.99","20.19","3.23","2.97","0.00","0.00","1.6500","1.52"," -50.16%"," 794.72%","30-Jun-2014","3.88","17.65","120.12","2.35","0.83%","0.00%","26-Aug-2014","3.45","15.69","106.81","2.09","0.94%","0.00%"
"31-Mar-2014","27-May-2014","31-Mar-2014","4","188,016","78,816","58,574","52,405","56,176","1,380,346","107.20%","31.15%","3.80%","802,526","23.43","21.35","6.53","5.95","7.00","6.38","1.7200","1.57"," 71.72%"," 136.07%","31-Mar-2014","3.35","14.30","51.30","1.95","1.95%","2.09%","27-May-2014","3.58","15.28","54.82","2.08","1.82%","1.96%"
"31-Mar-2014","27-Feb-2014","31-Dec-2013","3","175,317","31,196","28,371","30,517","-","1,281,553","- %","16.18%","2.38%","800,971","21.89","19.91","3.81","3.47","0.00","0.00","1.6000","1.46"," 990.28%"," -11.30%","31-Dec-2013","3.55","16.22","93.18","2.22","1.07%","0.00%","27-Feb-2014","3.43","15.67","90.03","2.14","1.11%","0.00%"
"31-Mar-2014","26-Nov-2013","30-Sep-2013","2","149,152","-3,858","-6,066","2,799","-","1,271,545","- %","-4.07%","0.22%","799,714","18.65","16.94","0.35","0.32","0.00","0.00","1.5900","1.44"," -4.11%"," -93.19%","30-Sep-2013","2.96","15.87","845.71","1.86","0.12%","0.00%","26-Nov-2013","3.35","17.96","957.14","2.11","0.10%","0.00%"
"31-Mar-2014","27-Aug-2013","30-Jun-2013","1","134,496","2,929","2,212","2,919","-","1,354,091","- %","1.64%","0.22%","810,833","16.59","15.27","0.36","0.33","0.00","0.00","1.6700","1.54"," -86.85%"," -86.67%","28-Jun-2013","3.18","19.17","883.33","1.90","0.11%","0.00%","27-Aug-2013","2.93","17.66","813.89","1.75","0.12%","0.00%"
"31-Mar-2013","28-May-2013","31-Mar-2013","4","135,116","29,460","21,871","22,199","56,098","1,394,449","252.71%","16.19%","1.59%","801,407","16.86","15.34","2.77","2.52","7.00","6.37","1.7400","1.58"," -35.48%"," 214.08%","29-Mar-2013","3.00","17.79","108.30","1.72","0.92%","2.33%","28-May-2013","3.00","17.79","108.30","1.72","0.92%","2.33%"
"31-Mar-2013","26-Feb-2013","31-Dec-2012","3","110,041","45,225","34,044","34,405","-","1,371,388","- %","30.94%","2.51%","801,981","13.72","12.50","4.29","3.91","0.00","0.00","1.7100","1.56"," -16.24%"," -36.15%","31-Dec-2012","2.98","21.72","69.46","1.74","1.44%","0.00%","26-Feb-2013","2.80","20.41","65.27","1.64","1.53%","0.00%"
"31-Mar-2013","28-Nov-2012","30-Sep-2012","2","131,462","52,752","40,756","41,074","-","1,339,718","- %","31.00%","3.07%","802,226","16.39","14.93","5.12","4.66","0.00","0.00","1.6700","1.52"," 87.61%"," -12.39%","28-Sep-2012","3.44","20.99","67.19","2.06","1.49%","0.00%","28-Nov-2012","2.91","17.76","56.84","1.74","1.76%","0.00%"
"31-Mar-2013","28-Aug-2012","30-Jun-2012","1","109,658","29,176","21,777","21,893","-","1,323,203","- %","19.86%","1.65%","801,941","13.67","12.45","2.73","2.49","0.00","0.00","1.6500","1.50"," 209.75%"," -55.75%","29-Jun-2012","3.23","23.62","118.32","1.96","0.85%","0.00%","28-Aug-2012","3.56","26.03","130.40","2.16","0.77%","0.00%"
