F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","25-Jul-2018","30-Jun-2018","2","276,060","28,408","20,948","19,382","12,358","349,132","63.76%","7.59%","5.55%","308,967","89.35","86.69","6.28","6.09","4.00","3.88","1.1300","1.10"," -32.92%"," -39.05%","29-Jun-2018","0.705","0.79","11.24","0.62","8.90%","5.67%","25-Jul-2018","0.71","0.79","11.32","0.63","8.84%","5.63%"
"31-Dec-2018","16-May-2018","31-Mar-2018","1","293,216","41,104","30,492","28,896","24,717","352,222","85.54%","10.40%","8.20%","308,967","94.90","92.08","9.36","9.07","8.00","7.76","1.1400","1.11"," 4.56%"," 50.19%","30-Mar-2018","0.75","0.79","8.02","0.66","12.47%","10.67%","16-May-2018","0.75","0.79","8.02","0.66","12.47%","10.67%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","274,140","40,439","31,090","27,636","6,179","497,436","22.36%","11.34%","5.56%","308,967","88.73","86.09","8.94","8.68","2.00","1.94","1.6100","1.56"," -9.26%"," 30.70%","29-Dec-2017","0.805","0.91","9.00","0.50","11.11%","2.48%","26-Feb-2018","0.83","0.94","9.28","0.52","10.78%","2.41%"
"31-Dec-2017","01-Nov-2017","30-Sep-2017","3","260,272","44,720","34,022","30,454","6,179","491,257","20.29%","13.07%","6.20%","308,967","84.24","81.73","9.85","9.56","2.00","1.94","1.5900","1.54"," -4.24%"," 51.66%","29-Sep-2017","0.91","1.08","9.23","0.57","10.83%","2.20%","01-Nov-2017","0.91","1.08","9.23","0.57","10.83%","2.20%"
"31-Dec-2017","09-Aug-2017","30-Jun-2017","2","258,820","47,070","35,814","31,802","9,269","485,078","29.15%","13.84%","6.56%","308,967","83.77","81.28","10.30","9.99","3.00","2.91","1.5700","1.52"," 65.29%"," 241.00%","30-Jun-2017","0.82","0.98","7.97","0.52","12.55%","3.66%","09-Aug-2017","0.845","1.01","8.21","0.54","12.18%","3.55%"
"31-Dec-2017","17-May-2017","31-Mar-2017","1","236,224","33,296","22,880","19,240","18,538","308,967","96.35%","9.69%","6.23%","308,967","76.46","74.18","6.24","6.04","6.00","5.82","1.0000","0.97"," -9.01%"," 1,287.65%","31-Mar-2017","0.855","1.12","13.73","0.86","7.28%","7.02%","17-May-2017","0.84","1.10","13.49","0.84","7.41%","7.14%"
"31-Dec-2016","22-Feb-2017","31-Dec-2016","4","254,668","30,722","22,489","21,145","4,634","472,719","21.92%","8.83%","4.47%","308,967","82.43","79.97","6.84","6.64","1.50","1.46","1.5300","1.48"," 5.30%"," 115.41%","30-Dec-2016","0.865","1.05","12.64","0.57","7.91%","1.73%","22-Feb-2017","0.87","1.06","12.71","0.57","7.87%","1.72%"
"31-Dec-2016","20-Oct-2016","30-Sep-2016","3","225,666","28,104","21,121","20,081","-","466,540","- %","9.36%","4.30%","308,967","73.04","70.86","6.51","6.31","0.00","0.00","1.5100","1.47"," 115.33%"," 47.80%","30-Sep-2016","0.70","0.96","10.77","0.46","9.29%","0.00%","20-Oct-2016","0.69","0.94","10.62","0.46","9.42%","0.00%"
"31-Dec-2016","27-Jul-2016","30-Jun-2016","2","180,336","13,404","10,298","9,326","-","457,271","- %","5.71%","2.04%","308,967","58.37","56.63","3.02","2.93","0.00","0.00","1.4800","1.44"," 675.68%"," -29.00%","30-Jun-2016","0.67","1.15","22.20","0.45","4.51%","0.00%","27-Jul-2016","0.635","1.09","21.04","0.43","4.75%","0.00%"
"31-Dec-2016","27-May-2016","31-Mar-2016","1","155,564","-1,392","-860","-1,620","-","457,271","- %","-0.55%","-0.35%","308,967","50.35","48.85","-0.52","-0.51","0.00","0.00","1.4800","1.44"," -116.50%"," -112.27%","31-Mar-2016","0.76","1.51","-144.95","0.51","-0.69%","0.00%","27-May-2016","0.68","1.35","-129.69","0.46","-0.77%","0.00%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","228,879","17,831","11,753","9,816","4,634","457,271","47.21%","5.14%","2.15%","308,967","74.08","71.87","3.18","3.08","1.50","1.46","1.4800","1.44"," -27.75%"," -52.25%","31-Dec-2015","0.73","0.99","22.98","0.49","4.35%","2.05%","26-Feb-2016","0.75","1.01","23.61","0.51","4.24%","2.00%"
"31-Dec-2015","19-Nov-2015","30-Sep-2015","3","226,592","19,069","14,204","13,586","-","457,271","- %","6.27%","2.97%","308,967","73.34","71.16","4.40","4.27","0.00","0.00","1.4800","1.44"," 3.43%"," -40.84%","30-Sep-2015","0.78","1.06","17.74","0.53","5.64%","0.00%","19-Nov-2015","0.775","1.06","17.62","0.52","5.67%","0.00%"
