F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","29-May-2019","31-Mar-2019","4","5,655,661","647,988","440,709","418,916","145,034","9,536,001","34.62%","7.79%","4.39%","3,625,856","155.98","155.41","11.56","11.51","4.00","3.99","2.6300","2.62"," 76.41%"," 19.76%","29-Mar-2019","2.22","1.42","19.21","0.84","5.20%","1.80%","29-May-2019","2.01","1.29","17.40","0.76","5.75%","1.99%"
"31-Mar-2019","26-Feb-2019","31-Dec-2018","3","5,680,974","421,821","231,678","237,473","96,951","9,343,717","40.83%","4.08%","2.54%","3,635,687","156.26","156.10","6.53","6.53","2.67","2.66","2.5700","2.57"," 40.21%"," -47.40%","31-Dec-2018","1.62","1.04","24.80","0.63","4.03%","1.65%","26-Feb-2019","1.97","1.26","30.16","0.77","3.32%","1.35%"
"31-Mar-2019","26-Nov-2018","30-Sep-2018","2","5,506,964","278,120","145,166","169,364","145,395","9,232,623","85.85%","2.64%","1.83%","3,634,891","151.50","151.32","4.66","4.65","4.00","4.00","2.5400","2.54"," -32.54%"," -64.31%","28-Sep-2018","1.80","1.19","38.63","0.71","2.59%","2.22%","26-Nov-2018","1.82","1.20","39.06","0.72","2.56%","2.20%"
"31-Mar-2019","28-Aug-2018","30-Jun-2018","1","5,777,264","412,912","243,268","251,056","-","9,217,200","- %","4.21%","2.72%","3,628,819","159.21","158.75","6.92","6.90","0.00","0.00","2.5400","2.53"," -28.23%"," -50.34%","29-Jun-2018","1.79","1.12","25.87","0.70","3.87%","0.00%","28-Aug-2018","1.93","1.21","27.90","0.76","3.58%","0.00%"
"31-Mar-2018","30-May-2018","31-Mar-2018","4","6,026,948","629,559","390,689","349,809","217,718","9,507,036","62.24%","6.48%","3.68%","3,628,640","166.09","165.61","9.65","9.61","6.00","5.98","2.6200","2.61"," -22.52%"," -46.49%","30-Mar-2018","2.68","1.61","27.80","1.02","3.60%","2.24%","30-May-2018","1.84","1.11","19.09","0.70","5.24%","3.26%"
"31-Mar-2018","27-Feb-2018","31-Dec-2017","3","6,171,090","735,870","504,377","451,494","145,134","9,506,339","32.15%","8.17%","4.75%","3,628,374","170.08","169.57","12.45","12.41","4.00","3.99","2.6200","2.61"," -4.85%"," -18.95%","29-Dec-2017","3.05","1.79","24.51","1.16","4.08%","1.31%","27-Feb-2018","2.90","1.71","23.31","1.11","4.29%","1.38%"
"31-Mar-2018","28-Nov-2017","30-Sep-2017","2","6,124,240","758,954","536,386","474,514","217,334","9,526,502","45.80%","8.76%","4.98%","3,622,244","169.07","168.28","13.10","13.04","6.00","5.97","2.6300","2.62"," -6.14%"," -15.09%","29-Sep-2017","3.30","1.95","25.19","1.25","3.97%","1.82%","28-Nov-2017","3.07","1.82","23.44","1.17","4.27%","1.95%"
"31-Mar-2018","23-Aug-2017","30-Jun-2017","1","5,873,244","790,020","575,312","505,580","-","9,452,462","- %","9.80%","5.35%","3,621,633","162.17","161.38","13.96","13.89","0.00","0.00","2.6100","2.60"," -22.67%"," 9.42%","30-Jun-2017","3.46","2.13","24.79","1.33","4.03%","0.00%","23-Aug-2017","3.36","2.07","24.07","1.29","4.15%","0.00%"
"31-Mar-2017","25-May-2017","31-Mar-2017","4","6,065,335","1,010,010","766,804","653,773","270,005","9,468,188","41.30%","12.64%","6.90%","3,600,071","168.48","166.66","18.16","17.96","7.50","7.42","2.6300","2.60"," 17.37%"," -17.62%","31-Mar-2017","3.40","2.02","18.72","1.29","5.34%","2.21%","25-May-2017","3.50","2.08","19.27","1.33","5.19%","2.14%"
"31-Mar-2017","23-Feb-2017","31-Dec-2016","3","5,861,356","846,397","626,082","557,025","143,934","9,139,821","25.84%","10.68%","6.09%","3,598,354","162.89","161.06","15.48","15.31","4.00","3.96","2.5400","2.51"," -0.32%"," -44.25%","30-Dec-2016","3.20","1.96","20.67","1.26","4.84%","1.25%","23-Feb-2017","3.42","2.10","22.09","1.35","4.53%","1.17%"
"31-Mar-2017","28-Nov-2016","30-Sep-2016","2","5,598,948","867,764","640,966","558,822","215,761","9,061,978","38.61%","11.45%","6.17%","3,596,023","155.70","153.85","15.54","15.36","6.00","5.93","2.5200","2.49"," 20.94%"," -43.35%","30-Sep-2016","3.21","2.06","20.66","1.27","4.84%","1.87%","28-Nov-2016","3.23","2.07","20.79","1.28","4.81%","1.86%"
"31-Mar-2017","24-Aug-2016","30-Jun-2016","1","5,252,916","698,276","519,600","462,064","-","8,861,009","- %","9.89%","5.21%","3,587,453","146.42","144.34","12.88","12.70","0.00","0.00","2.4700","2.43"," -41.78%"," -65.71%","30-Jun-2016","3.49","2.38","27.10","1.41","3.69%","0.00%","24-Aug-2016","3.40","2.32","26.40","1.38","3.79%","0.00%"
"31-Mar-2016","26-May-2016","31-Mar-2016","4","5,128,198","1,155,797","881,535","793,587","357,149","9,000,176","45.00%","17.19%","8.82%","3,571,498","143.59","140.91","22.22","21.81","10.00","9.81","2.5200","2.47"," -20.57%"," 65.01%","31-Mar-2016","3.53","2.46","15.89","1.40","6.29%","2.83%","26-May-2016","3.44","2.40","15.48","1.37","6.46%","2.91%"
"31-Mar-2016","25-Feb-2016","31-Dec-2015","3","5,281,525","1,361,272","1,119,449","999,136","142,733","8,956,540","14.29%","21.20%","11.16%","3,568,342","148.01","145.13","28.00","27.45","4.00","3.92","2.5100","2.46"," 1.28%"," 95.82%","31-Dec-2015","3.38","2.28","12.07","1.35","8.28%","1.18%","25-Feb-2016","3.41","2.30","12.18","1.36","8.21%","1.17%"
"31-Mar-2016","24-Nov-2015","30-Sep-2015","2","5,042,406","1,296,894","1,090,702","986,496","213,990","8,916,269","21.69%","21.63%","11.06%","3,566,507","141.38","138.55","27.66","27.11","6.00","5.88","2.5000","2.45"," -26.79%"," 101.43%","30-Sep-2015","3.22","2.28","11.64","1.29","8.59%","1.86%","24-Nov-2015","3.31","2.34","11.97","1.32","8.36%","1.81%"
"31-Mar-2016","25-Aug-2015","30-Jun-2015","1","4,728,972","1,706,548","1,482,196","1,347,468","-","8,585,762","- %","31.34%","15.69%","1,773,917","266.58","129.94","75.96","37.03","0.00","0.00","4.8400","2.36"," 180.17%"," 152.55%","30-Jun-2015","6.52","2.45","8.58","1.35","11.65%","0.00%","25-Aug-2015","6.05","2.27","7.96","1.25","12.56%","0.00%"
"31-Mar-2015","26-May-2015","31-Mar-2015","4","5,448,282","1,019,357","713,041","480,944","221,089","8,283,497","45.97%","13.09%","5.81%","1,473,931","369.64","149.71","32.63","13.22","15.00","6.08","5.6200","2.28"," -5.74%"," -42.03%","31-Mar-2015","7.20","1.95","22.07","1.28","4.53%","2.08%","26-May-2015","6.97","1.89","21.36","1.24","4.68%","2.15%"
"31-Mar-2015","27-Feb-2015","31-Dec-2014","3","5,340,578","1,032,974","749,129","510,237","78,227","6,908,445","15.33%","14.03%","7.39%","1,466,761","364.11","146.75","34.79","14.02","5.33","2.15","4.7100","1.90"," 4.18%"," -53.41%","31-Dec-2014","6.57","1.80","18.89","1.39","5.29%","0.81%","27-Feb-2015","7.18","1.97","20.64","1.52","4.84%","0.74%"
