F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Sep-2019","28-Feb-2019","31-Dec-2018","1","44,239","-4,352","-4,352","-4,352","0","-2,058","- %","-9.84%","0.00%","89,905","49.21","49.21","-4.84","-4.84","0.00","0.00","-0.0229","-0.02"," 17.33%"," 29.42%","31-Dec-2018","0.16","0.33","-3.31","0.00","-30.25%","0.00%","28-Feb-2019","0.12","0.24","-2.48","0.00","-40.34%","0.00%"
"30-Sep-2018","30-Nov-2018","30-Sep-2018","4","42,141","-5,264","-5,264","-5,264","0","20,857","- %","-12.49%","-25.24%","89,905","46.87","46.87","-5.86","-5.86","0.00","0.00","0.2320","0.23"," 4.19%"," -11.57%","28-Sep-2018","0.16","0.34","-2.73","0.69","-36.59%","0.00%","30-Nov-2018","0.155","0.33","-2.65","0.67","-37.77%","0.00%"
"30-Sep-2018","29-Aug-2018","30-Jun-2018","3","43,530","-5,570","-5,494","-5,494","0","548","- %","-12.62%","-1,001.79%","89,905","48.42","48.42","-6.11","-6.11","0.00","0.00","0.0061","0.01"," -15.91%"," 24.27%","29-Jun-2018","0.16","0.33","-2.62","26.23","-38.19%","0.00%","29-Aug-2018","0.20","0.41","-3.27","32.79","-30.55%","0.00%"
"30-Sep-2018","28-May-2018","31-Mar-2018","2","46,437","-4,816","-4,740","-4,740","0","979","- %","-10.21%","-483.69%","89,905","51.65","51.65","-5.27","-5.27","0.00","0.00","0.0109","0.01"," 23.13%"," 33.93%","30-Mar-2018","0.185","0.36","-3.51","16.97","-28.50%","0.00%","28-May-2018","0.18","0.35","-3.41","16.51","-29.29%","0.00%"
"30-Sep-2018","28-Feb-2018","31-Dec-2017","1","45,314","-6,242","-6,166","-6,166","0","1,870","- %","-13.61%","-329.73%","89,905","50.40","50.40","-6.86","-6.86","0.00","0.00","0.0208","0.02"," -30.69%"," 34.27%","29-Dec-2017","0.19","0.38","-2.77","9.13","-36.10%","0.00%","28-Feb-2018","0.205","0.41","-2.99","9.86","-33.46%","0.00%"
"30-Sep-2017","29-Nov-2017","30-Sep-2017","4","55,100","-4,514","-4,718","-4,718","0","3,443","- %","-8.56%","-137.02%","89,905","61.29","61.29","-5.25","-5.25","0.00","0.00","0.0383","0.04"," 34.97%"," 52.76%","29-Sep-2017","0.245","0.40","-4.67","6.40","-21.42%","0.00%","29-Nov-2017","0.19","0.31","-3.62","4.96","-27.62%","0.00%"
"30-Sep-2017","30-Aug-2017","30-Jun-2017","3","57,530","-7,003","-7,255","-7,255","0","5,744","- %","-12.61%","-126.29%","89,905","63.99","63.99","-8.07","-8.07","0.00","0.00","0.0639","0.06"," -1.13%"," 5.25%","30-Jun-2017","0.275","0.43","-3.41","4.30","-29.34%","0.00%","30-Aug-2017","0.25","0.39","-3.10","3.91","-32.28%","0.00%"
"30-Sep-2017","31-May-2017","31-Mar-2017","2","64,501","-6,694","-7,174","-7,174","0","553,814","- %","-11.12%","-1.30%","89,905","71.74","71.74","-7.98","-7.98","0.00","0.00","6.1600","6.16"," 23.53%"," 38.76%","31-Mar-2017","0.26","0.36","-3.26","0.04","-30.69%","0.00%","31-May-2017","0.285","0.40","-3.57","0.05","-28.00%","0.00%"
"30-Sep-2017","28-Feb-2017","31-Dec-2016","1","68,191","-8,885","-9,381","-9,381","0","7,857","- %","-13.76%","-119.39%","89,905","75.85","75.85","-10.43","-10.43","0.00","0.00","0.0874","0.09"," 6.08%"," -19.58%","30-Dec-2016","0.07","0.09","-0.67","0.80","-149.06%","0.00%","28-Feb-2017","0.13","0.17","-1.25","1.49","-80.26%","0.00%"
"30-Sep-2016","30-Nov-2016","30-Sep-2016","4","72,411","-9,468","-9,988","-9,988","0","6,922","- %","-13.79%","-144.28%","89,905","80.54","80.54","-11.11","-11.11","0.00","0.00","0.0770","0.08"," -30.44%"," -20.24%","30-Sep-2016","0.28","0.35","-2.52","3.64","-39.68%","0.00%","30-Nov-2016","0.195","0.24","-1.76","2.53","-56.97%","0.00%"
