F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","06-Aug-2019","30-Jun-2019","2","15,778","2,704","2,294","2,196","-","214,870","- %","14.54%","1.02%","2,943,429","0.54","0.28","0.08","0.04","0.00","0.00","0.0730","0.04"," 1,776.92%"," 127.77%","28-Jun-2019","0.04","7.46","53.61","0.55","1.87%","0.00%","06-Aug-2019","0.025","4.66","33.51","0.34","2.98%","0.00%"
"31-Dec-2019","02-May-2019","31-Mar-2019","1","2,771","469","215","117","-","9,544","- %","7.76%","1.23%","795,362","0.35","0.05","0.02","0.00","0.00","0.00","0.0120","0.00"," 100.98%"," 103.93%","29-Mar-2019","0.06","17.22","407.88","5.00","0.25%","0.00%","02-May-2019","0.045","12.92","305.91","3.75","0.33%","0.00%"
"31-Dec-2018","21-Feb-2019","31-Dec-2018","","4,823","-3,240","-12,329","-11,924","-","15,907","- %","-255.63%","-74.96%","795,362","0.61","0.09","-1.50","-0.21","0.00","0.00","0.0200","0.00"," -36.26%"," -430.66%","31-Dec-2018","0.035","5.77","-2.33","1.75","-42.83%","0.00%","21-Feb-2019","0.065","10.72","-4.34","3.25","-23.06%","0.00%"
"31-Dec-2018","15-Nov-2018","30-Sep-2018","","3,997","-713","-8,867","-8,751","-","15,907","- %","-221.84%","-55.01%","795,362","0.50","0.07","-1.10","-0.16","0.00","0.00","0.0200","0.00"," -10.67%"," -731.05%","28-Sep-2018","0.05","9.95","-4.54","2.50","-22.01%","0.00%","15-Nov-2018","0.04","7.96","-3.64","2.00","-27.51%","0.00%"
"31-Dec-2018","29-Aug-2018","30-Jun-2018","2","5,583","-7,431","-8,071","-7,907","-","23,860","- %","-144.56%","-33.14%","795,362","0.70","0.10","-0.99","-0.14","0.00","0.00","0.0300","0.00"," -165.78%"," 30.97%","29-Jun-2018","0.04","5.70","-4.02","1.33","-24.85%","0.00%","29-Aug-2018","0.04","5.70","-4.02","1.33","-24.85%","0.00%"
"30-Jun-2018","30-May-2018","31-Mar-2018","1","4,075","-2,584","-3,132","-2,975","-","23,860","- %","-76.86%","-12.47%","795,362","0.51","0.07","-0.37","-0.05","0.00","0.00","0.0300","0.00"," -32.40%"," 48.14%","30-Mar-2018","0.05","9.76","-13.37","1.67","-7.48%","0.00%","30-May-2018","0.045","8.78","-12.03","1.50","-8.31%","0.00%"
"30-Jun-2018","27-Feb-2018","31-Dec-2017","","2,618","-1,921","-2,227","-2,247","-","23,860","- %","-85.06%","-9.42%","795,362","0.33","0.05","-0.28","-0.04","0.00","0.00","0.0300","0.00"," -113.39%"," 4.46%","29-Dec-2017","0.05","15.19","-17.70","1.67","-5.65%","0.00%","27-Feb-2018","0.055","16.71","-19.47","1.83","-5.14%","0.00%"
"30-Jun-2018","22-Nov-2017","30-Sep-2017","","1,114","-911","-1,062","-1,053","-","23,860","- %","-95.33%","-4.41%","795,363","0.14","0.02","-0.13","-0.02","0.00","0.00","0.0300","0.00"," 90.81%"," -8.33%","29-Sep-2017","0.06","42.84","-45.32","2.00","-2.21%","0.00%","22-Nov-2017","0.06","42.84","-45.32","2.00","-2.21%","0.00%"
"30-Jun-2017","29-Aug-2017","30-Jun-2017","4","9,111","-10,355","-11,567","-11,454","-","22,287","- %","-126.96%","-51.39%","742,921","1.23","0.16","-1.75","-0.20","0.00","0.00","0.0300","0.00"," -99.65%"," -63.21%","30-Jun-2017","0.10","8.15","-6.49","3.33","-15.42%","0.00%","29-Aug-2017","0.075","6.12","-4.86","2.50","-20.56%","0.00%"
"30-Jun-2017","31-May-2017","31-Mar-2017","3","6,324","-5,490","-5,783","-5,737","-","28,922","- %","-91.45%","-19.84%","723,057","0.87","0.11","-0.91","-0.10","0.00","0.00","0.0400","0.01"," -143.92%"," -34.42%","31-Mar-2017","0.08","9.15","-10.08","2.00","-9.92%","0.00%","31-May-2017","0.095","10.86","-11.97","2.38","-8.35%","0.00%"
"30-Jun-2017","27-Feb-2017","31-Dec-2016","2","3,942","-2,217","-2,404","-2,352","-","33,104","- %","-60.98%","-7.10%","662,080","0.60","0.07","-0.41","-0.04","0.00","0.00","0.0500","0.01"," -141.98%"," 33.16%","30-Dec-2016","0.045","7.56","-12.67","0.90","-7.89%","0.00%","27-Feb-2017","0.06","10.08","-16.89","1.20","-5.92%","0.00%"
"30-Jun-2017","30-Nov-2016","30-Sep-2016","1","1,246","-1,021","-1,021","-972","-","23,941","- %","-81.94%","-4.06%","511,578","0.24","0.02","-0.19","-0.02","0.00","0.00","0.0468","0.00"," 86.15%"," 47.74%","30-Sep-2016","0.04","16.42","-21.05","0.85","-4.75%","0.00%","30-Nov-2016","0.05","20.53","-26.32","1.07","-3.80%","0.00%"
"30-Jun-2016","30-Aug-2016","30-Jun-2016","4","10,634","-7,404","-7,404","-7,018","-","24,040","- %","-69.63%","-29.19%","497,730","2.14","0.19","-1.41","-0.13","0.00","0.00","0.0483","0.00"," -64.43%"," 67.92%","30-Jun-2016","0.045","3.63","-4.44","0.90","-22.55%","0.00%","30-Aug-2016","0.035","2.82","-3.45","0.70","-28.99%","0.00%"
"30-Jun-2016","30-May-2016","31-Mar-2016","3","8,802","-4,593","-4,593","-4,268","-","26,699","- %","-52.18%","-15.99%","496,279","1.77","0.16","-0.86","-0.08","0.00","0.00","0.0538","0.00"," -21.28%"," 79.80%","31-Mar-2016","0.055","3.10","-6.40","1.02","-15.64%","0.00%","30-May-2016","0.05","2.82","-5.81","0.93","-17.20%","0.00%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","7,480","-3,782","-3,782","-3,519","-","27,408","- %","-50.56%","-12.84%","495,633","1.51","0.13","-0.71","-0.06","0.00","0.00","0.0553","0.00"," -89.19%"," 82.52%","31-Dec-2015","0.055","3.64","-7.75","0.99","-12.91%","0.00%","26-Feb-2016","0.045","2.98","-6.34","0.81","-15.78%","0.00%"
"31-Dec-2015","24-Nov-2015","30-Sep-2015","1","5,986","-2,023","-2,023","-1,860","-","29,458","- %","-33.80%","-6.31%","502,702","1.19","0.11","-0.37","-0.03","0.00","0.00","0.0586","0.01"," 91.50%"," 69.24%","30-Sep-2015","0.055","4.62","-14.86","0.94","-6.73%","0.00%","24-Nov-2015","0.055","4.62","-14.86","0.94","-6.73%","0.00%"
"31-Dec-2015","26-Aug-2015","30-Jun-2015","","9,539","-22,346","-22,346","-21,876","-","29,383","- %","-234.26%","-74.45%","499,714","1.91","0.17","-4.57","-0.39","0.00","0.00","0.0588","0.01"," -3.55%"," -367.94%","30-Jun-2015","0.075","3.93","-1.71","1.28","-58.37%","0.00%","26-Aug-2015","0.055","2.88","-1.26","0.94","-79.59%","0.00%"
"31-Dec-2015","26-May-2015","31-Mar-2015","","8,592","-21,504","-21,504","-21,126","-","30,119","- %","-250.28%","-70.14%","499,499","1.72","0.15","-4.45","-0.38","0.00","0.00","0.0603","0.01"," -4.96%"," -1,280.78%","31-Mar-2015","0.09","5.23","-2.13","1.49","-46.99%","0.00%","26-May-2015","0.08","4.65","-1.89","1.33","-52.87%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","5,074","-20,528","-20,528","-20,127","-","29,212","- %","-404.57%","-68.90%","468,905","1.08","0.09","-4.29","-0.36","0.00","0.00","0.0623","0.01"," -232.90%"," -25.61%","31-Dec-2014","0.08","7.39","-1.86","1.28","-53.65%","0.00%","27-Feb-2015","0.08","7.39","-1.86","1.28","-53.65%","0.00%"
