F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","30-May-2019","31-Mar-2019","1","157,347","1,529","-4,529","-31,280","0","29,669","- %","-2.88%","-105.43%","329,661","47.73","44.07","-9.49","-8.76","0.00","0.00","0.0900","0.08"," 5.36%"," -160.21%","29-Mar-2019","0.10","0.21","-1.05","1.11","-94.89%","0.00%","30-May-2019","0.085","0.18","-0.90","0.94","-111.63%","0.00%"
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","159,707","-638","-6,442","-33,053","0","27,607","- %","-4.03%","-119.72%","306,750","52.06","44.73","-10.78","-9.26","0.00","0.00","0.0900","0.08"," -168.83%"," -203.27%","31-Dec-2018","0.105","0.20","-0.97","1.17","-102.62%","0.00%","28-Feb-2019","0.10","0.19","-0.93","1.11","-107.75%","0.00%"
"31-Dec-2018","22-Nov-2018","30-Sep-2018","3","162,968","-21,734","-21,106","-12,295","0","30,073","- %","-12.95%","-40.88%","300,730","54.19","45.64","-4.09","-3.44","0.00","0.00","0.1000","0.08"," -15.88%"," -24.34%","28-Sep-2018","0.135","0.25","-3.30","1.35","-30.28%","0.00%","22-Nov-2018","0.13","0.24","-3.18","1.30","-31.45%","0.00%"
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","161,719","-22,438","-19,511","-10,610","0","28,859","- %","-12.06%","-36.76%","288,591","56.04","45.29","-3.68","-2.97","0.00","0.00","0.1000","0.08"," 11.74%"," -36.17%","29-Jun-2018","0.135","0.24","-3.67","1.35","-27.23%","0.00%","28-Aug-2018","0.15","0.27","-4.08","1.50","-24.51%","0.00%"
"31-Dec-2018","30-May-2018","31-Mar-2018","1","162,343","-24,034","-20,906","-12,021","0","25,217","- %","-12.88%","-47.67%","252,170","64.38","45.47","-4.77","-3.37","0.00","0.00","0.1000","0.07"," -10.29%"," -22.96%","30-Mar-2018","0.17","0.26","-3.57","1.70","-28.04%","0.00%","30-May-2018","0.135","0.21","-2.83","1.35","-35.31%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","156,565","-22,943","-19,815","-10,899","0","19,963","- %","-12.66%","-54.60%","998,163","15.69","43.85","-1.09","-3.05","0.00","0.00","0.0200","0.06"," -10.22%"," 19.96%","29-Dec-2017","0.065","0.41","-5.95","3.25","-16.80%","0.00%","27-Feb-2018","0.055","0.35","-5.04","2.75","-19.85%","0.00%"
"31-Dec-2017","23-Nov-2017","30-Sep-2017","3","148,712","-14,874","-14,952","-9,888","0","39,925","- %","-10.05%","-24.77%","998,135","14.90","41.65","-0.99","-2.77","0.00","0.00","0.0400","0.11"," -26.90%"," 9.89%","29-Sep-2017","0.06","0.40","-6.06","1.50","-16.51%","0.00%","23-Nov-2017","0.055","0.37","-5.55","1.38","-18.01%","0.00%"
"31-Dec-2017","21-Aug-2017","30-Jun-2017","2","148,595","-12,693","-12,771","-7,792","0","39,523","- %","-8.59%","-19.72%","988,079","15.04","41.61","-0.79","-2.18","0.00","0.00","0.0400","0.11"," 20.29%"," 51.42%","30-Jun-2017","0.055","0.37","-6.97","1.38","-14.34%","0.00%","21-Aug-2017","0.045","0.30","-5.71","1.13","-17.52%","0.00%"
"31-Dec-2017","30-May-2017","31-Mar-2017","1","149,718","-15,280","-15,169","-9,776","1,591","39,921","- %","-10.13%","-24.49%","998,046","15.00","41.93","-0.98","-2.74","0.16","0.45","0.0400","0.11"," 28.21%"," 46.60%","31-Mar-2017","0.06","0.40","-6.13","1.50","-16.33%","2.66%","30-May-2017","0.055","0.37","-5.62","1.38","-17.81%","2.90%"
"31-Dec-2016","24-Feb-2017","31-Dec-2016","4","148,101","-19,539","-19,428","-13,617","1,591","34,256","- %","-13.12%","-39.75%","856,412","17.29","41.48","-1.59","-3.81","0.19","0.45","0.0400","0.10"," -24.10%"," 16.48%","30-Dec-2016","0.055","0.32","-3.46","1.38","-28.91%","3.38%","24-Feb-2017","0.06","0.35","-3.77","1.50","-26.50%","3.10%"
"31-Dec-2016","23-Nov-2016","30-Sep-2016","3","155,668","-14,161","-14,094","-10,973","0","41,874","- %","-9.05%","-26.20%","837,499","18.59","43.60","-1.31","-3.07","0.00","0.00","0.0500","0.12"," 31.59%"," 51.67%","30-Sep-2016","0.06","0.32","-4.58","1.20","-21.84%","0.00%","23-Nov-2016","0.05","0.27","-3.82","1.00","-26.20%","0.00%"
"31-Dec-2016","26-Aug-2016","30-Jun-2016","2","166,366","-19,623","-19,568","-16,039","0","39,470","- %","-11.76%","-40.64%","789,411","21.07","46.59","-2.03","-4.49","0.00","0.00","0.0500","0.11"," 12.38%"," 18.28%","30-Jun-2016","0.055","0.26","-2.71","1.10","-36.94%","0.00%","26-Aug-2016","0.055","0.26","-2.71","1.10","-36.94%","0.00%"
"31-Dec-2016","26-May-2016","31-Mar-2016","1","172,006","-22,177","-22,126","-18,306","0","33,144","- %","-12.86%","-55.23%","662,891","25.95","48.17","-2.76","-5.13","0.00","0.00","0.0500","0.09"," -12.29%"," -1.72%","31-Mar-2016","0.06","0.23","-2.17","1.20","-46.03%","0.00%","26-May-2016","0.06","0.23","-2.17","1.20","-46.03%","0.00%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","188,731","-20,247","-20,196","-16,303","0","36,178","- %","-10.70%","-45.06%","602,972","31.30","52.86","-2.70","-4.57","0.00","0.00","0.0600","0.10"," 28.19%"," 23.29%","31-Dec-2015","0.095","0.30","-3.51","1.58","-28.46%","0.00%","26-Feb-2016","0.075","0.24","-2.77","1.25","-36.05%","0.00%"
"31-Dec-2015","25-Nov-2015","30-Sep-2015","3","186,472","-25,203","-25,461","-22,703","0","42,387","- %","-13.65%","-53.56%","605,535","30.79","52.22","-3.75","-6.36","0.00","0.00","0.0700","0.12"," -15.68%"," 10.39%","30-Sep-2015","0.07","0.23","-1.87","1.00","-53.56%","0.00%","25-Nov-2015","0.095","0.31","-2.53","1.36","-39.47%","0.00%"
"31-Dec-2015","20-Aug-2015","30-Jun-2015","2","189,018","-22,005","-22,251","-19,626","0","48,302","- %","-11.77%","-40.63%","603,780","31.31","52.94","-3.25","-5.50","0.00","0.00","0.0800","0.14"," -9.05%"," 28.61%","30-Jun-2015","0.12","0.38","-3.69","1.50","-27.09%","0.00%","20-Aug-2015","0.075","0.24","-2.31","0.94","-43.34%","0.00%"
"31-Dec-2015","27-May-2015","31-Mar-2015","1","196,368","-19,996","-20,238","-17,997","0","53,374","- %","-10.31%","-33.72%","593,050","33.11","54.99","-3.03","-5.04","0.00","0.00","0.0900","0.15"," 15.32%"," 32.76%","31-Mar-2015","0.14","0.42","-4.61","1.56","-21.68%","0.00%","27-May-2015","0.13","0.39","-4.28","1.44","-23.34%","0.00%"
"31-Dec-2014","25-Feb-2015","31-Dec-2014","4","191,398","-22,860","-23,102","-21,252","0","53,129","- %","-12.07%","-40.00%","590,326","32.42","53.60","-3.60","-5.95","0.00","0.00","0.0900","0.15"," 16.12%"," 13.05%","31-Dec-2014","0.135","0.42","-3.75","1.50","-26.67%","0.00%","25-Feb-2015","0.145","0.45","-4.03","1.61","-24.83%","0.00%"
