F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","31,146","2,339","815","815","-","50,053","- %","2.62%","1.63%","166,845","18.67","18.67","0.49","0.49","0.00","0.00","0.3000","0.30"," 212.26%"," 122.98%","31-Dec-2018","0.36","1.93","73.70","1.20","1.36%","0.00%","28-Feb-2019","0.325","1.74","66.53","1.08","1.50%","0.00%"
"31-Dec-2018","19-Nov-2018","30-Sep-2018","3","23,976","926","261","261","-","43,379","- %","1.09%","0.60%","166,845","14.37","14.37","0.16","0.16","0.00","0.00","0.2600","0.26"," 289.13%"," -79.00%","28-Sep-2018","0.31","2.16","198.17","1.19","0.50%","0.00%","19-Nov-2018","0.29","2.02","185.38","1.12","0.54%","0.00%"
"31-Dec-2018","16-Aug-2018","30-Jun-2018","2","19,544","392","-138","-138","-","43,379","- %","-0.71%","-0.32%","166,845","11.71","11.71","-0.08","-0.08","0.00","0.00","0.2600","0.26"," 51.92%"," -114.84%","29-Jun-2018","0.33","2.82","-398.98","1.27","-0.25%","0.00%","16-Aug-2018","0.35","2.99","-423.16","1.35","-0.24%","0.00%"
"31-Dec-2018","14-May-2018","31-Mar-2018","1","11,080","76","-287","-287","-","43,379","- %","-2.59%","-0.66%","166,845","6.64","6.64","-0.17","-0.17","0.00","0.00","0.2600","0.26"," 91.91%"," -173.21%","30-Mar-2018","0.345","5.20","-200.56","1.33","-0.50%","0.00%","14-May-2018","0.325","4.89","-188.94","1.25","-0.53%","0.00%"
"31-Dec-2017","23-Feb-2018","31-Dec-2017","4","62,287","-1,542","-3,546","-3,546","-","43,863","- %","-5.69%","-8.08%","162,456","38.34","37.33","-2.18","-2.13","0.00","0.00","0.2700","0.26"," -385.28%"," -4.14%","29-Dec-2017","0.30","0.78","-13.74","1.11","-7.28%","0.00%","23-Feb-2018","0.385","1.00","-17.64","1.43","-5.67%","0.00%"
"31-Dec-2017","21-Nov-2017","30-Sep-2017","3","35,159","1,469","1,243","1,243","-","50,361","- %","3.54%","2.47%","162,456","21.64","21.07","0.77","0.75","0.00","0.00","0.3100","0.30"," 33.66%"," 176.82%","29-Sep-2017","0.27","1.25","35.29","0.87","2.83%","0.00%","21-Nov-2017","0.27","1.25","35.29","0.87","2.83%","0.00%"
"31-Dec-2017","22-Aug-2017","30-Jun-2017","2","21,616","930","930","930","-","50,053","- %","4.30%","1.86%","151,678","14.25","12.96","0.61","0.56","0.00","0.00","0.3300","0.30"," 137.24%"," 208.52%","30-Jun-2017","0.29","2.03","47.30","0.88","2.11%","0.00%","22-Aug-2017","0.27","1.89","44.04","0.82","2.27%","0.00%"
"31-Dec-2017","15-May-2017","31-Mar-2017","1","7,963","392","392","392","-","45,230","- %","4.92%","0.87%","150,769","5.28","4.77","0.26","0.23","0.00","0.00","0.3000","0.27"," 111.51%"," 249.62%","31-Mar-2017","0.285","5.40","109.62","0.95","0.91%","0.00%","15-May-2017","0.29","5.49","111.54","0.97","0.90%","0.00%"
"31-Dec-2016","24-Feb-2017","31-Dec-2016","4","18,236","-3,023","-3,405","-3,405","-","45,503","- %","-18.67%","-7.48%","151,678","12.02","10.93","-2.24","-2.04","0.00","0.00","0.3000","0.27"," -110.45%"," -418.26%","30-Dec-2016","0.25","2.08","-11.14","0.83","-8.98%","0.00%","24-Feb-2017","0.275","2.29","-12.25","0.92","-8.16%","0.00%"
"31-Dec-2016","23-Nov-2016","30-Sep-2016","3","14,440","-1,516","-1,618","-1,618","-","46,876","- %","-11.20%","-3.45%","151,214","9.55","8.65","-1.07","-0.97","0.00","0.00","0.3100","0.28"," -88.80%"," -85.34%","30-Sep-2016","0.25","2.62","-23.36","0.81","-4.28%","0.00%","23-Nov-2016","0.245","2.57","-22.90","0.79","-4.37%","0.00%"
