F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-May-2019","24-Apr-2019","28-Feb-2019","3","502,989","67,753","47,020","46,872","-","734,510","- %","9.35%","6.38%","661,720","76.01","69.09","7.08","6.44","0.00","0.00","1.1100","1.01"," 39.62%"," -34.77%","28-Feb-2019","0.595","0.78","8.40","0.54","11.90%","0.00%","24-Apr-2019","0.90","1.18","12.71","0.81","7.87%","0.00%"
"31-May-2019","23-Jan-2019","30-Nov-2018","2","297,664","45,314","33,500","33,570","-","721,275","- %","11.25%","4.65%","661,720","44.98","40.88","5.07","4.61","0.00","0.00","1.0900","0.99"," 102.94%"," -28.13%","30-Nov-2018","0.545","1.21","10.74","0.50","9.31%","0.00%","23-Jan-2019","0.61","1.36","12.02","0.56","8.32%","0.00%"
"31-May-2019","19-Oct-2018","31-Aug-2018","1","129,149","22,816","16,538","16,542","-","721,275","- %","12.81%","2.29%","661,720","19.52","17.74","2.50","2.27","0.00","0.00","1.0900","0.99"," -82.61%"," -9.80%","30-Aug-2018","0.70","3.59","28.00","0.64","3.57%","0.00%","19-Oct-2018","0.675","3.46","27.00","0.62","3.70%","0.00%"
"31-May-2018","25-Jul-2018","31-May-2018","4","594,295","132,564","95,254","95,122","19,765","698,382","20.78%","16.03%","13.62%","658,851","90.20","81.63","14.44","13.07","3.00","2.71","1.0600","0.96"," 32.39%"," -5.23%","31-May-2018","0.665","0.74","4.61","0.63","21.71%","4.51%","25-Jul-2018","0.80","0.89","5.54","0.75","18.05%","3.75%"
"31-May-2018","23-Apr-2018","28-Feb-2018","3","412,288","99,261","71,953","71,852","-","677,738","- %","17.45%","10.60%","657,999","62.66","56.63","10.92","9.87","0.00","0.00","1.0300","0.93"," 53.83%"," 2.08%","28-Feb-2018","1.06","1.69","9.71","1.03","10.30%","0.00%","23-Apr-2018","0.83","1.32","7.60","0.81","13.16%","0.00%"
"31-May-2018","24-Jan-2018","30-Nov-2017","2","259,607","63,452","46,924","46,709","-","650,889","- %","18.08%","7.18%","657,464","39.49","35.66","7.10","6.42","0.00","0.00","0.9900","0.89"," 154.70%"," 4.73%","30-Nov-2017","1.09","2.76","15.34","1.10","6.52%","0.00%","24-Jan-2018","1.14","2.89","16.05","1.15","6.23%","0.00%"
"31-May-2018","25-Oct-2017","31-Aug-2017","1","116,740","25,178","18,393","18,339","-","644,165","- %","15.76%","2.85%","657,311","17.76","16.03","2.79","2.52","0.00","0.00","0.9800","0.88"," -81.73%"," 9.84%","30-Aug-2017","1.25","7.04","44.80","1.28","2.23%","0.00%","25-Oct-2017","1.21","6.81","43.37","1.23","2.31%","0.00%"
"31-May-2017","26-Jul-2017","31-May-2017","4","542,801","140,919","100,668","100,376","19,440","615,604","19.37%","18.55%","16.31%","648,005","83.76","74.55","15.49","13.79","3.00","2.67","0.9500","0.85"," 42.60%"," 5.92%","31-May-2017","1.25","1.49","8.07","1.32","12.39%","2.40%","26-Jul-2017","1.28","1.53","8.26","1.35","12.10%","2.34%"
"31-May-2017","19-Apr-2017","28-Feb-2017","3","379,018","95,897","70,558","70,389","-","0","- %","18.62%","- %","389,319","97.35","52.06","10.89","9.67","0.00","0.00","0.0000","0.00"," 57.82%"," 10.51%","28-Feb-2017","1.08","1.11","5.97","0.00","16.74%","0.00%","19-Apr-2017","1.27","1.30","7.02","0.00","14.24%","0.00%"
"31-May-2017","25-Jan-2017","30-Nov-2016","2","250,973","58,848","44,555","44,601","-","0","- %","17.75%","- %","262,822","95.49","34.47","6.90","6.13","0.00","0.00","0.0000","0.00"," 167.14%"," 15.60%","30-Nov-2016","0.94","0.98","5.54","0.00","18.05%","0.00%","25-Jan-2017","1.03","1.08","6.07","0.00","16.48%","0.00%"
