F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Jul-2019","27-Mar-2019","31-Jan-2019","2","580,054","10,185","4,278","4,917","-","975,134","- %","0.74%","0.50%","1,572,798","36.88","43.15","0.37","0.37","0.00","0.00","0.6200","0.73"," -52.35%"," -89.45%","31-Jan-2019","0.28","0.76","89.56","0.45","1.12%","0.00%","27-Mar-2019","0.285","0.77","91.16","0.46","1.10%","0.00%"
"31-Jul-2019","14-Dec-2018","31-Oct-2018","1","328,351","13,983","9,952","10,318","-","990,862","- %","3.03%","1.04%","1,572,798","20.88","24.43","0.77","0.77","0.00","0.00","0.6300","0.74"," -63.08%"," -35.67%","31-Oct-2018","0.34","1.63","51.83","0.54","1.93%","0.00%","14-Dec-2018","0.295","1.41","44.97","0.47","2.22%","0.00%"
"31-Jul-2018","27-Sep-2018","31-Jul-2018","4","1,127,859","48,366","27,189","27,946","6,657","838,865","23.82%","2.41%","3.33%","1,331,533","84.70","83.91","2.12","2.08","0.50","0.50","0.6300","0.62"," -41.68%"," 127.14%","31-Jul-2018","0.38","0.45","18.11","0.60","5.52%","1.32%","27-Sep-2018","0.41","0.48","19.54","0.65","5.12%","1.22%"
"31-Jul-2018","25-Jun-2018","30-Apr-2018","3","802,539","61,761","47,474","47,921","-","850,270","- %","5.92%","5.64%","1,328,548","60.41","59.70","3.64","3.57","0.00","0.00","0.6400","0.63"," 2.87%"," 37.35%","30-Apr-2018","0.38","0.63","10.54","0.59","9.49%","0.00%","25-Jun-2018","0.36","0.60","9.98","0.56","10.02%","0.00%"
"31-Jul-2018","29-Mar-2018","31-Jan-2018","2","560,972","57,054","46,309","46,586","-","854,899","- %","8.26%","5.45%","1,315,230","42.65","41.73","3.55","3.47","0.00","0.00","0.6500","0.64"," 190.47%"," 1,481.33%","30-Jan-2018","0.50","1.17","14.12","0.77","7.08%","0.00%","29-Mar-2018","0.42","0.98","11.86","0.65","8.43%","0.00%"
"31-Jul-2018","15-Dec-2017","31-Oct-2017","1","258,490","23,039","15,901","16,038","-","821,458","- %","6.15%","1.95%","1,303,902","19.82","19.23","1.23","1.19","0.00","0.00","0.6300","0.61"," 115.57%"," 1,774.11%","31-Oct-2017","0.425","2.14","34.55","0.67","2.89%","0.00%","15-Dec-2017","0.42","2.12","34.15","0.67","2.93%","0.00%"
"31-Jul-2017","28-Sep-2017","31-Jul-2017","4","1,073,657","-74,820","-103,161","-102,977","-","798,071","- %","-9.61%","-12.90%","1,287,212","83.41","79.87","-8.00","-7.66","0.00","0.00","0.6200","0.59"," -395.15%"," -147.77%","31-Jul-2017","0.39","0.47","-4.88","0.63","-20.51%","0.00%","28-Sep-2017","0.425","0.51","-5.31","0.69","-18.82%","0.00%"
"31-Jul-2017","29-Jun-2017","30-Apr-2017","3","845,377","64,596","34,708","34,890","-","939,841","- %","4.11%","3.71%","1,287,453","65.66","62.89","2.71","2.60","0.00","0.00","0.7300","0.70"," 1,084.32%"," 170.58%","28-Apr-2017","0.315","0.48","11.62","0.43","8.60%","0.00%","29-Jun-2017","0.365","0.56","13.47","0.50","7.42%","0.00%"
"31-Jul-2017","23-Mar-2017","31-Jan-2017","2","548,252","22,868","2,766","2,946","-","909,417","- %","0.50%","0.32%","1,280,869","42.80","40.79","0.23","0.22","0.00","0.00","0.7100","0.68"," 407.52%"," 104.91%","31-Jan-2017","0.295","0.69","128.26","0.42","0.78%","0.00%","23-Mar-2017","0.375","0.88","163.04","0.53","0.61%","0.00%"
"31-Jul-2017","15-Dec-2016","31-Oct-2016","1","279,123","5,374","-1,135","-958","-","971,685","- %","-0.41%","-0.10%","1,368,571","20.40","20.77","-0.07","-0.07","0.00","0.00","0.7100","0.72"," 97.69%"," 97.43%","31-Oct-2016","0.345","1.69","-492.86","0.49","-0.20%","0.00%","15-Dec-2016","0.30","1.47","-428.57","0.42","-0.23%","0.00%"
