F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","31-May-2019","31-Mar-2019","3","130,040","-91,173","-91,173","-75,862","-","-557,987","- %","-70.11%","0.00%","1,041,604","12.48","12.40","-7.28","-7.23","0.00","0.00","-0.5357","-0.53"," 1.67%"," 25.63%","29-Mar-2019","0.005","0.04","-0.07","0.00","-1,456.65%","0.00%","31-May-2019","0.005","0.04","-0.07","0.00","-1,456.65%","0.00%"
"30-Jun-2019","28-Feb-2019","31-Dec-2018","2","131,132","-93,262","-93,262","-77,152","-","-536,217","- %","-71.12%","0.00%","1,041,604","12.59","12.50","-7.40","-7.35","0.00","0.00","-0.5148","-0.51"," 0.82%"," 31.05%","31-Dec-2018","0.005","0.04","-0.07","0.00","-1,481.41%","0.00%","28-Feb-2019","0.005","0.04","-0.07","0.00","-1,481.41%","0.00%"
"30-Jun-2019","30-Nov-2018","30-Sep-2018","1","137,092","-94,536","-94,536","-77,792","-","-513,094","- %","-68.96%","0.00%","1,041,604","13.16","13.07","-7.48","-7.42","0.00","0.00","-0.4926","-0.49"," 17.84%"," 33.16%","28-Sep-2018","0.005","0.04","-0.07","0.00","-1,493.70%","0.00%","30-Nov-2018","0.005","0.04","-0.07","0.00","-1,493.70%","0.00%"
"30-Jun-2018","30-Aug-2018","30-Jun-2018","4","168,133","-116,699","-115,164","-94,681","-","-107,597","- %","-68.50%","0.00%","1,041,604","16.14","16.03","-9.09","-9.03","0.00","0.00","-0.1033","-0.10"," 7.18%"," 70.30%","29-Jun-2018","0.005","0.03","-0.06","0.00","-1,817.98%","0.00%","30-Aug-2018","0.005","0.03","-0.06","0.00","-1,817.98%","0.00%"
"30-Jun-2018","31-May-2018","31-Mar-2018","3","178,464","-124,141","-122,541","-102,004","-","-84,369","- %","-68.66%","0.00%","1,041,604","17.13","17.01","-9.79","-9.72","0.00","0.00","-0.0810","-0.08"," 8.84%"," -144.29%","30-Mar-2018","0.005","0.03","-0.05","0.00","-1,958.59%","0.00%","31-May-2018","0.005","0.03","-0.05","0.00","-1,958.59%","0.00%"
"30-Jun-2018","28-Feb-2018","31-Dec-2017","2","183,590","-133,734","-132,006","-111,890","-","-58,433","- %","-71.90%","0.00%","1,041,604","17.63","17.50","-10.74","-10.67","0.00","0.00","-0.0561","-0.06"," 3.87%"," -183.55%","29-Dec-2017","0.01","0.06","-0.09","0.00","-1,074.21%","0.00%","28-Feb-2018","0.005","0.03","-0.05","0.00","-2,148.42%","0.00%"
"30-Jun-2018","22-Nov-2017","30-Sep-2017","1","171,744","-141,756","-139,868","-116,392","-","-29,998","- %","-81.44%","0.00%","1,041,604","16.49","16.37","-11.16","-11.10","0.00","0.00","-0.0288","-0.03"," 63.48%"," -153.71%","29-Sep-2017","0.035","0.21","-0.31","0.00","-319.27%","0.00%","22-Nov-2017","0.025","0.15","-0.22","0.00","-446.97%","0.00%"
"30-Jun-2017","23-Aug-2017","30-Jun-2017","4","229,447","-337,081","-335,721","-318,750","-","14,269","- %","-146.32%","-2,233.71%","1,041,604","22.03","21.87","-30.60","-30.39","0.00","0.00","0.0137","0.01"," -663.36%"," -353.05%","30-Jun-2017","0.045","0.20","-0.15","3.28","-680.04%","0.00%","23-Aug-2017","0.045","0.20","-0.15","3.28","-680.04%","0.00%"
"30-Jun-2017","22-May-2017","31-Mar-2017","3","246,302","-55,742","-54,340","-41,756","-","264,359","- %","-22.06%","-15.80%","1,041,604","23.65","23.48","-4.01","-3.98","0.00","0.00","0.2538","0.25"," -5.82%"," 4.14%","31-Mar-2017","0.06","0.25","-1.50","0.24","-66.81%","0.00%","22-May-2017","0.065","0.27","-1.62","0.26","-61.67%","0.00%"
"30-Jun-2017","21-Feb-2017","31-Dec-2016","2","25,048","-52,444","-51,152","-39,460","-","283,837","- %","-204.22%","-13.90%","1,041,604","2.40","2.39","-3.78","-3.76","0.00","0.00","0.2725","0.27"," 13.99%"," 44.14%","30-Dec-2016","0.045","1.87","-1.19","0.17","-84.19%","0.00%","21-Feb-2017","0.04","1.66","-1.06","0.15","-94.71%","0.00%"
"30-Jun-2017","21-Nov-2016","30-Sep-2016","1","205,596","-61,884","-60,588","-45,876","-","326,553","- %","-29.47%","-14.05%","1,042,636","19.72","19.60","-4.40","-4.37","0.00","0.00","0.3132","0.31"," 34.80%"," 38.02%","30-Sep-2016","0.055","0.28","-1.25","0.18","-80.00%","0.00%","21-Nov-2016","0.05","0.25","-1.14","0.16","-88.00%","0.00%"
"30-Jun-2016","30-Aug-2016","30-Jun-2016","4","298,996","-89,876","-88,538","-70,357","-","353,452","- %","-29.61%","-19.91%","1,042,325","28.69","28.50","-6.75","-6.71","0.00","0.00","0.3391","0.34"," -61.52%"," -1,104.96%","30-Jun-2016","0.07","0.24","-1.04","0.21","-96.43%","0.00%","30-Aug-2016","0.05","0.17","-0.74","0.15","-135.00%","0.00%"
"30-Jun-2016","31-May-2016","31-Mar-2016","3","283,236","-64,622","-63,330","-43,560","-","393,808","- %","-22.36%","-11.06%","1,040,445","27.22","27.00","-4.19","-4.15","0.00","0.00","0.3785","0.38"," 38.33%"," -238.81%","31-Mar-2016","0.085","0.31","-2.03","0.22","-49.25%","0.00%","31-May-2016","0.08","0.29","-1.91","0.21","-52.33%","0.00%"
"30-Jun-2016","29-Feb-2016","31-Dec-2015","2","257,604","-92,416","-92,466","-70,638","-","395,593","- %","-35.89%","-17.86%","1,041,858","24.73","24.56","-6.78","-6.73","0.00","0.00","0.3797","0.38"," 4.56%"," -142.53%","31-Dec-2015","0.105","0.42","-1.55","0.28","-64.57%","0.00%","29-Feb-2016","0.08","0.32","-1.18","0.21","-84.75%","0.00%"
"30-Jun-2016","30-Nov-2015","30-Sep-2015","1","218,012","-96,976","-97,028","-74,016","-","416,651","- %","-44.51%","-17.76%","1,039,550","20.97","20.78","-7.12","-7.06","0.00","0.00","0.4008","0.40"," -1,157.22%"," 43.17%","30-Sep-2015","0.125","0.60","-1.76","0.31","-56.96%","0.00%","30-Nov-2015","0.105","0.50","-1.47","0.26","-67.81%","0.00%"
