F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2018","29-Aug-2018","30-Jun-2018","4","317,010","54,103","47,658","31,367","-","464,417","- %","15.03%","6.75%","400,360","79.18","76.85","7.83","7.60","0.00","0.00","1.1600","1.13"," 63.98%"," 217.64%","29-Jun-2018","0.375","0.47","4.79","0.32","20.89%","0.00%","29-Aug-2018","0.37","0.47","4.72","0.32","21.17%","0.00%"
"30-Jun-2018","24-May-2018","31-Mar-2018","3","318,417","24,372","17,642","19,128","-","448,403","- %","5.54%","4.27%","400,360","79.53","77.19","4.77","4.64","0.00","0.00","1.1200","1.09"," -21.27%"," -0.66%","30-Mar-2018","0.38","0.48","7.95","0.34","12.57%","0.00%","24-May-2018","0.40","0.50","8.37","0.36","11.94%","0.00%"
"30-Jun-2018","23-Feb-2018","31-Dec-2017","2","312,458","30,726","21,624","24,296","-","444,399","- %","6.92%","5.47%","400,360","78.04","75.75","6.06","5.89","0.00","0.00","1.1100","1.08"," -1.54%"," -6.49%","29-Dec-2017","0.50","0.64","8.24","0.45","12.14%","0.00%","23-Feb-2018","0.44","0.56","7.25","0.40","13.79%","0.00%"
"30-Jun-2018","22-Nov-2017","30-Sep-2017","1","280,040","33,524","22,424","24,676","-","440,396","- %","8.01%","5.60%","400,360","69.95","67.89","6.16","5.98","0.00","0.00","1.1000","1.07"," 149.88%"," -19.00%","29-Sep-2017","0.455","0.65","7.38","0.41","13.55%","0.00%","22-Nov-2017","0.48","0.69","7.79","0.44","12.84%","0.00%"
"30-Jun-2017","25-Aug-2017","30-Jun-2017","4","223,200","21,407","11,220","9,875","-","436,480","- %","5.03%","2.26%","400,441","55.74","54.11","2.47","2.39","0.00","0.00","1.0900","1.06"," -48.72%"," -63.73%","30-Jun-2017","0.45","0.81","18.25","0.41","5.48%","0.00%","25-Aug-2017","0.45","0.81","18.25","0.41","5.48%","0.00%"
"30-Jun-2017","25-May-2017","31-Mar-2017","3","223,394","33,921","23,873","19,256","-","440,477","- %","10.69%","4.37%","400,434","55.79","54.16","4.81","4.67","0.00","0.00","1.1000","1.07"," -25.89%"," -29.24%","31-Mar-2017","0.485","0.87","10.09","0.44","9.92%","0.00%","25-May-2017","0.47","0.84","9.77","0.43","10.23%","0.00%"
"30-Jun-2017","23-Feb-2017","31-Dec-2016","2","279,362","49,052","35,436","25,982","-","436,458","- %","12.68%","5.95%","400,421","69.77","67.72","6.48","6.30","0.00","0.00","1.0900","1.06"," -14.71%"," -22.70%","30-Dec-2016","0.45","0.65","6.94","0.41","14.42%","0.00%","23-Feb-2017","0.48","0.69","7.40","0.44","13.52%","0.00%"
"30-Jun-2017","28-Nov-2016","30-Sep-2016","1","385,884","59,840","43,788","30,464","-","432,410","- %","11.35%","7.05%","400,380","96.38","93.55","7.60","7.39","0.00","0.00","1.0800","1.05"," 11.91%"," 74.48%","30-Sep-2016","0.48","0.50","6.31","0.44","15.85%","0.00%","28-Nov-2016","0.445","0.46","5.85","0.41","17.10%","0.00%"
"30-Jun-2016","29-Aug-2016","30-Jun-2016","4","301,208","40,127","25,729","27,223","-","428,361","- %","8.54%","6.36%","400,338","75.24","73.02","6.80","6.60","0.00","0.00","1.0700","1.04"," 0.03%"," -19.75%","30-Jun-2016","0.455","0.60","6.69","0.43","14.95%","0.00%","29-Aug-2016","0.47","0.62","6.91","0.44","14.47%","0.00%"
"30-Jun-2016","25-May-2016","31-Mar-2016","3","326,424","37,878","27,622","27,214","-","420,488","- %","8.46%","6.47%","400,465","81.51","79.13","6.80","6.60","0.00","0.00","1.0500","1.02"," -19.03%"," -17.39%","31-Mar-2016","0.52","0.64","7.65","0.50","13.07%","0.00%","25-May-2016","0.47","0.58","6.92","0.45","14.46%","0.00%"
"30-Jun-2016","29-Feb-2016","31-Dec-2015","2","363,602","51,744","35,772","33,612","-","416,490","- %","9.84%","8.07%","400,472","90.79","88.15","8.40","8.15","0.00","0.00","1.0400","1.01"," 92.51%"," -1.43%","31-Dec-2015","1.22","1.34","14.54","1.17","6.88%","0.00%","29-Feb-2016","0.545","0.60","6.49","0.52","15.40%","0.00%"
"30-Jun-2016","26-Nov-2015","30-Sep-2015","1","239,352","41,172","25,212","17,460","-","404,463","- %","10.53%","4.32%","200,229","119.54","58.02","8.72","4.23","0.00","0.00","2.0200","0.98"," -48.53%"," -49.26%","30-Sep-2015","1.10","0.92","12.61","0.54","7.93%","0.00%","26-Nov-2015","1.20","1.00","13.76","0.59","7.27%","0.00%"
"30-Jun-2015","28-Aug-2015","30-Jun-2015","4","398,740","48,118","34,247","33,921","-","200,247","- %","8.59%","16.94%","200,247","199.12","96.66","8.47","8.22","0.00","0.00","1.0000","0.49"," 2.97%"," 10.52%","30-Jun-2015","1.02","0.51","6.02","1.02","16.61%","0.00%","28-Aug-2015","1.13","0.57","6.67","1.13","14.99%","0.00%"
"30-Jun-2015","27-May-2015","31-Mar-2015","3","384,472","51,456","35,884","32,944","-","408,462","- %","9.33%","8.07%","200,226","192.02","93.21","16.45","7.99","0.00","0.00","2.0400","0.99"," -3.38%"," 33.53%","31-Mar-2015","0.96","0.50","5.83","0.47","17.14%","0.00%","27-May-2015","0.955","0.50","5.80","0.47","17.23%","0.00%"
"30-Jun-2015","12-Feb-2015","31-Dec-2014","2","395,456","50,286","38,218","34,098","-","400,681","- %","9.66%","8.51%","200,340","197.39","95.87","17.02","8.27","0.00","0.00","2.0000","0.97"," -0.90%"," 32.37%","31-Dec-2014","0.89","0.45","5.23","0.45","19.12%","0.00%","12-Feb-2015","0.985","0.50","5.79","0.49","17.28%","0.00%"
"30-Jun-2015","27-Nov-2014","30-Sep-2014","1","495,596","60,152","42,940","34,408","-","392,091","- %","8.66%","8.78%","200,046","247.74","120.14","17.20","8.34","0.00","0.00","1.9600","0.95"," 12.11%"," 111.82%","30-Sep-2014","1.39","0.56","8.08","0.71","12.37%","0.00%","27-Nov-2014","1.25","0.50","7.27","0.64","13.76%","0.00%"
"30-Jun-2014","29-Aug-2014","30-Jun-2014","4","281,945","43,808","32,514","30,692","60","382,385","0.20%","11.53%","8.03%","200,201","140.83","68.35","15.33","7.44","0.03","0.01","1.9100","0.93"," 24.40%"," 94.22%","30-Jun-2014","1.00","0.71","6.52","0.52","15.33%","0.03%","29-Aug-2014","1.40","0.99","9.13","0.73","10.95%","0.02%"
"30-Jun-2014","23-May-2014","31-Mar-2014","3","237,625","35,184","26,712","24,672","-","370,480","- %","11.24%","6.66%","200,259","118.66","57.61","12.32","5.98","0.00","0.00","1.8500","0.90"," -4.22%"," 91.93%","31-Mar-2014","0.85","0.72","6.90","0.46","14.49%","0.00%","23-May-2014","1.05","0.88","8.52","0.57","11.73%","0.00%"
"30-Jun-2014","27-Feb-2014","31-Dec-2013","2","237,688","37,680","28,576","25,760","-","364,566","- %","12.02%","7.07%","200,311","118.66","57.62","12.86","6.24","0.00","0.00","1.8200","0.88"," 58.58%"," 151.91%","31-Dec-2013","0.68","0.57","5.29","0.37","18.91%","0.00%","27-Feb-2014","0.74","0.62","5.75","0.41","17.38%","0.00%"
"30-Jun-2014","28-Nov-2013","30-Sep-2013","1","145,012","20,956","15,928","16,244","-","354,087","- %","10.98%","4.59%","200,049","72.49","35.15","8.12","3.94","0.00","0.00","1.7700","0.86"," 2.79%"," 38.08%","30-Sep-2013","0.69","0.95","8.50","0.39","11.77%","0.00%","28-Nov-2013","0.67","0.92","8.25","0.38","12.12%","0.00%"
"30-Jun-2013","30-Aug-2013","30-Jun-2013","4","164,578","20,924","16,101","15,803","-","351,958","- %","9.78%","4.49%","201,119","81.83","39.90","7.89","3.83","0.00","0.00","1.7500","0.85"," 22.94%"," 97.74%","28-Jun-2013","0.725","0.89","9.23","0.41","10.84%","0.00%","30-Aug-2013","0.62","0.76","7.89","0.35","12.67%","0.00%"
"30-Jun-2013","31-May-2013","31-Mar-2013","3","159,596","17,012","13,141","12,854","-","345,469","- %","8.23%","3.72%","200,854","79.46","38.69","6.40","3.12","0.00","0.00","1.7200","0.84"," 25.71%"," 26.24%","29-Mar-2013","0.40","0.50","6.25","0.23","16.00%","0.00%","31-May-2013","0.565","0.71","8.83","0.33","11.33%","0.00%"
"30-Jun-2013","26-Feb-2013","31-Dec-2012","2","148,976","13,212","9,874","10,226","-","342,208","- %","6.63%","2.99%","201,299","74.01","36.12","5.08","2.48","0.00","0.00","1.7000","0.83"," -13.07%"," 45.67%","31-Dec-2012","0.39","0.53","7.68","0.23","13.03%","0.00%","26-Feb-2013","0.405","0.55","7.97","0.24","12.54%","0.00%"
"30-Jun-2013","30-Nov-2012","30-Sep-2012","1","158,084","15,128","11,416","11,764","-","340,430","- %","7.22%","3.46%","201,438","78.48","38.32","5.84","2.85","0.00","0.00","1.6900","0.83"," 47.20%"," 16.57%","28-Sep-2012","0.41","0.52","7.02","0.24","14.24%","0.00%","30-Nov-2012","0.40","0.51","6.85","0.24","14.60%","0.00%"
"30-Jun-2012","30-Aug-2012","30-Jun-2012","4","123,890","12,300","7,733","7,992","-","439,053","- %","6.24%","1.82%","262,906","47.12","30.03","3.84","1.94","0.00","0.00","1.6700","1.06"," -21.51%"," 33.60%","29-Jun-2012","0.41","0.87","13.49","0.25","7.41%","0.00%","30-Aug-2012","0.44","0.93","14.47","0.26","6.91%","0.00%"
