F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","26-Aug-2019","30-Jun-2019","2","113,745","-3,358","-4,753","-4,640","-","330,062","- %","-4.18%","-1.41%","65,101","174.72","169.26","-7.13","-6.90","0.00","0.00","5.0700","4.91"," -617.86%"," -361.85%","28-Jun-2019","2.17","1.24","-30.45","0.43","-3.28%","0.00%","26-Aug-2019","2.12","1.21","-29.74","0.42","-3.36%","0.00%"
"31-Dec-2019","16-May-2019","31-Mar-2019","1","112,901","1,961","794","896","-","336,567","- %","0.70%","0.27%","65,100","173.43","168.01","1.38","1.33","0.00","0.00","5.1700","5.01"," -49.00%"," -56.04%","29-Mar-2019","2.10","1.21","152.58","0.41","0.66%","0.00%","16-May-2019","2.23","1.29","162.02","0.43","0.62%","0.00%"
"31-Dec-2018","22-Feb-2019","31-Dec-2018","4","120,306","2,063","1,481","1,757","1,953","335,265","111.16%","1.23%","0.52%","65,100","184.80","179.03","2.70","2.61","3.00","2.91","5.1500","4.99"," -7.18%"," 113.49%","31-Dec-2018","2.06","1.11","76.33","0.40","1.31%","1.46%","22-Feb-2019","2.18","1.18","80.77","0.42","1.24%","1.38%"
"31-Dec-2018","29-Nov-2018","30-Sep-2018","3","143,520","3,740","2,115","1,893","-","333,963","- %","1.47%","0.57%","65,100","220.46","213.57","2.91","2.82","0.00","0.00","5.1300","4.97"," 6.83%"," -35.50%","28-Sep-2018","2.08","0.94","71.53","0.41","1.40%","0.00%","29-Nov-2018","2.06","0.93","70.84","0.40","1.41%","0.00%"
"31-Dec-2018","16-Aug-2018","30-Jun-2018","2","112,080","1,380","1,508","1,772","651","332,015","36.74%","1.35%","0.53%","65,101","172.16","166.79","2.72","2.64","1.00","0.97","5.1000","4.94"," -13.05%"," 111.20%","29-Jun-2018","2.02","1.17","74.21","0.40","1.35%","0.50%","16-Aug-2018","2.10","1.22","77.15","0.41","1.30%","0.48%"
"31-Dec-2018","21-May-2018","31-Mar-2018","1","121,070","2,389","1,898","2,038","-","331,364","- %","1.57%","0.62%","65,101","185.97","180.16","3.13","3.03","0.00","0.00","5.0900","4.93"," 147.63%"," 513.86%","30-Mar-2018","2.05","1.10","65.48","0.40","1.53%","0.00%","21-May-2018","2.04","1.10","65.16","0.40","1.53%","0.00%"
"31-Dec-2017","22-Feb-2018","31-Dec-2017","4","122,082","3,609","673","823","1,953","330,062","237.31%","0.55%","0.25%","65,101","187.53","181.67","1.26","1.22","3.00","2.91","5.0700","4.91"," -71.96%"," 210.47%","29-Dec-2017","2.00","1.07","158.20","0.39","0.63%","1.50%","22-Feb-2018","2.00","1.07","158.20","0.39","0.63%","1.50%"
"31-Dec-2017","27-Nov-2017","30-Sep-2017","3","121,878","3,447","2,885","2,935","-","320,957","- %","2.37%","0.91%","65,103","187.21","181.37","4.51","4.37","0.00","0.00","4.9300","4.78"," 249.82%"," 405.09%","29-Sep-2017","1.98","1.06","43.92","0.40","2.28%","0.00%","27-Nov-2017","2.00","1.07","44.36","0.41","2.25%","0.00%"
"31-Dec-2017","17-Aug-2017","30-Jun-2017","2","134,274","1,224","735","839","651","318,994","77.59%","0.55%","0.26%","65,101","206.25","199.81","1.29","1.25","1.00","0.97","4.9000","4.75"," 152.71%"," 138.50%","30-Jun-2017","1.99","0.96","154.41","0.41","0.65%","0.50%","17-Aug-2017","1.99","0.96","154.41","0.41","0.65%","0.50%"
"31-Dec-2017","05-May-2017","31-Mar-2017","1","112,550","342","275","332","-","320,306","- %","0.24%","0.10%","65,103","172.88","167.49","0.51","0.49","0.00","0.00","4.9200","4.77"," 144.56%"," 128.84%","31-Mar-2017","1.88","1.09","368.66","0.38","0.27%","0.00%","05-May-2017","2.10","1.21","411.80","0.43","0.24%","0.00%"
"31-Dec-2016","24-Feb-2017","31-Dec-2016","4","113,978","-214","-1,162","-745","1,302","319,655","- %","-1.02%","-0.23%","65,103","175.07","169.61","-1.14","-1.11","2.00","1.94","4.9100","4.76"," 22.56%"," -149.31%","30-Dec-2016","1.72","0.98","-150.30","0.35","-0.67%","1.16%","24-Feb-2017","1.80","1.03","-157.30","0.37","-0.64%","1.11%"
"31-Dec-2016","29-Nov-2016","30-Sep-2016","3","105,513","-56","-1,031","-962","-","320,957","- %","-0.98%","-0.30%","65,103","162.07","157.01","-1.48","-1.43","0.00","0.00","4.9300","4.78"," 55.85%"," -128.56%","30-Sep-2016","1.92","1.18","-129.94","0.39","-0.77%","0.00%","29-Nov-2016","1.95","1.20","-131.97","0.40","-0.76%","0.00%"
"31-Dec-2016","18-Aug-2016","30-Jun-2016","2","121,635","216","-2,222","-2,179","1,300","322,622","- %","-1.83%","-0.68%","65,044","187.00","181.00","-3.35","-3.24","2.00","1.94","4.9600","4.80"," -89.31%"," 52.34%","30-Jun-2016","2.30","1.23","-68.66","0.46","-1.46%","0.87%","18-Aug-2016","2.09","1.12","-62.39","0.42","-1.60%","0.96%"
"31-Dec-2016","12-May-2016","31-Mar-2016","1","104,990","-809","-1,226","-1,151","-","324,490","- %","-1.17%","-0.35%","65,028","161.45","156.24","-1.77","-1.71","0.00","0.00","4.9900","4.83"," -176.17%"," -236.86%","31-Mar-2016","2.31","1.43","-130.51","0.46","-0.77%","0.00%","12-May-2016","2.25","1.39","-127.12","0.45","-0.79%","0.00%"
"31-Dec-2015","25-Feb-2016","31-Dec-2015","4","106,206","3,095","1,414","1,511","2,930","329,554","193.97%","1.33%","0.46%","65,129","163.07","158.04","2.32","2.25","4.50","4.36","5.0600","4.90"," -55.14%"," 1,566.99%","31-Dec-2015","2.49","1.53","107.33","0.49","0.93%","1.81%","25-Feb-2016","2.50","1.53","107.76","0.49","0.93%","1.80%"
"31-Dec-2015","17-Nov-2015","30-Sep-2015","3","122,031","3,947","3,320","3,368","-","328,331","- %","2.72%","1.03%","65,145","187.32","181.59","5.17","5.01","0.00","0.00","5.0400","4.89"," 173.67%"," 254.07%","30-Sep-2015","2.37","1.27","45.84","0.47","2.18%","0.00%","17-Nov-2015","2.99","1.60","57.83","0.59","1.73%","0.00%"
"31-Dec-2015","25-Aug-2015","30-Jun-2015","2","99,364","-4,164","-4,629","-4,572","1,628","324,338","- %","-4.66%","-1.41%","65,128","152.57","147.86","-7.02","-6.80","2.50","2.42","4.9800","4.83"," -643.64%"," -428.92%","30-Jun-2015","2.85","1.87","-40.60","0.57","-2.46%","0.88%","25-Aug-2015","2.28","1.49","-32.48","0.46","-3.08%","1.10%"
"31-Dec-2015","21-May-2015","31-Mar-2015","1","118,845","1,105","775","841","-","331,836","- %","0.65%","0.25%","65,193","182.29","176.85","1.29","1.25","0.00","0.00","5.0900","4.94"," 916.50%"," -68.65%","31-Mar-2015","3.00","1.65","232.56","0.59","0.43%","0.00%","21-May-2015","2.95","1.62","228.68","0.58","0.44%","0.00%"
"31-Dec-2014","26-Feb-2015","31-Dec-2014","4","102,419","-640","-335","-103","2,906","327,437","- %","-0.33%","-0.03%","64,583","158.58","152.41","-0.16","-0.15","4.50","4.32","5.0700","4.87"," 95.29%"," -100.52%","31-Dec-2014","2.65","1.67","-1,661.61","0.52","-0.06%","1.70%","26-Feb-2015","3.04","1.92","-1,906.15","0.60","-0.05%","1.48%"
"31-Dec-2014","24-Nov-2014","30-Sep-2014","3","112,072","-1,936","-2,281","-2,186","-","296,020","- %","-2.04%","-0.74%","65,059","172.26","166.77","-3.36","-3.25","0.00","0.00","4.5500","4.41"," -257.27%"," -137.83%","30-Sep-2014","3.18","1.85","-94.64","0.70","-1.06%","0.00%","24-Nov-2014","2.79","1.62","-83.04","0.61","-1.20%","0.00%"
"31-Dec-2014","19-Aug-2014","30-Jun-2014","2","130,119","2,579","1,344","1,390","2,922","299,434","210.28%","1.03%","0.46%","64,953","200.33","193.63","2.14","2.07","4.50","4.35","4.6100","4.46"," -48.19%"," -75.73%","30-Jun-2014","3.51","1.75","164.02","0.76","0.61%","1.28%","19-Aug-2014","3.39","1.69","158.41","0.74","0.63%","1.33%"
"31-Dec-2014","19-May-2014","31-Mar-2014","1","114,694","3,482","2,679","2,683","-","302,163","- %","2.34%","0.89%","65,121","176.12","170.68","4.12","3.99","0.00","0.00","4.6400","4.50"," -86.50%"," -5.63%","31-Mar-2014","3.54","2.01","85.92","0.76","1.16%","0.00%","19-May-2014","3.63","2.06","88.11","0.78","1.13%","0.00%"
"31-Dec-2013","25-Feb-2014","31-Dec-2013","4","130,137","22,143","19,758","19,871","2,930","260,448","14.75%","15.18%","7.63%","65,112","199.87","193.66","30.52","29.57","4.50","4.36","4.0000","3.88"," 243.85%"," 18.75%","31-Dec-2013","2.96","1.48","9.70","0.74","10.31%","1.52%","25-Feb-2014","3.30","1.65","10.81","0.83","9.25%","1.36%"
"31-Dec-2013","19-Nov-2013","30-Sep-2013","3","121,277","7,833","5,725","5,779","-","279,502","- %","4.72%","2.07%","65,152","186.14","180.47","8.87","8.60","0.00","0.00","4.2900","4.16"," 0.89%"," 51.72%","30-Sep-2013","2.84","1.53","32.02","0.66","3.12%","0.00%","19-Nov-2013","2.81","1.51","31.68","0.66","3.16%","0.00%"
"31-Dec-2013","29-Aug-2013","30-Jun-2013","2","132,136","8,544","5,710","5,728","3,909","276,299","68.26%","4.32%","2.07%","65,164","202.77","196.63","8.79","8.52","6.00","5.82","4.2400","4.11"," 101.48%"," 14.88%","28-Jun-2013","2.70","1.33","30.72","0.64","3.26%","2.22%","29-Aug-2013","2.65","1.31","30.15","0.63","3.32%","2.26%"
"31-Dec-2013","14-May-2013","31-Mar-2013","1","100,112","4,387","2,810","2,843","-","272,589","- %","2.81%","1.04%","65,057","153.88","148.98","4.37","4.23","0.00","0.00","4.1900","4.06"," -83.01%"," -31.05%","29-Mar-2013","2.60","1.69","59.50","0.62","1.68%","0.00%","14-May-2013","2.78","1.81","63.62","0.66","1.57%","0.00%"
"31-Dec-2012","26-Feb-2013","31-Dec-2012","4","105,997","18,709","16,758","16,733","3,907","277,465","23.35%","15.81%","6.03%","65,132","162.74","157.73","25.69","24.90","6.00","5.82","4.2600","4.13"," 339.30%"," 396.97%","31-Dec-2012","2.61","1.60","10.16","0.61","9.84%","2.30%","26-Feb-2013","2.45","1.51","9.54","0.58","10.49%","2.45%"
"31-Dec-2012","27-Nov-2012","30-Sep-2012","3","108,484","4,795","3,764","3,809","-","259,793","- %","3.47%","1.47%","65,111","166.61","161.43","5.85","5.67","0.00","0.00","3.9900","3.87"," -23.61%"," -6.62%","28-Sep-2012","2.70","1.62","46.15","0.68","2.17%","0.00%","27-Nov-2012","2.55","1.53","43.59","0.64","2.29%","0.00%"
"31-Dec-2012","14-Aug-2012","30-Jun-2012","2","131,417","8,236","4,983","4,986","3,910","260,054","78.43%","3.79%","1.92%","65,176","201.63","195.56","7.65","7.42","6.00","5.82","3.9900","3.87"," 20.93%"," 21.23%","29-Jun-2012","2.27","1.13","29.67","0.57","3.37%","2.64%","14-Aug-2012","2.51","1.24","32.81","0.63","3.05%","2.39%"
"31-Dec-2012","16-May-2012","31-Mar-2012","1","107,301","5,504","4,142","4,123","-","257,280","- %","3.86%","1.60%","65,134","164.74","159.67","6.33","6.14","0.00","0.00","3.9500","3.83"," 22.45%"," 92.57%","30-Mar-2012","2.69","1.63","42.50","0.68","2.35%","0.00%","16-May-2012","2.45","1.49","38.70","0.62","2.58%","0.00%"
"31-Dec-2011","27-Feb-2012","31-Dec-2011","4","117,450","5,605","3,334","3,367","3,907","253,990","116.05%","2.84%","1.33%","65,125","180.34","174.78","5.17","5.01","6.00","5.81","3.9000","3.78"," -17.46%"," 6.65%","30-Dec-2011","2.46","1.36","47.58","0.63","2.10%","2.44%","27-Feb-2012","2.62","1.45","50.68","0.67","1.97%","2.29%"
"31-Dec-2011","15-Nov-2011","30-Sep-2011","3","126,338","6,157","4,180","4,079","-","240,439","- %","3.31%","1.70%","65,159","193.89","188.00","6.26","6.07","0.00","0.00","3.6900","3.58"," -0.83%"," 7.63%","30-Sep-2011","2.36","1.22","37.70","0.64","2.65%","0.00%","15-Nov-2011","2.27","1.17","36.26","0.62","2.76%","0.00%"
"31-Dec-2011","16-Aug-2011","30-Jun-2011","2","133,641","6,930","4,120","4,113","3,910","236,611","95.09%","3.08%","1.74%","65,182","205.03","198.87","6.31","6.12","6.00","5.82","3.6300","3.52"," 92.11%"," 30.03%","30-Jun-2011","2.50","1.22","39.62","0.69","2.52%","2.40%","16-Aug-2011","2.34","1.14","37.08","0.64","2.70%","2.56%"
