F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","27-Aug-2019","30-Jun-2019","4","206,354","-26,017","-25,629","-25,623","-","153,515","- %","-12.42%","-16.69%","174,450","118.29","118.29","-14.70","-14.70","0.00","0.00","0.8800","0.88"," -1,115.98%"," -654.13%","28-Jun-2019","0.43","0.36","-2.93","0.49","-34.16%","0.00%","27-Aug-2019","0.40","0.34","-2.72","0.45","-36.72%","0.00%"
"30-Jun-2019","29-May-2019","31-Mar-2019","3","154,610","3,193","2,517","2,522","-","181,427","- %","1.63%","1.39%","174,450","88.63","88.63","1.40","1.40","0.00","0.00","1.0400","1.04"," 34.43%"," -71.03%","29-Mar-2019","0.40","0.45","27.67","0.38","3.61%","0.00%","29-May-2019","0.46","0.52","31.82","0.44","3.14%","0.00%"
"30-Jun-2019","26-Feb-2019","31-Dec-2018","2","113,191","2,672","1,873","1,876","-","181,427","- %","1.65%","1.03%","174,450","64.88","64.88","1.10","1.10","0.00","0.00","1.0400","1.04"," 196.37%"," -76.92%","31-Dec-2018","0.35","0.54","32.55","0.34","3.07%","0.00%","26-Feb-2019","0.45","0.69","41.85","0.43","2.39%","0.00%"
"30-Jun-2019","30-Nov-2018","30-Sep-2018","1","61,274","992","631","633","-","179,683","- %","1.03%","0.35%","174,450","35.12","35.12","0.40","0.40","0.00","0.00","1.0300","1.03"," -86.31%"," -82.04%","28-Sep-2018","0.40","1.14","110.24","0.39","0.91%","0.00%","30-Nov-2018","0.36","1.02","99.21","0.35","1.01%","0.00%"
"30-Jun-2018","29-Aug-2018","30-Jun-2018","4","399,354","8,900","5,163","4,624","-","179,683","- %","1.29%","2.57%","174,450","228.92","228.92","2.70","2.70","0.00","0.00","1.0300","1.03"," -46.88%"," 76.69%","29-Jun-2018","0.46","0.20","17.35","0.45","5.76%","0.00%","29-Aug-2018","0.40","0.17","15.09","0.39","6.63%","0.00%"
"30-Jun-2018","30-May-2018","31-Mar-2018","3","323,569","12,620","8,696","8,705","-","183,172","- %","2.69%","4.75%","174,450","185.48","185.48","5.00","5.00","0.00","0.00","1.0500","1.05"," 7.07%"," 363.28%","30-Mar-2018","0.48","0.26","9.62","0.46","10.40%","0.00%","30-May-2018","0.47","0.25","9.42","0.45","10.62%","0.00%"
"30-Jun-2018","28-Feb-2018","31-Dec-2017","2","247,679","10,023","8,123","8,130","-","183,172","- %","3.28%","4.44%","174,450","141.98","141.98","4.70","4.70","0.00","0.00","1.0500","1.05"," 130.64%"," -20.37%","29-Dec-2017","0.485","0.34","10.41","0.46","9.61%","0.00%","28-Feb-2018","0.48","0.34","10.30","0.46","9.71%","0.00%"
"31-Dec-2017","30-Nov-2017","30-Sep-2017","1","172,481","5,582","3,519","3,525","-","177,938","- %","2.04%","1.98%","174,450","98.87","98.87","2.00","2.00","0.00","0.00","1.0200","1.02"," 34.70%"," -50.57%","29-Sep-2017","0.57","0.58","28.21","0.56","3.54%","0.00%","30-Nov-2017","0.49","0.50","24.25","0.48","4.12%","0.00%"
"31-Dec-2017","29-Aug-2017","30-Jun-2017","2","103,929","4,493","2,613","2,617","-","177,938","- %","2.51%","1.47%","174,450","59.58","59.58","1.50","1.50","0.00","0.00","1.0200","1.02"," 39.28%"," 6.21%","30-Jun-2017","0.74","1.24","49.33","0.73","2.03%","0.00%","29-Aug-2017","0.655","1.10","43.66","0.64","2.29%","0.00%"
"31-Dec-2017","24-May-2017","31-Mar-2017","","43,815","2,826","1,877","1,879","-","176,194","- %","4.28%","1.07%","174,450","25.12","25.12","1.10","1.10","0.00","0.00","1.0100","1.01"," -81.60%"," 93.91%","31-Mar-2017","0.72","0.00","0.00","0.72","0.00%","0.00%","24-May-2017","0.79","0.00","0.00","0.79","0.00%","0.00%"
