F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-May-2018","31-Mar-2018","1","156,656","-44,784","-50,484","-50,520","32,822","538,830","- %","-32.23%","-9.38%","273,518","57.27","57.27","-18.48","-18.48","12.00","12.00","1.9700","1.97"," -300.99%"," -857.54%","30-Mar-2018","0.695","1.21","-3.76","0.35","-26.58%","17.27%","28-May-2018","0.645","1.13","-3.49","0.33","-28.64%","18.60%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","119,024","28,626","26,344","25,136","246","560,711","0.98%","22.13%","4.48%","273,518","43.52","43.52","9.19","9.19","0.09","0.09","2.0500","2.05"," -38.42%"," -90.42%","29-Dec-2017","0.77","1.77","8.38","0.38","11.93%","0.12%","28-Feb-2018","0.79","1.82","8.60","0.39","11.63%","0.11%"
"31-Dec-2017","23-Nov-2017","30-Sep-2017","3","100,373","43,449","42,297","40,820","328","560,711","0.80%","42.14%","7.28%","273,518","36.70","36.70","14.92","14.92","0.12","0.12","2.0500","2.05"," -31.68%"," -89.21%","29-Sep-2017","0.805","2.19","5.39","0.39","18.54%","0.15%","23-Nov-2017","0.79","2.15","5.29","0.39","18.89%","0.15%"
"31-Dec-2017","23-Aug-2017","30-Jun-2017","2","66,216","62,754","60,720","59,750","328","560,711","0.55%","91.70%","10.66%","273,518","24.21","24.21","21.84","21.84","0.12","0.12","2.0500","2.05"," 1,232.49%"," -89.40%","30-Jun-2017","0.855","3.53","3.91","0.42","25.55%","0.14%","23-Aug-2017","0.835","3.45","3.82","0.41","26.16%","0.14%"
"31-Dec-2017","25-May-2017","31-Mar-2017","1","16,144","-5,160","-5,276","-5,276","67,149","548,386","- %","-32.68%","-0.96%","279,789","5.77","5.90","-1.92","-1.93","24.00","24.55","1.9600","2.00"," -102.01%"," -842.14%","31-Mar-2017","0.86","14.90","-45.61","0.44","-2.19%","27.91%","25-May-2017","0.865","14.99","-45.87","0.44","-2.18%","27.75%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","297,438","266,537","262,742","262,290","1,165","568,574","0.44%","88.34%","46.13%","284,287","104.63","108.75","92.26","95.89","0.41","0.43","2.0000","2.08"," -30.65%"," 965.14%","30-Dec-2016","0.885","0.85","0.96","0.44","104.25%","0.46%","28-Feb-2017","0.885","0.85","0.96","0.44","104.25%","0.46%"
"31-Dec-2016","29-Nov-2016","30-Sep-2016","3","391,316","383,952","378,814","378,212","1,593","568,257","0.42%","96.81%","66.56%","291,414","134.28","143.07","130.88","138.28","0.55","0.58","1.9500","2.08"," -32.87%"," 30,276.50%","30-Sep-2016","0.96","0.71","0.74","0.49","135.19%","0.57%","29-Nov-2016","0.89","0.66","0.69","0.46","145.83%","0.61%"
"31-Dec-2016","25-Aug-2016","30-Jun-2016","2","573,970","571,784","564,324","563,420","2,223","681,603","0.39%","98.32%","82.66%","292,533","196.21","209.85","192.58","205.99","0.76","0.81","2.3300","2.49"," 100,710.71%"," 48,638.75%","30-Jun-2016","1.17","0.60","0.61","0.50","164.62%","0.65%","25-Aug-2016","0.935","0.48","0.49","0.40","205.99%","0.81%"
"31-Dec-2016","25-May-2016","31-Mar-2016","1","544,700","8,596","2,056","-560","335","383,599","- %","0.38%","-0.15%","279,999","194.54","199.15","-0.20","-0.20","0.12","0.12","1.3700","1.40"," -102.27%"," -117.05%","31-Mar-2016","0.95","0.49","-475.00","0.69","-0.21%","0.13%","25-May-2016","1.12","0.58","-560.00","0.82","-0.18%","0.11%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","566,096","32,621","23,086","24,625","178","419,845","0.73%","4.08%","5.87%","297,762","190.12","206.97","8.27","9.00","0.06","0.07","1.4100","1.53"," 2,064.76%"," 47.09%","31-Dec-2015","0.935","0.49","11.31","0.66","8.84%","0.06%","29-Feb-2016","0.96","0.50","11.61","0.68","8.61%","0.06%"
"31-Dec-2015","24-Nov-2015","30-Sep-2015","3","572,922","1,752","-1,454","-1,253","242","394,193","- %","-0.25%","-0.32%","303,225","188.94","209.46","-0.41","-0.46","0.08","0.09","1.3000","1.44"," -208.42%"," -108.30%","30-Sep-2015","0.745","0.39","-180.24","0.57","-0.55%","0.11%","24-Nov-2015","0.78","0.41","-188.71","0.60","-0.53%","0.10%"
"31-Dec-2015","28-Aug-2015","30-Jun-2015","2","580,444","5,436","2,118","1,156","173","390,150","15.00%","0.36%","0.30%","288,999","200.85","212.21","0.40","0.42","0.06","0.06","1.3500","1.43"," -64.80%"," -57.56%","30-Jun-2015","0.77","0.38","192.50","0.57","0.52%","0.08%","28-Aug-2015","0.715","0.36","178.75","0.53","0.56%","0.08%"
"31-Dec-2015","27-May-2015","31-Mar-2015","1","576,240","10,104","7,304","3,284","-","422,662","- %","1.27%","0.78%","304,074","189.51","210.68","1.08","1.20","0.00","0.00","1.3900","1.55"," -80.38%"," -69.04%","31-Mar-2015","0.70","0.37","64.81","0.50","1.54%","0.00%","27-May-2015","0.755","0.40","69.91","0.54","1.43%","0.00%"
"31-Dec-2014","26-Feb-2015","31-Dec-2014","4","694,987","19,244","17,793","16,742","182","422,708","1.09%","2.56%","3.96%","304,107","228.53","254.09","5.51","6.12","0.06","0.07","1.3900","1.55"," 10.84%"," 255.61%","31-Dec-2014","0.65","0.28","11.81","0.47","8.47%","0.09%","26-Feb-2015","0.725","0.32","13.17","0.52","7.59%","0.08%"
"31-Dec-2014","19-Nov-2014","30-Sep-2014","3","698,848","21,045","17,573","15,105","243","304,751","1.61%","2.51%","4.96%","304,751","229.32","255.50","4.96","5.52","0.08","0.09","1.0000","1.11"," 454.53%"," 18,981.67%","30-Sep-2014","0.67","0.29","13.52","0.67","7.40%","0.12%","19-Nov-2014","0.65","0.28","13.11","0.65","7.63%","0.12%"
"31-Dec-2014","25-Aug-2014","30-Jun-2014","2","672,592","5,788","3,778","2,724","367","306,093","13.48%","0.56%","0.89%","306,093","219.73","245.90","0.90","1.00","0.12","0.13","1.0000","1.12"," -74.32%"," 105.91%","30-Jun-2014","0.68","0.31","76.41","0.68","1.31%","0.18%","25-Aug-2014","0.665","0.30","74.73","0.67","1.34%","0.18%"
"31-Dec-2014","26-May-2014","31-Mar-2014","1","701,332","21,400","17,372","10,608","-","306,052","- %","2.48%","3.47%","306,052","229.15","256.41","3.48","3.88","0.00","0.00","1.0000","1.12"," 125.32%"," 136.66%","31-Mar-2014","0.62","0.27","17.89","0.62","5.59%","0.00%","26-May-2014","0.62","0.27","17.89","0.62","5.59%","0.00%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","586,213","8,907","3,818","4,708","90","430,558","1.93%","0.65%","1.09%","303,209","193.34","214.32","1.55","1.72","0.03","0.03","1.4200","1.57"," 5,985.00%"," -88.92%","31-Dec-2013","0.62","0.32","39.93","0.44","2.50%","0.05%","28-Feb-2014","0.655","0.34","42.18","0.46","2.37%","0.05%"
"31-Dec-2013","25-Nov-2013","30-Sep-2013","3","609,873","-1,400","-3,609","-80","120","420,000","- %","-0.59%","-0.02%","300,000","203.29","222.97","-0.03","-0.03","0.04","0.04","1.4000","1.54"," 99.83%"," -100.16%","30-Sep-2013","0.665","0.33","-2,493.75","0.48","-0.04%","0.06%","25-Nov-2013","0.635","0.31","-2,381.25","0.45","-0.04%","0.06%"
"31-Dec-2013","27-Aug-2013","30-Jun-2013","2","580,946","-48,732","-51,324","-46,082","182","404,815","- %","-8.83%","-11.38%","304,372","190.87","212.40","-15.14","-16.85","0.06","0.07","1.3300","1.48"," -59.25%"," -162.95%","28-Jun-2013","0.55","0.29","-3.63","0.41","-27.53%","0.11%","27-Aug-2013","0.565","0.30","-3.73","0.42","-26.80%","0.11%"
"31-Dec-2013","23-May-2013","31-Mar-2013","1","526,072","-31,024","-31,928","-28,936","-","419,450","- %","-6.07%","-6.90%","303,949","173.08","192.34","-9.52","-10.58","0.00","0.00","1.3800","1.53"," -168.12%"," -161.20%","29-Mar-2013","0.525","0.30","-5.51","0.38","-18.13%","0.00%","23-May-2013","0.56","0.32","-5.88","0.41","-17.00%","0.00%"
"31-Dec-2012","27-Feb-2013","31-Dec-2012","4","513,044","39,168","35,125","42,477","-","426,138","- %","6.85%","9.97%","304,384","168.55","187.57","13.96","15.53","0.00","0.00","1.4000","1.56"," -15.23%"," -62.77%","31-Dec-2012","0.44","0.26","3.15","0.31","31.72%","0.00%","27-Feb-2013","0.505","0.30","3.62","0.36","27.63%","0.00%"
"31-Dec-2012","30-Nov-2012","30-Sep-2012","3","498,750","40,878","38,557","50,109","-","450,375","- %","7.73%","11.13%","304,307","163.90","182.35","16.47","18.32","0.00","0.00","1.4800","1.65"," -31.54%"," -40.99%","28-Sep-2012","0.41","0.25","2.49","0.28","40.16%","0.00%","30-Nov-2012","0.50","0.31","3.04","0.34","32.93%","0.00%"
"31-Dec-2012","28-Aug-2012","30-Jun-2012","2","509,438","78,238","76,228","73,200","-","453,316","- %","14.96%","16.15%","304,239","167.45","186.25","24.06","26.76","0.00","0.00","1.4900","1.66"," 54.82%"," 30.60%","29-Jun-2012","0.46","0.27","1.91","0.31","52.30%","0.00%","28-Aug-2012","0.42","0.25","1.75","0.28","57.29%","0.00%"
"31-Dec-2012","25-May-2012","31-Mar-2012","1","448,232","450,340","48,612","47,280","-","423,448","- %","10.85%","11.17%","304,639","147.14","163.88","15.52","17.29","0.00","0.00","1.3900","1.55"," -58.56%"," -27.19%","30-Mar-2012","0.41","0.28","2.64","0.29","37.85%","0.00%","25-May-2012","0.41","0.28","2.64","0.29","37.85%","0.00%"
"31-Dec-2011","23-Feb-2012","31-Dec-2011","4","1,726,594","143,311","113,243","114,095","-","383,550","- %","6.56%","29.75%","304,405","567.20","631.25","37.48","41.71","0.00","0.00","1.2600","1.40"," 34.36%"," 315.87%","30-Dec-2011","0.41","0.07","1.09","0.33","91.42%","0.00%","23-Feb-2012","0.41","0.07","1.09","0.33","91.42%","0.00%"
"31-Dec-2011","21-Nov-2011","30-Sep-2011","3","2,142,969","117,353","85,497","84,917","-","350,106","- %","3.99%","24.25%","304,440","703.90","783.48","27.89","31.05","0.00","0.00","1.1500","1.28"," 51.51%"," 223.57%","30-Sep-2011","0.50","0.07","1.79","0.43","55.79%","0.00%","21-Nov-2011","0.41","0.06","1.47","0.36","68.03%","0.00%"
"31-Dec-2011","23-Aug-2011","30-Jun-2011","2","2,182,892","87,914","57,534","56,048","-","313,406","- %","2.64%","17.88%","304,277","717.40","798.08","18.42","20.49","0.00","0.00","1.0300","1.15"," -13.68%"," 116,666.66%","30-Jun-2011","0.75","0.10","4.07","0.73","24.56%","0.00%","23-Aug-2011","0.61","0.09","3.31","0.59","30.20%","0.00%"
"31-Dec-2011","23-May-2011","31-Mar-2011","1","1,954,340","99,124","66,056","64,932","-","301,513","- %","3.38%","21.54%","304,559","641.69","714.52","21.32","23.74","0.00","0.00","0.9900","1.10"," 136.68%"," 239.53%","31-Mar-2011","0.82","0.13","3.85","0.83","26.00%","0.00%","23-May-2011","1.26","0.20","5.91","1.27","16.92%","0.00%"
"31-Dec-2010","25-Feb-2011","31-Dec-2010","4","2,252,911","36,748","29,984","27,435","-","285,907","- %","1.33%","9.60%","304,157","740.71","823.68","9.02","10.03","0.00","0.00","0.9400","1.05"," 4.54%"," -47.50%","30-Dec-2010","0.73","0.10","8.09","0.78","12.36%","0.00%","25-Feb-2011","0.80","0.11","8.87","0.85","11.28%","0.00%"
"31-Dec-2010","29-Nov-2010","30-Sep-2010","3","2,154,618","39,442","26,818","26,244","-","310,303","- %","1.24%","8.46%","304,219","708.24","787.74","8.61","9.59","0.00","0.00","1.0200","1.13"," 54,575.00%"," -46.57%","30-Sep-2010","0.65","0.09","7.53","0.64","13.27%","0.00%","29-Nov-2010","0.62","0.09","7.19","0.61","13.91%","0.00%"
"31-Dec-2010","24-Aug-2010","30-Jun-2010","2","2,169,832","4,486","268","48","-","223,200","- %","0.01%","0.02%","240,000","904.10","793.31","0.02","0.02","0.00","0.00","0.9300","0.82"," -99.75%"," -99.94%","30-Jun-2010","0.66","0.07","3,300.00","0.71","0.03%","0.00%","24-Aug-2010","0.68","0.08","3,400.00","0.73","0.03%","0.00%"
"31-Dec-2010","31-May-2010","31-Mar-2010","1","2,160,280","33,440","20,536","19,124","-","283,205","- %","0.95%","6.75%","304,522","709.40","789.81","6.28","6.99","0.00","0.00","0.9300","1.04"," -63.40%"," -80.06%","31-Mar-2010","0.71","0.10","11.31","0.76","8.85%","0.00%","31-May-2010","0.64","0.09","10.19","0.69","9.81%","0.00%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","2,079,703","60,093","52,376","52,256","-","261,787","- %","2.52%","19.96%","304,403","683.21","760.35","17.17","19.11","0.00","0.00","0.8600","0.96"," 6.40%"," 175.40%","31-Dec-2009","0.69","0.10","4.02","0.80","24.88%","0.00%","25-Feb-2010","0.69","0.10","4.02","0.80","24.88%","0.00%"
"31-Dec-2009","26-Nov-2009","30-Sep-2009","3","1,963,922","55,502","48,148","49,114","-","252,468","- %","2.45%","19.45%","304,178","645.65","718.02","16.15","17.96","0.00","0.00","0.8300","0.92"," -34.66%"," 195.70%","30-Sep-2009","0.77","0.12","4.77","0.93","20.97%","0.00%","26-Nov-2009","0.73","0.11","4.52","0.88","22.12%","0.00%"
"31-Dec-2009","28-Aug-2009","30-Jun-2009","2","1,949,546","83,036","73,790","75,172","-","252,602","- %","3.78%","29.76%","304,340","640.58","712.77","24.70","27.48","0.00","0.00","0.8300","0.92"," -21.62%"," 228.75%","30-Jun-2009","0.75","0.12","3.04","0.90","32.93%","0.00%","28-Aug-2009","0.77","0.12","3.12","0.93","32.08%","0.00%"
"31-Dec-2009","29-May-2009","31-Mar-2009","1","1,878,052","100,808","93,600","95,904","-","234,283","- %","4.98%","40.94%","304,263","617.24","686.63","31.48","35.06","0.00","0.00","0.7700","0.86"," 238.38%"," 170.70%","31-Mar-2009","0.46","0.07","1.46","0.60","68.52%","0.00%","29-May-2009","0.67","0.11","2.13","0.87","47.04%","0.00%"
"31-Dec-2008","27-Feb-2009","31-Dec-2008","4","2,219,376","-52,351","-70,002","-69,307","-","213,037","- %","-3.15%","-32.53%","304,339","729.24","811.42","-22.77","-25.34","0.00","0.00","0.7000","0.78"," -35.05%"," 6.05%","31-Dec-2008","0.45","0.06","-1.98","0.64","-50.61%","0.00%","27-Feb-2009","0.41","0.06","-1.80","0.59","-55.54%","0.00%"
"31-Dec-2008","28-Nov-2008","30-Sep-2008","3","2,025,402","-62,185","-53,024","-51,320","-","246,457","- %","-2.62%","-20.82%","304,268","665.66","740.50","-16.87","-18.76","0.00","0.00","0.8100","0.90"," 12.10%"," -8,615.50%","30-Sep-2008","0.61","0.09","-3.62","0.75","-27.65%","0.00%","28-Nov-2008","0.51","0.08","-3.02","0.63","-33.07%","0.00%"
