F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","28-Aug-2019","30-Jun-2019","1","283,456","16,827","13,459","13,459","3,599","192,000","26.75%","4.75%","7.01%","240,000","118.11","118.11","5.61","5.61","1.50","1.50","0.8000","0.80",""," -8.03%","28-Jun-2019","0.76","0.64","13.55","0.95","7.38%","1.97%","28-Aug-2019","0.70","0.59","12.48","0.88","8.01%","2.14%"
"31-Mar-2019","30-May-2019","31-Mar-2019","4","286,838","18,173","14,631","14,631","5,280","192,000","36.09%","5.10%","7.62%","240,000","119.52","119.52","6.10","6.10","2.20","2.20","0.8000","0.80",""," 30.62%","29-Mar-2019","0.77","0.64","12.63","0.96","7.92%","2.86%","30-May-2019","0.805","0.67","13.20","1.01","7.57%","2.73%"
"31-Mar-2018","30-May-2018","31-Mar-2018","4","288,310","8,254","11,197","11,201","6,000","184,799","53.57%","3.88%","6.06%","240,000","120.13","120.13","4.67","4.67","2.50","2.50","0.7700","0.77",""," -38.61%","30-Mar-2018","0.955","0.79","20.46","1.24","4.89%","2.62%","30-May-2018","0.93","0.77","19.93","1.21","5.02%","2.69%"
"31-Mar-2017","29-May-2017","31-Mar-2017","4","256,083","23,062","18,233","18,245","9,600","182,399","52.62%","7.12%","10.00%","240,000","106.70","106.70","7.60","7.60","4.00","4.00","0.7600","0.76",""," -28.34%","31-Mar-2017","1.56","1.46","20.52","2.05","4.87%","2.56%","29-May-2017","1.65","1.55","21.70","2.17","4.61%","2.42%"
"31-Mar-2016","26-May-2016","31-Mar-2016","4","244,922","32,059","25,475","25,459","15,596","172,766","61.26%","10.40%","14.74%","239,952","102.07","102.05","10.61","10.61","6.50","6.50","0.7200","0.72",""," 18.36%","31-Mar-2016","2.29","2.24","21.58","3.18","4.63%","2.84%","26-May-2016","2.10","2.06","19.79","2.92","5.05%","3.10%"
"31-Mar-2015","21-May-2015","31-Mar-2015","4","237,028","25,424","21,509","21,509","7,800","160,207","36.27%","9.07%","13.43%","60,002","395.03","98.76","35.85","8.96","13.00","3.25","2.6700","0.67",""," 33.01%","31-Mar-2015","4.19","1.06","11.69","1.57","8.56%","3.10%","21-May-2015","5.99","1.52","16.71","2.24","5.98%","2.17%"
"31-Mar-2014","29-May-2014","31-Mar-2014","4","226,889","20,641","16,207","16,171","5,698","143,972","35.24%","7.14%","11.23%","59,988","378.22","94.54","26.95","6.74","9.50","2.37","2.4000","0.60",""," 26.60%","31-Mar-2014","2.46","0.65","9.13","1.03","10.96%","3.86%","29-May-2014","2.67","0.71","9.90","1.11","10.10%","3.56%"
"31-Mar-2013","28-May-2013","31-Mar-2013","4","212,100","16,311","12,852","12,773","4,799","132,589","37.58%","6.06%","9.63%","59,995","353.53","88.38","21.29","5.32","8.00","2.00","2.2100","0.55",""," -2.41%","29-Mar-2013","1.70","0.48","7.98","0.77","12.52%","4.71%","28-May-2013","2.01","0.57","9.44","0.91","10.59%","3.98%"
"31-Mar-2012","29-May-2012","31-Mar-2012","4","195,269","16,799","13,357","13,088","4,800","124,819","36.68%","6.84%","10.49%","60,009","325.40","81.36","21.81","5.45","8.00","2.00","2.0800","0.52",""," 50.44%","30-Mar-2012","1.52","0.47","6.97","0.73","14.35%","5.26%","29-May-2012","1.48","0.45","6.79","0.71","14.74%","5.41%"
"31-Mar-2011","26-May-2011","31-Mar-2011","4","149,295","11,088","8,740","8,700","4,800","116,400","55.17%","5.85%","7.47%","60,000","248.83","62.21","14.50","3.63","8.00","2.00","1.9400","0.49",""," -29.84%","31-Mar-2011","1.61","0.65","11.10","0.83","9.01%","4.97%","26-May-2011","1.61","0.65","11.10","0.83","9.01%","4.97%"
"31-Mar-2010","27-May-2010","31-Mar-2010","4","125,710","13,826","12,644","12,401","-","113,390","- %","10.06%","10.94%","59,995","209.53","52.38","20.67","5.17","0.00","0.00","1.8900","0.47",""," 26.96%","31-Mar-2010","1.53","0.73","7.40","0.81","13.51%","0.00%","27-May-2010","1.44","0.69","6.97","0.76","14.35%","0.00%"

