F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","28-May-2019","31-Mar-2019","4","8,398","1,702","1,526","1,538","-","36,697","- %","18.17%","4.19%","44,753","18.77","18.77","3.44","3.44","0.00","0.00","0.8200","0.82"," -11.74%"," -22.91%","29-Mar-2019","0.56","2.98","16.30","0.68","6.14%","0.00%","28-May-2019","0.48","2.56","13.97","0.59","7.16%","0.00%"
"31-Mar-2019","26-Feb-2019","31-Dec-2018","3","8,210","1,800","1,710","1,742","-","36,697","- %","20.83%","4.75%","44,753","18.35","18.35","3.89","3.89","0.00","0.00","0.8200","0.82"," -7.31%"," -14.58%","31-Dec-2018","0.54","2.94","13.87","0.66","7.21%","0.00%","26-Feb-2019","0.565","3.08","14.51","0.69","6.89%","0.00%"
"31-Mar-2019","27-Nov-2018","30-Sep-2018","2","8,330","1,932","1,836","1,880","-","36,250","- %","22.04%","5.19%","44,753","18.61","18.61","4.20","4.20","0.00","0.00","0.8100","0.81"," -7.66%"," -6.65%","28-Sep-2018","0.585","3.14","13.93","0.72","7.18%","0.00%","27-Nov-2018","0.57","3.06","13.57","0.70","7.37%","0.00%"
"31-Mar-2019","28-Aug-2018","30-Jun-2018","1","8,268","2,100","2,016","2,036","-","35,802","- %","24.38%","5.69%","44,753","18.47","18.47","4.56","4.56","0.00","0.00","0.8000","0.80"," 2.06%"," 50.15%","29-Jun-2018","0.585","3.17","12.86","0.73","7.78%","0.00%","28-Aug-2018","0.59","3.19","12.97","0.74","7.71%","0.00%"
"31-Mar-2018","30-May-2018","31-Mar-2018","4","7,417","1,922","1,863","1,995","-","34,460","- %","25.12%","5.79%","44,753","16.57","16.57","4.46","4.46","0.00","0.00","0.7700","0.77"," -2.21%"," 106.10%","30-Mar-2018","0.56","3.38","12.56","0.73","7.96%","0.00%","30-May-2018","0.63","3.80","14.13","0.82","7.08%","0.00%"
"31-Mar-2018","06-Feb-2018","31-Dec-2017","3","7,418","1,921","1,881","2,040","-","34,460","- %","25.36%","5.92%","44,753","16.58","16.58","4.56","4.56","0.00","0.00","0.7700","0.77"," 1.29%"," 45.16%","29-Dec-2017","0.575","3.47","12.61","0.75","7.93%","0.00%","06-Feb-2018","0.56","3.38","12.29","0.73","8.14%","0.00%"
"31-Mar-2018","21-Nov-2017","30-Sep-2017","2","7,200","1,916","1,868","2,014","-","34,012","- %","25.94%","5.92%","44,753","16.09","16.09","4.50","4.50","0.00","0.00","0.7600","0.76"," 48.53%"," 11.89%","29-Sep-2017","0.50","3.11","11.11","0.66","9.00%","0.00%","21-Nov-2017","0.62","3.85","13.78","0.82","7.26%","0.00%"
"31-Mar-2018","21-Aug-2017","30-Jun-2017","1","6,992","1,236","1,236","1,356","-","33,565","- %","17.68%","4.04%","44,753","15.62","15.62","3.04","3.04","0.00","0.00","0.7500","0.75"," 40.08%"," -40.32%","30-Jun-2017","0.455","2.91","15.02","0.61","6.66%","0.00%","21-Aug-2017","0.58","3.71","19.14","0.77","5.22%","0.00%"
"31-Mar-2017","30-May-2017","31-Mar-2017","4","6,622","912","844","968","-","33,565","- %","12.75%","2.88%","44,753","14.80","14.80","2.16","2.16","0.00","0.00","0.7500","0.75"," -31.12%"," -10.29%","31-Mar-2017","0.47","3.18","21.73","0.63","4.60%","0.00%","30-May-2017","0.455","3.08","21.04","0.61","4.75%","0.00%"
"31-Mar-2017","14-Feb-2017","31-Dec-2016","3","6,958","1,392","1,312","1,405","-","34,012","- %","18.85%","4.13%","44,753","15.55","15.55","3.13","3.13","0.00","0.00","0.7600","0.76"," -21.93%"," 22.70%","30-Dec-2016","0.435","2.80","13.85","0.57","7.22%","0.00%","14-Feb-2017","0.435","2.80","13.85","0.57","7.22%","0.00%"
