F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","28-Feb-2019","31-Dec-2018","3","119,121","564","-1,720","-1,720","0","221,748","- %","-1.44%","-0.78%","197,990","60.17","60.17","-0.87","-0.87","0.00","0.00","1.1200","1.12",""," -152.73%","31-Dec-2018","0.29","0.48","-33.38","0.26","-3.00%","0.00%","28-Feb-2019","0.29","0.48","-33.38","0.26","-3.00%","0.00%"
"31-Mar-2018","31-May-2018","31-Mar-2018","","175,012","6,188","3,264","3,264","-","223,728","- %","1.87%","1.46%","197,990","88.39","88.39","1.65","1.65","0.00","0.00","1.1300","1.13","","  - %","30-Mar-2018","0.35","0.40","21.23","0.31","4.71%","0.00%","31-May-2018","0.36","0.41","21.84","0.32","4.58%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","163,291","4,683","1,501","1,501","-","219,768","- %","0.92%","0.68%","197,990","82.47","82.47","0.76","0.76","0.00","0.00","1.1100","1.11",""," 146.20%","30-Dec-2016","0.315","0.38","41.55","0.28","2.41%","0.00%","27-Feb-2017","0.35","0.42","46.17","0.32","2.17%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","169,472","423","-3,249","-3,249","-","217,789","- %","-1.92%","-1.49%","197,990","85.60","85.60","-1.60","-1.60","0.00","0.00","1.1000","1.10",""," -145.50%","31-Dec-2015","0.375","0.44","-22.85","0.34","-4.38%","0.00%","29-Feb-2016","0.365","0.43","-22.24","0.33","-4.50%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","183,688","12,893","7,140","7,140","-","221,922","- %","3.89%","3.22%","198,144","92.70","92.78","3.60","3.61","0.00","0.00","1.1200","1.12",""," -56.80%","31-Dec-2014","0.65","0.70","18.04","0.58","5.54%","0.00%","27-Feb-2015","0.48","0.52","13.32","0.43","7.51%","0.00%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","204,660","22,713","16,528","16,528","-","221,907","- %","8.08%","7.45%","198,132","103.29","103.37","8.30","8.35","0.00","0.00","1.1200","1.12",""," 5.48%","31-Dec-2013","0.51","0.49","6.11","0.46","16.36%","0.00%","28-Feb-2014","0.52","0.50","6.23","0.46","16.04%","0.00%"
"31-Dec-2012","28-Feb-2013","31-Dec-2012","4","216,470","22,546","15,669","15,669","-","204,059","- %","7.24%","7.68%","198,115","109.26","109.33","7.90","7.91","0.00","0.00","1.0300","1.03",""," 6.77%","31-Dec-2012","0.59","0.54","7.46","0.57","13.41%","0.00%","28-Feb-2013","0.575","0.53","7.27","0.56","13.75%","0.00%"
"31-Dec-2011","29-Feb-2012","31-Dec-2011","4","214,729","20,823","14,671","14,675","-","196,109","- %","6.83%","7.48%","198,090","108.40","108.45","7.40","7.41","0.00","0.00","0.9900","0.99",""," 8.29%","30-Dec-2011","0.48","0.44","6.48","0.48","15.43%","0.00%","29-Feb-2012","0.50","0.46","6.75","0.51","14.82%","0.00%"
"31-Dec-2010","28-Feb-2011","31-Dec-2010","4","207,727","19,957","13,551","13,551","3,958","180,133","29.22%","6.52%","7.52%","197,949","104.94","104.92","6.84","6.84","2.00","2.00","0.9100","0.91",""," -30.63%","30-Dec-2010","0.38","0.36","5.55","0.42","18.02%","5.26%","28-Feb-2011","0.39","0.37","5.70","0.43","17.55%","5.13%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","193,748","26,012","19,535","19,535","-","172,103","- %","10.08%","11.35%","197,820","97.94","97.86","11.50","9.87","0.00","0.00","0.8700","0.87",""," 130.31%","31-Dec-2009","0.31","0.32","3.14","0.36","31.86%","0.00%","25-Feb-2010","0.38","0.39","3.85","0.44","25.99%","0.00%"
"31-Dec-2008","27-Feb-2009","31-Dec-2008","4","182,417","15,053","8,482","8,482","-","151,539","- %","4.65%","5.60%","126,283","144.45","92.13","6.70","4.28","0.00","0.00","1.2000","0.77",""," 7.11%","31-Dec-2008","0.33","0.23","4.91","0.28","20.35%","0.00%","27-Feb-2009","0.31","0.21","4.62","0.26","21.67%","0.00%"

