F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","20-Feb-2019","31-Dec-2018","4","2,215,465","60,712","35,624","35,624","-","1,961,314","- %","1.61%","1.82%","702,980","315.15","315.15","5.07","5.07","0.00","0.00","2.7900","2.79"," -41.93%"," 209.36%","31-Dec-2018","2.60","0.82","51.31","0.93","1.95%","0.00%","20-Feb-2019","2.40","0.76","47.36","0.86","2.11%","0.00%"
"31-Dec-2018","21-Nov-2018","30-Sep-2018","3","2,245,784","80,293","61,349","61,349","-","1,975,373","- %","2.73%","3.11%","702,980","319.47","319.47","8.73","8.73","0.00","0.00","2.8100","2.81"," 1.79%"," 200.78%","28-Sep-2018","3.38","1.06","38.73","1.20","2.58%","0.00%","21-Nov-2018","2.88","0.90","33.00","1.02","3.03%","0.00%"
"31-Dec-2018","24-Aug-2018","30-Jun-2018","2","2,244,568","82,078","60,272","60,272","-","1,961,314","- %","2.69%","3.07%","702,980","319.29","319.29","8.58","8.58","0.00","0.00","2.7900","2.79"," -4.67%"," 153.75%","29-Jun-2018","3.63","1.14","42.34","1.30","2.36%","0.00%","24-Aug-2018","3.65","1.14","42.57","1.31","2.35%","0.00%"
"31-Dec-2018","23-May-2018","31-Mar-2018","1","2,196,244","83,776","63,224","63,224","-","1,947,254","- %","2.88%","3.25%","702,980","312.42","312.42","9.00","9.00","0.00","0.00","2.7700","2.77"," 294.09%"," 145.65%","30-Mar-2018","3.55","1.14","39.47","1.28","2.53%","0.00%","","3.95","1.26","43.92","1.43","2.28%","0.00%"
"31-Dec-2017","21-Feb-2018","31-Dec-2017","4","2,666,065","-15,807","-32,574","-32,574","-","1,933,195","- %","-1.22%","-1.68%","702,980","379.25","379.25","-4.63","-4.63","0.00","0.00","2.7500","2.75"," 46.49%"," -126.98%","29-Dec-2017","4.10","1.08","-88.48","1.49","-1.13%","0.00%","21-Feb-2018","3.90","1.03","-84.17","1.42","-1.19%","0.00%"
"31-Dec-2017","22-Nov-2017","30-Sep-2017","3","2,679,925","-57,124","-60,874","-60,874","-","1,919,135","- %","-2.27%","-3.17%","702,980","381.22","381.22","-8.65","-8.65","0.00","0.00","2.7300","2.73"," 45.72%"," -142.94%","29-Sep-2017","4.00","1.05","-46.19","1.47","-2.16%","0.00%","22-Nov-2017","3.98","1.04","-45.96","1.46","-2.18%","0.00%"
"31-Dec-2017","29-Aug-2017","30-Jun-2017","2","2,682,858","-136,310","-112,144","-112,144","-","1,905,075","- %","-4.18%","-5.89%","702,980","381.64","381.64","-15.96","-15.96","0.00","0.00","2.7100","2.71"," 19.02%"," -167.54%","30-Jun-2017","4.50","1.18","-28.21","1.66","-3.55%","0.00%","29-Aug-2017","3.90","1.02","-24.45","1.44","-4.09%","0.00%"
"31-Dec-2017","31-May-2017","31-Mar-2017","1","2,560,184","-158,248","-138,488","-138,488","-","1,954,284","- %","-5.41%","-7.09%","702,980","364.19","364.19","-19.72","-19.72","0.00","0.00","2.7800","2.78"," -214.72%"," -158.34%","31-Mar-2017","4.90","1.35","-24.87","1.76","-4.02%","0.00%","31-May-2017","4.28","1.18","-21.73","1.54","-4.60%","0.00%"
"31-Dec-2016","22-Feb-2017","31-Dec-2016","4","2,658,446","148,515","120,722","120,722","-","1,989,433","- %","4.54%","6.07%","702,980","378.17","378.17","17.17","17.17","0.00","0.00","2.8300","2.83"," -14.85%"," -56.15%","30-Dec-2016","5.05","1.34","29.41","1.78","3.40%","0.00%","22-Feb-2017","4.45","1.18","25.91","1.57","3.86%","0.00%"
"31-Dec-2016","21-Nov-2016","30-Sep-2016","3","2,426,850","165,842","141,770","141,770","-","2,045,671","- %","5.84%","6.93%","702,980","345.22","345.22","20.17","20.17","0.00","0.00","2.9100","2.91"," -14.62%"," -50.32%","30-Sep-2016","4.89","1.42","24.25","1.68","4.12%","0.00%","21-Nov-2016","4.85","1.40","24.05","1.67","4.16%","0.00%"
"31-Dec-2016","23-Aug-2016","30-Jun-2016","2","2,374,032","183,264","166,046","166,046","-","2,017,552","- %","6.99%","8.23%","702,980","337.71","337.71","23.62","23.62","0.00","0.00","2.8700","2.87"," -30.05%"," -44.71%","30-Jun-2016","5.00","1.48","21.17","1.74","4.72%","0.00%","23-Aug-2016","5.00","1.48","21.17","1.74","4.72%","0.00%"
"31-Dec-2016","19-May-2016","31-Mar-2016","1","2,212,640","242,220","237,376","237,376","-","2,094,880","- %","10.73%","11.33%","702,980","314.75","314.75","33.76","33.76","0.00","0.00","2.9800","2.98"," -13.77%"," -16.45%","31-Mar-2016","4.75","1.51","14.07","1.59","7.11%","0.00%","19-May-2016","5.02","1.59","14.87","1.68","6.73%","0.00%"
"31-Dec-2015","23-Feb-2016","31-Dec-2015","4","2,307,263","372,128","275,296","275,296","-","2,038,642","- %","11.93%","13.50%","702,980","328.21","328.21","39.16","39.16","0.00","0.00","2.9000","2.90"," -3.53%"," 7.11%","31-Dec-2015","4.96","1.51","12.67","1.71","7.90%","0.00%","23-Feb-2016","4.70","1.43","12.00","1.62","8.33%","0.00%"
"31-Dec-2015","25-Nov-2015","30-Sep-2015","3","2,191,062","373,818","285,380","285,380","-","2,059,731","- %","13.02%","13.86%","702,980","311.68","311.68","40.60","40.60","0.00","0.00","2.9300","2.93"," -4.97%"," 17.57%","30-Sep-2015","4.75","1.52","11.70","1.62","8.55%","0.00%","25-Nov-2015","4.78","1.53","11.77","1.63","8.49%","0.00%"
"31-Dec-2015","19-Aug-2015","30-Jun-2015","2","2,193,612","391,680","300,320","300,320","-","1,996,463","- %","13.69%","15.04%","702,980","312.04","312.04","42.72","42.72","0.00","0.00","2.8400","2.84"," 5.71%"," 11.20%","30-Jun-2015","5.05","1.62","11.82","1.78","8.46%","0.00%","19-Aug-2015","5.05","1.62","11.82","1.78","8.46%","0.00%"
"31-Dec-2015","26-May-2015","31-Mar-2015","1","2,033,944","361,300","284,104","284,104","-","2,017,552","- %","13.97%","14.08%","702,980","289.33","289.33","40.40","40.40","0.00","0.00","2.8700","2.87"," 10.54%"," 26.08%","31-Mar-2015","5.10","1.76","12.62","1.78","7.92%","0.00%","26-May-2015","5.40","1.87","13.36","1.88","7.48%","0.00%"
"31-Dec-2014","11-Feb-2015","31-Dec-2014","4","2,281,493","344,299","257,013","257,013","-","1,947,254","- %","11.27%","13.20%","702,980","324.55","324.55","36.56","36.56","0.00","0.00","2.7700","2.77"," 5.88%"," 0.92%","31-Dec-2014","4.95","1.53","13.54","1.79","7.39%","0.00%","11-Feb-2015","5.00","1.54","13.68","1.81","7.31%","0.00%"
"31-Dec-2014","19-Nov-2014","30-Sep-2014","3","2,204,562","319,333","242,732","242,732","-","1,869,926","- %","11.01%","12.98%","702,980","313.60","313.60","34.53","34.53","0.00","0.00","2.6600","2.66"," -10.13%"," -20.41%","30-Sep-2014","4.89","1.56","14.16","1.84","7.06%","0.00%","19-Nov-2014","4.90","1.56","14.19","1.84","7.05%","0.00%"
