F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","25-Feb-2019","31-Dec-2018","4","623,685","42,548","29,829","27,169","14,010","332,241","51.57%","4.78%","8.18%","400,291","155.81","155.32","6.78","6.77","3.50","3.49","0.8300","0.83"," 37.97%"," -15.83%","31-Dec-2018","0.985","0.63","14.51","1.19","6.89%","3.55%","25-Feb-2019","1.28","0.82","18.86","1.54","5.30%","2.73%"
"31-Dec-2018","19-Nov-2018","30-Sep-2018","3","423,238","32,306","22,028","19,692","5,003","324,235","25.41%","5.20%","6.07%","400,291","105.73","105.40","4.91","4.90","1.25","1.25","0.8100","0.81"," 86.21%"," 4.64%","28-Sep-2018","1.16","1.10","23.58","1.43","4.24%","1.08%","19-Nov-2018","1.08","1.02","21.95","1.33","4.56%","1.16%"
"31-Dec-2018","21-Aug-2018","30-Jun-2018","2","247,801","18,066","11,011","10,575","5,003","320,232","47.32%","4.44%","3.30%","400,291","61.91","61.71","2.64","2.63","1.25","1.25","0.8000","0.80"," 654.28%"," 31.91%","29-Jun-2018","1.01","1.63","38.23","1.26","2.62%","1.24%","21-Aug-2018","0.94","1.52","35.58","1.18","2.81%","1.33%"
"31-Dec-2018","21-May-2018","31-Mar-2018","1","108,507","4,722","1,367","1,402","-","308,208","- %","1.26%","0.45%","400,271","27.11","27.02","0.35","0.35","0.00","0.00","0.7700","0.77"," -95.66%"," 6.45%","30-Mar-2018","1.11","4.09","316.91","1.44","0.32%","0.00%","21-May-2018","1.32","4.87","376.86","1.71","0.27%","0.00%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","534,058","54,025","39,261","32,277","17,008","320,156","52.69%","7.35%","10.08%","400,195","133.45","133.00","8.07","8.04","4.25","4.24","0.8000","0.80"," 71.51%"," 21.74%","29-Dec-2017","0.94","0.70","11.65","1.18","8.58%","4.52%","26-Feb-2018","0.98","0.73","12.15","1.23","8.23%","4.34%"
"31-Dec-2017","21-Nov-2017","30-Sep-2017","3","364,209","33,946","23,443","18,819","4,001","308,150","21.27%","6.44%","6.11%","400,195","91.01","90.70","4.70","4.69","1.00","1.00","0.7700","0.77"," 134.74%"," 13.14%","29-Sep-2017","0.92","1.01","19.56","1.19","5.11%","1.09%","21-Nov-2017","0.96","1.05","20.41","1.25","4.90%","1.04%"
"31-Dec-2017","22-Aug-2017","30-Jun-2017","2","196,424","15,347","9,734","8,017","4,001","300,146","49.92%","4.96%","2.67%","400,195","49.08","48.92","2.00","2.00","1.00","1.00","0.7500","0.75"," 508.73%"," -39.67%","30-Jun-2017","0.90","1.83","44.93","1.20","2.23%","1.11%","22-Aug-2017","0.77","1.57","38.44","1.03","2.60%","1.30%"
"31-Dec-2017","23-May-2017","31-Mar-2017","1","89,963","3,918","2,227","1,317","-","291,336","- %","2.48%","0.45%","399,090","22.54","22.40","0.33","0.33","0.00","0.00","0.7300","0.73"," -95.03%"," -77.88%","31-Mar-2017","1.02","4.52","309.09","1.40","0.32%","0.00%","23-May-2017","0.97","4.30","293.94","1.33","0.34%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","608,652","49,766","32,820","26,513","14,000","300,000","52.80%","5.39%","8.84%","400,000","152.16","151.57","6.63","6.60","3.50","3.49","0.7500","0.75"," 59.39%"," -41.61%","30-Dec-2016","1.00","0.66","15.09","1.33","6.63%","3.50%","27-Feb-2017","1.01","0.66","15.24","1.35","6.56%","3.47%"
"31-Dec-2016","22-Nov-2016","30-Sep-2016","3","407,363","32,063","20,458","16,634","4,998","291,894","30.05%","5.02%","5.70%","399,855","101.88","101.45","4.16","4.14","1.25","1.24","0.7300","0.73"," 25.18%"," -51.61%","30-Sep-2016","1.06","1.04","25.48","1.45","3.92%","1.18%","22-Nov-2016","0.94","0.92","22.60","1.29","4.43%","1.33%"
"31-Dec-2016","18-Aug-2016","30-Jun-2016","2","268,116","22,817","16,751","13,288","5,003","292,175","37.65%","6.25%","4.55%","400,240","66.99","66.77","3.32","3.31","1.25","1.25","0.7300","0.73"," 123.22%"," -47.51%","30-Jun-2016","1.10","1.64","33.13","1.51","3.02%","1.14%","18-Aug-2016","1.11","1.66","33.43","1.52","2.99%","1.13%"
"31-Dec-2016","19-May-2016","31-Mar-2016","1","151,873","11,488","7,743","5,953","-","283,666","- %","5.10%","2.10%","399,530","38.01","37.82","1.49","1.48","0.00","0.00","0.7100","0.71"," -86.89%"," -27.65%","31-Mar-2016","1.20","3.16","80.54","1.69","1.24%","0.00%","19-May-2016","1.15","3.03","77.18","1.62","1.30%","0.00%"
"31-Dec-2015","23-Feb-2016","31-Dec-2015","4","649,398","71,151","55,539","45,408","22,003","292,051","48.46%","8.55%","15.55%","400,070","162.32","161.72","11.35","11.31","5.50","5.48","0.7300","0.73"," 32.11%"," -23.46%","31-Dec-2015","1.10","0.68","9.69","1.51","10.32%","5.00%","23-Feb-2016","1.13","0.70","9.96","1.55","10.04%","4.87%"
"31-Dec-2015","18-Nov-2015","30-Sep-2015","3","446,574","52,221","42,208","34,372","8,002","280,097","23.28%","9.45%","12.27%","400,139","111.60","111.21","8.59","8.56","2.00","1.99","0.7000","0.70"," 35.77%"," -19.17%","30-Sep-2015","1.13","1.01","13.15","1.61","7.60%","1.77%","18-Nov-2015","1.30","1.16","15.13","1.86","6.61%","1.54%"
"31-Dec-2015","19-Aug-2015","30-Jun-2015","2","317,802","36,022","29,649","25,316","7,998","279,955","31.60%","9.33%","9.04%","399,936","79.46","79.14","6.33","6.30","2.00","1.99","0.7000","0.70"," 207.68%"," -1.46%","30-Jun-2015","1.40","1.76","22.12","2.00","4.52%","1.43%","19-Aug-2015","1.02","1.28","16.11","1.46","6.21%","1.96%"
