F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","12,935","3,030","2,249","2,251","2,016","55,439","89.56%","17.39%","4.06%","252,000","5.13","5.13","0.89","0.89","0.80","0.80","0.2200","0.22"," 72.49%"," -5.06%","29-Jun-2018","0.235","4.58","26.31","1.07","3.80%","3.40%","28-Aug-2018","0.26","5.07","29.11","1.18","3.44%","3.08%"
"31-Dec-2018","23-May-2018","31-Mar-2018","1","6,900","1,756","1,310","1,305","-","57,960","- %","18.99%","2.25%","252,000","2.74","2.74","0.52","0.52","0.00","0.00","0.2300","0.23"," -67.36%"," 2.76%","30-Mar-2018","0.295","10.77","56.97","1.28","1.76%","0.00%","","0.25","9.13","48.28","1.09","2.07%","0.00%"
"31-Dec-2017","22-Feb-2018","31-Dec-2017","4","25,760","5,538","4,012","3,998","4,032","55,439","100.85%","15.57%","7.21%","252,000","10.22","10.22","1.59","1.59","1.60","1.60","0.2200","0.22"," 13.52%"," -18.24%","29-Dec-2017","0.29","2.84","18.28","1.32","5.47%","5.52%","22-Feb-2018","0.32","3.13","20.17","1.45","4.96%","5.00%"
"31-Dec-2017","21-Nov-2017","30-Sep-2017","3","20,039","4,712","3,514","3,522","2,016","55,439","57.24%","17.54%","6.35%","252,000","7.95","7.95","1.40","1.40","0.80","0.80","0.2200","0.22"," 48.54%"," -20.66%","29-Sep-2017","0.325","4.09","23.25","1.48","4.30%","2.46%","21-Nov-2017","0.30","3.77","21.47","1.36","4.66%","2.67%"
"31-Dec-2017","25-Aug-2017","30-Jun-2017","2","12,829","3,160","2,329","2,371","2,016","55,439","85.03%","18.15%","4.28%","252,000","5.09","5.09","0.94","0.94","0.80","0.80","0.2200","0.22"," 86.69%"," -25.60%","30-Jun-2017","0.33","6.48","35.07","1.50","2.85%","2.42%","25-Aug-2017","0.32","6.29","34.01","1.45","2.94%","2.50%"
"31-Dec-2017","22-May-2017","31-Mar-2017","1","6,188","1,709","1,235","1,270","-","57,960","- %","19.96%","2.19%","252,000","2.46","2.46","0.50","0.50","0.00","0.00","0.2300","0.23"," -74.03%"," -30.30%","31-Mar-2017","0.36","14.66","71.43","1.57","1.40%","0.00%","22-May-2017","0.375","15.27","74.41","1.63","1.34%","0.00%"
"31-Dec-2016","24-Feb-2017","31-Dec-2016","4","30,858","6,345","4,952","4,890","3,855","55,439","78.85%","16.05%","8.82%","252,000","12.25","12.25","1.94","1.94","1.53","1.53","0.2200","0.22"," 10.16%"," 4.06%","30-Dec-2016","0.34","2.78","17.52","1.55","5.71%","4.50%","24-Feb-2017","0.355","2.90","18.29","1.61","5.47%","4.31%"
"31-Dec-2016","22-Nov-2016","30-Sep-2016","3","24,202","5,937","4,494","4,439","1,839","55,439","41.44%","18.57%","8.01%","252,000","9.60","9.60","1.76","1.76","0.73","0.73","0.2200","0.22"," 39.28%"," 52.70%","30-Sep-2016","0.32","3.33","18.17","1.45","5.50%","2.28%","22-Nov-2016","0.35","3.64","19.87","1.59","5.03%","2.09%"
"31-Dec-2016","25-Aug-2016","30-Jun-2016","2","15,869","4,302","3,239","3,187","1,839","55,439","57.72%","20.41%","5.75%","252,000","6.30","6.30","1.26","1.26","0.73","0.73","0.2200","0.22"," 74.92%"," 55.39%","30-Jun-2016","0.375","5.96","29.65","1.70","3.37%","1.95%","25-Aug-2016","0.355","5.64","28.07","1.61","3.56%","2.06%"
"31-Dec-2016","27-May-2016","31-Mar-2016","1","8,994","2,485","1,860","1,822","-","55,439","- %","20.68%","3.29%","252,000","3.57","3.57","0.72","0.72","0.00","0.00","0.2200","0.22"," -61.23%"," 79.15%","31-Mar-2016","0.235","6.58","32.50","1.07","3.08%","0.00%","27-May-2016","0.255","7.14","35.27","1.16","2.84%","0.00%"
