F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Apr-2019","25-Jun-2019","30-Apr-2019","4","328,354","63,497","47,146","47,409","37,780","310,965","79.69%","14.36%","15.25%","290,622","112.98","109.34","16.31","15.79","13.00","12.58","1.0700","1.04"," -4.90%"," -36.64%","30-Apr-2019","2.57","2.27","15.75","2.40","6.35%","5.06%","25-Jun-2019","2.24","1.98","13.73","2.09","7.28%","5.80%"
"30-Apr-2019","25-Mar-2019","31-Jan-2019","3","344,549","66,165","49,752","49,850","-","299,602","- %","14.44%","16.64%","290,876","118.45","114.74","17.15","16.60","0.00","0.00","1.0300","1.00"," 1.33%"," -36.15%","31-Jan-2019","2.78","2.35","16.22","2.70","6.16%","0.00%","25-Mar-2019","2.70","2.28","15.75","2.62","6.35%","0.00%"
"30-Apr-2019","17-Dec-2018","31-Oct-2018","2","344,512","65,400","49,028","49,196","23,249","299,337","47.26%","14.23%","16.43%","290,619","118.54","114.72","16.94","16.38","8.00","7.74","1.0300","1.00"," 11.84%"," -37.42%","31-Oct-2018","3.44","2.90","20.32","3.34","4.92%","2.33%","17-Dec-2018","2.90","2.45","17.13","2.82","5.84%","2.76%"
"30-Apr-2019","26-Sep-2018","31-Jul-2018","1","320,340","57,756","42,640","43,988","-","320,288","- %","13.31%","13.73%","291,171","110.02","106.67","15.12","14.65","0.00","0.00","1.1000","1.07"," -41.21%"," -38.45%","31-Jul-2018","4.40","4.00","29.13","4.00","3.43%","0.00%","26-Sep-2018","4.04","3.67","26.74","3.67","3.74%","0.00%"
"30-Apr-2018","26-Jun-2018","30-Apr-2018","4","461,781","99,026","75,115","74,828","58,099","307,924","77.64%","16.27%","24.30%","290,495","158.96","153.77","25.76","24.92","20.00","19.35","1.0600","1.03"," -4.16%"," 26.26%","30-Apr-2018","4.96","3.12","19.26","4.68","5.19%","4.03%","26-Jun-2018","4.85","3.05","18.83","4.58","5.31%","4.12%"
"30-Apr-2018","23-Mar-2018","31-Jan-2018","3","468,176","101,301","77,921","78,072","34,815","319,139","44.59%","16.64%","24.46%","290,127","161.37","155.90","26.91","26.00","12.00","11.59","1.1000","1.06"," -0.68%"," 42.77%","30-Jan-2018","5.38","3.33","19.99","4.89","5.00%","2.23%","23-Mar-2018","4.70","2.91","17.47","4.27","5.73%","2.55%"
"30-Apr-2018","18-Dec-2017","31-Oct-2017","2","496,130","101,910","78,440","78,608","34,741","298,196","44.20%","15.81%","26.36%","289,511","171.37","165.21","27.16","26.18","12.00","11.57","1.0300","0.99"," 10.00%"," 53.22%","31-Oct-2017","5.45","3.18","20.07","5.29","4.98%","2.20%","18-Dec-2017","5.47","3.19","20.15","5.31","4.96%","2.19%"
"30-Apr-2018","20-Sep-2017","31-Jul-2017","1","498,148","92,420","70,376","71,464","-","306,936","- %","14.13%","23.28%","289,562","172.03","165.88","24.68","23.80","0.00","0.00","1.0600","1.02"," 20.59%"," 83.35%","31-Jul-2017","4.28","2.49","17.34","4.04","5.77%","0.00%","20-Sep-2017","4.70","2.73","19.04","4.43","5.25%","0.00%"
"30-Apr-2017","29-Jun-2017","30-Apr-2017","4","403,987","78,127","59,200","59,264","46,322","283,722","78.16%","14.65%","20.89%","289,513","139.54","134.53","20.47","19.74","16.00","15.43","0.9800","0.94"," 8.38%"," 63.07%","28-Apr-2017","3.81","2.73","18.61","3.89","5.37%","4.20%","29-Jun-2017","3.90","2.79","19.05","3.98","5.25%","4.10%"
"30-Apr-2017","29-Mar-2017","31-Jan-2017","3","380,824","72,814","54,696","54,682","12,877","266,555","23.55%","14.36%","20.51%","193,156","197.16","126.82","28.31","18.21","6.67","4.29","1.3800","0.89"," 6.59%"," 63.00%","31-Jan-2017","4.29","2.18","15.15","3.11","6.60%","1.55%","29-Mar-2017","3.30","1.67","11.66","2.39","8.58%","2.02%"
