F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","28-Aug-2019","30-Jun-2019","4","237,123","16,464","11,880","11,561","-","88,800","- %","5.01%","13.02%","240,000","98.80","98.80","4.82","4.82","0.00","0.00","0.3700","0.37"," 23.25%"," 27.27%","28-Jun-2019","0.495","0.50","10.28","1.34","9.73%","0.00%","28-Aug-2019","0.58","0.59","12.04","1.57","8.31%","0.00%"
"30-Jun-2019","30-May-2019","31-Mar-2019","3","164,582","10,875","9,577","9,380","-","86,400","- %","5.82%","10.86%","240,000","68.58","68.58","3.91","3.91","0.00","0.00","0.3600","0.36"," 56.83%"," 1.65%","29-Mar-2019","0.525","0.77","13.43","1.46","7.44%","0.00%","30-May-2019","0.51","0.74","13.05","1.42","7.66%","0.00%"
"30-Jun-2019","21-Feb-2019","31-Dec-2018","2","107,764","6,401","6,098","5,981","-","81,600","- %","5.66%","7.33%","240,000","44.90","44.90","2.49","2.49","0.00","0.00","0.3400","0.34"," 235.26%"," 0.20%","31-Dec-2018","0.53","1.18","21.27","1.56","4.70%","0.00%","21-Feb-2019","0.555","1.24","22.27","1.63","4.49%","0.00%"
"30-Jun-2019","22-Nov-2018","30-Sep-2018","1","57,809","1,984","1,787","1,784","-","79,200","- %","3.09%","2.25%","240,000","24.09","24.09","0.74","0.74","0.00","0.00","0.3300","0.33"," -80.36%"," 3.78%","28-Sep-2018","0.625","2.59","84.08","1.89","1.19%","0.00%","22-Nov-2018","0.53","2.20","71.30","1.61","1.40%","0.00%"
"30-Jun-2018","29-Aug-2018","30-Jun-2018","4","172,995","11,824","9,119","9,084","-","76,799","- %","5.27%","11.83%","240,000","72.08","72.08","3.79","3.79","0.00","0.00","0.3200","0.32"," -1.56%"," 520.49%","29-Jun-2018","0.60","0.83","15.85","1.88","6.31%","0.00%","29-Aug-2018","0.63","0.87","16.64","1.97","6.01%","0.00%"
"30-Jun-2018","30-May-2018","31-Mar-2018","3","124,502","10,361","9,091","9,228","-","76,799","- %","7.30%","12.02%","240,000","51.88","51.88","3.79","3.79","0.00","0.00","0.3200","0.32"," 54.60%"," 516.85%","30-Mar-2018","0.60","1.16","15.60","1.88","6.41%","0.00%","30-May-2018","0.535","1.03","13.91","1.67","7.19%","0.00%"
"30-Jun-2018","27-Feb-2018","31-Dec-2017","2","76,103","6,552","5,968","5,969","-","73,200","- %","7.84%","8.15%","120,000","63.42","31.71","4.97","2.49","0.00","0.00","0.6100","0.31"," 247.24%"," 633.29%","29-Dec-2017","1.48","2.33","29.75","2.43","3.36%","0.00%","27-Feb-2018","1.59","2.51","31.97","2.61","3.13%","0.00%"
"30-Jun-2018","27-Nov-2017","30-Sep-2017","1","36,915","2,094","1,726","1,719","-","69,599","- %","4.68%","2.47%","120,000","30.76","15.38","1.44","0.72","0.00","0.00","0.5800","0.29"," 17.42%"," 1,212.21%","29-Sep-2017","1.26","4.10","87.96","2.17","1.14%","0.00%","27-Nov-2017","1.39","4.52","97.03","2.40","1.03%","0.00%"
"30-Jun-2017","24-Aug-2017","30-Jun-2017","4","130,343","1,783","981","1,464","-","67,200","- %","0.75%","2.18%","120,000","108.62","54.31","0.82","0.61","0.00","0.00","0.5600","0.28"," -2.14%"," 9.58%","30-Jun-2017","1.34","1.23","109.84","2.39","0.91%","0.00%","24-Aug-2017","1.28","1.18","104.92","2.29","0.95%","0.00%"
"30-Jun-2017","25-May-2017","31-Mar-2017","3","97,485","2,276","1,496","1,496","-","66,000","- %","1.53%","2.27%","120,000","81.24","40.62","1.25","0.62","0.00","0.00","0.5500","0.28"," 83.78%"," -58.49%","31-Mar-2017","1.04","1.28","83.42","1.89","1.20%","0.00%","25-May-2017","1.26","1.55","101.07","2.29","0.99%","0.00%"
"30-Jun-2017","24-Feb-2017","31-Dec-2016","2","64,160","1,075","750","814","-","66,000","- %","1.17%","1.23%","120,000","53.47","26.73","0.63","0.34","0.00","0.00","0.5500","0.28"," 521.37%"," -70.22%","30-Dec-2016","1.08","2.02","159.21","1.96","0.63%","0.00%","24-Feb-2017","1.07","2.00","157.74","1.95","0.63%","0.00%"
"30-Jun-2017","23-Nov-2016","30-Sep-2016","1","30,479","168","131","131","-","64,800","- %","0.43%","0.20%","120,000","25.40","12.70","0.11","0.05","0.00","0.00","0.5400","0.27"," -90.19%"," -91.42%","30-Sep-2016","1.18","4.65","1,080.92","2.19","0.09%","0.00%","23-Nov-2016","1.08","4.25","989.31","2.00","0.10%","0.00%"
"30-Jun-2016","26-Aug-2016","30-Jun-2016","4","105,165","2,268","1,335","1,336","-","64,800","- %","1.27%","2.06%","120,000","87.64","43.82","1.11","0.56","0.00","0.00","0.5400","0.27"," -62.93%"," -37.95%","30-Jun-2016","1.04","1.19","93.41","1.93","1.07%","0.00%","26-Aug-2016","1.18","1.35","105.99","2.19","0.94%","0.00%"
"30-Jun-2016","26-May-2016","31-Mar-2016","3","75,963","4,399","3,604","3,604","-","67,200","- %","4.74%","5.36%","120,000","63.30","31.65","3.00","1.50","0.00","0.00","0.5600","0.28"," 31.87%"," 136.48%","31-Mar-2016","0.83","1.31","27.64","1.48","3.62%","0.00%","26-May-2016","0.965","1.52","32.13","1.72","3.11%","0.00%"
"30-Jun-2016","26-Feb-2016","31-Dec-2015","2","48,372","3,465","2,733","2,733","-","66,000","- %","5.65%","4.14%","120,000","40.31","20.16","2.28","1.14","0.00","0.00","0.5500","0.28"," 79.10%"," 298.98%","31-Dec-2015","0.635","1.58","27.88","1.15","3.59%","0.00%","26-Feb-2016","0.84","2.08","36.88","1.53","2.71%","0.00%"
"30-Jun-2016","27-Nov-2015","30-Sep-2015","1","24,109","1,941","1,526","1,526","-","64,800","- %","6.33%","2.35%","120,000","20.09","10.05","1.27","0.64","0.00","0.00","0.5400","0.27"," -29.12%"," 178.47%","30-Sep-2015","0.615","3.06","48.36","1.14","2.07%","0.00%","27-Nov-2015","0.62","3.09","48.75","1.15","2.05%","0.00%"
"30-Jun-2015","27-Aug-2015","30-Jun-2015","4","109,473","2,672","2,153","2,153","-","63,599","- %","1.97%","3.39%","120,000","91.23","45.61","1.79","0.90","0.00","0.00","0.5300","0.26"," 41.27%"," 2,403.49%","30-Jun-2015","0.525","0.58","29.26","0.99","3.42%","0.00%","27-Aug-2015","0.61","0.67","34.00","1.15","2.94%","0.00%"
"30-Jun-2015","27-May-2015","31-Mar-2015","3","87,069","1,561","1,524","1,524","-","63,599","- %","1.75%","2.40%","120,000","72.56","36.28","1.27","0.64","0.00","0.00","0.5300","0.26"," 122.48%"," 245.84%","31-Mar-2015","0.495","0.68","38.98","0.93","2.57%","0.00%","27-May-2015","0.52","0.72","40.94","0.98","2.44%","0.00%"
