F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","906,274","81,329","51,528","40,099","13,817","1,369,777","34.46%","5.69%","2.93%","1,381,799","65.59","65.59","2.90","2.90","1.00","1.00","0.9913","0.99"," 0.07%"," -64.82%","31-Dec-2018","0.99","1.51","34.12","1.00","2.93%","1.01%","27-Feb-2019","1.12","1.71","38.59","1.13","2.59%","0.89%"
"31-Dec-2018","29-Nov-2018","30-Sep-2018","3","913,085","93,140","53,481","40,069","-","1,262,135","- %","5.86%","3.17%","1,381,799","66.08","66.08","2.89","2.90","0.00","0.00","0.9134","0.91"," -8.66%"," -67.46%","28-Sep-2018","1.13","1.71","38.97","1.24","2.57%","0.00%","29-Nov-2018","1.00","1.51","34.49","1.09","2.90%","0.00%"
"31-Dec-2018","23-Aug-2018","30-Jun-2018","2","918,116","91,514","54,152","43,868","-","1,282,862","- %","5.90%","3.42%","1,381,799","66.44","66.44","3.18","3.17","0.00","0.00","0.9284","0.93"," -38.48%"," -64.42%","29-Jun-2018","1.15","1.73","36.22","1.24","2.76%","0.00%","23-Aug-2018","1.24","1.87","39.06","1.34","2.56%","0.00%"
"31-Dec-2018","23-May-2018","31-Mar-2018","1","904,544","113,240","74,440","71,304","-","1,297,509","- %","8.23%","5.50%","1,381,799","65.46","65.46","5.16","5.16","0.00","0.00","0.9390","0.94"," -37.44%"," -39.07%","30-Mar-2018","1.45","2.22","28.10","1.54","3.56%","0.00%","","1.23","1.88","23.84","1.31","4.20%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","1,073,507","192,093","142,548","113,969","27,635","1,474,517","24.25%","13.28%","7.73%","1,381,799","77.69","77.69","8.35","8.25","2.00","2.00","1.0671","1.07"," -7.43%"," 96.92%","29-Dec-2017","1.65","2.12","20.01","1.55","5.00%","1.21%","27-Feb-2018","1.57","2.02","19.04","1.47","5.25%","1.27%"
"31-Dec-2017","22-Nov-2017","30-Sep-2017","3","1,071,404","190,916","145,637","123,121","-","1,529,858","- %","13.59%","8.05%","1,375,277","77.90","77.54","9.07","8.91","0.00","0.00","1.1124","1.11"," -0.14%"," 15.94%","29-Sep-2017","1.65","2.12","18.43","1.48","5.43%","0.00%","22-Nov-2017","1.64","2.11","18.32","1.47","5.46%","0.00%"
"31-Dec-2017","24-Aug-2017","30-Jun-2017","2","1,093,462","180,868","140,474","123,294","-","1,510,999","- %","12.85%","8.16%","1,354,671","80.72","79.13","9.14","8.92","0.00","0.00","1.1154","1.09"," 5.36%"," -10.08%","30-Jun-2017","1.75","2.17","19.23","1.57","5.20%","0.00%","24-Aug-2017","1.71","2.12","18.79","1.53","5.32%","0.00%"
"31-Dec-2017","24-May-2017","31-Mar-2017","1","914,004","172,688","139,488","117,024","-","1,347,222","- %","15.26%","8.69%","1,347,222","67.84","66.15","8.68","8.47","0.00","0.00","1.0000","0.98"," 102.20%"," -46.54%","31-Mar-2017","1.87","2.76","21.53","1.87","4.65%","0.00%","24-May-2017","1.78","2.62","20.49","1.78","4.88%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","872,304","113,580","67,059","57,875","-","1,506,991","- %","7.69%","3.84%","1,345,408","64.84","63.13","4.30","4.19","0.00","0.00","1.1201","1.09"," -45.50%"," 158.46%","30-Dec-2016","1.86","2.87","43.24","1.66","2.31%","0.00%","27-Feb-2017","1.90","2.93","44.17","1.70","2.26%","0.00%"
"31-Dec-2016","30-Nov-2016","30-Sep-2016","3","837,340","138,045","115,177","106,197","-","1,433,529","- %","13.76%","7.41%","1,345,405","62.24","60.60","7.89","7.69","0.00","0.00","1.0655","1.04"," -22.55%"," 329.72%","30-Sep-2016","1.91","3.07","24.20","1.79","4.13%","0.00%","30-Nov-2016","1.92","3.08","24.32","1.80","4.11%","0.00%"
"31-Dec-2016","29-Aug-2016","30-Jun-2016","2","829,492","162,212","144,970","137,120","-","1,361,789","- %","17.48%","10.07%","1,344,313","61.70","60.03","10.20","9.92","0.00","0.00","1.0130","0.99"," -37.36%"," 407.14%","30-Jun-2016","1.85","3.00","18.14","1.83","5.51%","0.00%","29-Aug-2016","1.91","3.10","18.73","1.89","5.34%","0.00%"
"31-Dec-2016","25-May-2016","31-Mar-2016","1","809,104","257,548","228,460","218,896","-","1,321,040","- %","28.24%","16.57%","1,344,569","60.18","58.55","16.28","15.84","0.00","0.00","0.9825","0.96"," 321.11%"," 750.15%","31-Mar-2016","2.14","3.56","13.14","2.18","7.61%","0.00%","25-May-2016","1.90","3.16","11.67","1.93","8.57%","0.00%"
"31-Dec-2015","25-Feb-2016","31-Dec-2015","4","798,855","-81,862","-98,025","-98,997","26,901","1,365,378","- %","-12.27%","-7.25%","1,345,067","59.39","57.81","-7.36","-7.16","2.00","1.95","1.0151","0.99"," -114.14%"," -171.34%","31-Dec-2015","1.96","3.30","-26.63","1.93","-3.76%","1.02%","25-Feb-2016","1.93","3.25","-26.22","1.90","-3.81%","1.04%"
"31-Dec-2015","18-Nov-2015","30-Sep-2015","3","791,425","-36,442","-46,258","-46,229","-","1,202,903","- %","-5.84%","-3.84%","1,343,876","58.89","57.27","-3.44","-3.35","0.00","0.00","0.8951","0.87"," -270.98%"," -131.00%","30-Sep-2015","1.93","3.28","-56.10","2.16","-1.78%","0.00%","18-Nov-2015","2.01","3.41","-58.43","2.25","-1.71%","0.00%"
"31-Dec-2015","25-Aug-2015","30-Jun-2015","2","824,372","115,698","29,576","27,038","-","1,179,127","- %","3.59%","2.29%","1,351,900","60.98","59.66","2.00","1.96","0.00","0.00","0.8722","0.85"," 5.01%"," -84.56%","30-Jun-2015","2.23","3.66","111.50","2.56","0.90%","0.00%","25-Aug-2015","1.83","3.00","91.50","2.10","1.09%","0.00%"
"31-Dec-2015","20-May-2015","31-Mar-2015","1","824,112","34,140","27,272","25,748","-","1,192,990","- %","3.31%","2.16%","1,341,041","61.45","59.64","1.92","1.86","0.00","0.00","0.8896","0.86"," -81.45%"," -87.66%","31-Mar-2015","2.27","3.69","118.23","2.55","0.85%","0.00%","20-May-2015","2.25","3.66","117.19","2.53","0.85%","0.00%"
"31-Dec-2014","24-Feb-2015","31-Dec-2014","4","1,071,045","187,452","150,227","138,767","33,625","1,247,089","24.23%","14.03%","11.13%","1,345,005","79.63","77.51","10.31","10.04","2.50","2.43","0.9272","0.90"," -6.94%"," -8.08%","31-Dec-2014","2.31","2.90","22.39","2.49","4.47%","1.08%","24-Feb-2015","2.25","2.83","21.81","2.43","4.59%","1.11%"
"31-Dec-2014","18-Nov-2014","30-Sep-2014","3","1,114,498","200,137","162,993","149,109","-","1,137,063","- %","14.62%","13.11%","896,808","124.27","80.66","16.63","10.79","0.00","0.00","1.2679","0.82"," -14.84%"," -7.15%","30-Sep-2014","3.49","2.81","20.99","2.75","4.76%","0.00%","18-Nov-2014","2.28","1.83","13.71","1.80","7.29%","0.00%"
"31-Dec-2014","26-Aug-2014","30-Jun-2014","2","1,177,854","232,914","191,776","175,102","-","1,119,145","- %","16.28%","15.65%","897,038","131.30","85.24","19.52","12.67","0.00","0.00","1.2476","0.81"," -16.10%"," 135.51%","30-Jun-2014","3.71","2.83","19.01","2.97","5.26%","0.00%","26-Aug-2014","3.22","2.45","16.50","2.58","6.06%","0.00%"
"31-Dec-2014","22-May-2014","31-Mar-2014","1","1,148,472","291,712","231,960","208,696","-","1,152,310","- %","20.20%","18.11%","896,460","128.11","83.11","23.28","15.10","0.00","0.00","1.2854","0.83"," 38.24%"," 161.85%","31-Mar-2014","3.16","2.47","13.57","2.46","7.37%","0.00%","22-May-2014","3.43","2.68","14.73","2.67","6.79%","0.00%"
"31-Dec-2013","25-Feb-2014","31-Dec-2013","4","1,017,840","164,485","156,563","150,963","29,952","675,039","19.84%","15.38%","22.36%","855,779","118.94","73.66","11.58","10.93","3.50","2.17","0.7888","0.49"," -6.00%"," 95.99%","31-Dec-2013","3.01","2.53","17.06","3.82","5.86%","1.16%","25-Feb-2014","3.00","2.52","17.01","3.80","5.88%","1.17%"
"31-Dec-2013","19-Nov-2013","30-Sep-2013","3","987,088","169,173","164,020","160,596","-","994,550","- %","16.62%","16.15%","841,698","117.27","71.43","19.08","11.62","0.00","0.00","1.1816","0.72"," 116.00%"," 161.69%","30-Sep-2013","2.42","2.06","12.68","2.05","7.88%","0.00%","19-Nov-2013","2.73","2.33","14.31","2.31","6.99%","0.00%"
"31-Dec-2013","20-Aug-2013","30-Jun-2013","2","1,039,676","101,544","80,112","74,350","-","924,290","- %","7.71%","8.04%","833,520","124.73","75.24","8.92","5.38","0.00","0.00","1.1089","0.67"," -6.71%"," 25.26%","28-Jun-2013","2.40","1.92","26.91","2.16","3.72%","0.00%","20-Aug-2013","2.29","1.84","25.67","2.07","3.90%","0.00%"
"31-Dec-2013","20-May-2013","31-Mar-2013","1","1,122,456","104,832","85,544","79,700","-","905,461","- %","7.62%","8.80%","833,681","134.64","81.23","9.56","5.77","0.00","0.00","1.0861","0.66"," 3.47%"," 32.36%","29-Mar-2013","2.19","1.63","22.91","2.02","4.37%","0.00%","20-May-2013","2.21","1.64","23.12","2.03","4.33%","0.00%"
"31-Dec-2012","26-Feb-2013","31-Dec-2012","4","983,654","99,998","84,421","77,027","20,605","873,903","26.75%","8.58%","8.81%","824,204","119.35","71.19","9.34","5.57","2.50","1.49","1.0603","0.63"," 25.52%"," -34.97%","31-Dec-2012","2.17","1.82","23.22","2.05","4.31%","1.15%","26-Feb-2013","2.10","1.76","22.47","1.98","4.45%","1.19%"
"31-Dec-2012","20-Nov-2012","30-Sep-2012","3","1,022,460","86,862","71,570","61,368","-","852,096","- %","7.00%","7.20%","820,427","124.63","73.99","7.48","4.44","0.00","0.00","1.0386","0.62"," 3.39%"," -51.24%","28-Sep-2012","2.20","1.77","29.41","2.12","3.40%","0.00%","20-Nov-2012","2.24","1.80","29.95","2.16","3.34%","0.00%"
"31-Dec-2012","22-Aug-2012","30-Jun-2012","2","1,012,724","86,648","70,192","59,358","-","870,037","- %","6.93%","6.82%","819,861","123.52","73.29","7.24","4.30","0.00","0.00","1.0612","0.63"," -1.42%"," -50.47%","29-Jun-2012","2.46","1.99","33.98","2.32","2.94%","0.00%","22-Aug-2012","2.59","2.10","35.77","2.44","2.80%","0.00%"
"31-Dec-2012","21-May-2012","31-Mar-2012","1","909,512","92,216","71,768","60,216","-","849,978","- %","7.89%","7.08%","818,152","111.17","65.82","7.36","4.36","0.00","0.00","1.0389","0.62"," -49.17%"," -37.15%","30-Mar-2012","2.29","2.06","31.11","2.20","3.21%","0.00%","21-May-2012","2.12","1.91","28.80","2.04","3.47%","0.00%"
"31-Dec-2011","22-Feb-2012","31-Dec-2011","4","1,134,203","161,919","129,529","118,456","-","849,494","- %","11.42%","13.94%","818,316","138.60","82.08","14.48","8.57","0.00","0.00","1.0381","0.61"," -5.88%"," 40.55%","30-Dec-2011","1.90","1.37","13.13","1.83","7.62%","0.00%","22-Feb-2012","2.15","1.55","14.85","2.07","6.73%","0.00%"
"31-Dec-2011","17-Nov-2011","30-Sep-2011","3","1,140,925","176,409","140,257","125,852","-","842,208","- %","12.29%","14.94%","409,674","278.50","82.57","30.72","9.11","0.00","0.00","2.0558","0.61"," 5.02%"," 131.20%","30-Sep-2011","1.50","0.54","4.88","0.73","20.48%","0.00%","17-Nov-2011","1.80","0.65","5.86","0.88","17.07%","0.00%"
"31-Dec-2011","19-Aug-2011","30-Jun-2011","2","1,165,092","170,546","134,286","119,836","-","826,138","- %","11.53%","14.51%","410,116","284.09","84.32","29.22","8.67","0.00","0.00","2.0144","0.60"," 25.07%"," 165.25%","30-Jun-2011","1.59","0.56","5.44","0.79","18.38%","0.00%","19-Aug-2011","1.58","0.56","5.41","0.78","18.49%","0.00%"
"31-Dec-2011","18-May-2011","31-Mar-2011","1","1,010,396","134,560","106,076","95,816","-","780,801","- %","10.50%","12.27%","410,171","246.34","73.12","23.36","6.93","0.00","0.00","1.9036","0.57"," 13.69%"," 112.72%","31-Mar-2011","1.36","0.55","5.82","0.71","17.18%","0.00%","18-May-2011","1.41","0.57","6.04","0.74","16.57%","0.00%"
"31-Dec-2010","23-Feb-2011","31-Dec-2010","4","908,427","105,325","90,812","84,281","24,581","751,857","29.17%","10.00%","11.21%","409,686","221.74","65.74","20.58","6.10","6.00","1.78","1.8352","0.54"," 54.83%"," 16.55%","30-Dec-2010","1.41","0.64","6.85","0.77","14.59%","4.26%","23-Feb-2011","1.38","0.62","6.71","0.75","14.91%","4.35%"
"31-Dec-2010","18-Nov-2010","30-Sep-2010","3","882,956","83,654","60,354","54,434","-","727,668","- %","6.84%","7.48%","409,538","215.60","63.90","13.29","3.94","0.00","0.00","1.7768","0.53"," 20.49%"," -21.25%","30-Sep-2010","1.06","0.49","7.97","0.60","12.54%","0.00%","18-Nov-2010","1.29","0.60","9.71","0.73","10.30%","0.00%"
"31-Dec-2010","26-Aug-2010","30-Jun-2010","2","895,904","71,230","48,592","45,178","-","738,766","- %","5.42%","6.12%","409,221","218.93","64.84","11.04","3.27","0.00","0.00","1.8053","0.53"," 0.30%"," -20.48%","30-Jun-2010","0.92","0.42","8.33","0.51","12.00%","0.00%","26-Aug-2010","0.96","0.44","8.70","0.53","11.50%","0.00%"
"31-Dec-2010","19-May-2010","31-Mar-2010","1","961,904","71,672","49,548","45,044","-","732,292","- %","5.15%","6.15%","409,490","234.90","69.61","11.00","3.26","0.00","0.00","1.7883","0.53"," -37.71%","  - %","31-Mar-2010","1.08","0.46","9.82","0.60","10.19%","0.00%","19-May-2010","0.90","0.38","8.18","0.50","12.22%","0.00%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","980,251","85,923","80,034","72,314","-","728,038","- %","8.16%","9.93%","409,079","239.62","70.94","17.68","5.23","0.00","0.00","1.7797","0.53"," 4.62%"," 20.52%","31-Dec-2009","0.99","0.41","5.60","0.56","17.86%","0.00%","25-Feb-2010","1.01","0.42","5.71","0.57","17.50%","0.00%"
"31-Dec-2009","05-Nov-2009","30-Sep-2009","3","928,488","82,842","75,217","69,120","-","704,115","- %","8.10%","9.82%","409,155","226.93","67.19","16.89","5.00","0.00","0.00","1.7209","0.51"," 21.66%"," -38.94%","30-Sep-2009","0.88","0.39","5.21","0.51","19.20%","0.00%","05-Nov-2009","0.86","0.38","5.09","0.50","19.64%","0.00%"
"31-Dec-2009","06-Aug-2009","30-Jun-2009","2","985,394","70,510","63,070","56,814","-","693,515","- %","6.40%","8.19%","409,322","240.74","71.31","13.88","4.11","0.00","0.00","1.6943","0.50"," 148.92%"," -52.89%","30-Jun-2009","0.85","0.35","6.12","0.50","16.33%","0.00%","06-Aug-2009","0.87","0.36","6.27","0.51","15.95%","0.00%"
"31-Dec-2008","20-May-2009","31-Mar-2009","1","730,416","21,376","19,100","22,824","-","649,179","- %","2.61%","3.52%","407,571","179.21","52.86","5.60","1.65","0.00","0.00","1.5928","0.47"," -61.96%"," -67.75%","31-Mar-2009","0.68","0.38","12.14","0.43","8.24%","0.00%","20-May-2009","0.87","0.49","15.54","0.55","6.44%","0.00%"

