F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","30-Aug-2018","30-Jun-2018","2","63,115","22,123","17,355","17,355","5,634","349,315","32.46%","27.50%","4.97%","375,607","16.80","16.80","4.62","4.62","1.50","1.50","0.9300","0.93"," 1.29%"," 4.72%","29-Jun-2018","0.36","2.14","7.79","0.39","12.83%","4.17%","30-Aug-2018","0.355","2.11","7.68","0.38","13.02%","4.23%"
"31-Dec-2018","28-May-2018","31-Mar-2018","1","58,569","22,199","17,134","17,134","3,756","345,559","21.92%","29.25%","4.96%","375,607","15.59","15.59","4.56","4.56","1.00","1.00","0.9200","0.92"," -13.72%"," -14.02%","30-Mar-2018","0.395","2.53","8.66","0.43","11.55%","2.53%","28-May-2018","0.35","2.24","7.67","0.38","13.03%","2.86%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","65,850","25,377","19,859","19,859","3,756","345,559","18.91%","30.16%","5.75%","375,607","17.53","17.53","5.29","5.29","1.00","1.00","0.9200","0.92"," 35.69%"," -14.48%","29-Dec-2017","0.395","2.25","7.47","0.43","13.39%","2.53%","28-Feb-2018","0.40","2.28","7.57","0.43","13.22%","2.50%"
"31-Dec-2017","27-Nov-2017","30-Sep-2017","3","64,162","20,148","14,636","14,636","7,512","338,047","51.33%","22.81%","4.33%","375,607","17.08","17.08","3.90","3.90","2.00","2.00","0.9000","0.90"," -11.69%"," -34.69%","29-Sep-2017","0.40","2.34","10.27","0.44","9.74%","5.00%","27-Nov-2017","0.395","2.31","10.14","0.44","9.86%","5.06%"
"31-Dec-2017","23-Aug-2017","30-Jun-2017","2","64,943","22,306","16,573","16,573","3,756","338,047","22.66%","25.52%","4.90%","375,607","17.29","17.29","4.41","4.41","1.00","1.00","0.9000","0.90"," -16.83%"," -14.80%","30-Jun-2017","0.44","2.54","9.97","0.49","10.03%","2.27%","23-Aug-2017","0.42","2.43","9.52","0.47","10.51%","2.38%"
"31-Dec-2017","31-May-2017","31-Mar-2017","1","78,946","27,139","19,927","19,927","7,512","338,047","37.70%","25.24%","5.89%","375,607","21.02","21.02","5.31","5.31","2.00","2.00","0.9000","0.90"," -14.19%"," 16.08%","31-Mar-2017","0.455","2.16","8.58","0.51","11.66%","4.40%","31-May-2017","0.455","2.16","8.58","0.51","11.66%","4.40%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","91,535","32,080","23,221","23,221","7,512","334,291","32.35%","25.37%","6.95%","375,607","24.37","24.37","6.18","6.18","2.00","2.00","0.8900","0.89"," 3.62%"," 44.70%","30-Dec-2016","0.385","1.58","6.23","0.43","16.06%","5.19%","27-Feb-2017","0.43","1.76","6.96","0.48","14.38%","4.65%"
"31-Dec-2016","28-Nov-2016","30-Sep-2016","3","94,848","31,438","22,410","22,410","3,756","334,291","16.76%","23.63%","6.70%","375,607","25.25","25.25","5.97","5.97","1.00","1.00","0.8900","0.89"," 15.20%"," -13.06%","30-Sep-2016","0.385","1.52","6.45","0.43","15.50%","2.60%","28-Nov-2016","0.39","1.54","6.54","0.44","15.30%","2.56%"
"31-Dec-2016","29-Aug-2016","30-Jun-2016","2","87,183","27,395","19,453","19,453","7,512","326,778","38.62%","22.31%","5.95%","375,607","23.21","23.21","5.18","5.18","2.00","2.00","0.8700","0.87"," 13.32%"," -32.53%","30-Jun-2016","0.40","1.72","7.72","0.46","12.95%","5.00%","29-Aug-2016","0.40","1.72","7.72","0.46","12.95%","5.00%"
"31-Dec-2016","23-May-2016","31-Mar-2016","1","79,792","24,033","17,167","17,167","3,756","319,266","21.88%","21.51%","5.38%","375,607","21.24","21.24","4.57","4.57","1.00","1.00","0.8500","0.85"," 6.97%"," -38.63%","31-Mar-2016","0.41","1.93","8.97","0.48","11.15%","2.44%","23-May-2016","0.395","1.86","8.64","0.46","11.57%","2.53%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","71,311","21,811","16,048","16,048","3,756","315,510","23.41%","22.50%","5.09%","375,607","18.99","18.99","4.27","4.27","1.00","1.00","0.8400","0.84"," -37.74%"," -38.16%","31-Dec-2015","0.405","2.13","9.48","0.48","10.55%","2.47%","26-Feb-2016","0.395","2.08","9.25","0.47","10.82%","2.53%"
"31-Dec-2015","23-Nov-2015","30-Sep-2015","3","78,159","32,501","25,776","25,776","7,512","315,510","29.14%","32.98%","8.17%","375,607","20.81","20.81","6.86","6.86","2.00","2.00","0.8400","0.84"," -10.59%"," 66.55%","30-Sep-2015","0.39","1.87","5.68","0.46","17.60%","5.13%","23-Nov-2015","0.41","1.97","5.97","0.49","16.74%","4.88%"
"31-Dec-2015","27-Aug-2015","30-Jun-2015","2","87,968","36,836","28,830","28,830","3,756","315,510","13.03%","32.77%","9.14%","375,607","23.42","23.42","7.68","7.68","1.00","1.00","0.8400","0.84"," 3.06%"," 39.18%","30-Jun-2015","0.475","2.03","6.19","0.57","16.16%","2.11%","27-Aug-2015","0.375","1.60","4.89","0.45","20.47%","2.67%"
"31-Dec-2015","25-May-2015","31-Mar-2015","1","87,183","35,590","27,974","27,974","7,512","311,754","26.85%","32.09%","8.97%","375,607","23.21","23.21","7.45","7.45","2.00","2.00","0.8300","0.83"," 7.80%"," 12.26%","31-Mar-2015","0.445","1.92","5.98","0.54","16.74%","4.49%","25-May-2015","0.475","2.05","6.38","0.57","15.68%","4.21%"
"31-Dec-2014","26-Feb-2015","31-Dec-2014","4","86,396","33,068","25,951","25,951","7,512","304,242","28.95%","30.04%","8.53%","375,607","23.00","23.00","6.91","6.91","2.00","2.00","0.8100","0.81"," 67.69%"," -3.25%","31-Dec-2014","0.395","1.72","5.72","0.49","17.49%","5.06%","26-Feb-2015","0.395","1.72","5.72","0.49","17.49%","5.06%"
"31-Dec-2014","24-Nov-2014","30-Sep-2014","3","79,409","21,216","15,476","15,476","7,512","296,730","48.54%","19.49%","5.22%","375,607","21.14","21.14","4.12","4.12","2.00","2.00","0.7900","0.79"," -25.29%"," -48.64%","30-Sep-2014","0.48","2.27","11.65","0.61","8.58%","4.17%","24-Nov-2014","0.415","1.96","10.07","0.53","9.93%","4.82%"
"31-Dec-2014","25-Aug-2014","30-Jun-2014","2","101,488","27,868","20,714","20,714","7,512","289,218","36.27%","20.41%","7.16%","375,607","27.02","27.02","5.51","5.51","2.00","2.00","0.7700","0.77"," -16.87%"," -14.53%","30-Jun-2014","0.47","1.74","8.52","0.61","11.73%","4.26%","25-Aug-2014","0.50","1.85","9.07","0.65","11.03%","4.00%"
"31-Dec-2014","26-May-2014","31-Mar-2014","1","122,007","33,356","24,919","24,919","7,512","289,218","30.15%","20.42%","8.62%","375,607","32.48","32.48","6.63","6.63","2.00","2.00","0.7700","0.77"," -7.10%"," 6.09%","31-Mar-2014","0.465","1.43","7.01","0.60","14.27%","4.30%","26-May-2014","0.49","1.51","7.39","0.64","13.54%","4.08%"
"31-Dec-2013","24-Feb-2014","31-Dec-2013","4","133,464","36,034","26,823","26,823","7,512","285,462","28.01%","20.10%","9.40%","375,607","35.53","35.53","7.14","7.14","2.00","2.00","0.7600","0.76"," -10.98%"," 20.46%","31-Dec-2013","0.46","1.29","6.44","0.61","15.52%","4.35%","24-Feb-2014","0.515","1.45","7.21","0.68","13.87%","3.88%"
"31-Dec-2013","25-Nov-2013","30-Sep-2013","3","140,867","40,287","30,133","30,133","5,634","289,218","18.70%","21.39%","10.42%","375,607","37.50","37.50","8.02","8.02","1.50","1.50","0.7700","0.77"," 24.33%"," 38.22%","30-Sep-2013","0.44","1.17","5.48","0.57","18.23%","3.41%","25-Nov-2013","0.43","1.15","5.36","0.56","18.66%","3.49%"
"31-Dec-2013","26-Aug-2013","30-Jun-2013","2","123,093","32,536","24,236","24,236","5,634","277,949","23.25%","19.69%","8.72%","375,607","32.77","32.77","6.45","6.45","1.50","1.50","0.7400","0.74"," 3.18%"," -1.49%","28-Jun-2013","0.41","1.25","6.35","0.55","15.74%","3.66%","26-Aug-2013","0.43","1.31","6.66","0.58","15.01%","3.49%"
"31-Dec-2013","27-May-2013","31-Mar-2013","1","114,700","31,563","23,488","23,488","5,634","270,437","23.99%","20.48%","8.69%","375,607","30.54","30.54","6.25","6.25","1.50","1.50","0.7200","0.72"," 5.48%"," 5.89%","29-Mar-2013","0.26","0.85","4.16","0.36","24.05%","5.77%","27-May-2013","0.52","1.70","8.32","0.72","12.03%","2.88%"
"31-Dec-2012","25-Feb-2013","31-Dec-2012","4","104,153","29,589","22,268","22,268","5,634","266,681","25.30%","21.38%","8.35%","375,607","27.73","27.73","5.93","5.93","1.50","1.50","0.7100","0.71"," 2.14%"," 4.04%","31-Dec-2012","0.26","0.94","4.39","0.37","22.80%","5.77%","25-Feb-2013","0.245","0.88","4.13","0.35","24.20%","6.12%"
"31-Dec-2012","26-Nov-2012","30-Sep-2012","3","104,769","28,994","21,801","21,801","5,634","262,925","25.84%","20.81%","8.29%","375,607","27.89","27.89","5.80","5.80","1.50","1.50","0.7000","0.70"," -11.39%"," 8.51%","28-Sep-2012","0.23","0.82","3.96","0.33","25.24%","6.52%","26-Nov-2012","0.25","0.90","4.31","0.36","23.22%","6.00%"
"31-Dec-2012","30-Aug-2012","30-Jun-2012","2","100,359","31,556","24,602","24,602","7,509","259,169","30.52%","24.51%","9.49%","375,607","26.72","26.72","6.55","6.55","2.00","2.00","0.6900","0.69"," 10.91%"," 75.54%","29-Jun-2012","0.25","0.94","3.82","0.36","26.20%","8.00%","30-Aug-2012","0.25","0.94","3.82","0.36","26.20%","8.00%"
"31-Dec-2012","28-May-2012","31-Mar-2012","1","93,256","28,123","22,181","22,181","3,753","251,657","16.92%","23.79%","8.81%","375,607","24.83","24.83","5.91","5.91","1.00","1.00","0.6700","0.67"," 3.63%"," 76.05%","30-Mar-2012","0.25","1.01","4.23","0.37","23.62%","4.00%","28-May-2012","0.25","1.01","4.23","0.37","23.62%","4.00%"
"31-Dec-2011","27-Feb-2012","31-Dec-2011","4","96,103","27,348","21,404","21,404","3,753","247,901","17.54%","22.27%","8.63%","375,607","25.59","25.59","5.70","5.70","1.00","1.00","0.6600","0.66"," 6.53%"," 86.14%","30-Dec-2011","0.22","0.86","3.86","0.33","25.90%","4.55%","27-Feb-2012","0.25","0.98","4.39","0.38","22.79%","4.00%"
"31-Dec-2011","11-Nov-2011","30-Sep-2011","3","91,205","25,259","20,092","20,092","3,759","243,823","18.71%","22.03%","8.24%","375,113","24.31","24.28","5.36","5.35","1.00","1.00","0.6500","0.65"," 43.36%"," 90.84%","30-Sep-2011","0.21","0.86","3.92","0.32","25.51%","4.76%","11-Nov-2011","0.24","0.99","4.48","0.37","22.32%","4.17%"
"31-Dec-2011","22-Aug-2011","30-Jun-2011","2","82,421","18,357","14,015","14,015","3,759","236,424","26.82%","17.00%","5.93%","375,277","21.96","21.94","3.73","3.73","1.00","1.00","0.6300","0.63"," 11.24%"," 17.44%","30-Jun-2011","0.23","1.05","6.16","0.37","16.24%","4.35%","22-Aug-2011","0.21","0.96","5.62","0.33","17.78%","4.76%"
"31-Dec-2011","23-May-2011","31-Mar-2011","1","81,505","16,798","12,599","12,599","3,759","232,738","29.84%","15.46%","5.41%","375,384","21.71","21.70","3.36","3.35","1.00","1.00","0.6200","0.62"," 9.57%"," 13.38%","31-Mar-2011","0.22","1.01","6.55","0.35","15.26%","4.55%","23-May-2011","0.23","1.06","6.85","0.37","14.59%","4.35%"
"31-Dec-2010","28-Feb-2011","31-Dec-2010","4","71,703","15,279","11,499","11,499","3,759","229,837","32.69%","16.04%","5.00%","376,782","19.03","19.09","3.05","3.06","1.00","1.00","0.6100","0.61"," 9.22%"," 3.51%","30-Dec-2010","0.23","1.21","7.54","0.38","13.27%","4.35%","28-Feb-2011","0.23","1.21","7.54","0.38","13.27%","4.35%"
"31-Dec-2010","29-Nov-2010","30-Sep-2010","3","78,525","13,705","10,528","10,528","1,875","228,801","17.81%","13.41%","4.60%","375,084","20.94","20.91","2.81","2.80","0.50","0.50","0.6100","0.61"," -11.78%"," 6.93%","30-Sep-2010","0.20","0.96","7.13","0.33","14.03%","2.50%","29-Nov-2010","0.23","1.10","8.19","0.38","12.20%","2.17%"
"31-Dec-2010","23-Aug-2010","30-Jun-2010","2","82,708","16,784","11,934","11,934","1,884","226,028","15.79%","14.43%","5.28%","376,714","21.96","22.02","3.17","3.18","0.50","0.50","0.6000","0.60"," 7.40%"," 36.09%","30-Jun-2010","0.22","1.00","6.94","0.37","14.40%","2.27%","23-Aug-2010","0.22","1.00","6.94","0.37","14.40%","2.27%"
"31-Dec-2010","24-May-2010","31-Mar-2010","1","81,674","15,485","11,112","11,112","1,884","224,129","16.96%","13.61%","4.96%","373,548","21.86","21.74","2.97","2.96","0.50","0.50","0.6000","0.60"," 0.03%"," 31.43%","31-Mar-2010","0.21","0.96","7.06","0.35","14.17%","2.38%","24-May-2010","0.20","0.91","6.72","0.33","14.87%","2.50%"
"31-Dec-2009","23-Feb-2010","31-Dec-2009","4","83,399","15,414","11,109","11,109","1,884","220,397","16.97%","13.32%","5.04%","373,555","22.33","22.20","2.97","2.96","0.50","0.50","0.5900","0.59"," 12.83%"," 41.21%","31-Dec-2009","0.19","0.85","6.39","0.32","15.65%","2.63%","23-Feb-2010","0.20","0.90","6.73","0.34","14.87%","2.50%"
"31-Dec-2009","24-Nov-2009","30-Sep-2009","3","72,614","14,663","9,846","9,846","3,759","222,417","38.18%","13.56%","4.43%","376,979","19.26","19.33","2.61","2.62","1.00","1.00","0.5900","0.59"," 12.28%"," 12.82%","30-Sep-2009","0.19","0.99","7.27","0.32","13.75%","5.26%","24-Nov-2009","0.20","1.04","7.66","0.34","13.06%","5.00%"
"31-Dec-2009","18-Aug-2009","30-Jun-2009","2","75,680","11,945","8,769","8,769","1,874","219,312","21.37%","11.59%","4.00%","378,125","20.01","20.15","2.32","2.33","0.50","0.50","0.5800","0.58"," 3.71%"," 16.73%","30-Jun-2009","0.17","0.85","7.33","0.29","13.64%","2.94%","18-Aug-2009","0.19","0.95","8.19","0.33","12.21%","2.63%"
"31-Dec-2009","25-May-2009","31-Mar-2009","1","75,390","11,741","8,455","8,455","3,750","216,377","44.36%","11.22%","3.91%","373,064","20.21","20.07","2.27","2.25","1.00","1.00","0.5800","0.58"," 7.47%"," 16.67%","31-Mar-2009","0.13","0.64","5.74","0.22","17.43%","7.69%","25-May-2009","0.17","0.84","7.50","0.29","13.33%","5.88%"
"31-Dec-2008","27-Feb-2009","31-Dec-2008","4","75,276","10,679","7,867","7,867","3,750","213,648","47.67%","10.45%","3.68%","374,821","20.08","20.04","2.10","2.09","1.00","1.00","0.5700","0.57"," -9.85%"," 25.05%","31-Dec-2008","0.18","0.90","8.58","0.32","11.66%","5.56%","27-Feb-2009","0.15","0.75","7.15","0.26","13.99%","6.67%"
"31-Dec-2008","24-Nov-2008","30-Sep-2008","3","79,071","9,740","8,727","8,727","3,749","213,079","42.96%","11.04%","4.10%","373,823","21.15","21.05","2.33","2.32","1.00","1.00","0.5700","0.57"," 16.17%"," 156.07%","30-Sep-2008","0.15","0.71","6.43","0.26","15.56%","6.67%","24-Nov-2008","0.16","0.76","6.85","0.28","14.59%","6.25%"

