F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","2,585","-139,903","-139,903","-2,565","-","56,061","- %","-5,412.11%","-4.58%","1,121,237","0.23","0.23","-0.23","-0.23","0.00","0.00","0.0500","0.05",""," 97.42%","31-Dec-2018","0.03","13.01","-13.11","0.60","-7.63%","0.00%","27-Feb-2019","0.05","21.69","-21.86","1.00","-4.58%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","5,397","-116,348","-116,348","-99,534","-","78,475","- %","-2,155.79%","-126.83%","1,121,077","0.48","0.48","-8.88","-8.88","0.00","0.00","0.0700","0.07",""," 72.79%","29-Dec-2017","0.105","21.81","-1.18","1.50","-84.56%","0.00%","27-Feb-2018","0.095","19.73","-1.07","1.36","-93.46%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","17,775","-452,016","-439,641","-365,813","-","224,235","- %","-2,473.37%","-163.14%","1,121,179","1.59","1.59","-32.63","-32.62","0.00","0.00","0.2000","0.20",""," -716.75%","30-Dec-2016","0.135","8.52","-0.41","0.68","-241.69%","0.00%","28-Feb-2017","0.14","8.83","-0.43","0.70","-233.05%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","100,573","-53,409","-53,694","-44,789","-","614,312","- %","-53.39%","-7.29%","1,116,932","9.00","8.97","-4.01","-3.99","0.00","0.00","0.5500","0.55",""," 41.41%","31-Dec-2015","0.17","1.89","-4.24","0.31","-23.59%","0.00%","29-Feb-2016","0.145","1.61","-3.62","0.26","-27.66%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","344,124","-106,298","-109,327","-76,447","-","352,072","- %","-31.77%","-21.71%","1,005,921","34.21","30.69","-7.60","-6.82","0.00","0.00","0.3500","0.31",""," -1,033.65%","31-Dec-2014","0.30","0.88","-3.95","0.86","-25.33%","0.00%","27-Feb-2015","0.39","1.14","-5.13","1.11","-19.49%","0.00%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","259,932","-974","1,555","8,188","-","17,585","- %","0.60%","46.56%","47,147","551.32","23.18","0.83","0.73","0.00","0.00","0.3730","0.02",""," -66.13%","31-Dec-2013","0.88","0.16","5.07","2.36","19.74%","0.00%","28-Feb-2014","0.95","0.17","5.47","2.55","18.28%","0.00%"
"31-Dec-2012","27-Feb-2013","31-Dec-2012","4","190,375","30,305","24,175","24,175","-","257,099","- %","12.70%","9.40%","767,460","24.81","16.98","3.15","2.16","0.00","0.00","0.3350","0.23",""," 348.51%","31-Dec-2012","0.52","2.10","16.51","1.55","6.06%","0.00%","27-Feb-2013","0.43","1.73","13.65","1.28","7.33%","0.00%"
"31-Dec-2011","28-Feb-2012","31-Dec-2011","4","22,842","-3,676","-9,728","-9,728","-","154,853","- %","-42.59%","-6.28%","661,768","3.45","2.04","-1.47","-0.87","0.00","0.00","0.2340","0.14","","  - %","30-Dec-2011","0.34","0.00","0.00","1.47","0.00%","0.00%","28-Feb-2012","0.35","0.00","0.00","1.51","0.00%","0.00%"
"31-Oct-2011","15-Dec-2011","31-Dec-2010","","0","0","0","0","-","167,683","- %","- %","- %","673,428","-","-","0.00","0.00","0.00","0.00","0.2490","0.15","","  - %","30-Dec-2010","0.46","0.00","0.00","1.85","0.00%","0.00%","15-Dec-2011","0.34","0.00","0.00","1.37","0.00%","0.00%"
"31-Oct-2010","09-Dec-2010","31-Oct-2010","4","34,865","64,359","64,359","64,359","-","161,683","- %","184.59%","39.81%","649,331","5.37","3.11","10.14","5.74","0.00","0.00","0.2490","0.14",""," 222.08%","29-Oct-2010","0.40","7.45","4.04","1.61","24.78%","0.00%","09-Dec-2010","0.44","8.19","4.44","1.77","22.53%","0.00%"

