F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","30-Aug-2018","30-Jun-2018","2","262,598","11,257","6,370","7,995","0","141,849","- %","2.43%","5.64%","126,651","207.34","205.10","6.31","6.24","0.00","0.00","1.1200","1.11",""," -13.93%","29-Jun-2018","0.365","0.18","5.78","0.33","17.29%","0.00%","30-Aug-2018","0.385","0.19","6.10","0.34","16.40%","0.00%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","243,762","10,555","7,670","9,283","-","140,002","- %","3.15%","6.63%","127,275","191.52","190.39","6.12","7.25","0.00","0.00","1.1000","1.09",""," -4.31%","29-Dec-2017","0.50","0.26","6.86","0.45","14.59%","0.00%","26-Feb-2018","0.475","0.25","6.51","0.43","15.36%","0.00%"
"31-Dec-2016","24-Feb-2017","31-Dec-2016","4","167,349","7,575","6,530","9,701","-","131,181","- %","3.90%","7.40%","127,361","131.40","130.71","5.30","7.58","0.00","0.00","1.0300","1.02",""," 379.33%","30-Dec-2016","0.40","0.30","5.25","0.39","19.04%","0.00%","24-Feb-2017","0.53","0.40","6.96","0.51","14.37%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","153,677","-5,694","-3,497","-3,473","-","12,212,747","- %","-2.28%","-0.03%","127,216","120.80","120.03","-2.73","-2.71","0.00","0.00","96.0000","95.39",""," 72.99%","31-Dec-2015","0.165","0.14","-6.04","0.00","-16.55%","0.00%","29-Feb-2016","0.16","0.13","-5.86","0.00","-17.06%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","234,680","-14,663","-12,008","-12,856","-","120,364","- %","-5.12%","-10.68%","128,047","183.28","183.30","-10.04","-10.04","0.00","0.00","0.9400","0.94",""," -1,589.69%","31-Dec-2014","0.275","0.15","-2.74","0.29","-36.51%","0.00%","27-Feb-2015","0.26","0.14","-2.59","0.28","-38.62%","0.00%"
"31-Dec-2013","27-Feb-2014","31-Dec-2013","4","258,659","2,448","509","863","-","115,623","- %","0.20%","0.75%","127,058","203.57","202.03","0.67","0.67","0.00","0.00","0.9100","0.90",""," 108.32%","31-Dec-2013","0.30","0.15","44.17","0.33","2.26%","0.00%","27-Feb-2014","0.30","0.15","44.17","0.33","2.26%","0.00%"
"31-Dec-2012","28-Feb-2013","31-Dec-2012","4","283,362","-11,179","-10,634","-10,377","-","116,540","- %","-3.75%","-8.90%","128,066","221.26","221.32","-8.11","-8.11","0.00","0.00","0.9100","0.91",""," -559.69%","31-Dec-2012","0.32","0.14","-3.95","0.35","-25.32%","0.00%","28-Feb-2013","0.28","0.13","-3.46","0.31","-28.94%","0.00%"
"31-Dec-2011","29-Feb-2012","31-Dec-2011","4","273,448","2,877","-1,491","-1,573","-","94,848","- %","-0.55%","-1.66%","128,173","213.34","213.58","-1.23","-1.23","0.00","0.00","0.7400","0.74",""," -129.88%","30-Dec-2011","0.36","0.17","-29.33","0.49","-3.41%","0.00%","29-Feb-2012","0.40","0.19","-32.59","0.54","-3.07%","0.00%"
"31-Dec-2010","28-Feb-2011","31-Dec-2010","4","216,713","4,113","5,306","5,265","3,202","98,634","60.82%","2.45%","5.34%","128,096","169.18","169.26","4.14","4.11","2.50","2.50","0.7700","0.77",""," -41.84%","30-Dec-2010","0.45","0.27","10.95","0.58","9.13%","5.56%","28-Feb-2011","0.46","0.27","11.19","0.60","8.94%","5.43%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","389,578","11,394","9,042","9,053","3,201","93,754","35.36%","2.32%","9.66%","128,062","304.21","304.28","7.07","7.07","2.50","2.50","0.7321","0.73",""," 1,401.33%","31-Dec-2009","0.50","0.16","7.07","0.68","14.14%","5.00%","25-Feb-2010","0.52","0.17","7.36","0.71","13.59%","4.81%"
"31-Dec-2008","26-Feb-2009","31-Dec-2008","4","231,597","1,240","603","603","-","87,092","- %","0.26%","0.69%","126,956","182.42","180.89","0.47","0.47","0.00","0.00","0.6860","0.68",""," -88.27%","31-Dec-2008","0.31","0.17","65.27","0.45","1.53%","0.00%","26-Feb-2009","0.28","0.15","58.95","0.41","1.70%","0.00%"

