F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","27-May-2019","31-Mar-2019","1","768,935","65,611","53,238","49,002","30,893","461,814","63.05%","6.92%","10.61%","154,453","497.84","488.43","31.73","31.13","20.00","19.62","2.9900","2.93",""," -19.58%","29-Mar-2019","3.55","0.71","11.19","1.19","8.94%","5.63%","27-May-2019","3.36","0.67","10.59","1.12","9.44%","5.95%"
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","798,435","80,720","65,966","60,948","40,168","454,213","65.91%","8.26%","13.42%","154,494","516.81","507.17","39.45","38.71","26.00","25.52","2.9400","2.89",""," 6.16%","31-Dec-2018","3.55","0.69","9.00","1.21","11.11%","7.32%","27-Feb-2019","4.03","0.78","10.22","1.37","9.79%","6.45%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","694,103","82,315","66,142","57,414","27,835","429,899","48.48%","9.53%","13.36%","154,640","448.85","440.90","37.13","36.47","18.00","17.68","2.7800","2.73",""," 26.94%","29-Dec-2017","4.02","0.90","10.83","1.45","9.24%","4.48%","26-Feb-2018","4.10","0.91","11.04","1.47","9.06%","4.39%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","573,426","66,400","55,185","45,231","13,121","367,396","29.01%","9.62%","12.31%","131,213","437.02","364.24","34.47","28.73","10.00","8.33","2.8000","2.33",""," 1,554.84%","30-Dec-2016","2.04","0.47","5.92","0.73","16.90%","4.90%","28-Feb-2017","2.16","0.49","6.27","0.77","15.96%","4.63%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","599,085","11,721","2,628","-3,109","7,552","352,437","- %","0.44%","-0.88%","125,870","475.95","380.54","-2.47","-1.97","6.00","4.80","2.8000","2.24",""," -110.29%","31-Dec-2015","2.02","0.42","-81.78","0.72","-1.22%","2.97%","29-Feb-2016","1.97","0.41","-79.76","0.70","-1.25%","3.05%"
"31-Dec-2014","25-Feb-2015","31-Dec-2014","4","562,440","50,955","41,863","30,206","7,585","342,592","25.11%","7.44%","8.82%","126,417","444.91","357.26","23.89","19.19","6.00","4.82","2.7100","2.18",""," 71.66%","31-Dec-2014","2.02","0.45","8.45","0.75","11.83%","2.97%","25-Feb-2015","2.25","0.51","9.42","0.83","10.62%","2.67%"
"31-Dec-2013","27-Feb-2014","31-Dec-2013","4","519,999","30,841","24,730","17,596","5,057","319,914","28.74%","4.76%","5.50%","126,448","411.23","330.30","13.91","11.18","4.00","3.21","2.5300","2.03",""," 20.08%","31-Dec-2013","1.74","0.42","12.50","0.69","8.00%","2.30%","27-Feb-2014","1.70","0.41","12.22","0.67","8.19%","2.35%"
"31-Dec-2012","27-Feb-2013","31-Dec-2012","4","484,398","29,257","24,540","14,654","27,882","305,436","190.27%","5.07%","4.80%","126,737","382.21","307.69","11.56","9.31","22.00","17.71","2.4100","1.94",""," -59.91%","31-Dec-2012","1.77","0.46","15.31","0.73","6.53%","12.43%","27-Feb-2013","1.75","0.46","15.14","0.73","6.61%","12.57%"
"31-Dec-2011","27-Feb-2012","31-Dec-2011","4","601,065","48,127","47,186","36,554","10,179","321,930","27.85%","7.85%","11.35%","127,245","472.37","381.80","28.73","23.22","8.00","6.47","2.5300","2.04",""," 43.99%","30-Dec-2011","1.96","0.41","6.82","0.77","14.66%","4.08%","27-Feb-2012","2.14","0.45","7.45","0.85","13.42%","3.74%"
"31-Dec-2010","28-Feb-2011","31-Dec-2010","4","344,279","36,167","31,746","25,387","6,369","294,272","25.09%","9.22%","8.63%","127,390","270.25","218.69","19.93","16.13","5.00","4.05","2.3100","1.87",""," 201.83%","30-Dec-2010","2.60","0.96","13.05","1.13","7.66%","1.92%","28-Feb-2011","2.32","0.86","11.64","1.00","8.59%","2.16%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","211,554","14,224","12,480","8,411","6,365","280,084","75.68%","5.90%","3.00%","127,311","166.17","134.38","6.60","5.34","5.00","4.04","2.2000","1.78",""," -54.08%","31-Dec-2009","1.72","1.04","26.03","0.78","3.84%","2.91%","25-Feb-2010","1.70","1.02","25.73","0.77","3.89%","2.94%"

