F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","29-Aug-2019","30-Jun-2019","4","3,044","-15,971","-15,544","-15,544","-","139,724","- %","-510.64%","-11.12%","691,706","0.44","0.41","-2.25","-2.10","0.00","0.00","0.2020","0.19"," -6.06%"," -1,468.31%","28-Jun-2019","0.045","10.23","-2.00","0.22","-49.94%","0.00%","29-Aug-2019","0.05","11.36","-2.22","0.25","-44.94%","0.00%"
"30-Jun-2019","30-May-2019","31-Mar-2019","3","4,908","-14,517","-14,656","-14,656","-","145,165","- %","-298.61%","-10.10%","689,624","0.71","0.66","-2.12","-1.98","0.00","0.00","0.2105","0.20"," -7.78%"," -988.32%","29-Mar-2019","0.055","7.73","-2.59","0.26","-38.64%","0.00%","30-May-2019","0.045","6.32","-2.12","0.21","-47.23%","0.00%"
"30-Jun-2019","27-Feb-2019","31-Dec-2018","2","5,744","-13,390","-13,598","-13,598","-","155,436","- %","-236.73%","-8.75%","671,433","0.86","0.77","-2.02","-1.83","0.00","0.00","0.2315","0.21"," 8.20%"," -635.35%","31-Dec-2018","0.05","5.84","-2.47","0.22","-40.50%","0.00%","27-Feb-2019","0.055","6.43","-2.72","0.24","-36.82%","0.00%"
"30-Jun-2019","29-Nov-2018","30-Sep-2018","1","4,300","-14,396","-14,812","-14,812","-","156,939","- %","-344.47%","-9.44%","673,272","0.64","0.58","-2.20","-2.00","0.00","0.00","0.2331","0.21"," -1,403.87%"," -197.47%","28-Sep-2018","0.07","10.96","-3.18","0.30","-31.43%","0.00%","29-Nov-2018","0.06","9.39","-2.73","0.26","-36.67%","0.00%"
"30-Jun-2018","30-Aug-2018","30-Jun-2018","4","50,056","1,136","1,136","1,136","-","160,136","- %","2.27%","0.71%","671,432","7.46","6.75","0.17","0.15","0.00","0.00","0.2385","0.22"," 184.36%"," 109.93%","29-Jun-2018","0.12","1.61","70.93","0.50","1.41%","0.00%","30-Aug-2018","0.09","1.21","53.19","0.38","1.88%","0.00%"
"30-Jun-2018","17-May-2018","31-Mar-2018","3","24,674","385","385","-1,346","-","159,330","- %","1.56%","-0.85%","671,432","3.67","3.33","-0.20","-0.18","0.00","0.00","0.2373","0.21"," -153.02%"," 88.35%","30-Mar-2018","0.11","2.99","-54.84","0.46","-1.82%","0.00%","17-May-2018","0.10","2.72","-49.86","0.42","-2.01%","0.00%"
"30-Jun-2018","13-Feb-2018","31-Dec-2017","2","26,136","2,534","2,534","2,540","-","159,457","- %","9.70%","1.59%","661,650","3.95","3.53","0.38","0.34","0.00","0.00","0.2410","0.22"," -83.29%"," 125.49%","29-Dec-2017","0.155","3.92","40.38","0.64","2.48%","0.00%","13-Feb-2018","0.115","2.91","29.96","0.48","3.34%","0.00%"
"30-Jun-2018","28-Nov-2017","30-Sep-2017","1","42,712","15,192","15,192","15,196","-","162,038","- %","35.57%","9.38%","661,650","6.46","5.76","2.28","2.05","0.00","0.00","0.2449","0.22"," 232.86%"," 247.82%","29-Sep-2017","0.12","1.86","5.22","0.49","19.14%","0.00%","28-Nov-2017","0.13","2.01","5.66","0.53","17.67%","0.00%"
"30-Jun-2017","30-Aug-2017","30-Jun-2017","4","9,991","-11,451","-11,444","-11,438","-","158,068","- %","-114.54%","-7.24%","661,650","1.51","1.35","-1.73","-1.54","0.00","0.00","0.2389","0.21"," 1.06%"," -31.17%","30-Jun-2017","0.105","6.95","-6.07","0.44","-16.46%","0.00%","30-Aug-2017","0.10","6.62","-5.78","0.42","-17.29%","0.00%"
"30-Jun-2017","30-May-2017","31-Mar-2017","3","7,194","-11,574","-11,565","-11,560","-","156,876","- %","-160.75%","-7.37%","628,260","1.15","0.97","-1.84","-1.56","0.00","0.00","0.2497","0.21"," -16.02%"," -21.58%","31-Mar-2017","0.10","8.73","-5.43","0.40","-18.40%","0.00%","30-May-2017","0.11","9.61","-5.98","0.44","-16.73%","0.00%"
"30-Jun-2017","13-Feb-2017","31-Dec-2016","2","4,728","-9,982","-9,968","-9,964","-","149,423","- %","-210.83%","-6.67%","363,649","1.30","0.64","-2.74","-1.34","0.00","0.00","0.4109","0.20"," 3.07%"," -0.63%","30-Dec-2016","0.06","4.61","-2.19","0.15","-45.67%","0.00%","13-Feb-2017","0.095","7.31","-3.47","0.23","-28.84%","0.00%"
"30-Jun-2017","30-Nov-2016","30-Sep-2016","1","7,316","-10,312","-10,284","-10,280","-","150,194","- %","-140.57%","-6.84%","333,766","2.19","0.99","-3.08","-1.39","0.00","0.00","0.4500","0.20"," -17.89%"," 19.51%","30-Sep-2016","0.07","3.19","-2.27","0.16","-44.00%","0.00%","30-Nov-2016","0.06","2.74","-1.95","0.13","-51.33%","0.00%"
"30-Jun-2016","29-Aug-2016","30-Jun-2016","4","10,718","-8,717","-8,717","-8,720","-","153,505","- %","-81.33%","-5.68%","335,384","3.20","1.45","-2.60","-1.18","0.00","0.00","0.4577","0.21"," 8.29%"," 41.38%","30-Jun-2016","0.07","2.19","-2.69","0.15","-37.14%","0.00%","29-Aug-2016","0.07","2.19","-2.69","0.15","-37.14%","0.00%"
"30-Jun-2016","25-May-2016","31-Mar-2016","3","9,241","-9,518","-9,518","-9,508","-","154,806","- %","-103.00%","-6.14%","334,788","2.76","1.25","-2.84","-1.28","0.00","0.00","0.4624","0.21"," 3.98%"," 22.05%","31-Mar-2016","0.10","3.62","-3.52","0.22","-28.40%","0.00%","25-May-2016","0.11","3.99","-3.87","0.24","-25.82%","0.00%"
"30-Jun-2016","24-Feb-2016","31-Dec-2015","2","6,920","-9,910","-9,910","-9,902","-","156,893","- %","-143.21%","-6.31%","334,527","2.07","0.93","-2.96","-1.34","0.00","0.00","0.4690","0.21"," 22.47%"," 25.53%","31-Dec-2015","0.13","6.28","-4.39","0.28","-22.77%","0.00%","24-Feb-2016","0.115","5.56","-3.89","0.25","-25.74%","0.00%"
"30-Jun-2016","23-Nov-2015","30-Sep-2015","1","3,624","-12,776","-12,776","-12,772","-","159,381","- %","-352.54%","-8.01%","336,105","1.08","0.49","-3.80","-1.72","0.00","0.00","0.4742","0.22"," 14.14%"," 34.29%","30-Sep-2015","0.13","12.06","-3.42","0.27","-29.23%","0.00%","23-Nov-2015","0.135","12.52","-3.55","0.28","-28.15%","0.00%"
"30-Jun-2015","26-Aug-2015","30-Jun-2015","4","6,473","-14,870","-14,888","-14,876","-","162,074","- %","-230.00%","-9.18%","335,072","1.93","0.87","-4.45","-2.01","0.00","0.00","0.4837","0.22"," -21.96%"," 49.07%","30-Jun-2015","0.135","6.99","-3.04","0.28","-32.89%","0.00%","26-Aug-2015","0.11","5.69","-2.48","0.23","-40.36%","0.00%"
"30-Jun-2015","26-May-2015","31-Mar-2015","3","4,804","-12,209","-12,213","-12,197","-","167,813","- %","-254.23%","-7.27%","335,091","1.43","0.65","-3.64","-1.65","0.00","0.00","0.5008","0.23"," 8.26%"," 17.13%","31-Mar-2015","0.155","10.81","-4.26","0.31","-23.48%","0.00%","26-May-2015","0.16","11.16","-4.40","0.32","-22.75%","0.00%"
"30-Jun-2015","26-Feb-2015","31-Dec-2014","2","2,714","-13,200","-13,200","-13,296","-","169,807","- %","-486.37%","-7.83%","334,070","0.81","0.37","-3.98","-1.79","0.00","0.00","0.5083","0.23"," 31.59%"," -17.89%","31-Dec-2014","0.135","16.62","-3.39","0.27","-29.48%","0.00%","26-Feb-2015","0.15","18.46","-3.77","0.30","-26.53%","0.00%"
