F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","23-Aug-2018","30-Jun-2018","2","240,246","35,579","28,706","28,876","4,118","167,280","14.26%","11.95%","17.26%","557,600","43.09","43.09","5.18","5.18","0.74","0.74","0.3000","0.30"," 1.76%"," 0.28%","29-Jun-2018","1.03","2.39","19.89","3.43","5.03%","0.72%","23-Aug-2018","1.28","2.97","24.72","4.27","4.05%","0.58%"
"31-Dec-2018","11-Jun-2018","31-Mar-2018","1","240,647","35,296","28,255","28,377","1,330","85,119","4.69%","11.74%","33.34%","266,000","90.47","43.16","10.67","5.09","0.50","0.24","0.3200","0.15"," -6.91%"," 11.78%","30-Mar-2018","1.01","1.12","9.47","3.16","10.56%","0.50%","11-Jun-2018","1.04","1.15","9.75","3.25","10.26%","0.48%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","249,528","38,407","30,433","30,485","0","126,143","- %","12.20%","24.17%","262,800","94.95","44.75","11.60","5.47","0.00","0.00","0.4800","0.23"," -0.95%"," 49.94%","29-Dec-2017","3.00","3.16","25.86","6.25","3.87%","0.00%","26-Feb-2018","1.59","1.67","13.71","3.31","7.30%","0.00%"
"31-Dec-2017","30-Nov-2017","30-Sep-2017","3","245,453","39,787","30,821","30,776","0","117,709","- %","12.56%","26.15%","255,891","95.92","44.02","12.03","5.52","0.00","0.00","0.4600","0.21"," 6.88%"," 107.99%","29-Sep-2017","3.02","3.15","25.11","6.57","3.98%","0.00%","30-Nov-2017","2.93","3.05","24.36","6.37","4.10%","0.00%"
"31-Dec-2017","30-Aug-2017","30-Jun-2017","2","229,556","36,986","28,801","28,794","0","41,230","- %","12.55%","69.84%","137,435","167.03","41.17","20.95","5.16","0.00","0.00","0.3000","0.07"," 13.42%"," 174.73%","30-Jun-2017","2.70","1.62","12.89","9.00","7.76%","0.00%","30-Aug-2017","3.20","1.92","15.27","10.67","6.55%","0.00%"
"31-Dec-2017","29-May-2017","31-Mar-2017","1","213,069","32,397","25,372","25,387","0","0","- %","11.91%","- %","123,733","172.20","38.21","20.52","4.55","0.00","0.00","0.0000","0.00"," 24.87%"," 242.24%","31-Mar-2017","3.20","1.86","15.60","0.00","6.41%","0.00%","29-May-2017","4.90","2.85","23.88","0.00","4.19%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","193,378","25,991","20,609","20,331","0","56,739","- %","10.66%","35.83%","123,346","156.78","34.68","16.48","3.65","0.00","0.00","0.4600","0.10"," 37.40%"," 215.11%","30-Dec-2016","1.64","1.05","9.95","3.57","10.05%","0.00%","27-Feb-2017","2.45","1.56","14.86","5.33","6.73%","0.00%"
"31-Dec-2016","24-Nov-2016","30-Sep-2016","3","178,062","21,120","16,271","14,797","0","49,943","- %","9.14%","29.63%","123,165","144.57","31.93","12.01","2.65","0.00","0.00","0.4055","0.09"," 41.18%"," 212.57%","30-Sep-2016","1.28","0.89","10.65","3.16","9.39%","0.00%","24-Nov-2016","1.45","1.00","12.07","3.58","8.29%","0.00%"
"31-Dec-2016","29-Aug-2016","30-Jun-2016","2","167,685","14,914","11,316","10,481","0","43,211","- %","6.75%","24.26%","122,934","136.40","30.07","8.53","1.88","0.00","0.00","0.3515","0.08"," 41.29%"," 329.20%","30-Jun-2016","0.985","0.72","11.55","2.80","8.66%","0.00%","29-Aug-2016","1.45","1.06","17.01","4.13","5.88%","0.00%"
"31-Dec-2016","30-May-2016","31-Mar-2016","1","152,319","11,120","8,395","7,418","0","38,699","- %","5.51%","19.17%","122,857","123.98","27.32","6.04","1.33","0.00","0.00","0.3150","0.07"," 14.97%"," 1,253.65%","31-Mar-2016","0.465","0.38","7.70","1.48","12.98%","0.00%","30-May-2016","0.72","0.58","11.92","2.29","8.39%","0.00%"
