F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","30-Aug-2018","30-Jun-2018","1","10,891","-1,291","-1,273","-1,273","-","58,203","- %","-11.69%","-2.19%","242,515","4.49","4.42","-0.52","-0.52","0.00","0.00","0.2400","0.24"," 58.23%"," 17.28%","29-Jun-2018","0.15","3.34","-28.58","0.63","-3.50%","0.00%","30-Aug-2018","0.17","3.79","-32.39","0.71","-3.09%","0.00%"
"31-Mar-2018","31-May-2018","31-Mar-2018","4","15,158","-2,858","-3,069","-3,048","-","58,133","- %","-20.25%","-5.24%","242,221","6.26","6.15","-1.26","-1.24","0.00","0.00","0.2400","0.24"," -103.88%"," -531.12%","30-Mar-2018","0.18","2.88","-14.30","0.75","-6.99%","0.00%","31-May-2018","0.20","3.20","-15.89","0.83","-6.29%","0.00%"
"31-Mar-2018","28-Feb-2018","31-Dec-2017","3","12,369","-1,281","-1,515","-1,495","-","62,977","- %","-12.25%","-2.37%","242,221","5.11","5.02","-0.62","-0.61","0.00","0.00","0.2600","0.26"," -216.16%"," -19.98%","29-Dec-2017","0.19","3.72","-30.78","0.73","-3.25%","0.00%","28-Feb-2018","0.195","3.82","-31.59","0.75","-3.17%","0.00%"
"31-Mar-2018","29-Nov-2017","30-Sep-2017","2","19,093","1,634","1,273","1,287","-","62,977","- %","6.67%","2.04%","242,221","7.88","7.75","0.53","0.52","0.00","0.00","0.2600","0.26"," 183.63%"," -41.79%","29-Sep-2017","0.205","2.60","38.58","0.79","2.59%","0.00%","29-Nov-2017","0.205","2.60","38.58","0.79","2.59%","0.00%"
"31-Mar-2018","28-Aug-2017","30-Jun-2017","1","11,892","-1,488","-1,554","-1,539","-","62,979","- %","-13.07%","-2.44%","242,228","4.91","4.83","-0.64","-0.62","0.00","0.00","0.2600","0.26"," -317.68%"," -26.88%","30-Jun-2017","0.195","3.97","-30.69","0.75","-3.26%","0.00%","28-Aug-2017","0.21","4.28","-33.05","0.81","-3.03%","0.00%"
"31-Mar-2017","31-May-2017","31-Mar-2017","4","16,037","997","707","707","-","63,015","- %","4.41%","1.12%","242,368","6.62","6.51","0.29","0.29","0.00","0.00","0.2600","0.26"," 156.74%"," 146.91%","31-Mar-2017","0.245","3.70","83.99","0.94","1.19%","0.00%","31-May-2017","0.205","3.10","70.28","0.79","1.42%","0.00%"
"31-Mar-2017","28-Feb-2017","31-Dec-2016","3","12,087","-1,166","-1,246","-1,246","-","63,015","- %","-10.31%","-1.98%","242,368","4.99","4.91","-0.51","-0.51","0.00","0.00","0.2600","0.26"," -156.35%"," 0.00%","30-Dec-2016","0.17","3.41","-33.07","0.65","-3.02%","0.00%","28-Feb-2017","0.17","3.41","-33.07","0.65","-3.02%","0.00%"
"31-Mar-2017","30-Nov-2016","30-Sep-2016","2","19,726","2,372","2,211","2,211","-","65,069","- %","11.21%","3.40%","240,999","8.19","8.01","0.92","0.90","0.00","0.00","0.2700","0.26"," 282.28%"," 38.71%","30-Sep-2016","0.18","2.20","19.62","0.67","5.10%","0.00%","30-Nov-2016","0.17","2.08","18.53","0.63","5.40%","0.00%"
"31-Mar-2017","26-Aug-2016","30-Jun-2016","1","12,194","-1,151","-1,213","-1,213","-","63,075","- %","-9.95%","-1.92%","242,600","5.03","4.95","-0.50","-0.49","0.00","0.00","0.2600","0.26"," 19.51%"," 37.02%","30-Jun-2016","0.185","3.68","-37.00","0.71","-2.70%","0.00%","26-Aug-2016","0.18","3.58","-36.00","0.69","-2.78%","0.00%"
"31-Mar-2016","30-May-2016","31-Mar-2016","4","18,025","-825","-1,507","-1,507","-","63,029","- %","-8.36%","-2.39%","242,419","7.44","7.31","-0.63","-0.61","0.00","0.00","0.2600","0.26"," -20.95%"," -306.44%","31-Mar-2016","0.165","2.22","-26.54","0.63","-3.77%","0.00%","30-May-2016","0.18","2.42","-28.96","0.69","-3.45%","0.00%"
"31-Mar-2016","19-Feb-2016","31-Dec-2015","3","12,216","-1,124","-1,246","-1,246","-","45,526","- %","-10.20%","-2.74%","239,615","5.10","4.96","-0.52","-0.51","0.00","0.00","0.1900","0.18"," -178.17%"," 17.76%","31-Dec-2015","0.17","3.33","-32.69","0.89","-3.06%","0.00%","19-Feb-2016","0.165","3.24","-31.73","0.87","-3.15%","0.00%"
"31-Mar-2016","23-Nov-2015","30-Sep-2015","2","19,085","1,702","1,594","1,594","724","48,303","45.45%","8.35%","3.30%","241,515","7.90","7.75","0.66","0.65","0.30","0.29","0.2000","0.20"," 182.76%"," -24.99%","30-Sep-2015","0.155","1.96","23.48","0.78","4.26%","1.94%","23-Nov-2015","0.16","2.02","24.24","0.80","4.13%","1.88%"
"31-Mar-2016","24-Aug-2015","30-Jun-2015","1","11,730","-1,916","-1,926","-1,926","-","45,742","- %","-16.42%","-4.21%","240,749","4.87","4.76","-0.80","-0.78","0.00","0.00","0.1900","0.19"," -363.84%"," -153.42%","30-Jun-2015","0.19","3.90","-23.75","1.00","-4.21%","0.00%","24-Aug-2015","0.19","3.90","-23.75","1.00","-4.21%","0.00%"
"31-Mar-2015","21-May-2015","31-Mar-2015","4","17,241","1,276","717","730","-","48,344","- %","4.16%","1.51%","241,724","7.13","7.00","0.30","0.30","0.00","0.00","0.2000","0.20"," 148.18%"," -35.85%","31-Mar-2015","0.195","2.73","64.57","0.97","1.55%","0.00%","21-May-2015","0.19","2.66","62.91","0.95","1.59%","0.00%"
"31-Mar-2015","16-Feb-2015","31-Dec-2014","3","11,973","-1,194","-1,492","-1,515","-","48,870","- %","-12.46%","-3.10%","244,354","4.90","4.86","-0.62","-0.61","0.00","0.00","0.2000","0.20"," -171.29%"," -1,331.71%","31-Dec-2014","0.19","3.88","-30.65","0.95","-3.26%","0.00%","16-Feb-2015","0.205","4.18","-33.06","1.03","-3.02%","0.00%"
