F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","30-May-2018","31-Mar-2018","1","427,596","30,559","25,626","21,527","-","4,842,233","- %","5.99%","0.44%","4,390,057","9.74","9.73","0.49","0.49","0.00","0.00","1.1030","1.10"," -79.62%"," 149.21%","30-Mar-2018","1.01","10.37","205.97","0.92","0.49%","0.00%","30-May-2018","0.57","5.85","116.24","0.52","0.86%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","408,161","131,572","104,838","105,653","38,369","2,411,814","36.32%","25.69%","4.38%","2,192,559","18.62","9.29","4.82","2.40","1.75","0.87","1.1000","0.55"," 276.14%"," -43.83%","29-Dec-2017","1.12","6.02","23.24","1.02","4.30%","1.56%","28-Feb-2018","1.08","5.80","22.41","0.98","4.46%","1.62%"
"31-Dec-2017","21-Nov-2017","30-Sep-2017","3","1,134,117","52,317","30,504","28,089","-","2,995,428","- %","2.69%","0.94%","2,194,453","51.68","25.81","1.28","0.64","0.00","0.00","1.3650","0.68"," 20.19%"," -4.44%","29-Sep-2017","1.06","2.05","82.81","0.78","1.21%","0.00%","21-Nov-2017","0.97","1.88","75.78","0.71","1.32%","0.00%"
"31-Dec-2017","29-Aug-2017","30-Jun-2017","2","756,522","34,179","26,062","23,371","-","3,012,019","- %","3.44%","0.78%","2,184,205","34.64","17.22","1.07","0.53","0.00","0.00","1.3790","0.69"," 170.56%"," -48.64%","30-Jun-2017","1.38","3.98","128.97","1.00","0.78%","0.00%","29-Aug-2017","1.19","3.44","111.21","0.86","0.90%","0.00%"
"31-Dec-2017","29-May-2017","31-Mar-2017","1","519,840","26,979","18,562","8,638","-","2,135,101","- %","3.57%","0.40%","2,135,101","24.35","11.83","0.40","0.20","0.00","0.00","1.0000","0.49"," -95.41%"," 97.12%","31-Mar-2017","1.70","6.98","420.20","1.70","0.24%","0.00%","29-May-2017","1.41","5.79","348.52","1.41","0.29%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","1,031,650","238,620","208,992","188,080","57,984","2,878,130","30.83%","20.26%","6.53%","2,108,520","48.93","23.48","8.92","4.28","2.75","1.32","1.3650","0.66"," 539.86%"," 602.08%","30-Dec-2016","1.33","2.72","14.91","0.97","6.71%","2.07%","27-Feb-2017","1.43","2.92","16.03","1.05","6.24%","1.92%"
"31-Dec-2016","30-Nov-2016","30-Sep-2016","3","551,216","61,594","39,579","29,394","-","2,517,231","- %","7.18%","1.17%","1,972,751","27.94","12.55","1.49","0.67","0.00","0.00","1.2760","0.57"," -35.40%"," 421.36%","30-Sep-2016","1.30","4.65","87.25","1.02","1.15%","0.00%","30-Nov-2016","1.31","4.69","87.92","1.03","1.14%","0.00%"
"31-Dec-2016","25-Aug-2016","30-Jun-2016","2","389,191","73,762","57,066","45,504","-","2,388,959","- %","14.66%","1.90%","1,864,917","20.87","8.86","2.44","1.04","0.00","0.00","1.2810","0.54"," 938.43%"," -24.29%","30-Jun-2016","1.06","5.08","43.44","0.83","2.30%","0.00%","25-Aug-2016","1.29","6.18","52.87","1.01","1.89%","0.00%"
"31-Dec-2016","31-May-2016","31-Mar-2016","1","436,015","18,653","13,460","4,382","-","2,220,797","- %","3.09%","0.20%","1,752,800","24.88","9.92","0.25","0.10","0.00","0.00","1.2670","0.51"," -83.64%"," -98.16%","31-Mar-2016","1.25","5.03","500.00","0.99","0.20%","0.00%","31-May-2016","1.16","4.66","464.00","0.92","0.22%","0.00%"
"31-Dec-2015","22-Feb-2016","31-Dec-2015","4","388,200","377","34,028","26,789","-","2,259,205","- %","8.77%","1.19%","1,785,933","21.74","8.84","1.50","0.61","0.00","0.00","1.2650","0.51"," 375.15%"," 607.85%","31-Dec-2015","1.28","5.89","85.33","1.01","1.17%","0.00%","22-Feb-2016","1.21","5.57","80.67","0.96","1.24%","0.00%"
