F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","25-Feb-2019","31-Dec-2018","4","4,858,206","178,586","102,537","101,034","26,106","2,845,597","25.84%","2.11%","3.55%","652,660","744.37","722.95","15.48","15.03","4.00","3.88","4.3600","4.23",""," 214.04%","31-Dec-2018","1.35","0.18","8.72","0.31","11.47%","2.96%","25-Feb-2019","1.48","0.20","9.56","0.34","10.46%","2.70%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","4,341,228","-72,811","-96,389","-88,597","13,053","2,793,393","- %","-2.22%","-3.17%","652,662","665.16","646.02","-13.57","-13.18","2.00","1.94","4.2800","4.16",""," -61.25%","29-Dec-2017","1.41","0.21","-10.39","0.33","-9.63%","1.42%","27-Feb-2018","1.71","0.26","-12.60","0.40","-7.94%","1.17%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","5,460,757","-43,080","-59,034","-54,943","13,053","2,871,721","- %","-1.08%","-1.91%","652,664","836.69","812.61","-8.42","-8.18","2.00","1.94","4.4000","4.27",""," -173.39%","30-Dec-2016","1.78","0.21","-21.14","0.40","-4.73%","1.12%","28-Feb-2017","1.66","0.20","-19.72","0.38","-5.07%","1.20%"
"31-Dec-2015","23-Feb-2016","31-Dec-2015","4","5,716,654","115,252","69,902","74,865","32,635","2,793,567","43.59%","1.22%","2.68%","652,702","875.84","850.69","11.47","11.14","5.00","4.86","4.2800","4.16",""," -29.27%","31-Dec-2015","2.59","0.30","22.58","0.61","4.43%","1.93%","23-Feb-2016","2.41","0.28","21.01","0.56","4.76%","2.07%"
"31-Dec-2014","25-Feb-2015","31-Dec-2014","4","4,760,628","170,845","119,654","105,853","39,156","2,754,005","36.99%","2.51%","3.84%","652,607","729.48","708.43","16.22","15.75","6.00","5.83","4.2200","4.10",""," -57.82%","31-Dec-2014","3.28","0.45","20.22","0.78","4.95%","1.83%","25-Feb-2015","3.33","0.46","20.53","0.79","4.87%","1.80%"
"31-Dec-2013","26-Feb-2014","31-Dec-2013","4","5,198,491","360,122","235,627","250,952","137,096","2,709,289","54.63%","4.53%","9.26%","652,840","796.29","773.58","38.44","37.34","21.00","20.40","4.1500","4.03",""," 52.41%","31-Dec-2013","6.19","0.78","16.10","1.49","6.21%","3.39%","26-Feb-2014","5.55","0.70","14.44","1.34","6.93%","3.78%"
"31-Dec-2012","27-Feb-2013","31-Dec-2012","4","4,087,883","225,351","162,352","164,659","78,355","1,965,421","47.59%","3.97%","8.38%","652,964","626.05","608.32","25.22","24.50","12.00","11.66","3.0100","2.92",""," -23.82%","31-Dec-2012","4.63","0.74","18.36","1.54","5.45%","2.59%","27-Feb-2013","5.13","0.82","20.34","1.70","4.92%","2.34%"
"31-Dec-2011","24-Feb-2012","31-Dec-2011","4","3,860,071","305,033","215,421","216,144","78,334","1,840,869","36.24%","5.58%","11.74%","652,790","591.32","574.42","33.11","32.16","12.00","11.66","2.8200","2.74",""," -5.92%","30-Dec-2011","4.08","0.69","12.32","1.45","8.12%","2.94%","24-Feb-2012","4.28","0.72","12.93","1.52","7.74%","2.80%"
"31-Dec-2010","24-Feb-2011","31-Dec-2010","4","3,505,248","322,753","231,087","229,740","78,342","1,682,670","34.10%","6.59%","13.65%","652,855","536.91","521.61","35.19","34.19","12.00","11.66","2.5774","2.50",""," 49.84%","30-Dec-2010","5.18","0.96","14.72","2.01","6.79%","2.32%","24-Feb-2011","4.90","0.91","13.92","1.90","7.18%","2.45%"
"31-Dec-2009","22-Feb-2010","31-Dec-2009","4","2,856,886","177,226","154,304","153,326","72,011","1,518,011","46.97%","5.40%","10.10%","654,654","436.40","425.13","23.42","22.82","11.00","10.72","2.3188","2.26",""," -37.62%","31-Dec-2009","3.12","0.71","13.32","1.35","7.51%","3.53%","22-Feb-2010","3.05","0.70","13.02","1.32","7.68%","3.61%"

