F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2018","27-Aug-2018","30-Jun-2018","4","591,294","66,736","55,884","55,884","23,813","548,932","42.61%","9.45%","10.18%","296,720","199.28","197.41","18.83","18.66","8.00","7.95","1.8500","1.83"," 18.88%"," 9.45%","29-Jun-2018","1.54","0.77","8.18","0.83","12.23%","5.19%","27-Aug-2018","1.59","0.80","8.44","0.86","11.85%","5.03%"
"30-Jun-2018","24-May-2018","31-Mar-2018","3","582,345","57,206","47,007","47,007","21,532","523,552","45.81%","8.07%","8.98%","297,473","195.76","194.42","15.80","15.69","7.20","7.19","1.7600","1.75"," -11.51%"," -18.43%","30-Mar-2018","1.63","0.83","10.32","0.93","9.69%","4.42%","24-May-2018","1.62","0.83","10.25","0.92","9.75%","4.44%"
"30-Jun-2018","27-Feb-2018","31-Dec-2017","2","580,172","63,983","53,120","53,120","21,532","546,571","40.54%","9.16%","9.72%","298,673","194.25","193.69","17.79","17.73","7.20","7.19","1.8300","1.82"," 1.82%"," -1.23%","29-Dec-2017","1.83","0.94","10.29","1.00","9.72%","3.93%","27-Feb-2018","1.68","0.86","9.45","0.92","10.59%","4.29%"
"30-Jun-2018","23-Nov-2017","30-Sep-2017","1","545,918","63,611","52,168","52,168","20,368","533,117","39.04%","9.56%","9.79%","299,504","182.27","182.26","17.42","17.42","6.80","6.80","1.7800","1.78"," 2.17%"," -10.14%","29-Sep-2017","1.76","0.97","10.10","0.99","9.90%","3.86%","23-Nov-2017","1.75","0.96","10.05","0.98","9.95%","3.89%"
"30-Jun-2017","29-Aug-2017","30-Jun-2017","4","521,288","62,118","51,058","51,058","20,368","533,168","39.89%","9.79%","9.58%","299,533","174.03","174.03","17.05","17.05","6.80","6.80","1.7800","1.78"," -11.40%"," -19.43%","30-Jun-2017","1.79","1.03","10.50","1.01","9.52%","3.80%","29-Aug-2017","1.79","1.03","10.50","1.01","9.52%","3.80%"
"30-Jun-2017","25-May-2017","31-Mar-2017","3","513,537","69,024","57,629","57,629","23,958","530,173","41.57%","11.22%","10.87%","299,533","171.45","171.45","19.24","19.24","8.00","8.00","1.7700","1.77"," 7.15%"," -4.23%","31-Mar-2017","1.79","1.04","9.30","1.01","10.75%","4.47%","25-May-2017","1.80","1.05","9.36","1.02","10.69%","4.44%"
"30-Jun-2017","27-Feb-2017","31-Dec-2016","2","484,169","65,260","53,783","53,783","23,958","530,173","44.55%","11.11%","10.14%","299,533","161.64","161.64","17.96","17.96","8.00","8.00","1.7700","1.77"," -7.35%"," -10.80%","30-Dec-2016","1.54","0.95","8.58","0.87","11.66%","5.19%","27-Feb-2017","1.74","1.08","9.69","0.98","10.32%","4.60%"
"30-Jun-2017","22-Nov-2016","30-Sep-2016","1","480,816","68,180","58,052","58,052","25,463","503,725","43.86%","12.07%","11.52%","299,836","160.36","160.52","19.36","19.38","8.50","8.50","1.6800","1.68"," -8.39%"," 16.19%","30-Sep-2016","1.76","1.10","9.09","1.05","11.00%","4.83%","22-Nov-2016","1.56","0.97","8.06","0.93","12.41%","5.45%"
"30-Jun-2016","25-Aug-2016","30-Jun-2016","4","508,134","74,801","63,369","63,369","25,463","494,086","40.18%","12.47%","12.83%","299,446","169.69","169.64","21.16","21.16","8.50","8.50","1.6500","1.65"," 5.31%"," 55.56%","30-Jun-2016","1.45","0.85","6.85","0.88","14.59%","5.86%","25-Aug-2016","1.51","0.89","7.14","0.92","14.01%","5.63%"
"30-Jun-2016","26-May-2016","31-Mar-2016","3","504,322","71,163","60,172","60,172","22,869","476,779","38.01%","11.93%","12.62%","299,861","168.18","168.37","20.07","20.09","7.63","7.63","1.5900","1.59"," -0.21%"," 37.66%","31-Mar-2016","1.68","1.00","8.37","1.06","11.94%","4.54%","26-May-2016","1.67","0.99","8.32","1.05","12.02%","4.57%"
"30-Jun-2016","26-Feb-2016","31-Dec-2015","2","512,720","72,108","61,391","60,297","22,869","494,523","37.93%","11.97%","12.19%","299,711","171.07","171.17","20.12","20.13","7.63","7.63","1.6500","1.65"," 20.68%"," 51.18%","31-Dec-2015","2.10","1.23","10.44","1.27","9.58%","3.63%","26-Feb-2016","1.81","1.06","9.00","1.10","11.12%","4.22%"
"30-Jun-2016","26-Nov-2015","30-Sep-2015","1","515,530","63,972","54,133","49,965","16,331","485,199","32.69%","10.50%","10.30%","299,505","172.13","172.11","16.68","16.68","5.45","5.45","1.6200","1.62"," 22.66%"," 29.53%","30-Sep-2015","1.40","0.81","8.39","0.86","11.92%","3.89%","26-Nov-2015","1.69","0.98","10.13","1.04","9.87%","3.23%"
