F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","24-Aug-2018","30-Jun-2018","1","2,010,149","151,856","119,399","119,463","0","587,588","- %","5.94%","20.33%","1,250,188","160.79","160.79","9.56","9.56","0.00","0.00","0.4700","0.47",""," -6.00%","29-Jun-2018","1.40","0.87","14.65","2.98","6.83%","0.00%","24-Aug-2018","1.24","0.77","12.98","2.64","7.71%","0.00%"
"31-Mar-2018","30-May-2018","31-Mar-2018","4","2,104,507","162,294","127,018","127,101","-","552,886","- %","6.04%","22.99%","1,228,637","171.29","168.34","10.34","10.17","0.00","0.00","0.4500","0.44",""," 23.02%","30-Mar-2018","1.58","0.92","15.27","3.51","6.55%","0.00%","30-May-2018","1.58","0.92","15.27","3.51","6.55%","0.00%"
"31-Mar-2017","29-May-2017","31-Mar-2017","4","1,943,564","138,513","103,316","103,316","-","444,740","- %","5.32%","23.23%","1,170,369","166.06","155.46","8.83","8.26","0.00","0.00","0.3800","0.36",""," 26.69%","31-Mar-2017","1.27","0.76","14.39","3.34","6.95%","0.00%","29-May-2017","1.30","0.78","14.73","3.42","6.79%","0.00%"
"31-Mar-2016","30-May-2016","31-Mar-2016","4","1,015,353","101,366","81,482","81,551","-","327,706","- %","8.02%","24.89%","1,092,353","92.95","81.22","7.47","6.52","0.00","0.00","0.3000","0.26",""," 93.01%","31-Mar-2016","1.29","1.39","17.28","4.30","5.79%","0.00%","30-May-2016","1.28","1.38","17.15","4.27","5.83%","0.00%"
"31-Mar-2015","01-Jun-2015","31-Mar-2015","4","619,267","55,799","42,322","42,253","15,297","152,974","36.20%","6.83%","27.62%","899,850","68.82","49.53","4.69","3.38","1.70","1.22","0.1700","0.12",""," 44.10%","31-Mar-2015","0.845","1.23","18.00","4.97","5.56%","2.01%","01-Jun-2015","1.01","1.47","21.51","5.94","4.65%","1.68%"
"31-Mar-2014","20-May-2014","31-Mar-2014","4","412,769","39,763","29,321","29,321","8,105","216,143","27.64%","7.10%","13.57%","900,598","45.83","33.02","3.26","2.35","0.90","0.65","0.2400","0.17",""," -27.79%","31-Mar-2014","0.325","0.71","9.98","1.35","10.02%","2.77%","20-May-2014","0.395","0.86","12.13","1.65","8.24%","2.28%"
"31-Mar-2013","31-May-2013","31-Mar-2013","4","422,486","54,434","40,605","40,605","11,704","198,073","28.82%","9.61%","20.50%","900,332","46.93","33.79","4.51","3.25","1.30","0.94","0.2200","0.16",""," 10.21%","29-Mar-2013","0.315","0.67","6.98","1.43","14.32%","4.13%","31-May-2013","0.345","0.74","7.65","1.57","13.07%","3.77%"
"31-Mar-2012","30-May-2012","31-Mar-2012","4","414,834","49,646","36,844","36,844","8,976","119,683","24.36%","8.88%","30.78%","598,419","69.32","33.18","4.09","2.95","1.50","0.72","0.2000","0.10",""," 40.38%","30-Mar-2012","0.33","0.48","5.36","1.65","18.66%","4.55%","30-May-2012","0.35","0.50","5.68","1.75","17.59%","4.29%"
"31-Mar-2011","30-May-2011","31-Mar-2011","4","256,996","31,931","26,245","26,245","12,047","156,621","45.91%","10.21%","16.76%","602,390","42.66","20.56","4.38","2.10","2.00","0.96","0.2600","0.13",""," 95.80%","31-Mar-2011","0.18","0.42","4.13","0.69","24.20%","11.11%","30-May-2011","0.17","0.40","3.90","0.65","25.63%","11.76%"
"31-Mar-2010","31-May-2010","31-Mar-2010","4","195,735","18,057","13,404","13,404","2,999","137,988","22.38%","6.85%","9.71%","599,951","32.63","15.66","2.23","1.07","0.50","0.24","0.2300","0.11",""," 357.32%","31-Mar-2010","0.12","0.37","5.37","0.52","18.62%","4.17%","31-May-2010","0.12","0.37","5.37","0.52","18.62%","4.17%"
"31-Mar-2009","19-Jun-2009","31-Mar-2009","4","174,729","5,127","2,931","2,931","3,008","132,388","102.66%","1.68%","2.21%","601,764","29.04","13.98","0.49","0.23","0.50","0.24","0.2200","0.11",""," -83.98%","31-Mar-2009","0.06","0.21","12.32","0.27","8.12%","8.33%","19-Jun-2009","0.08","0.28","16.42","0.36","6.09%","6.25%"

