F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","27-Aug-2019","30-Jun-2019","2","710,634","81,946","63,404","62,486","-","660,475","- %","8.92%","9.46%","221,636","320.63","318.54","28.20","28.01","0.00","0.00","2.9800","2.96"," 5.73%"," 144.83%","28-Jun-2019","2.80","0.87","9.93","0.94","10.07%","0.00%","27-Aug-2019","2.73","0.85","9.68","0.92","10.33%","0.00%"
"31-Dec-2019","28-May-2019","31-Mar-2019","1","624,028","74,344","58,640","59,100","-","670,920","- %","9.40%","8.81%","221,426","281.82","279.72","26.68","26.49","0.00","0.00","3.0300","3.01"," -7.67%"," 168.20%","29-Mar-2019","2.67","0.95","10.00","0.88","10.00%","0.00%","28-May-2019","2.69","0.95","10.08","0.89","9.92%","0.00%"
"31-Dec-2018","26-Feb-2019","31-Dec-2018","4","530,494","94,915","69,388","64,010","29,888","659,751","46.69%","13.08%","9.70%","221,393","239.62","237.79","28.91","28.69","13.50","13.40","2.9800","2.96"," 12.05%"," 1.46%","31-Dec-2018","2.30","0.96","7.96","0.77","12.57%","5.87%","26-Feb-2019","2.65","1.11","9.17","0.89","10.91%","5.09%"
"31-Dec-2018","27-Nov-2018","30-Sep-2018","3","475,525","79,926","59,774","57,126","-","666,392","- %","12.57%","8.57%","221,393","214.79","213.15","25.80","25.61","0.00","0.00","3.0100","2.99"," 123.83%"," -18.23%","28-Sep-2018","2.42","1.13","9.38","0.80","10.66%","0.00%","27-Nov-2018","2.25","1.05","8.72","0.75","11.47%","0.00%"
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","384,180","38,360","26,274","25,522","-","602,188","- %","6.84%","4.24%","221,393","173.53","172.21","11.52","11.44","0.00","0.00","2.7200","2.70"," 15.82%"," -60.46%","29-Jun-2018","2.50","1.44","21.69","0.92","4.61%","0.00%","28-Aug-2018","2.64","1.52","22.90","0.97","4.37%","0.00%"
"31-Dec-2018","25-May-2018","31-Mar-2018","1","408,988","35,860","25,428","22,036","-","622,114","- %","6.22%","3.54%","221,393","184.73","183.33","9.96","9.88","0.00","0.00","2.8100","2.79"," -65.07%"," -57.08%","30-Mar-2018","2.56","1.39","25.72","0.91","3.89%","0.00%","25-May-2018","2.50","1.35","25.12","0.89","3.98%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","526,484","83,277","63,989","63,089","29,888","628,756","47.37%","12.15%","10.03%","221,393","237.81","236.00","28.50","28.28","13.50","13.40","2.8400","2.82"," -9.70%"," -15.49%","29-Dec-2017","2.73","1.15","9.58","0.96","10.44%","4.95%","27-Feb-2018","2.62","1.10","9.19","0.92","10.88%","5.15%"
"31-Dec-2017","23-Nov-2017","30-Sep-2017","3","578,018","86,098","70,570","69,866","-","615,472","- %","12.21%","11.35%","221,393","261.08","259.10","31.56","31.32","0.00","0.00","2.7800","2.76"," 8.24%"," -3.74%","29-Sep-2017","2.61","1.00","8.27","0.94","12.09%","0.00%","23-Nov-2017","2.68","1.03","8.49","0.96","11.78%","0.00%"
"31-Dec-2017","24-Aug-2017","30-Jun-2017","2","530,728","75,646","65,100","64,548","-","595,547","- %","12.27%","10.84%","221,393","239.72","237.90","29.16","28.93","0.00","0.00","2.6900","2.67"," 25.71%"," 3.21%","30-Jun-2017","2.84","1.18","9.74","1.06","10.27%","0.00%","24-Aug-2017","2.84","1.18","9.74","1.06","10.27%","0.00%"
"31-Dec-2017","24-May-2017","31-Mar-2017","1","457,184","67,012","51,964","51,348","-","611,044","- %","11.37%","8.40%","221,393","206.50","204.93","23.20","23.02","0.00","0.00","2.7600","2.74"," -31.21%"," 12.87%","31-Mar-2017","2.72","1.32","11.73","0.99","8.53%","0.00%","24-May-2017","2.87","1.39","12.37","1.04","8.08%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","582,273","79,782","72,040","74,649","33,094","589,085","44.33%","12.37%","12.67%","220,631","263.91","261.00","33.83","33.46","15.00","14.83","2.6700","2.64"," 2.85%"," -21.18%","30-Dec-2016","2.38","0.90","7.03","0.89","14.22%","6.30%","27-Feb-2017","2.68","1.02","7.92","1.00","12.62%","5.60%"
"31-Dec-2016","28-Nov-2016","30-Sep-2016","3","594,005","84,956","70,972","72,581","-","566,398","- %","11.95%","12.81%","220,388","269.53","266.26","32.93","32.53","0.00","0.00","2.5700","2.54"," 16.06%"," -22.52%","30-Sep-2016","2.33","0.86","7.07","0.91","14.13%","0.00%","28-Nov-2016","2.33","0.86","7.07","0.91","14.13%","0.00%"
"31-Dec-2016","24-Aug-2016","30-Jun-2016","2","638,212","90,002","60,478","62,538","-","536,542","- %","9.48%","11.66%","219,894","290.24","286.08","28.44","28.03","0.00","0.00","2.4400","2.41"," 37.47%"," -19.99%","30-Jun-2016","2.64","0.91","9.28","1.08","10.77%","0.00%","24-Aug-2016","2.27","0.78","7.98","0.93","12.53%","0.00%"
"31-Dec-2016","27-May-2016","31-Mar-2016","1","611,780","74,144","44,924","45,492","-","551,085","- %","7.34%","8.25%","219,555","278.64","274.23","20.72","20.39","0.00","0.00","2.5100","2.47"," -51.97%"," -49.45%","31-Mar-2016","2.79","1.00","13.47","1.11","7.43%","0.00%","27-May-2016","2.70","0.97","13.03","1.08","7.67%","0.00%"
"31-Dec-2015","25-Feb-2016","31-Dec-2015","4","792,431","118,274","93,866","94,706","32,732","545,541","34.56%","11.85%","17.36%","218,216","363.14","355.21","43.40","42.45","15.00","14.67","2.5000","2.45"," 1.10%"," 8.09%","31-Dec-2015","2.74","0.75","6.31","1.10","15.84%","5.47%","25-Feb-2016","2.87","0.79","6.61","1.15","15.12%","5.23%"
"31-Dec-2015","25-Nov-2015","30-Sep-2015","3","910,901","129,358","93,542","93,677","-","525,354","- %","10.27%","17.83%","217,989","417.86","408.31","42.97","41.99","0.00","0.00","2.4100","2.35"," 19.84%"," 13.52%","30-Sep-2015","2.44","0.58","5.68","1.01","17.61%","0.00%","25-Nov-2015","2.69","0.64","6.26","1.12","15.98%","0.00%"
"31-Dec-2015","24-Aug-2015","30-Jun-2015","2","798,726","113,162","78,344","78,166","-","474,657","- %","9.81%","16.47%","217,732","366.84","358.03","35.90","35.04","0.00","0.00","2.1800","2.13"," -13.14%"," 1.79%","30-Jun-2015","2.83","0.77","7.88","1.30","12.69%","0.00%","24-Aug-2015","2.49","0.68","6.94","1.14","14.42%","0.00%"
"31-Dec-2015","25-May-2015","31-Mar-2015","1","803,064","118,744","90,656","89,988","-","478,659","- %","11.29%","18.80%","217,572","369.10","359.97","41.36","40.34","0.00","0.00","2.2000","2.15"," 2.70%"," 87.38%","31-Mar-2015","2.79","0.76","6.75","1.27","14.82%","0.00%","25-May-2015","2.80","0.76","6.77","1.27","14.77%","0.00%"
"31-Dec-2014","26-Feb-2015","31-Dec-2014","4","797,895","101,338","84,012","87,618","25,928","455,916","29.59%","10.53%","19.22%","216,073","369.27","357.66","40.55","39.27","12.00","11.62","2.1100","2.04"," 6.18%"," 30.00%","31-Dec-2014","2.75","0.74","6.78","1.30","14.75%","4.36%","26-Feb-2015","3.11","0.84","7.67","1.47","13.04%","3.86%"
"31-Dec-2014","25-Nov-2014","30-Sep-2014","3","780,232","111,740","77,168","82,521","-","429,139","- %","9.89%","19.23%","215,648","361.81","349.74","38.27","36.99","0.00","0.00","1.9900","1.92"," 7.47%"," 43.04%","30-Sep-2014","3.35","0.93","8.75","1.68","11.42%","0.00%","25-Nov-2014","3.18","0.88","8.31","1.60","12.03%","0.00%"
