F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","29-Aug-2019","30-Jun-2019","2","534,122","27,939","20,115","20,222","-","444,178","- %","3.77%","4.55%","548,368","97.40","96.53","3.69","3.65","0.00","0.00","0.8100","0.80"," 963.76%"," 5.52%","28-Jun-2019","0.34","0.35","9.22","0.42","10.85%","0.00%","29-Aug-2019","0.375","0.39","10.17","0.46","9.83%","0.00%"
"31-Dec-2019","23-May-2019","31-Mar-2019","1","217,633","6,180","1,560","1,901","-","422,243","- %","0.72%","0.45%","548,368","39.69","39.33","0.35","0.34","0.00","0.00","0.7700","0.76"," -72.29%"," -30.60%","29-Mar-2019","0.355","0.89","102.40","0.46","0.98%","0.00%","23-May-2019","0.295","0.74","85.10","0.38","1.18%","0.00%"
"31-Dec-2018","21-Feb-2019","31-Dec-2018","4","1,123,994","29,307","8,059","6,861","-","433,210","- %","0.72%","1.58%","548,368","204.97","203.15","1.25","1.24","0.00","0.00","0.7900","0.78"," -67.10%"," -72.94%","31-Dec-2018","0.345","0.17","27.57","0.44","3.63%","0.00%","21-Feb-2019","0.40","0.20","31.97","0.51","3.13%","0.00%"
"31-Dec-2018","15-Nov-2018","30-Sep-2018","3","901,192","36,334","21,202","20,854","-","466,112","- %","2.35%","4.47%","548,368","164.34","162.88","3.80","3.77","0.00","0.00","0.8500","0.84"," 8.82%"," -17.85%","28-Sep-2018","0.49","0.30","12.88","0.58","7.76%","0.00%","15-Nov-2018","0.43","0.26","11.31","0.51","8.84%","0.00%"
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","580,171","30,305","19,451","19,164","-","449,661","- %","3.35%","4.26%","548,368","105.80","104.86","3.49","3.46","0.00","0.00","0.8200","0.81"," 599.67%"," 7.30%","29-Jun-2018","0.625","0.59","17.88","0.76","5.59%","0.00%","28-Aug-2018","0.61","0.58","17.45","0.74","5.73%","0.00%"
"31-Dec-2018","24-May-2018","31-Mar-2018","1","243,391","5,848","2,651","2,739","-","444,178","- %","1.09%","0.62%","548,368","44.38","43.99","0.50","0.50","0.00","0.00","0.8100","0.80"," -89.20%"," 171.46%","30-Mar-2018","0.74","1.67","148.15","0.91","0.67%","0.00%","24-May-2018","0.65","1.46","130.13","0.80","0.77%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","1,234,835","46,593","25,201","25,356","-","444,178","- %","2.04%","5.71%","548,368","225.18","223.18","4.62","4.58","0.00","0.00","0.8100","0.80"," -0.12%"," 382.88%","29-Dec-2017","0.86","0.38","18.60","1.06","5.38%","0.00%","28-Feb-2018","0.78","0.35","16.87","0.96","5.93%","0.00%"
"31-Dec-2017","23-Nov-2017","30-Sep-2017","3","1,002,201","61,757","26,510","25,386","-","449,661","- %","2.65%","5.65%","548,368","182.76","181.13","4.63","4.59","0.00","0.00","0.8200","0.81"," 42.13%"," -10.18%","29-Sep-2017","0.85","0.47","18.36","1.04","5.45%","0.00%","23-Nov-2017","0.85","0.47","18.36","1.04","5.45%","0.00%"
"31-Dec-2017","23-Aug-2017","30-Jun-2017","2","621,014","44,521","17,669","17,861","-","438,694","- %","2.85%","4.07%","548,368","113.25","112.24","3.26","3.23","0.00","0.00","0.8000","0.79"," 1,670.17%"," -22.31%","30-Jun-2017","0.905","0.80","27.79","1.13","3.60%","0.00%","23-Aug-2017","0.84","0.74","25.79","1.05","3.88%","0.00%"
"31-Dec-2017","24-May-2017","31-Mar-2017","1","255,438","11,500","1,078","1,009","-","427,727","- %","0.42%","0.24%","548,368","46.58","46.17","0.18","0.18","0.00","0.00","0.7800","0.77"," -80.78%"," -72.13%","31-Mar-2017","0.855","1.84","464.67","1.10","0.22%","0.00%","24-May-2017","0.95","2.04","516.30","1.22","0.19%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","1,321,301","23,976","6,436","5,251","-","415,704","- %","0.49%","1.26%","548,368","241.56","238.81","0.96","0.95","0.00","0.00","0.7600","0.75"," -81.42%"," 110.62%","30-Dec-2016","0.90","0.42","92.45","1.18","1.08%","0.00%","28-Feb-2017","0.94","0.44","96.56","1.24","1.04%","0.00%"
