F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","22-Aug-2019","30-Jun-2019","2","299,454","56,615","37,839","39,022","-","3,438,588","- %","12.64%","1.13%","1,432,745","20.90","20.37","2.72","2.65","0.00","0.00","2.4000","2.34"," -15.29%"," 2.69%","28-Jun-2019","0.855","4.09","31.39","0.36","3.19%","0.00%","22-Aug-2019","0.84","4.02","30.84","0.35","3.24%","0.00%"
"31-Dec-2019","16-May-2019","31-Mar-2019","1","209,769","20,996","41,589","46,064","39,945","3,405,431","86.72%","19.83%","1.35%","1,436,891","14.60","14.27","3.21","3.13","2.78","2.72","2.3700","2.32"," -10.51%"," -0.73%","29-Mar-2019","0.865","5.93","26.98","0.36","3.71%","3.21%","16-May-2019","0.855","5.86","26.67","0.36","3.75%","3.25%"
"31-Dec-2018","26-Feb-2019","31-Dec-2018","4","593,931","131,195","55,715","51,475","-","3,425,410","- %","9.38%","1.50%","1,451,445","40.92","40.39","3.55","3.50","0.00","0.00","2.3600","2.33"," 50.73%"," -26.06%","31-Dec-2018","0.89","2.17","25.10","0.38","3.98%","0.00%","26-Feb-2019","0.86","2.10","24.25","0.36","4.12%","0.00%"
"31-Dec-2018","26-Nov-2018","30-Sep-2018","3","307,107","38,628","29,419","34,150","-","3,412,623","- %","9.58%","1.00%","1,458,386","21.06","20.89","2.34","2.32","0.00","0.00","2.3400","2.32"," -10.13%"," -3.78%","28-Sep-2018","0.905","4.30","38.65","0.39","2.59%","0.00%","26-Nov-2018","0.86","4.08","36.73","0.37","2.72%","0.00%"
"31-Dec-2018","23-Aug-2018","30-Jun-2018","2","281,428","64,965","42,488","38,000","-","3,379,201","- %","15.10%","1.12%","1,462,858","19.24","19.14","2.60","2.58","0.00","0.00","2.3100","2.30"," -18.11%"," -28.10%","29-Jun-2018","0.855","4.44","32.91","0.37","3.04%","0.00%","23-Aug-2018","0.88","4.57","33.88","0.38","2.95%","0.00%"
"31-Dec-2018","22-May-2018","31-Mar-2018","1","453,005","85,442","52,208","46,403","23,420","3,337,397","50.47%","11.52%","1.39%","1,463,771","30.95","30.81","3.17","3.16","1.60","1.59","2.2800","2.27"," -33.35%"," 71.49%","30-Mar-2018","0.89","2.88","28.07","0.39","3.56%","1.80%","22-May-2018","0.885","2.86","27.92","0.39","3.58%","1.81%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","619,039","114,239","74,763","69,617","-","3,301,337","- %","12.08%","2.11%","1,460,769","42.38","42.10","4.77","4.73","0.00","0.00","2.2600","2.25"," 96.15%"," 137.96%","29-Dec-2017","0.915","2.16","19.20","0.40","5.21%","0.00%","28-Feb-2018","0.895","2.11","18.78","0.40","5.32%","0.00%"
"31-Dec-2017","30-Nov-2017","30-Sep-2017","3","463,466","49,040","35,894","35,492","29,236","3,245,233","82.37%","7.74%","1.09%","1,461,817","31.70","31.52","2.43","2.41","2.00","1.99","2.2200","2.21"," -32.84%"," 2.00%","29-Sep-2017","0.94","2.96","38.72","0.42","2.58%","2.13%","30-Nov-2017","0.90","2.84","37.07","0.41","2.70%","2.22%"
"31-Dec-2017","29-Aug-2017","30-Jun-2017","2","444,395","82,084","55,357","52,849","29,153","3,221,417","55.16%","12.46%","1.64%","1,457,655","30.49","30.22","3.63","3.59","2.00","1.98","2.2100","2.19"," 95.32%"," 58.63%","30-Jun-2017","0.97","3.18","26.75","0.44","3.74%","2.06%","29-Aug-2017","0.95","3.12","26.20","0.43","3.82%","2.11%"
"31-Dec-2017","26-May-2017","31-Mar-2017","1","373,682","40,548","28,276","27,058","-","2,867,748","- %","7.57%","0.94%","1,433,874","26.06","25.41","1.89","1.84","0.00","0.00","2.0000","1.95"," -7.51%"," 78.37%","31-Mar-2017","1.00","3.84","52.99","0.50","1.89%","0.00%","26-May-2017","0.965","3.70","51.14","0.48","1.96%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","457,324","40,684","29,481","29,256","35,690","3,126,514","121.99%","6.45%","0.94%","1,427,632","32.03","31.10","2.05","1.99","2.50","2.43","2.1900","2.13"," -15.92%"," 0.62%","30-Dec-2016","1.00","3.12","48.80","0.46","2.05%","2.50%","27-Feb-2017","0.985","3.07","48.07","0.45","2.08%","2.54%"
"31-Dec-2016","24-Nov-2016","30-Sep-2016","3","357,076","53,396","36,953","34,797","35,652","3,123,173","102.46%","10.35%","1.11%","1,426,106","25.04","24.28","2.44","2.37","2.50","2.42","2.1900","2.12"," 4.45%"," -77.07%","30-Sep-2016","1.03","4.11","42.21","0.47","2.37%","2.43%","24-Nov-2016","1.00","3.99","40.98","0.46","2.44%","2.50%"
"31-Dec-2016","25-Aug-2016","30-Jun-2016","2","358,080","44,068","31,769","33,316","-","3,143,292","- %","8.87%","1.06%","1,448,521","24.72","24.35","2.30","2.27","0.00","0.00","2.1700","2.14"," 119.62%"," 43.82%","30-Jun-2016","1.03","4.17","44.78","0.47","2.23%","0.00%","25-Aug-2016","1.06","4.29","46.09","0.49","2.17%","0.00%"
"31-Dec-2016","19-May-2016","31-Mar-2016","1","286,925","29,831","16,800","15,170","-","3,106,238","- %","5.86%","0.49%","1,444,761","19.86","19.51","1.05","1.03","0.00","0.00","2.1500","2.11"," -47.83%"," -21.31%","31-Mar-2016","1.02","5.14","97.14","0.47","1.03%","0.00%","19-May-2016","1.04","5.24","99.05","0.48","1.01%","0.00%"
"31-Dec-2015","19-Feb-2016","31-Dec-2015","4","304,881","54,668","33,347","29,077","28,932","3,110,226","99.50%","10.94%","0.93%","1,446,616","21.08","20.73","2.01","1.98","2.00","1.97","2.1500","2.12"," -80.84%"," -85.36%","31-Dec-2015","1.00","4.74","49.75","0.47","2.01%","2.00%","19-Feb-2016","1.14","5.41","56.72","0.53","1.76%","1.75%"
"31-Dec-2015","26-Nov-2015","30-Sep-2015","3","244,576","175,380","156,710","151,783","72,346","3,139,839","47.66%","64.07%","4.83%","1,446,930","16.90","16.63","10.49","10.32","5.00","4.92","2.1700","2.14"," 555.23%"," 414.17%","30-Sep-2015","0.915","5.41","8.72","0.42","11.46%","5.46%","26-Nov-2015","0.955","5.65","9.10","0.44","10.98%","5.24%"
"31-Dec-2015","13-Aug-2015","30-Jun-2015","2","312,336","25,967","31,453","23,165","-","2,996,971","- %","10.07%","0.77%","1,447,812","21.57","21.24","1.60","1.58","0.00","0.00","2.0700","2.04"," 20.17%"," -74.10%","30-Jun-2015","1.01","4.68","63.12","0.49","1.58%","0.00%","13-Aug-2015","0.92","4.26","57.50","0.44","1.74%","0.00%"
"31-Dec-2015","11-May-2015","31-Mar-2015","1","390,920","41,070","26,971","19,277","-","2,926,726","- %","6.90%","0.66%","1,407,080","27.78","26.59","1.37","1.31","0.00","0.00","2.0800","1.99"," -90.30%"," 146.29%","31-Mar-2015","1.03","3.71","75.18","0.50","1.33%","0.00%","11-May-2015","1.10","3.96","80.29","0.53","1.25%","0.00%"
"31-Dec-2014","11-Feb-2015","31-Dec-2014","4","903,960","234,462","212,230","198,662","-","2,985,510","- %","23.48%","6.65%","1,395,098","64.80","61.48","14.24","13.51","0.00","0.00","2.1400","2.03"," 572.97%"," -22.53%","31-Dec-2014","1.06","1.64","7.44","0.50","13.43%","0.00%","11-Feb-2015","1.04","1.61","7.30","0.49","13.69%","0.00%"
"31-Dec-2014","27-Nov-2014","30-Sep-2014","3","300,726","40,407","37,581","29,520","-","2,715,283","- %","12.50%","1.09%","1,392,452","21.60","20.45","2.12","2.01","0.00","0.00","1.9500","1.85"," -67.00%"," 24.45%","30-Sep-2014","1.27","5.88","59.91","0.65","1.67%","0.00%","27-Nov-2014","1.23","5.70","58.02","0.63","1.72%","0.00%"
"31-Dec-2014","28-Aug-2014","30-Jun-2014","2","301,483","110,957","105,124","89,456","55,649","2,671,158","62.21%","34.87%","3.35%","1,391,228","21.67","20.50","6.43","6.08","4.00","3.78","1.9200","1.82"," 1,042.92%"," 133.40%","30-Jun-2014","1.50","6.92","23.33","0.78","4.29%","2.67%","28-Aug-2014","1.36","6.28","21.15","0.71","4.73%","2.94%"
"31-Dec-2014","09-May-2014","31-Mar-2014","1","252,675","17,321","19,674","7,827","-","2,253,227","- %","7.79%","0.35%","1,185,909","21.31","17.18","0.66","0.53","0.00","0.00","1.9000","1.53"," -96.95%"," -82.13%","31-Mar-2014","1.57","7.37","237.88","0.83","0.42%","0.00%","09-May-2014","1.59","7.46","240.91","0.84","0.42%","0.00%"
"31-Dec-2013","20-Feb-2014","31-Dec-2013","4","444,680","325,175","259,727","256,453","-","2,566,742","- %","58.41%","9.99%","1,106,354","40.19","30.24","23.18","17.44","0.00","0.00","2.3200","1.75"," 981.17%"," 313.18%","31-Dec-2013","1.22","3.04","5.26","0.53","19.00%","0.00%","20-Feb-2014","1.30","3.23","5.61","0.56","17.83%","0.00%"
"31-Dec-2013","29-Nov-2013","30-Sep-2013","3","363,439","49,347","29,667","23,720","48,518","2,285,745","204.55%","8.16%","1.04%","1,078,181","33.71","24.72","2.20","1.61","4.50","3.30","2.1200","1.55"," -38.11%"," -58.98%","30-Sep-2013","1.51","4.48","68.64","0.71","1.46%","2.98%","29-Nov-2013","1.34","3.98","60.91","0.63","1.64%","3.36%"
"31-Dec-2013","27-Aug-2013","30-Jun-2013","2","362,132","62,337","46,718","38,328","-","2,178,737","- %","12.90%","1.76%","889,280","40.72","24.63","4.31","2.61","0.00","0.00","2.4500","1.48"," -12.51%"," -1.28%","28-Jun-2013","1.89","4.64","43.85","0.77","2.28%","0.00%","27-Aug-2013","1.66","4.08","38.52","0.68","2.60%","0.00%"
"31-Dec-2013","21-May-2013","31-Mar-2013","1","305,252","66,789","42,260","43,807","-","2,023,086","- %","13.84%","2.17%","796,490","38.32","20.76","5.50","2.98","0.00","0.00","2.5400","1.38"," -29.42%"," 255.12%","29-Mar-2013","1.54","4.02","28.00","0.61","3.57%","0.00%","21-May-2013","1.92","5.01","34.91","0.76","2.86%","0.00%"
"31-Dec-2012","27-Feb-2013","31-Dec-2012","4","234,362","65,150","63,620","62,068","46,368","1,449,025","74.71%","27.15%","4.28%","724,512","32.35","15.94","8.57","4.22","6.40","3.15","2.0000","0.99"," 7.33%"," 21.79%","31-Dec-2012","1.03","3.18","12.02","0.52","8.32%","6.21%","27-Feb-2013","1.37","4.24","15.99","0.69","6.25%","4.67%"
"31-Dec-2012","30-Nov-2012","30-Sep-2012","3","161,086","80,109","58,920","57,827","-","1,663,390","- %","36.58%","3.48%","460,772","34.96","10.96","12.55","3.93","0.00","0.00","3.6100","1.13"," 48.94%"," 550.33%","28-Sep-2012","1.02","2.92","8.13","0.28","12.30%","0.00%","30-Nov-2012","1.04","2.97","8.29","0.29","12.07%","0.00%"
"31-Dec-2012","30-Nov-2012","30-Jun-2012","2","117,081","58,696","41,643","38,826","-","1,074,401","- %","35.57%","3.61%","461,116","25.39","7.96","8.42","2.64","0.00","0.00","2.3300","0.73"," 214.74%"," 87.05%","29-Jun-2012","1.15","4.53","13.66","0.49","7.32%","0.00%","30-Nov-2012","1.04","4.10","12.35","0.45","8.10%","0.00%"
