F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","27-Feb-2019","31-Dec-2018","3","183,061","-1,730","-1,280","-1,469","-","30,527","- %","-0.70%","-4.81%","167,368","109.38","109.38","-0.88","-0.88","0.00","0.00","0.1824","0.18"," -55.32%"," -162.26%","31-Dec-2018","0.54","0.49","-61.51","2.96","-1.63%","0.00%","27-Feb-2019","0.45","0.41","-51.26","2.47","-1.95%","0.00%"
"31-Mar-2019","26-Nov-2018","30-Sep-2018","2","184,122","212","-624","-946","-","31,046","- %","-0.34%","-3.05%","167,368","110.01","110.01","-0.56","-0.56","0.00","0.00","0.1855","0.19"," 69.33%"," -109.56%","28-Sep-2018","0.53","0.48","-93.77","2.86","-1.07%","0.00%","26-Nov-2018","0.49","0.45","-86.69","2.64","-1.15%","0.00%"
"31-Mar-2019","27-Aug-2018","30-Jun-2018","1","162,136","-2,652","2,580","-3,084","-","30,444","- %","1.59%","-10.13%","167,368","96.87","96.87","-1.84","-1.84","0.00","0.00","0.1819","0.18"," 93.85%"," -116.09%","29-Jun-2018","0.435","0.45","-23.61","2.39","-4.24%","0.00%","27-Aug-2018","0.50","0.52","-27.13","2.75","-3.69%","0.00%"
"31-Mar-2018","31-May-2018","31-Mar-2018","4","206,043","-49,546","-50,191","-50,187","-","31,113","- %","-24.36%","-161.30%","167,368","123.11","123.11","-29.99","-29.99","0.00","0.00","0.1859","0.19"," -2,226.57%"," -6,534.23%","30-Mar-2018","0.49","0.40","-1.63","2.64","-61.20%","0.00%","31-May-2018","0.455","0.37","-1.52","2.45","-65.90%","0.00%"
"31-Mar-2018","26-Feb-2018","31-Dec-2017","3","211,725","4,801","2,788","2,360","-","83,349","- %","1.32%","2.83%","167,368","126.50","126.50","1.41","1.41","0.00","0.00","0.4980","0.50"," -76.14%"," 144.83%","29-Dec-2017","0.75","0.59","53.19","1.51","1.88%","0.00%","26-Feb-2018","0.66","0.52","46.81","1.33","2.14%","0.00%"
"31-Mar-2018","27-Nov-2017","30-Sep-2017","2","206,656","12,912","10,442","9,892","-","86,027","- %","5.05%","11.50%","167,368","123.47","123.47","5.92","5.92","0.00","0.00","0.5140","0.51"," -48.38%"," 221.08%","29-Sep-2017","1.03","0.83","17.43","2.00","5.74%","0.00%","27-Nov-2017","0.88","0.71","14.89","1.71","6.72%","0.00%"
"31-Mar-2018","22-Aug-2017","30-Jun-2017","1","232,096","25,784","19,316","19,164","-","84,822","- %","8.32%","22.59%","167,368","138.67","138.67","11.44","11.44","0.00","0.00","0.5068","0.51"," 2,356.92%"," 3,273.94%","30-Jun-2017","0.93","0.67","8.12","1.84","12.31%","0.00%","22-Aug-2017","0.92","0.66","8.03","1.82","12.45%","0.00%"
"31-Mar-2017","29-May-2017","31-Mar-2017","4","252,209","2,522","772","780","-","79,533","- %","0.31%","0.98%","167,368","150.69","150.69","0.47","0.47","0.00","0.00","0.4752","0.48"," 114.82%"," -42.09%","31-Mar-2017","1.05","0.70","225.30","2.21","0.44%","0.00%","29-May-2017","0.90","0.60","193.12","1.89","0.52%","0.00%"
"31-Mar-2017","21-Feb-2017","31-Dec-2016","3","266,993","-1,850","-5,382","-5,264","-","74,662","- %","-2.02%","-7.05%","167,368","159.52","159.52","-3.15","-3.15","0.00","0.00","0.4461","0.45"," 35.57%"," -784.23%","30-Dec-2016","0.93","0.58","-29.57","2.08","-3.38%","0.00%","21-Feb-2017","1.02","0.64","-32.43","2.29","-3.08%","0.00%"
"31-Mar-2017","21-Nov-2016","30-Sep-2016","2","237,266","-6,790","-8,190","-8,170","-","74,696","- %","-3.45%","-10.94%","167,368","141.76","141.76","-4.88","-4.88","0.00","0.00","0.4463","0.45"," -1,538.38%"," -1,243.75%","30-Sep-2016","1.28","0.90","-26.22","2.87","-3.81%","0.00%","21-Nov-2016","1.10","0.78","-22.53","2.46","-4.44%","0.00%"
