F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","29-May-2019","31-Mar-2019","4","1,394,930","331,622","266,950","240,811","72,517","9,536,001","30.11%","19.14%","2.53%","3,625,856","38.47","38.33","6.64","6.62","2.00","1.99","2.6300","2.62"," 157.76%"," 2,052.40%","29-Mar-2019","2.22","5.77","33.43","0.84","2.99%","0.90%","29-May-2019","2.01","5.22","30.26","0.76","3.30%","1.00%"
"31-Mar-2019","26-Feb-2019","31-Dec-2018","3","1,507,249","177,306","101,176","93,423","-","9,343,717","- %","6.71%","1.00%","3,635,687","41.46","41.42","2.57","2.57","0.00","0.00","2.5700","2.57"," 326.24%"," -7.83%","31-Dec-2018","1.62","3.91","63.04","0.63","1.59%","0.00%","26-Feb-2019","1.97","4.75","76.67","0.77","1.30%","0.00%"
"31-Mar-2019","26-Nov-2018","30-Sep-2018","2","1,309,166","35,332","11,766","21,918","72,697","9,232,623","331.68%","0.90%","0.24%","3,634,891","36.02","35.97","0.60","0.60","2.00","2.00","2.5400","2.54"," -65.08%"," -80.23%","28-Sep-2018","1.80","5.00","298.51","0.71","0.33%","1.11%","26-Nov-2018","1.82","5.05","301.83","0.72","0.33%","1.10%"
"31-Mar-2019","28-Aug-2018","30-Jun-2018","1","1,444,316","103,228","60,817","62,764","-","9,217,200","- %","4.21%","0.68%","3,628,819","39.80","39.69","1.73","1.72","0.00","0.00","2.5400","2.53"," 460.99%"," -50.34%","29-Jun-2018","1.79","4.50","103.49","0.70","0.97%","0.00%","28-Aug-2018","1.93","4.85","111.59","0.76","0.90%","0.00%"
"31-Mar-2018","30-May-2018","31-Mar-2018","4","1,398,630","77,656","12,406","11,188","108,859","9,507,036","973.00%","0.89%","0.12%","3,628,640","38.54","38.43","0.31","0.31","3.00","2.99","2.6200","2.61"," -88.96%"," -95.26%","30-Mar-2018","2.68","6.95","869.21","1.02","0.12%","1.12%","30-May-2018","1.84","4.77","596.77","0.70","0.17%","1.63%"
"31-Mar-2018","27-Feb-2018","31-Dec-2017","3","1,566,198","172,426","110,090","101,364","-","9,506,339","- %","7.03%","1.07%","3,628,374","43.17","43.04","2.79","2.79","0.00","0.00","2.6200","2.61"," -8.57%"," -26.74%","29-Dec-2017","3.05","7.07","109.18","1.16","0.92%","0.00%","27-Feb-2018","2.90","6.72","103.81","1.11","0.96%","0.00%"
"31-Mar-2018","28-Nov-2017","30-Sep-2017","2","1,593,809","181,972","124,365","110,862","108,688","9,528,335","98.04%","7.80%","1.16%","3,622,941","43.99","43.79","3.06","3.05","3.00","2.99","2.6300","2.62"," -12.29%"," -32.36%","29-Sep-2017","3.30","7.50","107.84","1.25","0.93%","0.91%","28-Nov-2017","3.07","6.98","100.33","1.17","1.00%","0.98%"
"31-Mar-2018","23-Aug-2017","30-Jun-2017","1","1,468,311","197,505","143,828","126,395","-","9,452,462","- %","9.80%","1.34%","3,621,633","40.54","40.35","3.49","3.47","0.00","0.00","2.6100","2.60"," -46.44%"," 9.42%","30-Jun-2017","3.46","8.53","99.14","1.33","1.01%","0.00%","23-Aug-2017","3.36","8.29","96.28","1.29","1.04%","0.00%"
"31-Mar-2017","25-May-2017","31-Mar-2017","4","1,669,318","375,212","297,242","236,004","162,388","9,490,681","68.81%","17.81%","2.49%","3,608,623","46.26","45.87","6.54","6.48","4.50","4.46","2.6300","2.61"," 70.57%"," 433.52%","31-Mar-2017","3.40","7.35","51.99","1.29","1.92%","1.32%","25-May-2017","3.50","7.57","53.52","1.33","1.87%","1.29%"
"31-Mar-2017","23-Feb-2017","31-Dec-2016","3","1,596,543","200,916","149,079","138,358","-","9,151,805","- %","9.34%","1.51%","3,603,072","44.31","43.87","3.84","3.80","0.00","0.00","2.5400","2.51"," -15.58%"," -45.98%","30-Dec-2016","3.20","7.22","83.33","1.26","1.20%","0.00%","23-Feb-2017","3.42","7.72","89.06","1.35","1.12%","0.00%"
