F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","27-Aug-2019","30-Jun-2019","4","18,802","-1,594","-1,662","-1,229","-","67,497","- %","-8.84%","-1.82%","49,998","37.61","37.61","-2.46","-2.46","0.00","0.00","1.3500","1.35"," 66.86%"," 16.39%","28-Jun-2019","0.435","1.16","-17.70","0.32","-5.65%","0.00%","27-Aug-2019","0.465","1.24","-18.92","0.34","-5.29%","0.00%"
"30-Jun-2019","29-May-2019","31-Mar-2019","3","20,264","-3,983","-3,999","-3,709","-","68,497","- %","-19.73%","-5.41%","49,998","40.53","40.53","-7.42","-7.42","0.00","0.00","1.3700","1.37"," -609.18%"," 28.43%","29-Mar-2019","0.485","1.20","-6.54","0.35","-15.30%","0.00%","29-May-2019","0.48","1.18","-6.47","0.35","-15.45%","0.00%"
"30-Jun-2019","26-Feb-2019","31-Dec-2018","2","29,235","-754","-772","-523","-","72,497","- %","-2.64%","-0.72%","49,998","58.47","58.47","-1.05","-1.05","0.00","0.00","1.4500","1.45"," 79.30%"," 85.84%","31-Dec-2018","0.50","0.86","-47.80","0.34","-2.09%","0.00%","26-Feb-2019","0.50","0.86","-47.80","0.34","-2.09%","0.00%"
"30-Jun-2019","27-Nov-2018","30-Sep-2018","1","28,972","-2,699","-2,715","-2,526","-","72,997","- %","-9.37%","-3.46%","49,998","57.95","57.95","-5.05","-5.05","0.00","0.00","1.4600","1.46"," -71.84%"," -416.54%","28-Sep-2018","0.71","1.23","-14.05","0.49","-7.12%","0.00%","27-Nov-2018","0.635","1.10","-12.57","0.43","-7.96%","0.00%"
"30-Jun-2018","29-Aug-2018","30-Jun-2018","4","25,270","-3,506","-1,687","-1,470","-","75,496","- %","-6.68%","-1.95%","49,998","50.54","50.54","-2.94","-2.94","0.00","0.00","1.5100","1.51"," 71.63%"," -285.84%","29-Jun-2018","0.68","1.35","-23.13","0.45","-4.32%","0.00%","29-Aug-2018","0.745","1.47","-25.34","0.49","-3.95%","0.00%"
"30-Jun-2018","21-May-2018","31-Mar-2018","3","31,030","-5,597","-5,397","-5,182","-","76,996","- %","-17.39%","-6.73%","49,998","62.06","62.06","-10.36","-10.36","0.00","0.00","1.5400","1.54"," -40.28%"," -397.99%","30-Mar-2018","0.81","1.31","-7.82","0.53","-12.80%","0.00%","21-May-2018","0.80","1.29","-7.72","0.52","-12.96%","0.00%"
"30-Jun-2018","22-Feb-2018","31-Dec-2017","2","30,255","-3,864","-3,878","-3,694","-","84,996","- %","-12.82%","-4.35%","49,998","60.51","60.51","-7.39","-7.39","0.00","0.00","1.7000","1.70"," -562.91%"," -290.71%","29-Dec-2017","1.24","2.05","-16.78","0.73","-5.96%","0.00%","22-Feb-2018","1.17","1.93","-15.84","0.69","-6.31%","0.00%"
"30-Jun-2018","28-Nov-2017","30-Sep-2017","1","32,527","834","622","798","-","88,496","- %","1.91%","0.90%","49,998","65.06","65.06","1.60","1.60","0.00","0.00","1.7700","1.77"," 0.88%"," 0.76%","29-Sep-2017","1.36","2.09","85.21","0.77","1.17%","0.00%","28-Nov-2017","1.32","2.03","82.70","0.75","1.21%","0.00%"
"30-Jun-2017","30-Aug-2017","30-Jun-2017","4","28,955","1,802","617","791","2,499","87,996","316.04%","2.13%","0.90%","49,998","57.91","57.91","1.58","1.58","5.00","5.00","1.7600","1.76"," -54.51%"," -2.83%","30-Jun-2017","1.54","2.66","97.34","0.88","1.03%","3.25%","30-Aug-2017","1.52","2.62","96.08","0.86","1.04%","3.29%"
"30-Jun-2017","26-May-2017","31-Mar-2017","3","32,184","1,912","1,634","1,739","-","86,996","- %","5.08%","2.00%","49,998","64.37","64.37","3.48","3.48","0.00","0.00","1.7400","1.74"," -10.22%"," -37.06%","31-Mar-2017","1.60","2.49","46.00","0.92","2.17%","0.00%","26-May-2017","1.57","2.44","45.14","0.90","2.22%","0.00%"
