F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","22-Aug-2019","30-Jun-2019","2","546,513","37,524","15,785","28,228","67,200","2,755,200","238.06%","2.89%","1.02%","2,240,000","24.40","24.40","1.26","1.26","3.00","3.00","1.2300","1.23"," 138.54%"," -95.15%","28-Jun-2019","0.735","3.01","58.33","0.60","1.71%","4.08%","22-Aug-2019","0.67","2.75","53.17","0.54","1.88%","4.48%"
"31-Dec-2019","23-May-2019","31-Mar-2019","1","564,317","-72,837","-86,041","-73,239","123,200","2,710,400","- %","-15.25%","-2.70%","2,240,000","25.19","25.19","-3.27","-3.27","5.50","5.50","1.2100","1.21"," -41.44%"," -111.68%","29-Mar-2019","0.76","3.02","-23.24","0.63","-4.30%","7.24%","23-May-2019","0.755","3.00","-23.09","0.62","-4.33%","7.28%"
"31-Dec-2018","25-Feb-2019","31-Dec-2018","4","584,009","-50,973","-63,909","-51,781","156,800","2,710,400","- %","-10.94%","-1.91%","2,240,000","26.07","26.07","-2.31","-2.31","7.00","7.00","1.2100","1.21"," -2,027.40%"," -107.78%","31-Dec-2018","0.75","2.88","-32.44","0.62","-3.08%","9.33%","25-Feb-2019","0.97","3.72","-41.96","0.80","-2.38%","7.22%"
"31-Dec-2018","22-Nov-2018","30-Sep-2018","3","645,614","6,123","-12,868","-2,434","220,800","2,800,000","- %","-1.99%","-0.09%","2,240,000","28.82","28.82","-0.11","-0.11","9.86","9.86","1.2500","1.25"," -100.42%"," -100.36%","28-Sep-2018","1.13","3.92","-1,039.93","0.90","-0.10%","8.72%","22-Nov-2018","0.925","3.21","-851.27","0.74","-0.12%","10.66%"
"31-Dec-2018","23-Aug-2018","30-Jun-2018","2","697,946","628,413","572,621","581,887","336,000","2,889,599","57.74%","82.04%","20.14%","2,240,000","31.16","31.16","25.98","25.98","15.00","15.00","1.2900","1.29"," -7.17%"," 277.78%","29-Jun-2018","1.25","4.01","4.81","0.97","20.78%","12.00%","23-Aug-2018","1.25","4.01","4.81","0.97","20.78%","12.00%"
"31-Dec-2018","23-May-2018","31-Mar-2018","1","725,681","683,400","620,085","626,821","328,000","4,144,000","52.33%","85.45%","15.13%","2,240,000","32.40","32.40","27.98","27.98","14.64","14.64","1.8500","1.85"," -5.77%"," 173.86%","30-Mar-2018","1.68","5.19","6.00","0.91","16.66%","8.72%","23-May-2018","1.36","4.20","4.86","0.74","20.58%","10.77%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","760,097","732,670","661,964","665,238","312,000","2,544,000","46.90%","87.09%","26.15%","1,600,000","47.51","33.93","41.58","29.70","19.50","13.93","1.5900","1.14"," -2.04%"," 192.04%","29-Dec-2017","1.65","3.47","3.97","1.04","25.20%","11.82%","27-Feb-2018","1.69","3.56","4.06","1.06","24.60%","11.54%"
"31-Dec-2017","21-Nov-2017","30-Sep-2017","3","738,584","766,060","667,285","679,089","304,060","2,671,999","44.77%","90.35%","25.42%","1,600,000","46.16","32.97","42.44","30.32","19.00","13.57","1.6700","1.19"," 340.89%"," 284.71%","29-Sep-2017","1.61","3.49","3.79","0.96","26.36%","11.80%","21-Nov-2017","1.73","3.75","4.08","1.04","24.53%","10.98%"
"31-Dec-2017","22-Aug-2017","30-Jun-2017","2","754,483","217,127","144,354","154,027","224,060","2,160,000","145.47%","19.13%","7.13%","1,600,000","47.16","33.68","9.63","6.88","14.00","10.00","1.3500","0.96"," -32.70%"," -5.39%","30-Jun-2017","1.63","3.46","16.93","1.21","5.91%","8.59%","22-Aug-2017","1.66","3.52","17.24","1.23","5.80%","8.43%"
"31-Dec-2017","23-May-2017","31-Mar-2017","1","759,919","288,817","219,449","228,881","224,035","2,176,000","97.88%","28.88%","10.52%","1,600,000","47.49","33.92","14.31","10.22","14.00","10.00","1.3600","0.97"," 0.48%"," 101.04%","31-Mar-2017","1.64","3.45","11.46","1.21","8.72%","8.54%","23-May-2017","1.64","3.45","11.46","1.21","8.72%","8.54%"
